timestamp,raw_value,attention
1614239959.906255,457,0
1614239959.914528,405,0
1614239959.927294,252,0
1614239959.935657,123,0
1614239959.9442601,-35,0
1614239959.956268,-252,0
1614239959.9634051,-247,0
1614239959.974619,-455,0
1614239959.982236,-429,0
1614239959.992331,-244,0
1614239960.0005171,-218,0
1614239960.007791,-214,0
1614239960.019928,-257,0
1614239960.028202,-106,0
1614239960.0399349,-78,0
1614239960.045033,-86,0
1614239960.045033,-86,0
1614239960.0677278,-108,0
1614239960.0677278,-108,0
1614239960.0677278,-108,0
1614239960.0677278,-108,0
1614239960.105747,133,0
1614239960.113565,135,0
1614239960.113565,135,0
1614239960.113565,135,0
1614239960.140357,241,0
1614239960.151034,275,0
1614239960.159124,245,0
1614239960.159124,245,0
1614239960.179372,224,0
1614239960.18535,199,0
1614239960.196275,176,0
1614239960.206793,132,0
1614239960.216007,115,0
1614239960.227412,73,0
1614239960.234648,75,0
1614239960.241981,34,0
1614239960.253411,2,0
1614239960.261051,16,0
1614239960.272303,20,0
1614239960.2837691,5,0
1614239960.2916212,69,0
1614239960.299026,17,0
1614239960.309164,-107,0
1614239960.320915,-72,0
1614239960.328552,-130,0
1614239960.339076,83,0
1614239960.3434381,76,0
1614239960.3434381,76,0
1614239960.368574,-27,0
1614239960.376054,-44,0
1614239960.376054,-44,0
1614239960.395961,-33,0
1614239960.406304,145,0
1614239960.413513,258,0
1614239960.413513,258,0
1614239960.413513,258,0
1614239960.413513,258,0
1614239960.4513228,258,0
1614239960.461546,180,0
1614239960.469055,135,0
1614239960.469055,135,0
1614239960.469055,135,0
1614239960.469055,135,0
1614239960.5075421,121,0
1614239960.5075421,121,0
1614239960.5075421,121,0
1614239960.5075421,121,0
1614239960.5075421,121,0
1614239960.554764,125,0
1614239960.560928,115,0
1614239960.560928,115,0
1614239960.560928,115,0
1614239960.593007,105,0
1614239960.5998988,87,0
1614239960.5998988,87,0
1614239960.5998988,87,0
1614239960.5998988,87,0
1614239960.6426802,102,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.6494908,73,0
1614239960.730962,41,0
1614239960.7417002,-3,0
1614239960.74863,20,0
1614239960.74863,20,0
1614239960.7684999,-7,0
1614239960.7794409,-1,0
1614239960.786815,-24,0
1614239960.794846,-39,0
1614239960.807376,-44,0
1614239960.818347,-5,0
1614239960.8297448,-91,0
1614239960.836921,-24,0
1614239960.844427,-20,0
1614239960.8557088,-59,0
1614239960.863483,-109,0
1614239960.874489,-45,0
1614239960.8819368,32,0
1614239960.893367,58,0
1614239960.90449,45,0
1614239960.912856,18,0
1614239960.920393,65,0
1614239960.932179,84,0
1614239960.93949,146,0
1614239960.9438138,168,0
1614239960.9438138,168,0
1614239960.9438138,168,0
1614239960.978202,76,0
1614239960.9878778,196,0
1614239960.996907,198,0
1614239961.0044029,170,0
1614239961.015105,88,0
1614239961.022502,38,0
1614239961.033083,89,0
1614239961.044644,130,0
1614239961.0522099,136,0
1614239961.0630422,118,0
1614239961.070654,50,0
1614239961.0819058,33,0
1614239961.093029,2,0
1614239961.100439,0,0
1614239961.1118798,35,0
1614239961.1192908,64,0
1614239961.126837,-40,0
1614239961.1378958,-13,0
1614239961.145851,88,0
1614239961.1572638,56,0
1614239961.164644,34,0
1614239961.175756,17,0
1614239961.1868942,71,0
1614239961.194508,105,0
1614239961.206263,293,0
1614239961.2159019,236,0
1614239961.2235782,197,0
1614239961.235887,410,0
1614239961.240903,289,0
1614239961.240903,289,0
1614239961.240903,289,0
1614239961.274823,150,0
1614239961.282218,333,0
1614239961.294668,8,0
1614239961.304678,65,0
1614239961.3122518,1,0
1614239961.3122518,1,0
1614239961.3263779,52,0
1614239961.343442,-22,0
1614239961.3534951,66,0
1614239961.360988,-23,0
1614239961.3736,-86,0
1614239961.380203,-119,0
1614239961.3909461,-19,0
1614239961.3909461,-19,0
1614239961.4115572,-69,0
1614239961.419617,-6,0
1614239961.4240692,10,0
1614239961.4240692,10,0
1614239961.4240692,10,0
1614239961.4240692,10,0
1614239961.4240692,10,0
1614239961.4240692,10,0
1614239961.4240692,10,0
1614239961.497493,101,0
1614239961.5074408,117,0
1614239961.514678,69,0
1614239961.521444,21,0
1614239961.521444,21,0
1614239961.521444,21,0
1614239961.521444,21,0
1614239961.521444,21,0
1614239961.572235,98,0
1614239961.572235,98,0
1614239961.572235,98,0
1614239961.6018949,80,0
1614239961.61247,3,0
1614239961.6184099,-38,0
1614239961.629689,-62,0
1614239961.6369321,27,0
1614239961.6487522,125,0
1614239961.655735,97,0
1614239961.6672761,196,0
1614239961.6747992,267,0
1614239961.685749,179,0
1614239961.697349,132,0
1614239961.705012,161,0
1614239961.712246,123,0
1614239961.723454,139,0
1614239961.7318451,164,0
1614239961.742879,320,0
1614239961.7503612,390,0
1614239961.7621078,454,0
1614239961.769435,439,0
1614239961.781141,272,50
1614239961.788642,55,50
1614239961.796216,64,50
1614239961.806963,-211,50
1614239961.814933,-279,50
1614239961.8225799,-254,50
1614239961.8225799,-254,50
1614239961.8225799,-254,50
1614239961.8225799,-254,50
1614239961.8225799,-254,50
1614239961.876449,-325,50
1614239961.886553,-327,50
1614239961.890188,-58,50
1614239961.890188,-58,50
1614239961.913461,-73,50
1614239961.925368,21,50
1614239961.934738,64,50
1614239961.934738,64,50
1614239961.953505,37,50
1614239961.964225,176,50
1614239961.9709282,58,50
1614239961.9709282,58,50
1614239961.9938262,32,50
1614239962.000278,66,50
1614239962.010119,149,50
1614239962.010119,149,50
1614239962.010119,149,50
1614239962.0399182,128,50
1614239962.04911,112,50
1614239962.054899,61,50
1614239962.054899,61,50
1614239962.054899,61,50
1614239962.054899,61,50
1614239962.0983071,44,50
1614239962.1050081,152,50
1614239962.114864,64,50
1614239962.126241,93,50
1614239962.1299222,90,50
1614239962.1299222,90,50
1614239962.1299222,90,50
1614239962.1299222,90,50
1614239962.1299222,90,50
1614239962.1299222,90,50
1614239962.1299222,90,50
1614239962.1299222,90,50
1614239962.213067,17,50
1614239962.223095,36,50
1614239962.2332108,109,50
1614239962.240118,84,50
1614239962.251013,73,50
1614239962.251013,73,50
1614239962.2693849,22,50
1614239962.279795,74,50
1614239962.287189,11,50
1614239962.300805,80,50
1614239962.309608,75,50
1614239962.313411,75,50
1614239962.313411,75,50
1614239962.333602,56,50
1614239962.342913,16,50
1614239962.35298,-59,50
1614239962.359453,-6,50
1614239962.3709571,224,50
1614239962.3709571,224,50
1614239962.3709571,224,50
1614239962.400476,216,50
1614239962.410968,157,50
1614239962.416843,10,50
1614239962.416843,10,50
1614239962.416843,10,50
1614239962.416843,10,50
1614239962.454551,8,50
1614239962.4616551,-51,50
1614239962.4616551,-51,50
1614239962.4616551,-51,50
1614239962.4616551,-51,50
1614239962.504805,6,50
1614239962.5122209,119,50
1614239962.518285,-39,50
1614239962.518285,-39,50
1614239962.542468,-52,50
1614239962.553403,33,50
1614239962.557225,38,50
1614239962.570941,50,50
1614239962.580986,27,50
1614239962.588508,247,50
1614239962.592184,311,50
1614239962.606961,227,50
1614239962.618315,169,50
1614239962.624803,121,50
1614239962.624803,121,50
1614239962.646442,41,50
1614239962.658581,9,50
1614239962.658581,9,50
1614239962.658581,9,50
1614239962.685086,-10,50
1614239962.688493,-4,50
1614239962.688493,-4,50
1614239962.688493,-4,50
1614239962.688493,-4,50
1614239962.736346,48,50
1614239962.744123,41,50
1614239962.744123,41,50
1614239962.744123,41,50
1614239962.744123,41,50
1614239962.744123,41,50
1614239962.744123,41,50
1614239962.800061,28,50
1614239962.807195,69,50
1614239962.807195,69,50
1614239962.832875,-7,63
1614239962.839499,8,63
1614239962.848429,-8,63
1614239962.848429,-8,63
1614239962.871275,13,63
1614239962.882158,76,63
1614239962.8859231,54,63
1614239962.900592,54,63
1614239962.9072971,102,63
1614239962.914709,81,63
1614239962.914709,81,63
1614239962.9372091,42,63
1614239962.947176,35,63
1614239962.9585059,199,63
1614239962.9585059,199,63
1614239962.976154,202,63
1614239962.9859278,187,63
1614239962.995007,247,63
1614239963.003458,252,63
1614239963.015554,173,63
1614239963.023019,128,63
1614239963.034167,181,63
1614239963.042051,92,63
1614239963.042051,92,63
1614239963.042051,92,63
1614239963.042051,92,63
1614239963.042051,92,63
1614239963.042051,92,63
1614239963.100416,177,63
1614239963.108045,59,63
1614239963.108045,59,63
1614239963.1288562,24,63
1614239963.138431,4,63
1614239963.149705,26,63
1614239963.149705,26,63
1614239963.1672168,34,63
1614239963.1771991,-19,63
1614239963.184674,149,63
1614239963.1884632,179,63
1614239963.1884632,179,63
1614239963.214089,97,63
1614239963.225482,72,63
1614239963.234696,55,63
1614239963.246207,65,63
1614239963.253588,67,63
1614239963.263648,43,63
1614239963.270865,66,63
1614239963.282222,56,63
1614239963.282222,56,63
1614239963.282222,56,63
1614239963.282222,56,63
1614239963.3185081,-3,63
1614239963.324808,68,63
1614239963.334976,98,63
1614239963.341554,42,63
1614239963.341554,42,63
1614239963.341554,42,63
1614239963.373803,6,63
1614239963.373803,6,63
1614239963.373803,6,63
1614239963.403831,-19,63
1614239963.4137259,52,63
1614239963.422294,50,63
1614239963.422294,50,63
1614239963.422294,50,63
1614239963.45028,64,63
1614239963.457527,75,63
1614239963.457527,75,63
1614239963.457527,75,63
1614239963.457527,75,63
1614239963.457527,75,63
1614239963.505384,119,63
1614239963.515467,154,63
1614239963.522329,148,63
1614239963.526114,134,63
1614239963.526114,134,63
1614239963.5518668,113,63
1614239963.5631099,50,63
1614239963.573526,-7,63
1614239963.5806642,-50,63
1614239963.5919218,66,63
1614239963.5995991,76,63
1614239963.61066,-22,63
1614239963.618228,83,63
1614239963.629639,100,63
1614239963.636938,57,63
1614239963.6412601,70,63
1614239963.6412601,70,63
1614239963.6412601,70,63
1614239963.67414,20,63
1614239963.6817799,68,63
1614239963.693195,134,63
1614239963.700725,120,63
1614239963.712134,36,63
1614239963.719551,55,63
1614239963.730997,40,63
1614239963.738184,74,63
1614239963.749547,60,63
1614239963.757144,16,63
1614239963.764587,54,63
1614239963.778612,65,70
1614239963.786291,41,70
1614239963.793232,44,70
1614239963.80466,-39,70
1614239963.811893,-30,70
1614239963.822955,3,70
1614239963.8302941,-77,70
1614239963.8421571,17,70
1614239963.8496451,18,70
1614239963.860707,35,70
1614239963.868257,-1,70
1614239963.877237,19,70
1614239963.888574,16,70
1614239963.896162,57,70
1614239963.903564,113,70
1614239963.9121768,119,70
1614239963.922292,67,70
1614239963.9297779,123,70
1614239963.93294,101,70
1614239963.93294,101,70
1614239963.93294,101,70
1614239963.93294,101,70
1614239963.93294,101,70
1614239963.93294,101,70
1614239963.93294,101,70
1614239963.93294,101,70
1614239964.008103,76,70
1614239964.008103,76,70
1614239964.008103,76,70
1614239964.041167,45,70
1614239964.0472791,49,70
1614239964.0472791,49,70
1614239964.0472791,49,70
1614239964.077726,17,70
1614239964.088417,55,70
1614239964.089726,40,70
1614239964.1063218,8,70
1614239964.116621,8,70
1614239964.1233401,2,70
1614239964.1233401,2,70
1614239964.146261,26,70
1614239964.153358,-5,70
1614239964.161145,105,70
1614239964.161145,105,70
1614239964.182258,56,70
1614239964.1924338,135,70
1614239964.199935,91,70
1614239964.212405,66,70
1614239964.218868,23,70
1614239964.2296278,102,70
1614239964.232919,112,70
1614239964.232919,112,70
1614239964.232919,112,70
1614239964.232919,112,70
1614239964.278901,100,70
1614239964.285612,89,70
1614239964.297726,119,70
1614239964.303382,116,70
1614239964.317177,75,70
1614239964.3268712,-10,70
1614239964.334613,225,70
1614239964.3384771,184,70
1614239964.352287,130,70
1614239964.3615859,44,70
1614239964.370176,66,70
1614239964.3733451,39,70
1614239964.3733451,39,70
1614239964.395985,48,70
1614239964.395985,48,70
1614239964.395985,48,70
1614239964.4260218,150,70
1614239964.435049,145,70
1614239964.442307,157,70
1614239964.452235,146,70
1614239964.462634,135,70
1614239964.471929,48,70
1614239964.471929,48,70
1614239964.471929,48,70
1614239964.49923,-20,70
1614239964.508414,-39,70
1614239964.516384,2,70
1614239964.516384,2,70
1614239964.516384,2,70
1614239964.546746,3,70
1614239964.5499892,-27,70
1614239964.5499892,-27,70
1614239964.5499892,-27,70
1614239964.5499892,-27,70
1614239964.593319,99,70
1614239964.6001952,12,70
1614239964.610872,-23,70
1614239964.6218529,65,70
1614239964.6291451,-22,70
1614239964.6339898,-2,70
1614239964.6339898,-2,70
1614239964.651631,-9,70
1614239964.658606,0,70
1614239964.670445,49,70
1614239964.676853,72,70
1614239964.684993,88,70
1614239964.692117,1,70
1614239964.699688,-45,70
1614239964.710763,74,70
1614239964.7183402,27,70
1614239964.725975,49,70
1614239964.7369118,48,70
1614239964.748254,37,70
1614239964.755705,49,70
1614239964.76702,84,70
1614239964.774475,66,81
1614239964.786232,69,81
1614239964.793518,2,81
1614239964.8053498,131,81
1614239964.816923,64,81
1614239964.8244119,87,81
1614239964.832237,66,81
1614239964.844248,73,81
1614239964.844248,73,81
1614239964.844248,73,81
1614239964.844248,73,81
1614239964.8819032,52,81
1614239964.891577,119,81
1614239964.900241,50,81
1614239964.911226,74,81
1614239964.9184031,70,81
1614239964.930217,247,81
1614239964.937133,210,81
1614239964.944754,210,81
1614239964.955891,138,81
1614239964.963446,217,81
1614239964.974477,197,81
1614239964.981992,16,81
1614239964.9937449,236,81
1614239965.0008068,200,81
1614239965.007822,83,81
1614239965.0192692,164,81
1614239965.026496,91,81
1614239965.0381289,202,81
1614239965.0462039,42,81
1614239965.056878,48,81
1614239965.0684319,72,81
1614239965.075828,69,81
1614239965.0832572,67,81
1614239965.090657,17,81
1614239965.102165,38,81
1614239965.11234,8,81
1614239965.119576,10,81
1614239965.131041,-52,81
1614239965.138439,76,81
1614239965.142443,60,81
1614239965.142443,60,81
1614239965.168161,42,81
1614239965.175776,10,81
1614239965.186239,1,81
1614239965.196267,56,81
1614239965.20288,-11,81
1614239965.2130198,-7,81
1614239965.223284,40,81
1614239965.23437,22,81
1614239965.238969,39,81
1614239965.238969,39,81
1614239965.2604642,25,81
1614239965.267787,27,81
1614239965.2728698,7,81
1614239965.2912152,5,81
1614239965.298581,130,81
1614239965.306429,44,81
1614239965.316864,168,81
1614239965.328405,84,81
1614239965.335649,66,81
1614239965.343241,27,81
1614239965.3548028,-61,81
1614239965.362248,-50,81
1614239965.3737578,11,81
1614239965.382188,32,81
1614239965.390192,4,81
1614239965.4026828,10,81
1614239965.412351,3,81
1614239965.423118,-23,81
1614239965.433385,-10,81
1614239965.441369,-46,81
1614239965.446281,-54,81
1614239965.446281,-54,81
1614239965.446281,-54,81
1614239965.478102,-69,81
1614239965.490125,50,81
1614239965.4965918,71,81
1614239965.507853,18,81
1614239965.518773,5,81
1614239965.5262,-82,81
1614239965.534113,34,81
1614239965.5440419,72,81
1614239965.554304,66,81
1614239965.561457,41,81
1614239965.564956,16,81
1614239965.564956,16,81
1614239965.564956,16,81
1614239965.598901,27,81
1614239965.6085398,75,81
1614239965.617176,192,81
1614239965.617176,192,81
1614239965.617176,192,81
1614239965.617176,192,81
1614239965.655333,221,81
1614239965.655333,221,81
1614239965.655333,221,81
1614239965.655333,221,81
1614239965.655333,221,81
1614239965.655333,221,81
1614239965.7135098,225,81
1614239965.725897,65,81
1614239965.7341208,86,81
1614239965.7341208,86,81
1614239965.7341208,86,81
1614239965.76227,74,81
1614239965.768935,53,81
1614239965.7790642,114,69
1614239965.793022,108,69
1614239965.800627,29,69
1614239965.81197,41,69
1614239965.819503,37,69
1614239965.8269281,33,69
1614239965.838579,26,69
1614239965.846068,-18,69
1614239965.85731,35,69
1614239965.86478,81,69
1614239965.875742,101,69
1614239965.883299,81,69
1614239965.8950028,51,69
1614239965.902406,84,69
1614239965.912858,58,69
1614239965.917485,44,69
1614239965.9271328,52,69
1614239965.939102,92,69
1614239965.945771,177,69
1614239965.956867,120,69
1614239965.964428,93,69
1614239965.9762208,55,69
1614239965.9834292,66,69
1614239965.994466,37,69
1614239966.0019798,55,69
1614239966.0135932,49,69
1614239966.0207481,51,69
1614239966.032908,80,69
1614239966.041613,57,69
1614239966.041613,57,69
1614239966.041613,57,69
1614239966.069364,54,69
1614239966.081713,91,69
1614239966.091651,49,69
1614239966.098912,105,69
1614239966.109714,16,69
1614239966.119456,101,69
1614239966.128181,124,69
1614239966.138397,106,69
1614239966.145966,73,69
1614239966.145966,73,69
1614239966.145966,73,69
1614239966.176385,32,69
1614239966.1834428,-14,69
1614239966.189152,125,69
1614239966.189152,125,69
1614239966.189152,125,69
1614239966.223745,103,69
1614239966.2336152,83,69
1614239966.2446668,181,69
1614239966.248481,196,69
1614239966.248481,196,69
1614239966.248481,196,69
1614239966.282977,184,69
1614239966.289537,115,69
1614239966.299832,101,69
1614239966.307518,100,69
1614239966.307518,100,69
1614239966.307518,100,69
1614239966.307518,100,69
1614239966.346153,104,69
1614239966.346153,104,69
1614239966.346153,104,69
1614239966.346153,104,69
1614239966.3864079,45,69
1614239966.396426,34,69
1614239966.403612,88,69
1614239966.41446,74,69
1614239966.421952,115,69
1614239966.433254,141,69
1614239966.440893,218,69
1614239966.4522,151,69
1614239966.459955,168,69
1614239966.470748,28,69
1614239966.478213,-39,69
1614239966.489443,12,69
1614239966.500663,23,69
1614239966.508159,28,69
1614239966.5203462,-69,69
1614239966.528565,-73,69
1614239966.539432,27,69
1614239966.5494442,77,69
1614239966.5494442,77,69
1614239966.5679822,82,69
1614239966.579128,52,69
1614239966.5881631,45,69
1614239966.5978382,-1,69
1614239966.609091,-74,69
1614239966.616493,-125,69
1614239966.624214,-70,69
1614239966.635662,35,69
1614239966.642702,65,69
1614239966.642702,65,69
1614239966.642702,65,69
1614239966.6752589,65,69
1614239966.682872,148,69
1614239966.6942499,114,69
1614239966.701607,87,69
1614239966.7130182,88,69
1614239966.720587,100,69
1614239966.732298,90,69
1614239966.743478,34,69
1614239966.7506309,36,69
1614239966.761621,113,69
1614239966.7655082,89,69
1614239966.7766201,82,57
1614239966.787861,19,57
1614239966.7953339,76,57
1614239966.8028212,13,57
1614239966.814344,28,57
1614239966.821857,55,57
1614239966.8328729,64,57
1614239966.8445811,85,57
1614239966.853293,93,57
1614239966.857593,80,57
1614239966.857593,80,57
1614239966.883169,48,57
1614239966.8928242,128,57
1614239966.901174,87,57
1614239966.91076,27,57
1614239966.918535,49,57
1614239966.929482,55,57
1614239966.936905,123,57
1614239966.944132,-6,57
1614239966.944132,-6,57
1614239966.944132,-6,57
1614239966.9766169,101,57
1614239966.984123,53,57
1614239966.9953449,68,57
1614239967.0028648,60,57
1614239967.014407,68,57
1614239967.022035,55,57
1614239967.02945,107,57
1614239967.040781,6,57
1614239967.049278,9,57
1614239967.056994,80,57
1614239967.068226,37,57
1614239967.079372,58,57
1614239967.0869398,40,57
1614239967.0984058,26,57
1614239967.109497,106,57
1614239967.1167219,154,57
1614239967.124185,61,57
1614239967.135662,50,57
1614239967.142457,65,57
1614239967.153258,56,57
1614239967.164097,117,57
1614239967.175515,38,57
1614239967.183517,20,57
1614239967.194817,84,57
1614239967.194817,84,57
1614239967.2118359,87,57
1614239967.222809,51,57
1614239967.2306619,101,57
1614239967.240559,72,57
1614239967.240559,72,57
1614239967.240559,72,57
1614239967.240559,72,57
1614239967.2787662,67,57
1614239967.2885802,37,57
1614239967.2950668,69,57
1614239967.304824,88,57
1614239967.316014,32,57
1614239967.319705,28,57
1614239967.319705,28,57
1614239967.319705,28,57
1614239967.319705,28,57
1614239967.3604648,83,57
1614239967.3699992,107,57
1614239967.3699992,107,57
1614239967.3699992,107,57
1614239967.3699992,107,57
1614239967.407556,112,57
1614239967.417343,145,57
1614239967.424692,51,57
1614239967.43594,56,57
1614239967.43594,56,57
1614239967.4569972,76,57
1614239967.464375,33,57
1614239967.472213,20,57
1614239967.4854531,37,57
1614239967.493075,108,57
1614239967.50348,176,57
1614239967.50348,176,57
1614239967.50348,176,57
1614239967.50348,176,57
1614239967.50348,176,57
1614239967.50348,176,57
1614239967.50348,176,57
1614239967.5707781,49,57
1614239967.582626,5,57
1614239967.5897868,32,57
1614239967.60071,112,57
1614239967.612004,70,57
1614239967.6194649,27,57
1614239967.6309838,-22,57
1614239967.6385028,10,57
1614239967.649471,87,57
1614239967.6610591,37,57
1614239967.6683872,71,57
1614239967.6759648,50,57
1614239967.686979,68,57
1614239967.6986592,-10,57
1614239967.705933,-1,57
1614239967.713546,34,57
1614239967.7244549,69,57
1614239967.735976,3,57
1614239967.743497,-5,57
1614239967.7544498,85,57
1614239967.761952,58,57
1614239967.769668,51,57
1614239967.78448,44,64
1614239967.791786,74,64
1614239967.8000488,37,64
1614239967.81213,65,64
1614239967.819616,61,64
1614239967.826825,76,64
1614239967.834781,87,64
1614239967.834781,87,64
1614239967.834781,87,64
1614239967.834781,87,64
1614239967.834781,87,64
1614239967.885867,19,64
1614239967.89326,-9,64
1614239967.904484,74,64
1614239967.9157,74,64
1614239967.923226,80,64
1614239967.9347641,-22,64
1614239967.9421692,49,64
1614239967.953204,121,64
1614239967.9606988,25,64
1614239967.9718451,116,64
1614239967.983256,26,64
1614239967.990722,52,64
1614239967.998223,87,64
1614239968.005711,21,64
1614239968.017107,21,64
1614239968.028416,101,64
1614239968.035717,81,64
1614239968.0447612,57,64
1614239968.0447612,57,64
1614239968.0447612,57,64
1614239968.072716,122,64
1614239968.079691,108,64
1614239968.090699,54,64
1614239968.10214,48,64
1614239968.109429,25,64
1614239968.120995,72,64
1614239968.1320431,34,64
1614239968.139317,72,64
1614239968.144031,-17,64
1614239968.144031,-17,64
1614239968.170609,57,64
1614239968.178699,105,64
1614239968.1880388,129,64
1614239968.1958249,137,64
1614239968.2069209,70,64
1614239968.2143528,18,64
1614239968.2256389,33,64
1614239968.233192,24,64
1614239968.244597,7,64
1614239968.252555,72,64
1614239968.263253,2,64
1614239968.270731,53,64
1614239968.2816262,-1,64
1614239968.293168,4,64
1614239968.300617,64,64
1614239968.311615,83,64
1614239968.319147,17,64
1614239968.3306618,132,64
1614239968.3416262,72,64
1614239968.349119,83,64
1614239968.3605802,52,64
1614239968.3681989,89,64
1614239968.379508,86,64
1614239968.3867362,67,64
1614239968.398199,92,64
1614239968.4056818,146,64
1614239968.416666,153,64
1614239968.4240372,124,64
1614239968.4360142,87,64
1614239968.444132,82,64
1614239968.444132,82,64
1614239968.444132,82,64
1614239968.444132,82,64
1614239968.444132,82,64
1614239968.493563,57,64
1614239968.5044322,67,64
1614239968.51421,39,64
1614239968.5230038,109,64
1614239968.5305312,60,64
1614239968.541736,33,64
1614239968.5534348,35,64
1614239968.5609658,56,64
1614239968.571945,-68,64
1614239968.579484,-98,64
1614239968.591912,-39,64
1614239968.5992289,-53,64
1614239968.610823,-21,64
1614239968.618264,-92,64
1614239968.629521,-18,64
1614239968.6370602,64,64
1614239968.6446772,67,64
1614239968.655935,40,64
1614239968.663476,89,64
1614239968.67446,197,64
1614239968.682032,201,64
1614239968.694344,160,64
1614239968.7018821,189,64
1614239968.7131898,153,64
1614239968.720729,125,64
1614239968.7322931,73,64
1614239968.739545,105,64
1614239968.7438772,97,64
1614239968.7438772,97,64
1614239968.771765,2,64
1614239968.7833579,-23,64
1614239968.789994,60,57
