,timestamp,raw_value,attention,delta
0,0,80,63,0.0
1,1,81,63,0.010709047317504883
2,2,93,63,0.017464160919189453
3,3,86,74,0.03074789047241211
4,4,101,74,0.0404820442199707
5,5,68,74,0.05247211456298828
6,6,71,74,0.05626821517944336
7,7,71,74,0.05626821517944336
8,8,70,74,0.08814001083374023
9,9,84,74,0.09805917739868164
10,10,48,74,0.11273813247680664
11,11,57,74,0.12147092819213867
12,12,74,74,0.1326138973236084
13,13,74,74,0.1326138973236084
14,14,74,74,0.1326138973236084
15,15,74,74,0.1326138973236084
16,16,74,74,0.1326138973236084
17,17,97,74,0.17753911018371582
18,18,97,74,0.17753911018371582
19,19,97,74,0.17753911018371582
20,20,97,74,0.17753911018371582
21,21,97,74,0.17753911018371582
22,22,97,74,0.17753911018371582
23,23,97,74,0.17753911018371582
24,24,97,74,0.17753911018371582
25,25,97,74,0.17753911018371582
26,26,97,74,0.17753911018371582
27,27,99,74,0.2884511947631836
28,28,104,74,0.29794788360595703
29,29,97,74,0.31043291091918945
30,30,67,74,0.31717395782470703
31,31,13,74,0.3278238773345947
32,32,10,74,0.33189964294433594
33,33,28,74,0.3510899543762207
34,34,86,74,0.36279988288879395
35,35,91,74,0.3710641860961914
36,36,39,74,0.38253283500671387
37,37,58,74,0.3914361000061035
38,38,74,74,0.4052400588989258
39,39,80,74,0.4158358573913574
40,40,61,74,0.42679500579833984
41,41,75,74,0.43050217628479004
42,42,75,74,0.43050217628479004
43,43,75,74,0.43050217628479004
44,44,90,74,0.4690380096435547
45,45,91,74,0.47920918464660645
46,46,-5,74,0.4903409481048584
47,47,10,74,0.49411487579345703
48,48,10,74,0.49411487579345703
49,49,10,74,0.49411487579345703
50,50,33,74,0.5278060436248779
51,51,33,74,0.5278060436248779
52,52,33,74,0.5278060436248779
53,53,33,74,0.5278060436248779
54,54,33,74,0.5278060436248779
55,55,33,74,0.5278060436248779
56,56,33,74,0.5278060436248779
57,57,33,74,0.5278060436248779
58,58,39,74,0.6191461086273193
59,59,59,74,0.6342289447784424
60,60,69,74,0.636275053024292
61,61,69,74,0.636275053024292
62,62,69,74,0.636275053024292
63,63,84,74,0.6791400909423828
64,64,82,74,0.6902990341186523
65,65,53,74,0.7015950679779053
66,66,53,74,0.7015950679779053
67,67,53,74,0.7015950679779053
68,68,53,74,0.7015950679779053
69,69,42,74,0.7417788505554199
70,70,42,74,0.7417788505554199
71,71,42,74,0.7417788505554199
72,72,86,74,0.775364875793457
73,73,66,74,0.781588077545166
74,74,61,74,0.794205904006958
75,75,90,74,0.8037824630737305
76,76,88,74,0.8109869956970215
77,77,88,74,0.8109869956970215
78,78,88,74,0.8109869956970215
79,79,80,74,0.844290018081665
80,80,59,74,0.8559329509735107
81,81,68,74,0.8680050373077393
82,82,40,74,0.8779881000518799
83,83,50,74,0.8882431983947754
84,84,6,74,0.9006500244140625
85,85,6,74,0.9006500244140625
86,86,6,74,0.9006500244140625
87,87,6,74,0.9006500244140625
88,88,51,74,0.9436988830566406
89,89,40,74,0.9564850330352783
90,90,84,74,0.9628720283508301
