,timestamp,raw_value,attention,delta
0,0,34,63,0.0
1,1,122,63,0.010980844497680664
2,2,130,63,0.014959096908569336
3,3,130,63,0.014959096908569336
4,4,130,63,0.014959096908569336
5,5,118,63,0.04835987091064453
6,6,118,63,0.04835987091064453
7,7,118,63,0.04835987091064453
8,8,118,63,0.04835987091064453
9,9,118,63,0.04835987091064453
10,10,118,63,0.04835987091064453
11,11,118,63,0.04835987091064453
12,12,118,63,0.04835987091064453
13,13,118,63,0.04835987091064453
14,14,103,63,0.1350557804107666
15,15,103,63,0.1350557804107666
16,16,103,63,0.1350557804107666
17,17,103,63,0.1350557804107666
18,18,103,63,0.1350557804107666
19,19,103,63,0.1350557804107666
20,20,103,63,0.1350557804107666
21,21,104,63,0.20052504539489746
22,22,39,63,0.21120762825012207
23,23,34,63,0.21477198600769043
24,24,34,63,0.21477198600769043
25,25,34,63,0.21477198600769043
26,26,-12,63,0.24710583686828613
27,27,90,63,0.256119966506958
28,28,150,63,0.2649397850036621
29,29,117,63,0.27521657943725586
30,30,19,63,0.2825601100921631
31,31,8,63,0.29352712631225586
32,32,59,63,0.30086493492126465
33,33,-22,63,0.308635950088501
34,34,7,63,0.3197510242462158
35,35,3,63,0.32665014266967773
36,36,3,63,0.32665014266967773
37,37,3,63,0.32665014266967773
38,38,3,63,0.32665014266967773
39,39,3,63,0.32665014266967773
40,40,-61,63,0.37650299072265625
41,41,144,63,0.3863968849182129
42,42,102,63,0.39487195014953613
43,43,89,63,0.3986170291900635
44,44,89,63,0.3986170291900635
45,45,89,63,0.3986170291900635
46,46,89,63,0.3986170291900635
47,47,89,63,0.3986170291900635
48,48,89,63,0.3986170291900635
49,49,89,63,0.3986170291900635
50,50,89,63,0.3986170291900635
51,51,89,63,0.3986170291900635
52,52,105,63,0.4911930561065674
53,53,93,63,0.5021779537200928
54,54,39,63,0.5081479549407959
55,55,39,63,0.5081479549407959
56,56,39,63,0.5081479549407959
57,57,39,63,0.5081479549407959
58,58,16,63,0.5496399402618408
59,59,112,63,0.5604698657989502
60,60,102,63,0.5674500465393066
61,61,3,63,0.5790643692016602
62,62,24,63,0.5850770473480225
63,63,43,63,0.5959780216217041
64,64,22,63,0.607201099395752
65,65,10,63,0.6153171062469482
66,66,67,63,0.6220009326934814
67,67,84,63,0.6272950172424316
68,68,84,63,0.6272950172424316
69,69,84,63,0.6272950172424316
70,70,8,63,0.6615040302276611
71,71,58,63,0.6721210479736328
72,72,105,63,0.6799378395080566
73,73,124,63,0.6842081546783447
74,74,124,63,0.6842081546783447
75,75,129,63,0.7058508396148682
76,76,28,63,0.7171640396118164
77,77,13,63,0.7246179580688477
78,78,25,63,0.73602294921875
79,79,86,63,0.7433691024780273
80,80,28,63,0.7509081363677979
81,81,71,61,0.7622270584106445
82,82,56,61,0.7739200592041016
83,83,26,61,0.7804341316223145
84,84,67,61,0.7913649082183838
85,85,67,61,0.7913649082183838
86,86,74,61,0.8107149600982666
87,87,51,61,0.8174660205841064
88,88,160,61,0.8226380348205566
89,89,115,61,0.8395969867706299
90,90,83,61,0.8500118255615234
91,91,50,61,0.8536660671234131
92,92,50,61,0.8536660671234131
93,93,-23,61,0.8745830059051514
94,94,82,61,0.8859219551086426
95,95,84,61,0.8926122188568115
96,96,84,61,0.8926122188568115
97,97,51,61,0.9105830192565918
98,98,91,61,0.9232320785522461
99,99,76,61,0.9265000820159912
100,100,76,61,0.9265000820159912
101,101,76,61,0.9265000820159912
102,102,76,61,0.9265000820159912
103,103,76,61,0.9265000820159912
104,104,76,61,0.9265000820159912
105,105,76,61,0.9265000820159912
106,106,76,61,0.9265000820159912
107,107,75,61,1.005638837814331
108,108,137,61,1.016402006149292
109,109,137,61,1.0173029899597168
110,110,137,61,1.0173029899597168
111,111,137,61,1.0173029899597168
112,112,139,61,1.0502049922943115
113,113,105,61,1.0611419677734375
114,114,60,61,1.0707650184631348
115,115,53,61,1.077282190322876
116,116,43,61,1.087104082107544
117,117,58,61,1.0985028743743896
118,118,59,61,1.1065056324005127
119,119,-6,61,1.1172239780426025
120,120,71,61,1.1243431568145752
121,121,88,61,1.1347999572753906
122,122,84,61,1.145763874053955
123,123,70,61,1.1530539989471436
124,124,29,61,1.1635708808898926
125,125,49,61,1.174543857574463
126,126,53,61,1.1817829608917236
127,127,20,61,1.1919281482696533
128,128,72,61,1.202422857284546
129,129,88,61,1.213536024093628
130,130,102,61,1.2209680080413818
131,131,59,61,1.2301898002624512
132,132,59,61,1.2301898002624512
133,133,59,61,1.2301898002624512
134,134,48,61,1.262328863143921
135,135,86,61,1.2721679210662842
136,136,84,61,1.280344009399414
137,137,32,61,1.2912390232086182
138,138,-18,61,1.2983968257904053
139,139,34,61,1.309218168258667
140,140,74,61,1.3201110363006592
141,141,87,61,1.3244831562042236
