,timestamp,raw_value,attention,delta
0,0,148,0,0.0
1,1,316,0,0.008711814880371094
2,2,315,0,0.01495671272277832
3,3,315,0,0.02501082420349121
4,4,102,0,0.031241178512573242
5,5,52,0,0.04123878479003906
6,6,173,0,0.04747176170349121
7,7,188,0,0.05745887756347656
8,8,9,0,0.06869196891784668
9,9,-20,0,0.07500290870666504
10,10,-150,0,0.0862269401550293
11,11,-196,0,0.09372282028198242
12,12,-126,0,0.10000467300415039
13,13,-180,0,0.1112663745880127
14,14,-162,0,0.11750459671020508
15,15,-77,0,0.1287217140197754
16,16,-113,0,0.13620376586914062
17,17,-28,0,0.14620757102966309
18,18,-24,0,0.15503978729248047
19,19,53,0,0.15999078750610352
20,20,66,0,0.17000675201416016
21,21,152,0,0.17874360084533691
22,22,167,0,0.18013381958007812
23,23,167,0,0.18013381958007812
24,24,167,0,0.18013381958007812
25,25,167,0,0.18013381958007812
26,26,225,0,0.2236919403076172
27,27,198,0,0.23188161849975586
28,28,164,0,0.23992085456848145
29,29,71,0,0.24904561042785645
30,30,-68,0,0.25745487213134766
31,31,-62,0,0.26623964309692383
32,32,12,0,0.27376580238342285
33,33,-67,0,0.2812485694885254
34,34,-60,0,0.2849307060241699
35,35,-46,0,0.2987477779388428
36,36,-66,0,0.30748963356018066
37,37,-25,0,0.31317591667175293
38,38,-91,0,0.3237321376800537
39,39,-690,0,0.3312046527862549
40,40,-1985,0,0.33995485305786133
41,41,-2048,0,0.3462529182434082
42,42,-2048,0,0.3574237823486328
43,43,-2048,0,0.36493778228759766
44,44,-2048,0,0.37370991706848145
45,45,-1922,0,0.3837118148803711
46,46,-1474,0,0.3937656879425049
47,47,-1262,0,0.3999466896057129
48,48,-999,0,0.4112567901611328
49,49,-854,0,0.4199538230895996
50,50,-700,0,0.4274637699127197
51,51,-572,0,0.43742966651916504
52,52,-529,0,0.4462625980377197
53,53,-428,0,0.4536707401275635
54,54,-331,0,0.4636967182159424
55,55,-306,0,0.4699547290802002
56,56,-280,0,0.480144739151001
57,57,-267,0,0.48401570320129395
58,58,-267,0,0.48401570320129395
59,59,-267,0,0.48401570320129395
60,60,-267,0,0.48401570320129395
61,61,-214,0,0.5275821685791016
62,62,-57,0,0.5352287292480469
63,63,-35,0,0.5438258647918701
64,64,-24,0,0.5487661361694336
65,65,-10,0,0.5601499080657959
66,66,-4,0,0.5650455951690674
67,67,144,0,0.5762455463409424
68,68,224,0,0.5850057601928711
69,69,790,0,0.5949738025665283
70,70,790,0,0.5949738025665283
71,71,1415,0,0.6139168739318848
72,72,2047,0,0.6214094161987305
73,73,2047,0,0.6301119327545166
74,74,2047,0,0.6375727653503418
75,75,2047,0,0.646385908126831
76,76,1997,0,0.654998779296875
77,77,1721,0,0.662484884262085
78,78,1497,0,0.672799825668335
79,79,1219,0,0.6817107200622559
80,80,1057,0,0.6899757385253906
81,81,950,0,0.698718786239624
82,82,769,0,0.7074775695800781
83,83,668,0,0.7150206565856934
84,84,625,0,0.7212259769439697
85,85,491,0,0.7324967384338379
86,86,432,0,0.7412517070770264
87,87,376,0,0.748776912689209
88,88,342,0,0.7575628757476807
89,89,292,0,0.7650814056396484
90,90,250,0,0.7737407684326172
91,91,235,0,0.781970739364624
92,92,235,0,0.781970739364624
93,93,235,0,0.781970739364624
94,94,235,0,0.781970739364624
95,95,235,0,0.781970739364624
96,96,235,0,0.781970739364624
97,97,216,0,0.8324787616729736
98,98,105,0,0.8427278995513916
99,99,97,0,0.8511848449707031
100,100,89,0,0.8574378490447998
101,101,83,0,0.8687248229980469
102,102,76,0,0.8776917457580566
103,103,72,0,0.8850021362304688
104,104,69,0,0.8937358856201172
105,105,67,0,0.9025306701660156
106,106,65,0,0.9075577259063721
107,107,61,0,0.9175848960876465
108,108,59,0,0.9277169704437256
109,109,57,0,0.9353837966918945
110,110,56,0,0.9441537857055664
111,111,55,0,0.9502067565917969
112,112,54,0,0.9616320133209229
113,113,54,0,0.9687838554382324
114,114,53,0,0.9776663780212402
115,115,52,0,0.9863741397857666
116,116,52,0,0.9960815906524658
117,117,52,0,1.005295753479004
118,118,51,0,1.0144178867340088
119,119,51,0,1.0250675678253174
120,120,51,0,1.0315237045288086
121,121,51,0,1.0399377346038818
122,122,50,0,1.0513482093811035
123,123,50,0,1.0550286769866943
124,124,50,0,1.0650427341461182
125,125,50,0,1.0775349140167236
126,126,50,0,1.0815494060516357
127,127,50,0,1.0815494060516357
128,128,50,0,1.0815494060516357
129,129,50,0,1.0815494060516357
130,130,50,0,1.0815494060516357
131,131,50,0,1.1289527416229248
132,132,51,0,1.1413087844848633
