,timestamp,raw_value,attention,delta
162,162,-4,37,1.4061965942382812
163,163,16,37,1.4124469757080078
164,164,-6,37,1.4225809574127197
165,165,-19,37,1.4325361251831055
166,166,-46,37,1.441371202468872
167,167,-14,37,1.4474458694458008
168,168,-51,37,1.4575557708740234
169,169,38,37,1.4650559425354004
170,170,21,37,1.4739563465118408
171,171,40,37,1.4776208400726318
172,172,40,37,1.4776208400726318
173,173,133,44,1.5005919933319092
174,174,75,44,1.5101308822631836
175,175,26,44,1.5163547992706299
176,176,103,44,1.5275239944458008
177,177,60,44,1.534930944442749
178,178,25,44,1.5451178550720215
179,179,7,44,1.5549020767211914
180,180,9,44,1.5625529289245605
181,181,53,44,1.572556972503662
182,182,-5,44,1.5825698375701904
183,183,-1,44,1.589885950088501
184,184,66,44,1.5999269485473633
