timestamp,raw_value,attention
1615778208.4448378,34,53
1615778208.4548512,-9,53
1615778208.46239,11,53
1615778208.4686148,102,53
1615778208.4686148,102,53
1615778208.4686148,102,53
1615778208.4686148,102,53
1615778208.4686148,102,53
1615778208.514223,16,53
1615778208.5224278,136,53
1615778208.5286112,115,53
1615778208.538604,91,53
1615778208.548693,161,53
1615778208.5561368,69,53
1615778208.563683,71,53
1615778208.5724,39,53
1615778208.579951,107,53
1615778208.5873668,17,53
1615778208.597449,-41,53
1615778208.605171,35,53
1615778208.614975,-4,53
1615778208.62274,12,53
1615778208.632469,-13,53
1615778208.638885,96,53
1615778208.6487522,19,53
1615778208.6576939,25,53
1615778208.6676412,76,53
1615778208.673922,50,53
1615778208.683887,51,53
1615778208.691537,-2,53
1615778208.70139,-50,53
1615778208.711537,4,53
1615778208.721403,6,53
1615778208.729002,-2,53
1615778208.739,-38,53
1615778208.7476149,55,53
1615778208.757772,70,53
1615778208.7649999,84,53
1615778208.767445,117,53
1615778208.767445,117,53
1615778208.767445,117,53
1615778208.767445,117,53
1615778208.807512,101,53
1615778208.8174222,89,53
1615778208.82143,102,53
1615778208.8348339,52,53
1615778208.84361,129,53
1615778208.852788,130,53
1615778208.860223,122,53
1615778208.868889,77,53
1615778208.8749619,119,53
1615778208.882497,128,53
1615778208.892375,-13,53
1615778208.899838,-59,53
1615778208.909896,22,53
1615778208.917383,-8,53
1615778208.927333,-81,53
1615778208.934881,-45,53
1615778208.941262,12,53
1615778208.9513001,49,53
1615778208.958679,72,53
1615778208.9688902,104,53
1615778208.976195,90,53
1615778208.983745,-5,53
1615778208.983745,-5,53
1615778208.983745,-5,53
1615778209.0112169,39,53
1615778209.0213408,33,53
1615778209.028785,56,53
1615778209.0378299,6,53
1615778209.045262,12,53
1615778209.0564108,84,53
1615778209.062785,73,53
1615778209.066283,98,53
1615778209.066283,98,53
1615778209.066283,98,53
1615778209.066283,98,53
1615778209.109049,56,53
1615778209.117435,84,53
1615778209.124971,149,53
1615778209.133643,21,53
1615778209.140267,86,53
1615778209.1499531,101,53
1615778209.152722,84,53
1615778209.152722,84,53
1615778209.152722,84,53
1615778209.188805,55,54
1615778209.1976361,60,54
1615778209.207628,-18,54
1615778209.216226,-13,54
1615778209.225323,105,54
1615778209.2339258,58,54
1615778209.2440078,53,54
1615778209.250035,3,54
1615778209.2614279,-1,54
1615778209.271233,50,54
1615778209.279995,-91,54
1615778209.288703,-120,54
1615778209.2973728,-37,54
1615778209.306161,33,54
1615778209.311125,66,54
1615778209.3212202,53,54
1615778209.329838,-20,54
1615778209.337373,76,54
1615778209.343622,13,54
1615778209.354959,67,54
1615778209.3637161,28,54
1615778209.367452,-25,54
1615778209.367452,-25,54
1615778209.367452,-25,54
1615778209.367452,-25,54
1615778209.4061399,-4,54
1615778209.4148102,211,54
1615778209.421153,97,54
1615778209.4299362,81,54
1615778209.4399009,7,54
1615778209.447414,107,54
1615778209.454904,85,54
1615778209.46243,77,54
1615778209.472354,64,54
1615778209.479876,73,54
1615778209.489912,22,54
1615778209.4974499,0,54
1615778209.506144,-24,54
1615778209.513664,-53,54
1615778209.521096,-74,54
1615778209.5286489,-85,54
1615778209.5398872,37,54
1615778209.5474508,40,54
1615778209.556106,54,54
1615778209.562476,-5,54
1615778209.5724092,-13,54
1615778209.5798662,8,54
1615778209.5874372,-12,54
1615778209.5963168,3,54
1615778209.597597,-2,54
1615778209.597597,-2,54
1615778209.6227689,-17,54
1615778209.631537,343,54
1615778209.6413991,306,54
1615778209.6500092,129,54
1615778209.6602829,177,54
1615778209.6675541,184,54
1615778209.6675541,184,54
1615778209.6675541,184,54
1615778209.6675541,184,54
1615778209.706849,81,54
1615778209.706849,81,54
1615778209.7211761,44,54
1615778209.732556,92,54
1615778209.741466,61,54
1615778209.750017,-77,54
1615778209.757774,-119,54
1615778209.767532,-142,54
1615778209.768658,-115,54
1615778209.786471,-119,54
1615778209.795306,16,54
1615778209.80247,-14,54
1615778209.8126268,-37,54
1615778209.819935,-11,54
1615778209.830313,-29,54
1615778209.8376682,20,54
1615778209.8476238,-3,54
1615778209.85518,-11,54
1615778209.8652742,-58,54
1615778209.871382,-67,54
1615778209.88158,-12,54
1615778209.8886578,-6,54
1615778209.8999271,-33,54
1615778209.906158,10,54
1615778209.9161458,85,54
1615778209.9261088,43,54
1615778209.933644,64,54
1615778209.941189,98,54
1615778209.9512231,85,54
1615778209.962807,98,54
1615778209.968962,177,54
1615778209.968962,177,54
1615778209.968962,177,54
1615778209.968962,177,54
1615778210.0064352,153,54
1615778210.0150552,400,54
1615778210.0211399,356,54
1615778210.03141,473,54
1615778210.0378098,726,54
1615778210.047822,1131,54
1615778210.0562692,1138,54
1615778210.065175,1062,54
1615778210.075341,888,54
1615778210.0837529,808,54
1615778210.091412,717,54
1615778210.101428,609,54
1615778210.110304,532,54
1615778210.117569,460,54
1615778210.1252968,400,54
1615778210.136312,321,54
1615778210.142817,269,54
1615778210.152714,229,54
1615778210.162792,186,50
1615778210.171552,144,50
1615778210.1802628,77,50
1615778210.1889129,44,50
1615778210.198858,-38,50
1615778210.2089221,-72,50
1615778210.216358,-115,50
1615778210.2264771,40,50
1615778210.236576,261,50
1615778210.236576,261,50
1615778210.236576,261,50
1615778210.236576,261,50
1615778210.236576,261,50
1615778210.236576,261,50
1615778210.236576,261,50
1615778210.236576,261,50
1615778210.306422,198,50
1615778210.316854,-2048,50
1615778210.325191,-1342,50
1615778210.332435,-1164,50
1615778210.3411012,-952,50
1615778210.351103,-765,50
1615778210.359885,-658,50
1615778210.368623,-516,50
1615778210.374885,-452,50
1615778210.382493,-331,50
1615778210.392378,-172,50
1615778210.401221,-189,50
1615778210.409899,50,50
1615778210.419924,164,50
1615778210.427382,236,50
1615778210.4361448,304,50
1615778210.442434,338,50
1615778210.45489,371,50
1615778210.462371,391,50
1615778210.4724212,410,50
1615778210.479927,332,50
1615778210.4899,385,50
1615778210.497399,352,50
1615778210.508636,395,50
1615778210.51631,432,50
1615778210.524894,352,50
1615778210.533727,298,50
1615778210.5423849,341,50
1615778210.552426,404,50
1615778210.559924,412,50
1615778210.568654,468,50
1615778210.568654,468,50
1615778210.568654,468,50
1615778210.568654,468,50
1615778210.603921,405,50
1615778210.612677,355,50
1615778210.621423,324,50
1615778210.627563,389,50
1615778210.636427,418,50
1615778210.646522,333,50
1615778210.654036,301,50
1615778210.6628108,267,50
1615778210.672645,241,50
1615778210.680299,139,50
1615778210.688985,216,50
1615778210.696857,201,50
1615778210.709045,219,50
1615778210.716317,198,50
1615778210.726523,172,50
1615778210.7365499,185,50
1615778210.744031,212,50
1615778210.7538571,169,50
1615778210.7615201,166,50
1615778210.771416,212,50
1615778210.778953,162,50
1615778210.788759,90,50
1615778210.797854,81,50
1615778210.8065338,149,50
1615778210.8153,65,50
1615778210.822536,88,50
1615778210.8327959,132,50
1615778210.841422,179,50
1615778210.851222,134,50
1615778210.857716,80,50
1615778210.867528,133,50
1615778210.868665,196,50
1615778210.868665,196,50
1615778210.868665,196,50
1615778210.868665,196,50
1615778210.868665,196,50
1615778210.868665,196,50
1615778210.927386,93,50
1615778210.938706,122,50
1615778210.947722,99,50
1615778210.955104,91,50
1615778210.965,145,50
1615778210.971589,37,50
1615778210.979051,69,50
1615778210.9862049,136,50
1615778210.9976919,56,50
1615778211.007572,48,50
1615778211.013748,32,50
1615778211.02392,-2,50
1615778211.031254,-62,50
1615778211.038829,146,50
1615778211.049061,58,50
1615778211.050144,26,50
1615778211.066487,40,50
1615778211.076513,71,50
1615778211.082826,98,50
1615778211.090175,96,50
1615778211.101227,10,50
1615778211.107681,-4,50
1615778211.1175292,69,50
1615778211.12529,-2,50
1615778211.1350348,53,50
1615778211.142721,88,50
1615778211.152719,42,50
1615778211.152719,42,50
1615778211.152719,42,50
1615778211.152719,42,50
1615778211.152719,42,50
1615778211.152719,42,50
1615778211.207677,35,53
1615778211.2114282,173,53
1615778211.22518,96,53
1615778211.233862,-38,53
1615778211.242848,2,53
1615778211.25025,-6,53
1615778211.260344,-13,53
1615778211.2676091,43,53
1615778211.2778602,89,53
1615778211.2850292,18,53
1615778211.292709,44,53
1615778211.302725,72,53
1615778211.312834,72,53
1615778211.320179,44,53
1615778211.327796,11,53
1615778211.33618,22,53
1615778211.343643,23,53
1615778211.3511412,24,53
1615778211.3598988,12,53
1615778211.368671,-7,53
1615778211.374892,-67,53
1615778211.384952,-102,53
1615778211.3923929,58,53
1615778211.402433,68,53
1615778211.409933,58,53
1615778211.417429,69,53
1615778211.427396,-8,53
1615778211.434912,-77,53
1615778211.443651,73,53
1615778211.451203,76,53
1615778211.458669,5,53
1615778211.468683,-6,53
1615778211.468683,-6,53
1615778211.468683,-6,53
1615778211.468683,-6,53
1615778211.502574,-3,53
1615778211.510391,146,53
1615778211.517511,151,53
1615778211.517511,151,53
1615778211.517511,151,53
1615778211.543735,169,53
1615778211.55233,170,53
1615778211.559932,102,53
1615778211.5686662,39,53
1615778211.576137,73,53
1615778211.5849102,21,53
1615778211.593766,-7,53
1615778211.60397,-8,53
1615778211.611435,37,53
1615778211.622792,80,53
1615778211.6315641,137,53
1615778211.640115,77,53
1615778211.650187,-20,53
1615778211.6603131,-74,53
1615778211.667522,-37,53
1615778211.676587,-42,53
1615778211.684955,-76,53
1615778211.693658,-40,53
1615778211.6949198,-38,53
1615778211.711185,-41,53
1615778211.721138,185,53
1615778211.729954,74,53
1615778211.7386649,120,53
1615778211.746144,36,53
1615778211.753676,98,53
1615778211.761209,18,53
1615778211.771241,-20,53
1615778211.777371,3,53
1615778211.7876859,29,53
1615778211.7964659,0,53
1615778211.805346,-42,53
1615778211.8127239,-4,53
1615778211.8239129,21,53
1615778211.8312168,-5,53
1615778211.8412411,12,53
1615778211.849992,106,53
1615778211.85866,0,53
1615778211.85866,0,53
1615778211.85866,0,53
1615778211.85866,0,53
1615778211.85866,0,53
1615778211.896273,98,53
1615778211.9061801,186,53
1615778211.912448,97,53
1615778211.9236422,-19,53
1615778211.931147,37,53
1615778211.941167,-35,53
1615778211.94868,40,53
1615778211.958963,-11,53
1615778211.9665768,-39,53
1615778211.976546,-67,53
1615778211.986337,-44,53
1615778211.99776,-97,53
1615778212.003742,-68,53
1615778212.013961,-20,53
1615778212.021575,-6,53
1615778212.031265,28,53
1615778212.0413241,21,53
1615778212.0490408,38,53
1615778212.0565472,-17,53
1615778212.0666199,49,53
1615778212.0687401,52,53
1615778212.0687401,52,53
1615778212.0687401,52,53
1615778212.0687401,52,53
1615778212.10907,22,53
1615778212.117551,101,53
1615778212.1278222,21,53
1615778212.136265,43,53
1615778212.145334,22,53
1615778212.152689,8,53
1615778212.152689,8,53
1615778212.152689,8,53
1615778212.152689,8,53
1615778212.186513,4,50
1615778212.196534,182,50
1615778212.205219,123,50
1615778212.2140732,58,50
1615778212.221586,43,50
1615778212.2301152,85,50
1615778212.237482,93,50
1615778212.246172,20,50
1615778212.25369,-8,50
1615778212.2637599,-36,50
1615778212.271297,7,50
1615778212.2789462,-85,50
1615778212.290189,5,50
1615778212.2963789,-33,50
1615778212.306544,-49,50
1615778212.314068,-37,50
1615778212.323959,-85,50
1615778212.330082,-50,50
1615778212.330082,-50,50
1615778212.349907,53,50
1615778212.357404,21,50
1615778212.36505,33,50
1615778212.368895,-4,50
1615778212.368895,-4,50
1615778212.368895,-4,50
1615778212.368895,-4,50
1615778212.4089851,178,50
1615778212.416266,104,50
1615778212.42369,134,50
1615778212.4338,153,50
1615778212.441172,19,50
1615778212.44865,-24,50
1615778212.458671,-66,50
1615778212.4662662,-50,50
1615778212.476175,-26,50
1615778212.483863,-10,50
1615778212.493647,20,50
1615778212.502453,-26,50
1615778212.509931,9,50
1615778212.5175838,-19,50
1615778212.527414,90,50
1615778212.535042,104,50
1615778212.544933,183,50
1615778212.5549881,53,50
1615778212.5624409,16,50
1615778212.569956,-18,50
1615778212.577413,-44,50
1615778212.586161,-9,50
1615778212.597543,55,50
1615778212.605223,81,50
1615778212.615316,100,50
1615778212.622821,55,50
1615778212.631571,140,50
1615778212.641597,115,50
1615778212.650347,132,50
1615778212.6576269,105,50
1615778212.666446,22,50
1615778212.666446,22,50
1615778212.666446,22,50
1615778212.666446,22,50
1615778212.704203,-13,50
1615778212.716583,20,50
1615778212.723954,101,50
1615778212.7328188,153,50
1615778212.7403069,24,50
1615778212.7465851,-20,50
1615778212.75773,171,50
1615778212.765217,84,50
1615778212.775232,36,50
1615778212.7828312,70,50
1615778212.791592,18,50
1615778212.797834,53,50
1615778212.797834,53,50
1615778212.797834,53,50
1615778212.825002,56,50
1615778212.835177,90,50
1615778212.8438752,44,50
1615778212.851478,51,50
1615778212.85774,72,50
1615778212.8675299,34,50
1615778212.8762162,90,50
1615778212.882713,119,50
1615778212.8924422,7,50
1615778212.899907,22,50
1615778212.908704,92,50
1615778212.917451,4,50
1615778212.926178,-5,50
1615778212.9352052,52,50
1615778212.9449449,-1,50
1615778212.9536798,-78,50
1615778212.962503,-5,50
1615778212.968792,21,50
1615778212.968792,21,50
1615778212.968792,21,50
1615778212.968792,21,50
1615778213.0090141,66,50
1615778213.017492,84,50
1615778213.02757,53,50
1615778213.037544,147,50
1615778213.04656,76,50
1615778213.0553029,65,50
1615778213.062666,71,50
1615778213.0727339,-46,50
1615778213.0814168,-23,50
1615778213.087837,-20,50
1615778213.097836,-19,50
1615778213.1051881,18,50
1615778213.115217,-21,50
1615778213.125225,-1,50
1615778213.132755,-38,50
1615778213.14274,-83,50
1615778213.150236,20,50
1615778213.152554,12,50
1615778213.1677198,65,53
1615778213.1752288,45,53
1615778213.184052,12,53
1615778213.193999,32,53
1615778213.201439,58,53
1615778213.208956,101,53
1615778213.218911,70,53
1615778213.226277,49,53
1615778213.234087,9,53
1615778213.2439659,21,53
1615778213.250329,6,53
1615778213.261491,-2,53
1615778213.267927,-24,53
1615778213.267927,-24,53
1615778213.267927,-24,53
1615778213.267927,-24,53
1615778213.3064551,37,53
1615778213.3162282,121,53
1615778213.3249788,82,53
1615778213.333816,80,53
1615778213.341136,-5,53
1615778213.348642,72,53
1615778213.358662,156,53
1615778213.364908,84,53
1615778213.374966,22,53
1615778213.382447,2,53
1615778213.3924422,40,53
1615778213.3999732,81,53
1615778213.4086888,59,53
1615778213.416312,83,53
1615778213.423743,81,53
1615778213.4338639,27,53
1615778213.437492,-62,53
1615778213.437492,-62,53
1615778213.437492,-62,53
1615778213.467913,145,53
1615778213.476154,172,53
1615778213.486306,117,53
1615778213.4961548,52,53
1615778213.5037062,66,53
1615778213.514988,56,53
1615778213.521197,66,53
1615778213.531214,43,53
1615778213.542474,17,53
1615778213.548739,44,53
1615778213.5587342,-19,53
1615778213.566282,-124,53
1615778213.568753,-86,53
1615778213.568753,-86,53
1615778213.568753,-86,53
1615778213.568753,-86,53
1615778213.607832,-27,53
1615778213.607832,-27,53
1615778213.6280582,120,53
1615778213.636336,311,53
1615778213.642847,235,53
1615778213.6527119,326,53
1615778213.660328,483,53
1615778213.671221,417,53
1615778213.677598,371,53
1615778213.687855,375,53
1615778213.695341,417,53
1615778213.7050738,482,53
1615778213.712826,427,53
1615778213.72272,506,53
1615778213.7302148,514,53
1615778213.740368,544,53
1615778213.7476501,541,53
1615778213.7577631,492,53
1615778213.767871,536,53
1615778213.775223,592,53
1615778213.784103,646,53
1615778213.791606,582,53
1615778213.8003452,513,53
1615778213.806349,488,53
1615778213.816614,442,53
1615778213.827631,373,53
1615778213.837503,322,53
1615778213.847417,277,53
1615778213.857514,240,53
1615778213.865333,212,53
1615778213.868779,200,53
1615778213.868779,200,53
1615778213.868779,200,53
1615778213.868779,200,53
1615778213.9103382,146,53
1615778213.917484,109,53
1615778213.927454,92,53
1615778213.934975,83,53
1615778213.9438279,71,53
1615778213.9524422,57,53
1615778213.9587069,41,53
1615778213.969957,-5,53
1615778213.979947,-72,53
1615778213.987512,-232,53
1615778213.993666,-724,53
1615778214.0036721,-2048,53
1615778214.0137348,-2048,53
1615778214.021504,-2048,53
1615778214.03124,-2048,53
1615778214.0387142,-2048,53
1615778214.0489159,-2048,53
1615778214.056582,-1925,53
1615778214.06653,-1497,53
1615778214.0739992,-1362,53
1615778214.07773,-1212,53
1615778214.07773,-1212,53
1615778214.1016252,-1172,53
1615778214.110232,-300,53
1615778214.11793,-182,53
1615778214.129102,-34,53
1615778214.136318,66,53
1615778214.145335,135,53
1615778214.1528761,226,53
1615778214.166286,389,53
1615778214.168884,360,53
1615778214.168884,360,53
1615778214.168884,360,53
1615778214.201441,393,53
1615778214.2029362,434,53
1615778214.2214699,621,53
1615778214.229128,485,53
1615778214.240263,368,53
1615778214.2477188,220,53
1615778214.257903,164,53
1615778214.2653382,229,53
1615778214.275148,338,53
1615778214.283969,221,53
1615778214.292879,146,53
1615778214.300353,59,53
1615778214.310004,99,53
1615778214.319998,88,53
1615778214.330061,139,53
1615778214.337449,257,53
1615778214.347431,248,53
1615778214.354953,186,53
1615778214.363671,268,53
1615778214.373674,155,53
1615778214.382568,288,53
1615778214.3925,268,53
1615778214.4000618,250,53
1615778214.410121,182,53
1615778214.417848,161,53
1615778214.427607,144,53
1615778214.435141,184,53
1615778214.443775,154,53
1615778214.452564,168,53
1615778214.452564,168,53
1615778214.452564,168,53
1615778214.452564,168,53
1615778214.452564,168,53
1615778214.452564,168,53
1615778214.507811,299,53
1615778214.520173,273,53
1615778214.53047,257,53
1615778214.539467,186,53
1615778214.5466099,237,53
1615778214.555239,116,53
1615778214.565356,163,53
1615778214.5737548,167,53
1615778214.5826602,80,53
1615778214.5912352,182,53
1615778214.6001558,88,53
1615778214.609113,28,53
1615778214.619871,53,53
1615778214.627537,86,53
1615778214.6363719,135,53
1615778214.646705,188,53
1615778214.6539361,70,53
1615778214.6641002,130,53
1615778214.6715012,231,53
1615778214.681586,130,53
1615778214.692706,112,53
1615778214.700244,201,53
1615778214.709098,91,53
1615778214.716618,106,53
1615778214.716618,106,53
1615778214.716618,106,53
1615778214.746618,71,53
1615778214.756657,138,53
1615778214.765991,131,53
1615778214.769182,128,53
1615778214.769182,128,53
1615778214.769182,128,53
1615778214.80142,160,53
1615778214.810165,148,53
1615778214.818959,119,53
1615778214.8275788,213,53
1615778214.83388,93,53
1615778214.843738,41,53
1615778214.854987,90,53
1615778214.86252,57,53
1615778214.871368,44,53
1615778214.8787131,24,53
1615778214.890031,3,53
1615778214.890031,3,53
1615778214.908875,77,53
1615778214.918965,172,53
1615778214.9274838,34,53
1615778214.935095,39,53
1615778214.942465,57,53
1615778214.9515488,-26,53
1615778214.958712,-169,53
1615778214.969017,28,53
1615778214.976301,134,53
1615778214.986502,37,53
1615778214.9937139,52,53
1615778215.001365,-69,53
1615778215.012437,37,53
1615778215.0213811,84,53
1615778215.028692,-12,53
1615778215.036213,18,53
1615778215.044972,-172,53
1615778215.052622,-66,53
1615778215.0652401,-17,53
1615778215.0679429,-36,53
1615778215.0679429,-36,53
1615778215.0679429,-36,53
1615778215.0679429,-36,53
1615778215.109013,4,53
1615778215.121343,138,53
1615778215.129153,187,53
1615778215.136369,161,53
1615778215.14638,42,53
1615778215.1529238,178,53
1615778215.16523,130,41
1615778215.171484,32,41
1615778215.180475,129,41
1615778215.188747,7,41
1615778215.195023,-94,41
1615778215.2027829,-123,41
1615778215.2125802,75,41
1615778215.221344,51,41
1615778215.230183,-34,41
1615778215.2375512,-7,41
1615778215.2440882,11,41
1615778215.254055,67,41
1615778215.264023,82,41
1615778215.271308,123,41
1615778215.281587,34,41
1615778215.2912772,17,41
1615778215.298951,86,41
1615778215.306494,117,41
1615778215.3166022,50,41
1615778215.326667,-34,41
1615778215.334111,-19,41
1615778215.3436859,70,41
1615778215.351198,136,41
1615778215.357434,58,41
1615778215.357434,58,41
1615778215.357434,58,41
1615778215.357434,58,41
1615778215.357434,58,41
1615778215.357434,58,41
1615778215.357434,58,41
1615778215.417776,133,41
1615778215.4288352,155,41
1615778215.438796,92,41
1615778215.446503,105,41
1615778215.4562938,60,41
1615778215.46652,70,41
1615778215.47663,5,41
1615778215.484138,-4,41
1615778215.493883,23,41
1615778215.504055,-145,41
1615778215.511605,-68,41
1615778215.5213299,1,41
1615778215.529102,-99,41
1615778215.538841,-13,41
1615778215.549106,-120,41
1615778215.556524,18,41
1615778215.566637,80,41
1615778215.577869,89,41
1615778215.586567,44,41
1615778215.594191,-12,41
1615778215.6016178,34,41
1615778215.611493,75,41
1615778215.621326,-70,41
1615778215.62785,18,41
1615778215.638806,77,41
1615778215.646452,-23,41
1615778215.656319,86,41
1615778215.666304,23,41
1615778215.6675,2,41
1615778215.6675,2,41
1615778215.6675,2,41
1615778215.701289,-1,41
1615778215.704104,8,41
1615778215.7175522,7,41
1615778215.727471,141,41
1615778215.733721,156,41
1615778215.743762,157,41
1615778215.751245,71,41
1615778215.759996,80,41
1615778215.7675872,52,41
1615778215.778741,75,41
1615778215.786242,50,41
1615778215.7962172,-24,41
1615778215.8050508,57,41
1615778215.812497,109,41
1615778215.8200011,24,41
1615778215.8300009,-5,41
1615778215.8375602,84,41
1615778215.8450172,0,41
1615778215.855031,-77,41
1615778215.862445,-55,41
1615778215.871351,-42,41
1615778215.880001,-103,41
1615778215.8887181,-68,41
1615778215.8961978,-14,41
1615778215.907522,60,41
1615778215.913735,116,41
1615778215.923689,108,41
1615778215.931207,53,41
1615778215.93875,9,41
1615778215.9475682,65,41
1615778215.9551702,168,41
1615778215.9652338,106,41
1615778215.96897,23,41
1615778215.96897,23,41
1615778215.96897,23,41
1615778215.96897,23,41
1615778215.96897,23,41
1615778215.96897,23,41
1615778215.96897,23,41
1615778216.033845,59,41
1615778216.042506,141,41
1615778216.049978,55,41
1615778216.058763,34,41
1615778216.066272,1,41
1615778216.0764852,32,41
1615778216.0839932,4,41
1615778216.091414,-25,41
1615778216.099083,13,41
1615778216.10911,-43,41
1615778216.1191099,-71,41
1615778216.126635,-86,41
1615778216.1354089,-29,41
1615778216.145269,2,41
1615778216.1528971,-36,41
1615778216.1614232,-55,48
1615778216.170284,-8,48
1615778216.170284,-8,48
1615778216.190111,-10,48
1615778216.197723,196,48
1615778216.205097,66,48
1615778216.215104,42,48
1615778216.222603,12,48
1615778216.2328,69,48
1615778216.242928,89,48
1615778216.251606,28,48
1615778216.260263,19,48
1615778216.267777,1,48
1615778216.267777,1,48
1615778216.267777,1,48
1615778216.267777,1,48
1615778216.3051038,-22,48
1615778216.3137841,186,48
1615778216.321311,148,48
1615778216.330401,60,48
1615778216.340111,-121,48
1615778216.347563,61,48
1615778216.3549702,140,48
1615778216.362476,-49,48
1615778216.372542,-14,48
1615778216.3787572,-28,48
1615778216.388788,-104,48
1615778216.3962271,-19,48
1615778216.4064572,49,48
1615778216.413762,-37,48
1615778216.4212558,43,48
1615778216.4299772,-11,48
1615778216.438721,-36,48
1615778216.4449642,-93,48
1615778216.455084,-60,48
1615778216.462506,42,48
1615778216.470072,-23,48
1615778216.4787872,56,48
1615778216.48754,40,48
1615778216.4937332,-60,48
1615778216.503778,114,48
1615778216.511235,118,48
1615778216.521318,98,48
1615778216.531206,164,48
1615778216.5388129,148,48
1615778216.54623,195,48
1615778216.556331,112,48
1615778216.563803,86,48
1615778216.567507,25,48
1615778216.567507,25,48
1615778216.567507,25,48
1615778216.6029031,72,48
1615778216.61283,243,48
1615778216.621399,144,48
1615778216.6290078,121,48
1615778216.636672,45,48
1615778216.636672,45,48
1615778216.636672,45,48
1615778216.666641,22,48
1615778216.677689,66,48
1615778216.685032,33,48
1615778216.695044,-40,48
1615778216.705004,-50,48
1615778216.712544,24,48
1615778216.722528,5,48
1615778216.730044,4,48
1615778216.7362719,48,48
1615778216.747515,84,48
1615778216.756327,97,48
1615778216.7650292,64,48
1615778216.77375,6,48
1615778216.7824771,96,48
1615778216.792452,-8,48
1615778216.8012009,-42,48
1615778216.808768,34,48
1615778216.8161972,-44,48
1615778216.826317,-68,48
1615778216.8340092,-43,48
1615778216.844009,-116,48
1615778216.8516428,-35,48
1615778216.8627741,120,48
1615778216.869098,10,48
1615778216.869098,10,48
1615778216.869098,10,48
1615778216.869098,10,48
1615778216.9050088,101,48
1615778216.913735,149,48
1615778216.920015,52,48
1615778216.927475,119,48
1615778216.938797,21,48
1615778216.9479501,-44,48
1615778216.95529,9,48
1615778216.962912,55,48
1615778216.9703958,115,48
1615778216.979041,22,48
1615778216.986662,77,48
1615778216.996634,96,48
1615778217.0038478,36,48
1615778217.0114748,11,48
1615778217.021388,27,48
1615778217.031324,12,48
1615778217.042515,41,48
1615778217.050039,36,48
1615778217.0590148,7,48
1615778217.066527,-8,48
1615778217.0740302,27,48
1615778217.0841339,69,48
1615778217.0914502,8,48
1615778217.1016278,-56,48
1615778217.108853,52,48
1615778217.118932,12,48
1615778217.126533,53,48
1615778217.136627,20,48
1615778217.144125,-13,48
1615778217.1529112,27,48
1615778217.162782,-18,61
1615778217.1691031,105,61
1615778217.1691031,105,61
1615778217.1691031,105,61
1615778217.1691031,105,61
1615778217.204471,122,61
1615778217.221384,232,61
1615778217.230326,221,61
1615778217.238894,140,61
1615778217.246628,120,61
1615778217.255117,169,61
1615778217.265413,-56,61
1615778217.271455,-82,61
1615778217.281533,60,61
1615778217.2889578,55,61
1615778217.299134,4,61
1615778217.307806,-77,61
1615778217.3163662,-46,61
1615778217.3262851,-66,61
1615778217.3337731,-3,61
1615778217.3412669,9,61
1615778217.351242,-18,61
1615778217.358739,-21,61
1615778217.3662012,-5,61
1615778217.3662012,-5,61
