,timestamp,raw_value,attention,delta
0,0,10,0,0.0
1,1,-153,0,0.009135007858276367
2,2,-41,0,0.01708698272705078
3,3,-19,0,0.022819042205810547
4,4,26,0,0.03284907341003418
5,5,28,0,0.03856492042541504
6,6,26,0,0.047766923904418945
7,7,-33,0,0.05710101127624512
8,8,36,0,0.0643301010131836
9,9,11,0,0.07182502746582031
10,10,5,0,0.07558178901672363
11,11,16,0,0.0881807804107666
12,12,77,0,0.09918999671936035
13,13,86,0,0.10278701782226562
14,14,84,0,0.11532998085021973
15,15,86,0,0.1203160285949707
16,16,85,0,0.13030600547790527
17,17,89,0,0.14155197143554688
18,18,76,0,0.14903497695922852
19,19,-229,0,0.15904593467712402
20,20,-357,0,0.16785311698913574
21,21,-583,0,0.17662405967712402
22,22,-749,0,0.18286395072937012
23,23,-785,0,0.18878793716430664
24,24,-868,0,0.20043110847473145
25,25,-1094,0,0.20984792709350586
26,26,-973,0,0.2177720069885254
27,27,-828,0,0.22795510292053223
28,28,-508,0,0.23650503158569336
29,29,-508,0,0.23650503158569336
30,30,-508,0,0.23650503158569336
31,31,-508,0,0.23650503158569336
32,32,-508,0,0.23650503158569336
33,33,-441,0,0.2780740261077881
34,34,-183,0,0.28805041313171387
35,35,1320,0,0.29311680793762207
36,36,1372,0,0.30165791511535645
37,37,1258,0,0.3104579448699951
38,38,1155,0,0.3190159797668457
39,39,936,0,0.33048105239868164
40,40,810,0,0.3376281261444092
41,41,781,0,0.34310317039489746
42,42,603,0,0.35558176040649414
43,43,516,0,0.3644239902496338
44,44,467,0,0.3728218078613281
45,45,409,0,0.3816525936126709
46,46,338,0,0.3903021812438965
47,47,288,0,0.3981740474700928
48,48,268,0,0.40538907051086426
49,49,226,0,0.4165818691253662
50,50,195,0,0.42293596267700195
51,51,170,0,0.4328129291534424
52,52,157,0,0.4403419494628906
53,53,135,0,0.4503169059753418
54,54,121,0,0.46042585372924805
55,55,117,0,0.46660804748535156
56,56,117,0,0.46660804748535156
57,57,114,0,0.48279905319213867
58,58,92,0,0.49303221702575684
59,59,84,0,0.5043270587921143
60,60,77,0,0.5127344131469727
61,61,74,0,0.518977165222168
62,62,70,0,0.5315968990325928
63,63,68,0,0.5364871025085449
