,timestamp,raw_value,attention,delta
164,164,57,44,1.4105348587036133
165,165,57,44,1.4105348587036133
166,166,57,44,1.4105348587036133
167,167,57,44,1.4105348587036133
168,168,53,44,1.4578888416290283
169,169,137,44,1.4676008224487305
170,170,48,44,1.4765188694000244
171,171,56,44,1.4864997863769531
172,172,7,44,1.4941117763519287
173,173,0,44,1.5041277408599854
174,174,-12,44,1.51401686668396
175,175,-34,44,1.521549940109253
176,176,-17,44,1.5312528610229492
177,177,12,44,1.5387609004974365
178,178,32,44,1.5463929176330566
179,179,55,44,1.5549640655517578
180,180,51,44,1.5625979900360107
181,181,50,44,1.5699858665466309
182,182,50,44,1.5699858665466309
183,183,50,44,1.5699858665466309
184,184,50,44,1.5699858665466309
185,185,67,56,1.6064229011535645
186,186,122,56,1.616452932357788
