timestamp,raw_value,attention
1615776505.1909661,1,27
1615776505.200824,-33,27
1615776505.210979,77,27
1615776505.219572,124,27
1615776505.227085,129,27
1615776505.235898,194,27
1615776505.243341,169,27
1615776505.253174,164,27
1615776505.253174,164,27
1615776505.253174,164,27
1615776505.2806091,132,27
1615776505.288086,88,27
1615776505.29695,179,27
1615776505.304333,19,27
1615776505.3118489,42,27
1615776505.319424,59,27
1615776505.330828,48,27
1615776505.338332,96,27
1615776505.3433611,92,27
1615776505.3433611,92,27
1615776505.3433611,92,27
1615776505.3433611,92,27
1615776505.382109,96,27
1615776505.389581,59,27
1615776505.399455,69,27
1615776505.408341,17,27
1615776505.416918,-26,27
1615776505.425708,67,27
1615776505.4330602,32,27
1615776505.440609,6,27
1615776505.446838,80,27
1615776505.446838,80,27
1615776505.446838,80,27
1615776505.446838,80,27
1615776505.4883578,102,27
1615776505.496598,105,27
1615776505.5045388,-23,27
1615776505.5083892,-22,27
1615776505.520967,-24,27
1615776505.529727,38,27
1615776505.5371,17,27
1615776505.544728,19,27
1615776505.555966,4,27
1615776505.562142,20,27
1615776505.571809,84,27
1615776505.579318,66,27
1615776505.586776,80,27
1615776505.595596,102,27
1615776505.60434,114,27
1615776505.6119199,101,27
1615776505.622189,86,27
1615776505.630871,34,27
1615776505.638292,139,27
1615776505.642292,50,27
1615776505.642292,50,27
1615776505.642292,50,27
1615776505.642292,50,27
1615776505.6800342,48,27
1615776505.6922581,77,27
1615776505.703798,58,27
1615776505.7109098,65,27
1615776505.721987,-65,27
1615776505.730766,-82,27
1615776505.740569,-34,27
1615776505.749345,-19,27
1615776505.75681,-28,27
1615776505.763056,34,27
1615776505.773054,112,27
1615776505.780619,65,27
1615776505.788051,60,27
1615776505.798163,68,27
1615776505.805564,92,27
1615776505.811844,112,27
1615776505.823049,150,27
1615776505.831845,106,27
1615776505.8393338,88,27
1615776505.8468559,50,27
1615776505.8543758,50,27
1615776505.864383,84,27
1615776505.871788,64,27
1615776505.880616,27,27
1615776505.889306,114,27
1615776505.8918679,73,27
1615776505.8918679,73,27
1615776505.8918679,73,27
1615776505.921827,57,27
1615776505.93213,-8,27
1615776505.9405692,-39,27
1615776505.944352,-62,27
1615776505.944352,-62,27
1615776505.944352,-62,27
1615776505.944352,-62,27
1615776505.9833658,-24,27
1615776505.989537,-8,27
1615776506.001884,-68,30
1615776506.0106518,-105,30
1615776506.020589,-87,30
1615776506.029527,37,30
1615776506.036918,-23,30
1615776506.044445,9,30
1615776506.053335,43,30
1615776506.062156,157,30
1615776506.068335,77,30
1615776506.0795462,133,30
1615776506.085995,88,30
1615776506.095993,35,30
1615776506.104446,122,30
1615776506.113507,96,30
1615776506.1207402,122,30
1615776506.128351,90,30
1615776506.1358569,119,30
1615776506.145962,113,30
1615776506.1533902,-22,30
1615776506.163527,83,30
1615776506.169703,86,30
1615776506.1797261,21,30
1615776506.185963,80,30
1615776506.197224,8,30
1615776506.2043679,65,30
1615776506.214452,7,30
1615776506.222073,66,30
1615776506.231955,74,30
1615776506.2420638,5,30
1615776506.243381,4,30
1615776506.243381,4,30
1615776506.243381,4,30
1615776506.243381,4,30
1615776506.2843819,85,30
1615776506.293138,56,30
1615776506.300601,-1,30
1615776506.300601,-1,30
1615776506.318059,-25,30
1615776506.325563,83,30
1615776506.335595,-125,30
1615776506.345761,-87,30
1615776506.353316,-12,30
1615776506.36099,8,30
1615776506.370671,29,30
1615776506.3786,9,30
1615776506.388436,54,30
1615776506.3959832,81,30
1615776506.404503,40,30
1615776506.404503,40,30
1615776506.424354,91,30
1615776506.4331021,75,30
1615776506.440608,40,30
1615776506.448229,-6,30
1615776506.458126,81,30
1615776506.466878,18,30
1615776506.475615,-33,30
1615776506.4844759,60,30
1615776506.493092,52,30
1615776506.500617,73,30
1615776506.5070531,48,30
1615776506.519372,2,30
1615776506.5283608,42,30
1615776506.5331771,36,30
1615776506.5331771,36,30
1615776506.5331771,36,30
1615776506.5331771,36,30
1615776506.5331771,36,30
1615776506.5331771,36,30
1615776506.5331771,36,30
1615776506.596834,103,30
1615776506.608365,-6,30
1615776506.61713,-118,30
1615776506.626928,-42,30
1615776506.636935,-49,30
1615776506.6443331,23,30
1615776506.6543748,-56,30
1615776506.6622221,-33,30
1615776506.672173,12,30
1615776506.681002,109,30
1615776506.690971,43,30
1615776506.699445,87,30
1615776506.708488,73,30
1615776506.715673,141,30
1615776506.724389,130,30
1615776506.734324,22,30
1615776506.7418041,122,30
1615776506.751852,90,30
1615776506.761895,53,30
1615776506.769382,129,30
1615776506.779407,109,30
1615776506.786877,103,30
1615776506.7943838,-26,30
1615776506.80561,52,30
1615776506.811863,106,30
1615776506.8218722,84,30
1615776506.830694,138,30
1615776506.838078,80,30
1615776506.843106,58,30
1615776506.843106,58,30
1615776506.843106,58,30
1615776506.843106,58,30
1615776506.881896,98,30
1615776506.89058,117,30
1615776506.8993301,20,30
1615776506.908063,5,30
1615776506.9157372,9,30
1615776506.925666,-34,30
1615776506.933124,12,30
1615776506.9418502,-12,30
1615776506.950658,34,30
1615776506.9580832,87,30
1615776506.965579,134,30
1615776506.975588,92,30
1615776506.981845,2,30
1615776506.985582,9,30
1615776506.985582,9,30
1615776506.985582,9,30
1615776507.018219,27,34
1615776507.026811,113,34
1615776507.034427,22,34
1615776507.042175,-46,34
1615776507.052379,12,34
1615776507.052379,12,34
1615776507.070136,32,34
1615776507.0796428,5,34
1615776507.089522,-36,34
1615776507.099506,-22,34
1615776507.109758,-65,34
1615776507.118377,-25,34
1615776507.12715,20,34
1615776507.1357281,27,34
1615776507.1447968,37,34
1615776507.153376,84,34
1615776507.162219,73,34
1615776507.172214,82,34
1615776507.1772249,102,34
1615776507.190903,33,34
1615776507.199456,26,34
1615776507.208225,26,34
1615776507.2147489,69,34
1615776507.2147489,69,34
1615776507.2147489,69,34
1615776507.2147489,69,34
1615776507.2147489,69,34
1615776507.2147489,69,34
1615776507.2707021,88,34
1615776507.274445,53,34
1615776507.2856598,-26,34
1615776507.2943602,-148,34
1615776507.3018649,-92,34
1615776507.3081532,-4,34
1615776507.319359,-57,34
1615776507.329399,16,34
1615776507.336918,136,34
1615776507.346803,77,34
1615776507.35306,115,34
1615776507.363115,170,34
1615776507.370624,35,34
1615776507.3795068,136,34
1615776507.387146,108,34
1615776507.394679,27,34
1615776507.4045482,90,34
1615776507.413515,68,34
1615776507.420883,41,34
1615776507.4309819,96,34
1615776507.439768,56,34
1615776507.44469,112,34
1615776507.44469,112,34
1615776507.44469,112,34
1615776507.44469,112,34
1615776507.483205,92,34
1615776507.490879,81,34
1615776507.5007942,-113,34
1615776507.505831,-69,34
1615776507.518508,18,34
1615776507.524609,-61,34
1615776507.534413,-50,34
1615776507.543371,34,34
1615776507.552122,3,34
1615776507.559628,8,34
1615776507.5696158,3,34
1615776507.5794508,36,34
1615776507.5881522,145,34
1615776507.596826,82,34
1615776507.60312,135,34
1615776507.6144361,67,34
1615776507.623372,49,34
1615776507.6308212,41,34
1615776507.638207,116,34
1615776507.6460311,52,34
1615776507.655906,72,34
1615776507.664636,96,34
1615776507.671956,42,34
1615776507.681002,74,34
1615776507.6833248,58,34
1615776507.6833248,58,34
1615776507.7077,116,34
1615776507.716007,55,34
1615776507.7221818,5,34
1615776507.7321012,6,34
1615776507.739425,-89,34
1615776507.7444549,-50,34
1615776507.7444549,-50,34
1615776507.7444549,-50,34
1615776507.7444549,-50,34
1615776507.783221,49,34
1615776507.793175,-2,34
1615776507.802196,-3,34
1615776507.802196,-3,34
1615776507.802196,-3,34
1615776507.802196,-3,34
1615776507.8369532,11,34
1615776507.8456378,181,34
1615776507.8556008,-59,34
1615776507.864356,-8,34
1615776507.871839,13,34
1615776507.880599,34,34
1615776507.888103,-22,34
1615776507.895628,-17,34
1615776507.905598,34,34
1615776507.913132,-8,34
1615776507.921855,-4,34
1615776507.930583,24,34
1615776507.9393458,74,34
1615776507.948203,146,34
1615776507.9568992,147,34
1615776507.9643571,130,34
1615776507.974336,105,34
1615776507.983271,89,34
1615776507.985884,106,34
1615776507.985884,106,34
1615776507.985884,106,34
1615776508.019629,80,26
1615776508.028394,144,26
1615776508.037267,38,26
1615776508.043236,16,26
1615776508.043236,16,26
1615776508.043236,16,26
1615776508.043236,16,26
1615776508.080991,18,26
1615776508.0895429,92,26
1615776508.097122,-46,26
1615776508.1043992,-84,26
1615776508.11463,-2,26
1615776508.122132,9,26
1615776508.132254,39,26
1615776508.142236,59,26
1615776508.1495621,86,26
1615776508.159728,81,26
1615776508.166913,57,26
1615776508.176883,44,26
1615776508.185646,73,26
1615776508.194355,68,26
1615776508.201869,18,26
1615776508.210716,83,26
1615776508.218124,60,26
1615776508.229776,65,26
1615776508.235923,98,26
1615776508.246015,9,26
1615776508.2533,-12,26
1615776508.2632241,49,26
1615776508.269411,91,26
1615776508.279401,39,26
1615776508.288168,60,26
1615776508.295588,34,26
1615776508.301858,28,26
1615776508.311869,38,26
1615776508.319357,26,26
1615776508.3294778,24,26
1615776508.337152,76,26
1615776508.343374,42,26
1615776508.343374,42,26
1615776508.343374,42,26
1615776508.343374,42,26
1615776508.3833852,91,26
1615776508.393445,-4,26
1615776508.400807,-90,26
1615776508.409772,-65,26
1615776508.419476,-27,26
1615776508.426892,-12,26
1615776508.436876,-13,26
1615776508.446882,76,26
1615776508.453135,64,26
1615776508.453135,64,26
1615776508.453135,64,26
1615776508.4806762,83,26
1615776508.491926,113,26
1615776508.4996731,133,26
1615776508.508167,5,26
1615776508.5169878,10,26
1615776508.5231931,9,26
1615776508.534434,48,26
1615776508.541916,53,26
1615776508.550702,-12,26
1615776508.5522912,-28,26
1615776508.5657442,24,26
1615776508.576892,90,26
1615776508.585639,55,26
1615776508.594301,53,26
1615776508.600684,-36,26
1615776508.613191,81,26
1615776508.620708,101,26
1615776508.626928,48,26
1615776508.6369112,90,26
1615776508.644395,107,26
1615776508.644395,107,26
1615776508.644395,107,26
1615776508.644395,107,26
1615776508.6797838,130,26
1615776508.690994,135,26
1615776508.700744,-60,26
1615776508.708422,-45,26
1615776508.716022,-51,26
1615776508.724393,-7,26
1615776508.733423,3,26
1615776508.741895,59,26
1615776508.749419,55,26
1615776508.756852,0,26
1615776508.764394,32,26
1615776508.774356,106,26
1615776508.783173,55,26
1615776508.78817,101,26
1615776508.800621,61,26
1615776508.805631,6,26
1615776508.815694,59,26
1615776508.823138,88,26
1615776508.8318138,152,26
1615776508.841877,281,26
1615776508.850689,411,26
1615776508.858109,515,26
1615776508.864372,476,26
1615776508.874358,508,26
1615776508.881867,540,26
1615776508.890635,304,26
1615776508.899327,76,26
1615776508.9081018,-49,26
1615776508.916874,-145,26
1615776508.923093,-142,26
1615776508.930578,-188,26
1615776508.940598,-235,26
1615776508.944315,-245,26
1615776508.944315,-245,26
1615776508.944315,-245,26
1615776508.944315,-245,26
1615776508.983397,-216,26
1615776508.989944,-170,26
1615776509.0007732,-166,27
1615776509.0082188,-237,27
1615776509.018193,-177,27
1615776509.029665,-124,27
1615776509.0385358,-117,27
1615776509.046009,-19,27
1615776509.0547662,-13,27
1615776509.0633721,16,27
1615776509.0735471,-13,27
1615776509.082262,-5,27
1615776509.092267,100,27
1615776509.09339,105,27
1615776509.09339,105,27
1615776509.117161,92,27
1615776509.124659,205,27
1615776509.132176,115,27
1615776509.139758,51,27
1615776509.149772,28,27
1615776509.159769,19,27
1615776509.166035,54,27
1615776509.177244,35,27
1615776509.1871722,37,27
1615776509.194916,-4,27
1615776509.204649,134,27
1615776509.2146199,68,27
1615776509.224749,-50,27
1615776509.23219,88,27
1615776509.239648,72,27
1615776509.243277,77,27
1615776509.243277,77,27
1615776509.243277,77,27
1615776509.243277,77,27
1615776509.243277,77,27
1615776509.292346,208,27
1615776509.2981231,56,27
1615776509.302258,49,27
1615776509.302258,49,27
1615776509.325585,16,27
1615776509.33439,16,27
1615776509.34593,-1,27
1615776509.353138,6,27
1615776509.360817,86,27
1615776509.3706582,108,27
1615776509.375628,106,27
1615776509.388138,66,27
1615776509.396908,64,27
1615776509.405666,67,27
1615776509.414386,82,27
1615776509.421936,93,27
1615776509.4294772,44,27
1615776509.436904,105,27
1615776509.4444292,128,27
1615776509.45195,171,27
1615776509.4635031,145,27
1615776509.4720252,99,27
1615776509.482181,69,27
1615776509.492427,68,27
1615776509.499764,99,27
1615776509.506963,100,27
1615776509.517174,108,27
1615776509.523576,22,27
1615776509.534501,87,27
1615776509.5421708,37,27
1615776509.544811,51,27
1615776509.544811,51,27
1615776509.544811,51,27
1615776509.5808032,40,27
1615776509.588147,80,27
1615776509.595618,-49,27
1615776509.6043289,-55,27
1615776509.610623,-82,27
1615776509.6209128,-87,27
1615776509.631016,-30,27
1615776509.638401,10,27
1615776509.645907,3,27
1615776509.655912,54,27
1615776509.663538,24,27
1615776509.67343,-6,27
1615776509.683244,52,27
1615776509.6934369,41,27
1615776509.700758,18,27
1615776509.7084029,58,27
1615776509.717387,50,27
1615776509.727285,98,27
1615776509.7335749,101,27
1615776509.7335749,101,27
1615776509.7335749,101,27
1615776509.763103,167,27
1615776509.770625,34,27
1615776509.77933,1,27
1615776509.7868621,27,27
1615776509.795611,-11,27
1615776509.8043609,-42,27
1615776509.8118432,54,27
1615776509.823125,25,27
1615776509.829391,16,27
1615776509.83938,4,27
1615776509.843153,26,27
1615776509.843153,26,27
1615776509.843153,26,27
1615776509.843153,26,27
1615776509.8818738,-2,27
1615776509.890639,96,27
1615776509.9006689,43,27
1615776509.906912,34,27
1615776509.91564,9,27
1615776509.921909,-3,27
1615776509.933208,-24,27
1615776509.940638,6,27
1615776509.949437,-46,27
1615776509.9569468,22,27
1615776509.9656389,35,27
1615776509.97563,112,27
1615776509.984458,40,27
1615776509.98855,40,27
1615776510.0019782,147,43
1615776510.0109298,155,43
1615776510.0207481,42,43
1615776510.029367,12,43
1615776510.034653,83,43
1615776510.047284,82,43
1615776510.0510862,134,43
1615776510.0510862,134,43
1615776510.073236,80,43
1615776510.0810869,7,43
1615776510.0894232,87,43
1615776510.100768,80,43
1615776510.108299,33,43
1615776510.117304,25,43
1615776510.124643,-17,43
1615776510.135762,36,43
1615776510.142304,36,43
1615776510.153224,80,43
1615776510.1622982,26,43
1615776510.1694982,17,43
1615776510.179809,108,43
1615776510.1870148,54,43
1615776510.196061,-58,43
1615776510.204737,25,43
1615776510.214781,64,43
1615776510.214781,64,43
1615776510.214781,64,43
1615776510.214781,64,43
1615776510.214781,64,43
1615776510.214781,64,43
1615776510.270087,184,43
1615776510.275674,-26,43
1615776510.2856479,-30,43
1615776510.291866,-49,43
1615776510.301939,-21,43
1615776510.309375,26,43
1615776510.3193989,8,43
1615776510.3284311,7,43
1615776510.335828,-6,43
1615776510.3460832,24,43
1615776510.35322,106,43
1615776510.3634439,43,43
1615776510.3721862,48,43
1615776510.373487,35,43
1615776510.373487,35,43
1615776510.399795,48,43
1615776510.406965,125,43
1615776510.417184,50,43
1615776510.4260428,35,43
1615776510.432153,-12,43
1615776510.4410229,17,43
1615776510.444535,52,43
1615776510.444535,52,43
1615776510.444535,52,43
1615776510.479676,60,43
1615776510.4860091,122,43
1615776510.496035,26,43
1615776510.503216,22,43
1615776510.512212,6,43
1615776510.5234141,-49,43
1615776510.528534,24,43
1615776510.54102,-12,43
1615776510.5486798,35,43
1615776510.559659,22,43
1615776510.565898,23,43
1615776510.5760279,119,43
1615776510.585723,85,43
1615776510.593151,118,43
1615776510.601884,58,43
1615776510.610616,45,43
1615776510.6194618,82,43
1615776510.6260219,10,43
1615776510.6357372,-13,43
1615776510.6460428,73,43
1615776510.655941,-6,43
1615776510.6635468,59,43
1615776510.673422,77,43
1615776510.6821802,122,43
1615776510.69093,93,43
1615776510.701059,25,43
1615776510.708443,67,43
1615776510.7184482,85,43
1615776510.724515,54,43
1615776510.7358239,67,43
1615776510.744372,-9,43
1615776510.744372,-9,43
1615776510.744372,-9,43
1615776510.744372,-9,43
1615776510.779518,-21,43
1615776510.789423,128,43
1615776510.795667,52,43
1615776510.8023412,-52,43
1615776510.817033,-8,43
1615776510.826977,74,43
1615776510.835809,34,43
1615776510.841932,-20,43
1615776510.8532622,8,43
1615776510.861898,64,43
1615776510.8695629,-8,43
1615776510.878154,10,43
1615776510.88575,-76,43
1615776510.895642,8,43
1615776510.901978,8,43
1615776510.909442,19,43
1615776510.9194639,112,43
1615776510.925693,65,43
1615776510.934475,70,43
1615776510.944473,74,43
1615776510.954436,140,43
1615776510.961913,3,43
1615776510.970626,35,43
1615776510.980879,81,43
1615776510.985792,117,43
1615776510.9972732,85,43
1615776511.005692,65,43
1615776511.012317,28,43
1615776511.012317,28,43
1615776511.012317,28,43
1615776511.040969,89,43
1615776511.046541,69,43
1615776511.046541,69,43
1615776511.046541,69,43
1615776511.046541,69,43
1615776511.086386,59,43
1615776511.096041,-69,43
1615776511.1045709,-120,43
1615776511.114958,-66,43
1615776511.1222029,-23,43
1615776511.132171,-5,43
1615776511.1421702,4,43
1615776511.149884,101,43
1615776511.159774,100,43
1615776511.168619,-8,43
1615776511.179671,115,43
1615776511.180931,107,43
1615776511.196016,56,43
1615776511.2046819,91,43
1615776511.212285,-37,43
1615776511.222241,118,43
1615776511.233542,103,43
1615776511.2395442,151,43
1615776511.249804,217,43
1615776511.2582889,68,43
1615776511.2686138,106,43
1615776511.279407,58,43
1615776511.28819,80,43
1615776511.298335,153,43
1615776511.305634,37,43
1615776511.3156962,97,43
1615776511.323124,70,43
1615776511.331866,130,43
1615776511.3407009,103,43
1615776511.3444018,80,43
1615776511.3444018,80,43
1615776511.3444018,80,43
1615776511.3444018,80,43
1615776511.380815,28,43
1615776511.393559,29,43
1615776511.401081,-18,43
1615776511.409584,-4,43
1615776511.416926,-33,43
1615776511.4268951,-29,43
1615776511.4369621,6,43
1615776511.444402,8,43
1615776511.456966,-10,43
1615776511.465694,44,43
1615776511.473183,65,43
1615776511.4806452,29,43
1615776511.489393,65,43
1615776511.49685,100,43
1615776511.505619,83,43
1615776511.5156422,-4,43
1615776511.524427,-4,43
1615776511.524427,-4,43
1615776511.543545,36,43
1615776511.552417,99,43
1615776511.552417,99,43
1615776511.5707,122,43
1615776511.5798101,92,43
1615776511.589398,58,43
1615776511.599384,19,43
1615776511.609379,-51,43
1615776511.6171799,-4,43
1615776511.62484,-5,43
1615776511.634804,18,43
1615776511.644705,5,43
1615776511.652203,11,43
1615776511.661078,102,43
1615776511.671058,80,43
1615776511.6798432,77,43
1615776511.688559,43,43
1615776511.694686,10,43
1615776511.705952,4,43
1615776511.714782,11,43
1615776511.714782,11,43
1615776511.714782,11,43
1615776511.714782,11,43
1615776511.714782,11,43
1615776511.714782,11,43
1615776511.714782,11,43
1615776511.775727,42,43
1615776511.784387,0,43
1615776511.791879,-89,43
1615776511.800718,-44,43
1615776511.8094022,-57,43
1615776511.8195782,18,43
1615776511.82566,-20,43
1615776511.834425,-35,43
1615776511.844416,1,43
1615776511.8519738,38,43
1615776511.8606699,99,43
1615776511.8695328,28,43
1615776511.878149,38,43
1615776511.88565,-28,43
1615776511.895645,18,43
1615776511.903229,72,43
1615776511.911893,45,43
1615776511.921941,115,43
1615776511.929417,73,43
1615776511.936936,72,43
1615776511.944397,84,43
1615776511.944397,84,43
1615776511.944397,84,43
1615776511.944397,84,43
1615776511.9806972,68,43
1615776511.989711,105,43
1615776511.999807,-10,51
1615776512.008468,-58,51
1615776512.0159419,-22,51
1615776512.019624,-30,51
1615776512.035723,-12,51
1615776512.041908,21,51
1615776512.052338,-10,51
1615776512.059703,32,51
1615776512.0695412,54,51
1615776512.077313,-20,51
1615776512.087146,40,51
1615776512.097184,89,51
1615776512.103617,29,51
1615776512.114793,28,51
1615776512.120745,38,51
1615776512.132312,44,51
1615776512.140687,74,51
1615776512.149687,75,51
1615776512.1570702,120,51
1615776512.16469,135,51
1615776512.175963,115,51
1615776512.184822,44,51
1615776512.194814,38,51
1615776512.203692,88,51
1615776512.212297,23,51
1615776512.2209651,96,51
1615776512.229641,48,51
1615776512.238209,44,51
1615776512.244428,84,51
1615776512.244428,84,51
1615776512.244428,84,51
1615776512.244428,84,51
1615776512.244428,84,51
1615776512.2877781,153,51
1615776512.293216,41,51
1615776512.293216,41,51
1615776512.293216,41,51
1615776512.319838,-13,51
1615776512.319838,-13,51
1615776512.337663,81,51
1615776512.346066,16,51
1615776512.354492,-46,51
1615776512.363461,-61,51
1615776512.372021,-61,51
1615776512.382068,-59,51
1615776512.391078,-20,51
1615776512.3997881,36,51
1615776512.40707,55,51
1615776512.4173179,36,51
1615776512.424748,118,51
1615776512.434798,168,51
1615776512.4447281,113,51
1615776512.451088,135,51
1615776512.4621902,71,51
1615776512.4708118,108,51
1615776512.47859,51,51
1615776512.486102,28,51
1615776512.493593,122,51
1615776512.503597,52,51
1615776512.5134668,-122,51
1615776512.520791,-83,51
1615776512.52985,-69,51
1615776512.5382662,-53,51
1615776512.544789,-84,51
1615776512.544789,-84,51
1615776512.544789,-84,51
1615776512.544789,-84,51
1615776512.5835671,-102,51
1615776512.590711,132,51
1615776512.600666,-19,51
1615776512.606907,-56,51
1615776512.618249,-163,51
1615776512.624854,-130,51
1615776512.634818,-73,51
1615776512.642344,-163,51
1615776512.6522508,-219,51
1615776512.6598022,-139,51
1615776512.669858,-115,51
1615776512.6772218,-11,51
1615776512.689566,-22,51
1615776512.697221,-45,51
1615776512.70578,-20,51
1615776512.712194,-29,51
1615776512.722054,80,51
1615776512.7321951,167,51
1615776512.741975,113,51
1615776512.749538,90,51
1615776512.756939,18,51
1615776512.765732,13,51
1615776512.774405,32,51
1615776512.780662,-26,51
1615776512.790736,55,51
1615776512.8008478,21,51
1615776512.8047931,-25,51
1615776512.8047931,-25,51
1615776512.8262131,230,51
1615776512.83444,57,51
1615776512.843198,-22,51
1615776512.843198,-22,51
1615776512.843198,-22,51
1615776512.843198,-22,51
1615776512.880651,-97,51
1615776512.888236,306,51
1615776512.896971,67,51
1615776512.9069161,-68,51
1615776512.916957,-42,51
1615776512.923178,42,51
1615776512.927268,32,51
1615776512.927268,32,51
1615776512.927268,32,51
1615776512.927268,32,51
1615776512.9694889,64,51
1615776512.976991,137,51
1615776512.985777,-7,51
1615776512.9948008,-42,43
1615776513.003309,-74,43
1615776513.010768,-164,43
1615776513.0208519,-139,43
1615776513.0281868,50,43
1615776513.038212,18,43
1615776513.047201,-34,43
1615776513.055994,-29,43
1615776513.063457,-23,43
1615776513.073282,64,43
1615776513.080745,76,43
1615776513.090982,231,43
1615776513.1009548,202,43
1615776513.10846,112,43
1615776513.118576,164,43
1615776513.125997,81,43
1615776513.137072,-51,43
1615776513.144844,-125,43
1615776513.144844,-125,43
1615776513.144844,-125,43
1615776513.144844,-125,43
1615776513.17969,-88,43
1615776513.188245,210,43
1615776513.1971982,-87,43
1615776513.205784,-91,43
1615776513.2146409,-110,43
1615776513.224857,-88,43
1615776513.2321851,-34,43
1615776513.242354,56,43
1615776513.2498329,52,43
1615776513.257211,96,43
1615776513.26705,120,43
1615776513.278194,68,43
1615776513.28446,57,43
1615776513.2957141,115,43
1615776513.30328,-12,43
1615776513.3131928,-56,43
1615776513.319516,65,43
1615776513.3322449,6,43
1615776513.340982,-11,43
1615776513.3498409,-13,43
1615776513.3584661,91,43
1615776513.368573,42,43
1615776513.378456,116,43
1615776513.386008,125,43
1615776513.392073,49,43
1615776513.401972,11,43
1615776513.409423,40,43
1615776513.4156952,77,43
1615776513.4156952,77,43
1615776513.4156952,77,43
1615776513.4156952,77,43
1615776513.4156952,77,43
1615776513.4156952,77,43
1615776513.4156952,77,43
1615776513.480968,76,43
1615776513.490707,182,43
1615776513.496077,-55,43
1615776513.508255,-177,43
1615776513.517117,-153,43
1615776513.524545,-66,43
1615776513.534841,-21,43
1615776513.544696,-102,43
1615776513.552337,-134,43
1615776513.559489,-72,43
1615776513.568233,4,43
1615776513.573225,-3,43
1615776513.573225,-3,43
1615776513.573225,-3,43
1615776513.602567,313,43
1615776513.6119082,205,43
1615776513.6207669,101,43
1615776513.628575,70,43
1615776513.6360781,11,43
1615776513.646087,25,43
1615776513.653596,-19,43
1615776513.662354,64,43
1615776513.672073,32,43
1615776513.6809568,25,43
1615776513.690788,133,43
1615776513.6998441,58,43
1615776513.7071,120,43
1615776513.716097,137,43
1615776513.725991,21,43
1615776513.73612,134,43
1615776513.743287,38,43
1615776513.743287,38,43
1615776513.743287,38,43
1615776513.743287,38,43
1615776513.743287,38,43
1615776513.788239,-24,43
1615776513.7969222,147,43
1615776513.806936,34,43
