,timestamp,raw_value,attention,delta
0,0,133,80,0.0
1,1,25,80,0.010444164276123047
2,2,8,80,0.02181386947631836
3,3,69,80,0.0332338809967041
4,4,80,80,0.044239044189453125
5,5,53,80,0.052446842193603516
6,6,67,80,0.06611919403076172
7,7,54,80,0.07761597633361816
8,8,44,80,0.08909416198730469
9,9,27,80,0.10011601448059082
10,10,35,80,0.10499405860900879
11,11,35,80,0.10499405860900879
12,12,35,80,0.10499405860900879
13,13,35,80,0.10499405860900879
14,14,26,80,0.159498929977417
15,15,70,80,0.1710059642791748
16,16,64,80,0.17924714088439941
17,17,33,80,0.18947720527648926
18,18,26,80,0.20068717002868652
19,19,6,80,0.21216917037963867
20,20,72,80,0.21958303451538086
21,21,103,80,0.23119068145751953
22,22,100,80,0.2419750690460205
23,23,113,80,0.2537510395050049
24,24,133,80,0.26468706130981445
25,25,76,80,0.2756960391998291
26,26,42,80,0.2876088619232178
27,27,69,80,0.29880499839782715
28,28,99,80,0.3108479976654053
29,29,117,80,0.3184628486633301
30,30,128,80,0.32958102226257324
31,31,67,80,0.34073805809020996
32,32,49,80,0.3517942428588867
33,33,53,80,0.35921740531921387
34,34,34,80,0.37152814865112305
35,35,25,80,0.38332605361938477
36,36,25,80,0.38332605361938477
37,37,25,80,0.38332605361938477
38,38,25,80,0.38332605361938477
39,39,44,80,0.42719197273254395
40,40,44,80,0.43467116355895996
41,41,82,80,0.4475748538970947
42,42,88,80,0.4572010040283203
43,43,86,80,0.46454596519470215
44,44,48,80,0.4759640693664551
45,45,56,80,0.4882800579071045
46,46,66,80,0.499406099319458
47,47,55,80,0.5115771293640137
48,48,93,80,0.5229220390319824
49,49,37,80,0.534991979598999
50,50,28,80,0.5460550785064697
51,51,86,80,0.558286190032959
52,52,52,80,0.5692882537841797
53,53,20,80,0.5769362449645996
54,54,60,80,0.5845088958740234
55,55,105,80,0.5962870121002197
56,56,82,80,0.6072208881378174
57,57,68,80,0.6154441833496094
58,58,69,80,0.6279149055480957
59,59,53,80,0.6397039890289307
60,60,58,80,0.6520569324493408
61,61,82,80,0.662883996963501
62,62,42,80,0.6744871139526367
63,63,42,80,0.6870300769805908
64,64,42,80,0.6870300769805908
65,65,42,80,0.6870300769805908
66,66,42,80,0.6870300769805908
67,67,42,80,0.6870300769805908
68,68,42,80,0.6870300769805908
69,69,42,80,0.6870300769805908
70,70,42,80,0.6870300769805908
