timestamp,raw_value,attention
1615775907.934044,10,47
1615775907.944295,29,47
1615775907.951453,9,47
1615775907.961749,-7,47
1615775907.968951,-8,47
1615775907.9778821,61,47
1615775907.986677,202,47
1615775907.989131,163,47
1615775907.989131,163,47
1615775907.989131,163,47
1615775908.022781,146,41
1615775908.031412,298,41
1615775908.035228,122,41
1615775908.035228,122,41
1615775908.035228,122,41
1615775908.069026,113,41
1615775908.0765388,272,41
1615775908.0851572,51,41
1615775908.0939279,-52,41
1615775908.102874,0,41
1615775908.1116989,8,41
1615775908.117684,9,41
1615775908.124181,1,41
1615775908.124181,1,41
1615775908.124181,1,41
1615775908.156148,196,41
1615775908.164257,7,41
1615775908.1728058,-172,41
1615775908.1804821,-106,41
1615775908.190153,-84,41
1615775908.197603,-87,41
1615775908.207663,-97,41
1615775908.2152011,-133,41
1615775908.2250721,-38,41
1615775908.2351518,21,41
1615775908.245195,11,41
1615775908.252697,59,41
1615775908.2627158,65,41
1615775908.2726898,42,41
1615775908.281462,58,41
1615775908.2902012,-36,41
1615775908.2989702,-105,41
1615775908.3051798,-87,41
1615775908.315418,16,41
1615775908.322869,45,41
1615775908.330532,97,41
1615775908.334099,-4,41
1615775908.334099,-4,41
1615775908.334099,-4,41
1615775908.334099,-4,41
1615775908.376694,43,41
1615775908.3843,265,41
1615775908.394186,2,41
1615775908.402721,-75,41
1615775908.410395,56,41
1615775908.4189599,115,41
1615775908.427993,-6,41
1615775908.437887,-119,41
1615775908.448016,117,41
1615775908.4579031,37,41
1615775908.4653702,153,41
1615775908.475232,-34,41
1615775908.4841201,-29,41
1615775908.489155,41,41
1615775908.5003068,-33,41
1615775908.509086,-41,41
1615775908.516661,69,41
1615775908.526644,115,41
1615775908.536525,192,41
1615775908.544155,-7,41
1615775908.551523,108,41
1615775908.561672,194,41
1615775908.568991,-21,41
1615775908.577858,196,41
1615775908.5876632,308,41
1615775908.5963619,163,41
1615775908.606335,205,41
1615775908.613915,243,41
1615775908.621386,166,41
1615775908.6289432,216,41
1615775908.63519,180,41
1615775908.63519,180,41
1615775908.63519,180,41
1615775908.63519,180,41
1615775908.672671,308,41
1615775908.683865,183,41
1615775908.691326,-11,41
1615775908.7001421,135,41
1615775908.7075741,-67,41
1615775908.716717,-91,41
1615775908.722661,19,41
1615775908.731385,4,41
1615775908.7413619,102,41
1615775908.749003,-2,41
1615775908.756385,8,41
1615775908.76386,-71,41
1615775908.76386,-71,41
1615775908.76386,-71,41
1615775908.76386,-71,41
1615775908.798949,-24,41
1615775908.808973,168,41
1615775908.816368,-30,41
1615775908.82635,-3,41
1615775908.83511,17,41
1615775908.8439019,6,41
1615775908.852606,187,41
1615775908.861342,118,41
1615775908.8702452,-19,41
1615775908.877614,-50,41
1615775908.887604,-185,41
1615775908.89776,102,41
1615775908.9052658,-132,41
1615775908.913001,-227,41
1615775908.923048,28,41
1615775908.930538,103,41
1615775908.934128,67,41
1615775908.934128,67,41
1615775908.934128,67,41
1615775908.934128,67,41
1615775908.975369,189,41
1615775908.985188,323,41
1615775908.991673,276,41
1615775909.002686,92,41
1615775909.011561,103,41
1615775909.018966,33,41
1615775909.028983,-17,41
1615775909.0377269,371,41
1615775909.045502,356,41
1615775909.045502,356,41
1615775909.066815,454,41
1615775909.076656,57,41
1615775909.0840151,141,41
1615775909.09426,-58,41
1615775909.10161,34,41
1615775909.110524,-41,41
1615775909.120239,56,41
1615775909.128005,50,41
1615775909.1378062,11,41
1615775909.1480262,90,41
1615775909.155437,-77,41
1615775909.164198,-120,41
1615775909.17287,-306,41
1615775909.182623,-110,41
1615775909.190134,4,41
1615775909.197653,-86,41
1615775909.207649,-4,41
1615775909.215101,-131,41
1615775909.223846,-161,41
1615775909.232621,-168,41
1615775909.235175,-166,41
1615775909.235175,-166,41
1615775909.235175,-166,41
1615775909.235175,-166,41
1615775909.2774909,148,41
1615775909.285234,-119,41
1615775909.2915359,-230,41
1615775909.301707,-345,41
1615775909.309171,-437,41
1615775909.318926,-261,41
1615775909.326755,-218,41
1615775909.3365061,-188,41
1615775909.346673,-6,41
1615775909.3567889,-91,41
1615775909.364286,-8,41
1615775909.3755069,-55,41
1615775909.3816519,-193,41
1615775909.391499,52,41
1615775909.399277,19,41
1615775909.402781,105,41
1615775909.402781,105,41
1615775909.42928,115,41
1615775909.437929,440,41
1615775909.447933,-6,41
1615775909.455432,-1,41
1615775909.4679492,-151,41
1615775909.47546,-140,41
1615775909.484281,-33,41
1615775909.492893,133,41
1615775909.502763,-25,41
1615775909.510269,-3,41
1615775909.520224,44,41
1615775909.5280142,-7,41
1615775909.5354712,-44,41
1615775909.5354712,-44,41
1615775909.5354712,-44,41
1615775909.5354712,-44,41
1615775909.575346,-50,41
1615775909.583053,338,41
1615775909.5903082,16,41
1615775909.597592,-181,41
1615775909.6076002,-24,41
1615775909.617826,-124,41
1615775909.62538,-197,41
1615775909.635616,-135,41
1615775909.645517,-34,41
1615775909.652697,23,41
1615775909.664033,-102,41
1615775909.670241,-11,41
1615775909.679088,71,41
1615775909.688919,59,41
1615775909.697658,-61,41
1615775909.7051442,69,41
1615775909.711401,43,41
1615775909.722704,140,41
1615775909.731402,-126,41
1615775909.740126,17,41
1615775909.750129,-72,41
1615775909.760119,57,41
1615775909.767641,4,41
1615775909.776358,-100,41
1615775909.783956,-52,41
1615775909.7926242,-69,41
1615775909.801478,204,41
1615775909.808863,56,41
1615775909.81899,20,41
1615775909.826397,68,41
1615775909.835317,-60,41
1615775909.835317,-60,41
1615775909.835317,-60,41
1615775909.835317,-60,41
1615775909.835317,-60,41
1615775909.8739252,235,41
1615775909.882609,251,41
1615775909.893871,75,41
1615775909.902834,-52,41
1615775909.910343,-6,41
1615775909.919029,-84,41
1615775909.919029,-84,41
1615775909.938992,-23,41
1615775909.949328,-21,41
1615775909.953995,-56,41
1615775909.96542,-110,41
1615775909.974278,-215,41
1615775909.986384,-270,41
1615775909.991439,-167,41
1615775910.003967,-164,48
1615775910.0129468,-157,48
1615775910.020301,-289,48
1615775910.030389,-84,48
1615775910.0405781,-170,48
1615775910.0442681,-77,48
1615775910.0442681,-77,48
1615775910.068074,-114,48
1615775910.0764742,400,48
1615775910.085269,60,48
1615775910.09429,22,48
1615775910.1039722,-50,48
1615775910.112919,75,48
1615775910.120338,33,48
1615775910.129073,42,48
1615775910.135366,8,48
1615775910.135366,8,48
1615775910.135366,8,48
1615775910.135366,8,48
1615775910.175173,53,48
1615775910.182684,235,48
1615775910.190115,108,48
1615775910.20151,-90,48
1615775910.208968,-34,48
1615775910.215143,-107,48
1615775910.225156,-116,48
1615775910.2326999,-37,48
1615775910.242805,-51,48
1615775910.252888,69,48
1615775910.26041,25,48
1615775910.270348,-38,48
1615775910.2766669,-93,48
1615775910.2864718,29,48
1615775910.295539,-25,48
1615775910.302738,-24,48
1615775910.3130188,3,48
1615775910.3226519,131,48
1615775910.333023,24,48
1615775910.340401,93,48
1615775910.347905,51,48
1615775910.3564632,129,48
1615775910.366682,36,48
1615775910.3753579,72,48
1615775910.385312,17,48
1615775910.391577,-58,48
1615775910.401644,-151,48
1615775910.411778,-28,48
1615775910.4202409,-65,48
1615775910.4202409,-65,48
1615775910.435435,12,48
1615775910.435435,12,48
1615775910.435435,12,48
1615775910.435435,12,48
1615775910.477222,508,48
1615775910.485271,75,48
1615775910.495529,-94,48
1615775910.502808,-179,48
1615775910.513062,-45,48
1615775910.523065,-170,48
1615775910.53058,-114,48
1615775910.539018,21,48
1615775910.549275,44,48
1615775910.557898,-89,48
1615775910.565425,17,48
1615775910.572672,-58,48
1615775910.583047,10,48
1615775910.592861,108,48
1615775910.6014342,9,48
1615775910.6076171,-39,48
1615775910.615131,116,48
1615775910.625161,36,48
1615775910.633028,-13,48
1615775910.64291,2,48
1615775910.651671,83,48
1615775910.658968,91,48
1615775910.666456,-44,48
1615775910.676429,-237,48
1615775910.683987,-26,48
1615775910.683987,-26,48
1615775910.683987,-26,48
1615775910.7101471,34,48
1615775910.717628,480,48
1615775910.727681,116,48
1615775910.735269,85,48
1615775910.735269,85,48
1615775910.735269,85,48
1615775910.735269,85,48
1615775910.735269,85,48
1615775910.7751749,-120,48
1615775910.785119,26,48
1615775910.793935,-110,48
1615775910.801492,-39,48
1615775910.806407,-185,48
1615775910.816443,-68,48
1615775910.82639,-25,48
1615775910.835281,-50,48
1615775910.8439019,-11,48
1615775910.8501718,80,48
1615775910.860167,-139,48
1615775910.8676732,26,48
1615775910.87764,-59,48
1615775910.887628,-98,48
1615775910.895199,72,48
1615775910.9055848,-124,48
1615775910.914193,-11,48
1615775910.9242508,98,48
1615775910.9304352,41,48
1615775910.940427,57,48
1615775910.948041,107,48
1615775910.9592829,172,48
1615775910.9654741,145,48
1615775910.976686,68,48
1615775910.985562,163,48
1615775910.989194,130,48
1615775910.989194,130,48
1615775910.989194,130,48
1615775910.989194,130,48
1615775911.026467,99,41
1615775911.035265,279,41
1615775911.035265,279,41
1615775911.035265,279,41
1615775911.035265,279,41
1615775911.075768,555,41
1615775911.0841851,473,41
1615775911.093078,241,41
1615775911.1003609,349,41
1615775911.110421,296,41
1615775911.118061,192,41
1615775911.127928,32,41
1615775911.135465,-65,41
1615775911.145561,-253,41
1615775911.1528718,-276,41
1615775911.163028,-359,41
1615775911.170332,-310,41
1615775911.170332,-310,41
1615775911.188956,-419,41
1615775911.1976671,33,41
1615775911.1976671,33,41
1615775911.215293,16,41
1615775911.223947,16,41
1615775911.231395,-149,41
1615775911.240204,-196,41
1615775911.249002,-242,41
1615775911.2565188,-251,41
1615775911.266687,-179,41
1615775911.272746,-177,41
1615775911.283983,-202,41
1615775911.2926688,-86,41
1615775911.301416,5,41
1615775911.308983,-24,41
1615775911.316442,-107,41
1615775911.322711,-45,41
1615775911.322711,-45,41
1615775911.322711,-45,41
1615775911.322711,-45,41
1615775911.322711,-45,41
1615775911.322711,-45,41
1615775911.322711,-45,41
1615775911.386581,36,41
1615775911.3964539,171,41
1615775911.4052968,42,41
1615775911.413897,-167,41
1615775911.423871,-119,41
1615775911.430101,-246,41
1615775911.4414668,-103,41
1615775911.447988,-129,41
1615775911.4577842,-105,41
1615775911.4654999,38,41
1615775911.47299,3,41
1615775911.482949,84,41
1615775911.4930701,41,41
1615775911.5005429,28,41
1615775911.510299,36,41
1615775911.517965,25,41
1615775911.5279539,5,41
1615775911.535566,10,41
1615775911.544074,115,41
1615775911.5518122,24,41
1615775911.561697,114,41
1615775911.570273,72,41
1615775911.576658,-17,41
1615775911.587775,150,41
1615775911.5943072,133,41
1615775911.603987,64,41
1615775911.610167,74,41
1615775911.6213949,11,41
1615775911.6302679,40,41
1615775911.63554,106,41
1615775911.63554,106,41
1615775911.63554,106,41
1615775911.63554,106,41
1615775911.675192,245,41
1615775911.683938,322,41
1615775911.691402,152,41
1615775911.700153,39,41
1615775911.7114491,-134,41
1615775911.718975,-122,41
1615775911.728915,67,41
1615775911.736604,-97,41
1615775911.746486,-52,41
1615775911.756435,26,41
1615775911.763912,-9,41
1615775911.772663,-30,41
1615775911.7814121,23,41
1615775911.787651,11,41
1615775911.797649,20,41
1615775911.8052008,9,41
1615775911.8139021,57,41
1615775911.822725,18,41
1615775911.828916,-17,41
1615775911.838963,28,41
1615775911.847643,151,41
1615775911.8589828,67,41
1615775911.8665018,118,41
1615775911.8751822,100,41
1615775911.8826811,172,41
1615775911.889018,-43,41
1615775911.9003341,-66,41
1615775911.906689,118,41
1615775911.9143271,40,41
1615775911.92032,120,41
1615775911.935561,139,41
1615775911.935561,139,41
1615775911.935561,139,41
1615775911.935561,139,41
1615775911.935561,139,41
1615775911.935561,139,41
1615775911.935561,139,41
1615775911.995571,42,41
1615775912.0104718,27,47
1615775912.016499,-210,47
1615775912.026517,-228,47
1615775912.033995,-174,47
1615775912.042891,-59,47
1615775912.052969,-99,47
1615775912.061495,-105,47
1615775912.069275,-150,47
1615775912.076715,-71,47
1615775912.086713,-44,47
1615775912.09429,-25,47
1615775912.104085,68,47
1615775912.111702,67,47
1615775912.121529,100,47
1615775912.1292002,29,47
1615775912.139035,12,47
1615775912.147897,18,47
1615775912.156685,-7,47
1615775912.166674,29,47
1615775912.1740391,6,47
1615775912.1843321,50,47
1615775912.1939409,17,47
1615775912.203935,13,47
1615775912.211482,-28,47
1615775912.218953,64,47
1615775912.228943,66,47
1615775912.235518,-11,47
1615775912.235518,-11,47
1615775912.235518,-11,47
1615775912.235518,-11,47
1615775912.272809,59,47
1615775912.2817001,417,47
1615775912.289141,7,47
1615775912.29539,-117,47
1615775912.305278,-10,47
1615775912.314361,-117,47
1615775912.322759,-152,47
1615775912.333071,-84,47
1615775912.341852,-43,47
1615775912.3505611,-9,47
1615775912.357943,-97,47
1615775912.368104,-33,47
1615775912.3779259,81,47
1615775912.385567,28,47
1615775912.3955681,42,47
1615775912.4018,73,47
1615775912.411701,98,47
1615775912.420438,-54,47
1615775912.426868,18,47
1615775912.436985,36,47
1615775912.445441,11,47
1615775912.4518259,83,47
1615775912.46177,8,47
1615775912.471539,101,47
1615775912.479315,89,47
1615775912.479315,89,47
1615775912.496584,103,47
1615775912.504098,249,47
1615775912.514154,-24,47
1615775912.5215418,57,47
1615775912.5318332,11,47
1615775912.535532,41,47
1615775912.535532,41,47
1615775912.535532,41,47
1615775912.570604,49,47
1615775912.57921,259,47
1615775912.586685,-35,47
1615775912.5966568,-34,47
1615775912.604264,-41,47
1615775912.604264,-41,47
1615775912.604264,-41,47
1615775912.6289651,-157,47
1615775912.6366389,251,47
1615775912.645291,35,47
1615775912.6531131,-145,47
1615775912.660197,-174,47
1615775912.668986,-251,47
1615775912.671801,-183,47
1615775912.685293,-102,47
1615775912.6939662,179,47
1615775912.70268,76,47
1615775912.711454,-36,47
1615775912.72048,-22,47
1615775912.7289522,-83,47
1615775912.7366421,-100,47
1615775912.743926,128,47
1615775912.7514591,38,47
1615775912.7601678,25,47
1615775912.769096,-37,47
1615775912.778919,0,47
1615775912.787719,-5,47
1615775912.797646,40,47
1615775912.805206,10,47
1615775912.812664,89,47
1615775912.822656,187,47
1615775912.830153,166,47
1615775912.8339121,81,47
1615775912.8339121,81,47
1615775912.8339121,81,47
1615775912.8339121,81,47
1615775912.872826,-6,47
1615775912.877773,139,47
1615775912.887669,58,47
1615775912.8951511,-90,47
1615775912.905287,-83,47
1615775912.914207,-174,47
1615775912.9206011,-140,47
1615775912.929337,-138,47
1615775912.937797,-38,47
1615775912.948072,-58,47
1615775912.955329,-184,47
1615775912.964202,6,47
1615775912.972849,-14,47
1615775912.9830751,-132,47
1615775912.990273,112,47
1615775913.002835,140,57
1615775913.0091572,114,57
1615775913.019209,128,57
1615775913.0277178,169,57
1615775913.0351942,49,57
1615775913.04404,-35,57
1615775913.0518222,58,57
1615775913.059219,0,57
1615775913.0706,-8,57
1615775913.07671,68,57
1615775913.086726,-42,57
1615775913.096724,12,57
1615775913.101823,-26,57
1615775913.11152,133,57
1615775913.120203,216,57
1615775913.127754,12,57
1615775913.135564,-72,57
1615775913.135564,-72,57
1615775913.135564,-72,57
1615775913.135564,-72,57
1615775913.172784,-45,57
1615775913.181542,358,57
1615775913.190233,82,57
1615775913.2002501,-82,57
1615775913.207708,-134,57
1615775913.215164,-41,57
1615775913.2251651,22,57
1615775913.2353148,-100,57
1615775913.242953,3,57
1615775913.242953,3,57
1615775913.242953,3,57
1615775913.2702,28,57
1615775913.2777019,408,57
1615775913.2851999,139,57
1615775913.293961,-131,57
1615775913.305278,-120,57
1615775913.312714,18,57
1615775913.318977,-93,57
1615775913.331498,33,57
1615775913.338953,-46,57
1615775913.348994,-102,57
1615775913.357664,73,57
1615775913.364002,3,57
1615775913.3752189,202,57
1615775913.38281,61,57
1615775913.391405,17,57
1615775913.3964028,83,57
1615775913.3964028,83,57
1615775913.3964028,83,57
1615775913.3964028,83,57
1615775913.43555,144,57
1615775913.43555,144,57
1615775913.43555,144,57
1615775913.43555,144,57
1615775913.471555,56,57
1615775913.471555,56,57
1615775913.4930089,112,57
1615775913.5004659,-185,57
1615775913.5080042,-307,57
1615775913.516716,-228,57
1615775913.526704,-210,57
1615775913.536563,2,57
1615775913.5451992,-174,57
1615775913.5527208,-132,57
1615775913.561673,-132,57
1615775913.567911,-28,57
1615775913.576724,68,57
1615775913.586747,131,57
1615775913.594253,134,57
1615775913.601838,121,57
1615775913.611477,147,57
1615775913.618973,169,57
1615775913.628921,128,57
1615775913.637747,148,57
1615775913.645204,50,57
1615775913.653078,177,57
1615775913.661587,162,57
1615775913.670411,163,57
1615775913.678963,167,57
1615775913.686532,130,57
1615775913.695185,-46,57
1615775913.7039418,70,57
1615775913.711461,37,57
1615775913.721665,-117,57
1615775913.728939,28,57
1615775913.735182,-196,57
1615775913.735182,-196,57
1615775913.735182,-196,57
1615775913.735182,-196,57
1615775913.735182,-196,57
1615775913.778927,-66,57
1615775913.788936,-123,57
1615775913.797674,-385,57
1615775913.806473,-262,57
1615775913.8152351,-284,57
1615775913.8229172,-179,57
1615775913.830187,-235,57
1615775913.839063,-284,57
1615775913.847723,-252,57
1615775913.8564868,-173,57
1615775913.8639328,-106,57
1615775913.8739789,-279,57
1615775913.878926,-258,57
1615775913.883929,-153,57
1615775913.883929,-153,57
1615775913.883929,-153,57
1615775913.914562,441,57
1615775913.9229062,295,57
1615775913.932954,72,57
1615775913.942996,68,57
1615775913.951839,-77,57
1615775913.959216,129,57
1615775913.969341,233,57
1615775913.979221,97,57
1615775913.9892778,35,57
1615775913.9892778,35,57
1615775913.9892778,35,57
1615775913.9892778,35,57
1615775914.025305,85,67
1615775914.03422,433,67
1615775914.035608,256,67
1615775914.035608,256,67
1615775914.035608,256,67
1615775914.071581,251,67
1615775914.0804741,290,67
1615775914.0879831,-23,67
1615775914.094342,-73,67
1615775914.104379,-6,67
1615775914.110399,-196,67
1615775914.1180182,-172,67
1615775914.127967,11,67
1615775914.1379929,-28,67
1615775914.146794,-145,67
1615775914.155296,-10,67
1615775914.16399,-54,67
1615775914.170304,-2,67
1615775914.170304,-2,67
1615775914.184096,29,67
1615775914.198436,525,67
1615775914.207694,396,67
1615775914.2152262,500,67
1615775914.2252119,304,67
1615775914.235216,259,67
1615775914.2453,280,67
1615775914.254053,83,67
1615775914.2638998,-62,67
1615775914.271513,83,67
1615775914.280792,-188,67
1615775914.2890291,-147,67
1615775914.298133,-166,67
1615775914.305475,-198,67
1615775914.313083,7,67
1615775914.3229382,-174,67
1615775914.3304808,-133,67
1615775914.334375,-78,67
1615775914.334375,-78,67
1615775914.334375,-78,67
1615775914.334375,-78,67
1615775914.37406,-93,67
1615775914.382873,521,67
1615775914.391747,-22,67
1615775914.400513,12,67
1615775914.410531,-35,67
1615775914.420446,-59,67
1615775914.428224,-196,67
1615775914.4368489,-77,67
1615775914.445392,73,67
1615775914.455647,-50,67
1615775914.464242,8,67
1615775914.472831,112,67
1615775914.4817832,-34,67
1615775914.490289,44,67
1615775914.5006442,5,67
1615775914.507964,119,67
1615775914.516852,10,67
1615775914.5242612,77,67
1615775914.5242612,77,67
1615775914.5242612,77,67
1615775914.554548,563,67
1615775914.561732,203,67
1615775914.5706408,-5,67
1615775914.576684,21,67
1615775914.586675,112,67
1615775914.595316,53,67
1615775914.604351,-84,67
1615775914.611486,-28,67
1615775914.6201851,-81,67
1615775914.627692,-8,67
1615775914.6343648,9,67
1615775914.6343648,9,67
1615775914.6343648,9,67
1615775914.6343648,9,67
1615775914.6343648,9,67
1615775914.680245,-26,67
1615775914.689095,58,67
1615775914.698986,-171,67
1615775914.7052789,-150,67
1615775914.7152,-139,67
1615775914.722784,-23,67
1615775914.731491,-124,67
1615775914.740312,-104,67
1615775914.748953,77,67
1615775914.756524,72,67
1615775914.763982,-130,67
1615775914.774011,1,67
1615775914.783956,-11,67
1615775914.792727,9,67
1615775914.79892,-29,67
1615775914.8102012,-83,67
1615775914.8177211,49,67
1615775914.8252249,-23,67
1615775914.833947,-14,67
1615775914.84396,137,67
1615775914.854025,2,67
1615775914.861519,116,67
1615775914.8714728,122,67
1615775914.878984,165,67
1615775914.887691,105,67
1615775914.8965719,55,67
1615775914.9057548,20,67
1615775914.913125,37,67
1615775914.920556,-19,67
1615775914.920556,-19,67
1615775914.9355688,-26,67
1615775914.9355688,-26,67
1615775914.9355688,-26,67
1615775914.9355688,-26,67
1615775914.973237,-92,67
1615775914.9854772,268,67
1615775914.98909,74,67
1615775914.98909,74,67
1615775914.98909,74,67
1615775914.98909,74,67
1615775915.029537,459,74
1615775915.036536,150,74
1615775915.0390232,160,74
1615775915.0390232,160,74
1615775915.062834,151,74
1615775915.070382,-172,74
1615775915.079242,-433,74
1615775915.088094,-330,74
1615775915.09809,-355,74
1615775915.106696,-406,74
1615775915.1155462,-172,74
1615775915.1240902,-404,74
1615775915.13309,-158,74
1615775915.142984,-262,74
1615775915.1530051,-198,74
1615775915.160487,-188,74
1615775915.164354,-217,74
1615775915.164354,-217,74
1615775915.164354,-217,74
1615775915.1977742,-85,74
1615775915.2064729,113,74
1615775915.215246,-172,74
1615775915.222778,-174,74
1615775915.231445,-221,74
1615775915.2327948,-170,74
1615775915.2327948,-170,74
1615775915.2327948,-170,74
1615775915.2327948,-170,74
1615775915.274071,-138,74
1615775915.282984,100,74
1615775915.291637,-28,74
1615775915.299362,-234,74
1615775915.309067,-359,74
1615775915.3181062,-180,74
1615775915.3267121,-121,74
1615775915.3381472,-306,74
1615775915.348127,-156,74
1615775915.356641,-129,74
1615775915.3655748,6,74
1615775915.372747,-34,74
1615775915.380234,50,74
1615775915.3891652,-89,74
1615775915.39671,-54,74
1615775915.4067378,51,74
1615775915.414369,-1,74
1615775915.423167,89,74
1615775915.43036,-91,74
1615775915.440408,72,74
1615775915.447746,194,74
1615775915.455275,119,74
1615775915.465251,210,74
1615775915.4754949,135,74
1615775915.48564,-13,74
1615775915.494242,69,74
1615775915.5042481,85,74
1615775915.5142841,107,74
1615775915.521915,154,74
1615775915.531861,161,74
1615775915.535574,121,74
1615775915.535574,121,74
1615775915.535574,121,74
1615775915.535574,121,74
1615775915.575337,74,74
1615775915.585187,459,74
1615775915.5928068,172,74
1615775915.601871,-11,74
1615775915.6114821,-141,74
1615775915.621471,-98,74
1615775915.628974,-100,74
1615775915.637842,50,74
1615775915.6467772,24,74
1615775915.6566222,107,74
1615775915.662786,75,74
1615775915.6703439,49,74
1615775915.6703439,49,74
1615775915.690798,229,74
1615775915.6977768,219,74
1615775915.7077818,-74,74
1615775915.715233,52,74
1615775915.721579,-62,74
1615775915.732746,-181,74
1615775915.741513,-35,74
1615775915.7502668,-41,74
1615775915.757758,42,74
1615775915.7677429,77,74
1615775915.776534,-33,74
1615775915.783968,68,74
1615775915.7952268,4,74
1615775915.802773,-9,74
1615775915.802773,-9,74
1615775915.802773,-9,74
1615775915.829026,76,74
1615775915.8352818,341,74
1615775915.8352818,341,74
1615775915.8352818,341,74
1615775915.8352818,341,74
1615775915.8728619,273,74
1615775915.8814862,263,74
1615775915.888957,-9,74
1615775915.8990211,-78,74
1615775915.9066398,-252,74
1615775915.916686,-170,74
1615775915.9241579,-294,74
1615775915.9356139,-116,74
1615775915.943003,-68,74
1615775915.951904,-149,74
1615775915.9592562,-51,74
1615775915.969357,12,74
1615775915.9778712,55,74
1615775915.985653,-121,74
1615775915.991574,92,74
1615775916.002836,9,63
1615775916.0115619,-6,63
1615775916.019255,-1,63
1615775916.027891,43,63
1615775916.03532,-8,63
1615775916.045488,105,63
1615775916.052853,73,63
1615775916.0616589,17,63
1615775916.069249,85,63
1615775916.0794601,75,63
1615775916.086874,6,63
1615775916.0981078,280,63
1615775916.106786,51,63
1615775916.1142652,171,63
1615775916.121854,90,63
1615775916.129313,51,63
1615775916.135597,34,63
1615775916.135597,34,63
1615775916.135597,34,63
1615775916.135597,34,63
1615775916.175329,20,63
1615775916.1827588,241,63
1615775916.190228,105,63
1615775916.197698,7,63
1615775916.207768,-136,63
1615775916.21535,-83,63
1615775916.222733,-101,63
1615775916.228966,-72,63
1615775916.2378619,-33,63
1615775916.249005,52,63
1615775916.257898,-121,63
1615775916.264252,-61,63
1615775916.2741508,75,63
1615775916.281852,24,63
1615775916.2903092,34,63
1615775916.301482,149,63
1615775916.311469,54,63
1615775916.318975,34,63
1615775916.318975,34,63
1615775916.339009,34,63
1615775916.347784,263,63
1615775916.35411,16,63
1615775916.365334,132,63
1615775916.372832,-149,63
1615775916.379076,2,63
1615775916.3891551,125,63
1615775916.395282,68,63
1615775916.406545,138,63
1615775916.416451,2,63
1615775916.420243,-18,63
1615775916.420243,-18,63
1615775916.435436,133,63
1615775916.435436,133,63
1615775916.435436,133,63
1615775916.435436,133,63
1615775916.435436,133,63
1615775916.435436,133,63
1615775916.4993632,26,63
1615775916.508894,406,63
1615775916.516587,-258,63
1615775916.525331,-179,63
1615775916.535622,-310,63
1615775916.544341,-266,63
1615775916.553118,-163,63
1615775916.559113,-122,63
1615775916.569383,-91,63
1615775916.5790458,-173,63
