timestamp,raw_value,attention
1615778035.5146759,23,60
1615778035.5146759,23,60
1615778035.5384371,19,60
1615778035.547173,90,60
1615778035.553577,96,60
1615778035.5621262,20,60
1615778035.5686889,51,60
1615778035.580928,36,60
1615778035.588447,121,60
1615778035.595874,55,60
1615778035.604629,66,60
1615778035.612136,89,60
1615778035.619732,85,60
1615778035.62846,51,60
1615778035.6371891,26,60
1615778035.64466,7,60
1615778035.653395,26,60
1615778035.660903,10,60
1615778035.668397,4,60
1615778035.6783879,24,60
1615778035.68594,52,60
1615778035.688385,53,60
1615778035.688385,53,60
1615778035.712116,101,60
1615778035.7196832,34,60
1615778035.7271428,-10,60
1615778035.730888,-19,60
1615778035.730888,-19,60
1615778035.730888,-19,60
1615778035.730888,-19,60
1615778035.7684171,-3,60
1615778035.778388,172,60
1615778035.786096,115,60
1615778035.7959812,108,60
1615778035.803443,23,60
1615778035.810905,20,60
1615778035.819648,5,60
1615778035.8271449,-20,60
1615778035.834673,-18,60
1615778035.844651,22,60
1615778035.852127,98,60
1615778035.8583832,99,60
1615778035.868412,18,60
1615778035.8759072,-2,60
1615778035.883397,6,60
1615778035.8908968,-17,60
1615778035.900919,-34,60
1615778035.907138,-51,60
1615778035.9159,-33,60
1615778035.9246259,-14,60
1615778035.932128,80,60
1615778035.939639,60,60
1615778035.9496279,52,60
1615778035.958391,65,60
1615778035.965872,87,60
1615778035.965872,87,60
1615778035.965872,87,60
1615778035.965872,87,60
1615778035.965872,87,60
1615778036.004638,25,60
1615778036.014627,89,60
1615778036.0246599,34,60
1615778036.03347,13,60
1615778036.042235,3,60
1615778036.0497558,45,60
1615778036.0596569,86,60
1615778036.068406,120,60
1615778036.0746372,43,60
1615778036.084637,12,60
1615778036.092145,26,60
1615778036.1008892,44,60
1615778036.108406,19,60
1615778036.114636,21,60
1615778036.1246562,48,60
1615778036.132141,27,60
1615778036.1396391,40,60
1615778036.1471329,3,60
1615778036.1534238,12,60
1615778036.1534238,12,60
1615778036.1534238,12,60
1615778036.179717,8,61
1615778036.18973,101,61
1615778036.198487,118,61
1615778036.2084851,69,61
1615778036.215988,41,61
1615778036.226021,113,61
1615778036.2334878,-19,61
1615778036.24224,-10,61
1615778036.2509792,51,61
1615778036.260981,55,61
1615778036.2659788,66,61
1615778036.2659788,66,61
1615778036.2659788,66,61
1615778036.2659788,66,61
1615778036.305953,51,61
1615778036.3147662,120,61
1615778036.323433,82,61
1615778036.330901,51,61
1615778036.338411,68,61
1615778036.348404,37,61
1615778036.3559208,1,61
1615778036.3659048,69,61
1615778036.373413,18,61
1615778036.380914,-52,61
1615778036.390913,-30,61
1615778036.398401,-5,61
1615778036.408395,-27,61
1615778036.4147682,-19,61
1615778036.424711,-11,61
1615778036.432202,36,61
1615778036.442196,58,61
1615778036.4485419,66,61
1615778036.4584582,44,61
1615778036.467196,57,61
1615778036.4734669,54,61
1615778036.480923,22,61
1615778036.490952,2,61
1615778036.4984431,76,61
1615778036.508395,71,61
1615778036.517168,36,61
1615778036.524687,49,61
1615778036.533438,74,61
1615778036.5397062,65,61
1615778036.54982,99,61
1615778036.557197,60,61
1615778036.564756,24,61
1615778036.564756,24,61
1615778036.564756,24,61
1615778036.564756,24,61
1615778036.564756,24,61
1615778036.60498,27,61
1615778036.617165,37,61
1615778036.6246378,140,61
1615778036.630971,106,61
1615778036.64093,83,61
1615778036.649631,103,61
1615778036.658421,70,61
1615778036.6673028,60,61
1615778036.674676,50,61
1615778036.6846452,25,61
1615778036.692256,56,61
1615778036.7021902,50,61
1615778036.710996,9,61
1615778036.721021,-57,61
1615778036.7297049,1,61
1615778036.737304,12,61
1615778036.744687,1,61
1615778036.7559638,-50,61
1615778036.762144,-17,61
1615778036.7721941,37,61
1615778036.779677,28,61
1615778036.787254,42,61
1615778036.793469,-5,61
1615778036.793469,-5,61
1615778036.793469,-5,61
1615778036.823436,24,61
1615778036.8334022,132,61
1615778036.840916,128,61
1615778036.850979,55,61
1615778036.8584802,55,61
1615778036.865945,38,61
1615778036.865945,38,61
1615778036.865945,38,61
1615778036.865945,38,61
1615778036.899898,19,61
1615778036.909652,131,61
1615778036.917276,119,61
1615778036.926219,27,61
1615778036.932199,39,61
1615778036.9423628,21,61
1615778036.949676,19,61
1615778036.959807,35,61
1615778036.967293,40,61
1615778036.967293,40,61
1615778036.986259,27,61
1615778036.9959319,89,61
1615778037.0047019,38,61
1615778037.015916,12,61
1615778037.0233889,17,61
1615778037.032148,-12,61
1615778037.040921,5,61
1615778037.0509388,35,61
1615778037.058524,25,61
1615778037.064883,10,61
1615778037.074846,-40,61
1615778037.085071,-33,61
1615778037.092463,10,61
1615778037.102619,52,61
1615778037.11106,58,61
1615778037.1184661,55,61
1615778037.127237,29,61
1615778037.133514,6,61
1615778037.143708,69,61
1615778037.1512508,80,61
1615778037.161095,50,64
1615778037.166485,100,64
1615778037.166485,100,64
1615778037.166485,100,64
1615778037.166485,100,64
1615778037.202219,86,64
1615778037.212152,96,64
1615778037.223428,68,64
1615778037.2309701,36,64
1615778037.2409961,49,64
1615778037.248478,43,64
1615778037.258441,-8,64
1615778037.265978,28,64
1615778037.2759428,86,64
1615778037.2834492,27,64
1615778037.292185,18,64
1615778037.2996638,52,64
1615778037.309716,72,64
1615778037.317166,83,64
1615778037.327169,49,64
1615778037.334645,17,64
1615778037.3434088,-12,64
1615778037.350935,16,64
1615778037.359652,-6,64
1615778037.369645,-5,64
1615778037.3771882,-22,64
1615778037.385919,33,64
1615778037.3934112,38,64
1615778037.4009118,64,64
1615778037.410934,86,64
1615778037.4184918,34,64
1615778037.42592,43,64
1615778037.434651,44,64
1615778037.434651,44,64
1615778037.434651,44,64
1615778037.462229,12,64
1615778037.465916,96,64
1615778037.465916,96,64
1615778037.465916,96,64
1615778037.465916,96,64
1615778037.502217,106,64
1615778037.512223,176,64
1615778037.521034,104,64
1615778037.52849,43,64
1615778037.538523,35,64
1615778037.5460742,40,64
1615778037.5535629,13,64
1615778037.563738,-11,64
1615778037.5691688,4,64
1615778037.582508,-2,64
1615778037.58857,97,64
1615778037.5988538,37,64
1615778037.606078,12,64
1615778037.61887,69,64
1615778037.62607,-7,64
1615778037.6337311,3,64
1615778037.643761,-33,64
1615778037.653874,-39,64
1615778037.662564,-13,64
1615778037.672385,-43,64
1615778037.678751,7,64
1615778037.688769,48,64
1615778037.6961129,34,64
1615778037.7062662,42,64
1615778037.713655,9,64
1615778037.7235851,20,64
1615778037.731221,91,64
1615778037.739873,58,64
1615778037.748864,35,64
1615778037.758763,10,64
1615778037.766207,51,64
1615778037.766207,51,64
1615778037.766207,51,64
1615778037.766207,51,64
1615778037.8038442,41,64
1615778037.813479,155,64
1615778037.8234801,133,64
1615778037.8309681,2,64
1615778037.8384361,57,64
1615778037.848475,64,64
1615778037.8559868,21,64
1615778037.866354,52,64
1615778037.873675,17,64
1615778037.88349,33,64
1615778037.8910441,6,64
1615778037.9010198,1,64
1615778037.908499,20,64
1615778037.91871,51,64
1615778037.926228,17,64
1615778037.936367,10,64
1615778037.946222,-2,64
1615778037.9537652,-40,64
1615778037.963726,41,64
1615778037.97356,52,64
1615778037.981376,-8,64
1615778037.991276,24,64
1615778037.999807,64,64
1615778038.008554,45,64
1615778038.015934,81,64
1615778038.026016,72,64
1615778038.034802,67,64
1615778038.043668,66,64
1615778038.0500102,50,64
1615778038.0573099,45,64
1615778038.065024,75,64
1615778038.065024,75,64
1615778038.065024,75,64
1615778038.065024,75,64
1615778038.065024,75,64
1615778038.065024,75,64
1615778038.120991,53,64
1615778038.1259542,68,64
1615778038.137505,134,64
1615778038.146247,42,64
1615778038.154987,69,64
1615778038.162459,20,64
1615778038.171377,11,64
1615778038.178716,43,64
1615778038.187517,-44,64
1615778038.1974819,-9,64
1615778038.2061372,22,64
1615778038.213855,57,64
1615778038.221386,26,64
1615778038.2275999,52,64
1615778038.238749,74,64
1615778038.244789,38,64
1615778038.248773,64,64
1615778038.248773,64,64
1615778038.2701151,25,64
1615778038.278503,108,64
1615778038.286103,32,64
1615778038.29602,84,64
1615778038.304785,-20,64
1615778038.313521,53,64
1615778038.3210309,38,64
1615778038.330955,37,64
1615778038.3385248,74,64
1615778038.3472378,68,64
1615778038.354709,49,64
1615778038.363482,68,64
1615778038.3659542,122,64
1615778038.3659542,122,64
1615778038.3659542,122,64
1615778038.3659542,122,64
1615778038.406045,72,64
1615778038.418423,109,64
1615778038.425953,12,64
1615778038.435979,11,64
1615778038.4459908,33,64
1615778038.4535239,55,64
1615778038.463475,86,64
1615778038.470975,88,64
1615778038.481003,-21,64
1615778038.488655,-23,64
1615778038.498442,-5,64
1615778038.508448,-20,64
1615778038.5159822,-10,64
1615778038.526111,0,64
1615778038.536418,24,64
1615778038.543544,66,64
1615778038.5538728,87,64
1615778038.5610912,41,64
1615778038.568981,5,64
1615778038.568981,5,64
1615778038.588761,107,64
1615778038.596276,38,64
1615778038.606119,-97,64
1615778038.616384,-11,64
1615778038.62362,50,64
1615778038.633613,43,64
1615778038.641093,35,64
1615778038.648823,-9,64
1615778038.6573381,20,64
1615778038.665038,104,64
1615778038.665038,104,64
1615778038.665038,104,64
1615778038.665038,104,64
1615778038.702477,37,64
1615778038.7124858,101,64
1615778038.7148201,60,64
1615778038.7148201,60,64
1615778038.7148201,60,64
1615778038.7447228,74,64
1615778038.7547252,160,64
1615778038.762227,40,64
1615778038.772506,26,64
1615778038.7800052,59,64
1615778038.787254,40,64
1615778038.7972338,35,64
1615778038.805953,57,64
1615778038.8147469,43,64
1615778038.823492,-17,64
1615778038.8309498,-37,64
1615778038.838428,37,64
1615778038.848448,35,64
1615778038.85609,5,64
1615778038.863474,51,64
1615778038.873633,36,64
1615778038.881341,17,64
1615778038.891084,-28,64
1615778038.899801,-11,64
1615778038.90735,10,64
1615778038.916248,11,64
1615778038.92479,36,64
1615778038.932461,4,64
1615778038.942343,44,64
1615778038.94998,66,64
1615778038.9597518,50,64
1615778038.966398,69,64
1615778038.966398,69,64
1615778038.966398,69,64
1615778038.966398,69,64
1615778039.008539,180,64
1615778039.017277,138,64
1615778039.0247512,65,64
1615778039.033466,55,64
1615778039.043561,96,64
1615778039.051324,29,64
1615778039.061261,7,64
1615778039.071411,73,64
1615778039.078568,56,64
1615778039.0887418,36,64
1615778039.096256,13,64
1615778039.1063511,-22,64
1615778039.113556,25,64
1615778039.1226602,43,64
1615778039.129854,40,64
1615778039.140053,-5,64
1615778039.1476219,77,64
1615778039.153762,71,64
1615778039.1637728,54,69
1615778039.171034,98,69
1615778039.178533,27,69
1615778039.1885061,16,69
1615778039.1959941,41,69
1615778039.2034938,40,69
1615778039.212231,88,69
1615778039.221101,92,69
1615778039.230195,33,69
1615778039.2387881,36,69
1615778039.247278,49,69
1615778039.256407,37,69
1615778039.2622771,51,69
1615778039.26598,33,69
1615778039.26598,33,69
1615778039.26598,33,69
1615778039.26598,33,69
1615778039.3085089,38,69
1615778039.3185432,162,69
1615778039.327233,148,69
1615778039.334731,117,69
1615778039.346007,56,69
1615778039.353597,48,69
1615778039.353597,48,69
1615778039.353597,48,69
1615778039.381014,22,69
1615778039.388662,116,69
1615778039.3996868,50,69
1615778039.408522,29,69
1615778039.4147048,-7,69
1615778039.4247732,-3,69
1615778039.43222,-21,69
1615778039.4397209,-17,69
1615778039.449701,55,69
1615778039.457304,97,69
1615778039.4672298,112,69
1615778039.4747741,87,69
1615778039.483443,58,69
1615778039.490954,-7,69
1615778039.499711,2,69
1615778039.508537,-17,69
1615778039.516193,24,69
1615778039.5262752,21,69
1615778039.528828,20,69
1615778039.544885,9,69
1615778039.552501,97,69
1615778039.5612779,89,69
1615778039.565043,86,69
1615778039.565043,86,69
1615778039.565043,86,69
1615778039.565043,86,69
1615778039.605202,50,69
1615778039.617464,84,69
1615778039.626016,97,69
1615778039.6338408,86,69
1615778039.643658,74,69
1615778039.653904,76,69
1615778039.662621,-8,69
1615778039.671401,2,69
1615778039.681411,1,69
1615778039.6901572,22,69
1615778039.697657,7,69
1615778039.7064278,-7,69
1615778039.716489,-5,69
1615778039.723638,-10,69
1615778039.731104,48,69
1615778039.741314,21,69
1615778039.7514062,-7,69
1615778039.7585878,12,69
1615778039.766145,22,69
1615778039.77364,-21,69
1615778039.784404,43,69
1615778039.7935061,23,69
1615778039.8010151,19,69
1615778039.809752,8,69
1615778039.817194,53,69
1615778039.82471,101,69
1615778039.832214,25,69
1615778039.84095,-2,69
1615778039.8496761,18,69
1615778039.8585322,56,69
1615778039.86606,35,69
1615778039.86606,35,69
1615778039.86606,35,69
1615778039.86606,35,69
1615778039.901012,20,69
1615778039.9085,131,69
1615778039.918553,152,69
1615778039.926019,92,69
1615778039.9360168,26,69
1615778039.9435189,72,69
1615778039.953522,72,69
1615778039.9610271,61,69
1615778039.971206,17,69
1615778039.978789,40,69
1615778039.9885492,8,69
1615778039.994761,32,69
1615778039.994761,32,69
1615778039.994761,32,69
1615778040.022274,3,69
1615778040.030988,168,69
1615778040.0422568,129,69
1615778040.051017,73,69
1615778040.0573702,157,69
1615778040.068515,86,69
1615778040.074744,72,69
1615778040.084748,92,69
1615778040.094751,41,69
1615778040.102277,49,69
1615778040.112428,-27,69
1615778040.122653,-26,69
1615778040.130017,-36,69
1615778040.140059,-5,69
1615778040.148881,-25,69
1615778040.15394,-28,69
1615778040.1662312,-35,66
1615778040.1662312,-35,66
1615778040.1662312,-35,66
1615778040.1662312,-35,66
1615778040.2051399,-25,66
1615778040.214126,122,66
1615778040.222573,61,66
1615778040.231403,37,66
1615778040.238741,36,66
1615778040.248768,35,66
1615778040.2575622,22,66
1615778040.2659981,49,66
1615778040.2735949,23,66
1615778040.283541,88,66
1615778040.289865,151,66
1615778040.2973042,61,66
1615778040.307277,48,66
1615778040.3172212,-27,66
1615778040.324835,-45,66
1615778040.332224,88,66
1615778040.341055,21,66
1615778040.349738,35,66
1615778040.358602,-66,66
1615778040.365986,34,66
1615778040.373576,90,66
1615778040.383502,116,66
1615778040.391062,58,66
1615778040.397238,11,66
1615778040.408842,83,66
1615778040.417218,87,66
1615778040.424918,90,66
1615778040.434887,44,66
1615778040.44358,87,66
1615778040.453463,53,66
1615778040.460997,75,66
1615778040.465941,37,66
1615778040.465941,37,66
1615778040.465941,37,66
1615778040.465941,37,66
1615778040.507345,80,66
1615778040.514844,227,66
1615778040.5198028,177,66
1615778040.5298262,124,66
1615778040.5388072,90,66
1615778040.5460842,114,66
1615778040.556414,168,66
1615778040.56516,36,66
1615778040.56752,34,66
1615778040.56752,34,66
1615778040.591537,102,66
1615778040.600018,41,66
1615778040.608626,-34,66
1615778040.617527,-71,66
1615778040.627462,-82,66
1615778040.633989,-82,66
1615778040.633989,-82,66
1615778040.633989,-82,66
1615778040.663777,-26,66
1615778040.674863,67,66
1615778040.6851368,-37,66
1615778040.6923158,-91,66
1615778040.700156,-77,66
1615778040.709846,-106,66
1615778040.7201731,-147,66
1615778040.727523,-136,66
1615778040.737648,-67,66
1615778040.745026,-13,66
1615778040.755024,-21,66
1615778040.7625952,57,66
1615778040.7663941,152,66
1615778040.7663941,152,66
1615778040.7663941,152,66
1615778040.7663941,152,66
1615778040.8050292,81,66
1615778040.8100631,192,66
1615778040.8100631,192,66
1615778040.8340092,176,66
1615778040.8422341,93,66
1615778040.849709,91,66
1615778040.8585658,43,66
1615778040.866017,25,66
1615778040.873796,49,66
1615778040.883768,106,66
1615778040.8913522,49,66
1615778040.90133,76,66
1615778040.911075,50,66
1615778040.918893,-12,66
1615778040.928606,27,66
1615778040.9363992,41,66
1615778040.9462268,49,66
1615778040.9539258,50,66
1615778040.9625118,-8,66
1615778040.969905,69,66
1615778040.980169,7,66
1615778040.9888031,-5,66
1615778040.997418,-8,66
1615778041.004798,38,66
1615778041.014762,58,66
1615778041.0223842,-19,66
1615778041.033571,106,66
1615778041.040144,185,66
1615778041.05002,193,66
1615778041.057394,261,66
1615778041.06492,391,66
1615778041.06492,391,66
1615778041.06492,391,66
1615778041.06492,391,66
1615778041.06492,391,66
1615778041.106394,315,66
1615778041.11629,228,66
1615778041.1262279,131,66
1615778041.1339278,141,66
1615778041.143587,19,66
1615778041.151433,-142,66
1615778041.1611981,-116,53
1615778041.1687958,-152,53
1615778041.178803,-126,53
1615778041.186286,-216,53
1615778041.196382,-246,53
1615778041.203916,-142,53
1615778041.213901,-248,53
1615778041.223766,-205,53
1615778041.231164,-154,53
1615778041.24145,-197,53
1615778041.2501519,-137,53
1615778041.2564192,-156,53
1615778041.266141,-114,53
1615778041.2750988,-113,53
1615778041.2750988,-113,53
1615778041.2750988,-113,53
1615778041.299799,-130,53
1615778041.308506,146,53
1615778041.3172832,98,53
1615778041.322228,81,53
1615778041.3335161,70,53
1615778041.340965,50,53
1615778041.349709,83,53
1615778041.358515,91,53
1615778041.365955,5,53
1615778041.365955,5,53
1615778041.365955,5,53
1615778041.365955,5,53
1615778041.402254,72,53
1615778041.4097788,114,53
1615778041.417238,189,53
1615778041.4260778,180,53
1615778041.4322538,128,53
1615778041.443587,69,53
1615778041.449713,105,53
1615778041.459775,32,53
1615778041.4685981,-9,53
1615778041.476091,56,53
1615778041.484725,17,53
1615778041.493529,42,53
1615778041.500997,65,53
1615778041.509718,11,53
1615778041.516049,33,53
1615778041.526067,113,53
1615778041.53357,80,53
1615778041.542321,16,53
1615778041.5498219,12,53
1615778041.5576751,90,53
1615778041.567542,76,53
1615778041.5690958,43,53
1615778041.5850399,26,53
1615778041.592552,61,53
1615778041.6000152,85,53
1615778041.608635,85,53
1615778041.61878,12,53
1615778041.626252,161,53
1615778041.636437,122,53
1615778041.64632,-59,53
1615778041.654798,61,53
1615778041.662266,80,53
1615778041.6660328,105,53
1615778041.6660328,105,53
1615778041.6660328,105,53
1615778041.6660328,105,53
1615778041.706176,101,53
1615778041.71473,216,53
1615778041.723491,72,53
1615778041.7335029,10,53
1615778041.741157,-14,53
1615778041.750973,-8,53
1615778041.7584908,103,53
1615778041.7661598,113,53
1615778041.775198,20,53
1615778041.7825558,-8,53
1615778041.790037,71,53
1615778041.79982,87,53
1615778041.80742,107,53
1615778041.817235,55,53
1615778041.824777,-18,53
1615778041.834808,7,53
1615778041.844747,-40,53
1615778041.852227,-93,53
1615778041.859734,-24,53
1615778041.869968,-7,53
1615778041.881065,22,53
1615778041.887538,96,53
1615778041.897674,28,53
1615778041.9050062,50,53
1615778041.914803,58,53
1615778041.914803,58,53
1615778041.914803,58,53
1615778041.94237,-6,53
1615778041.951169,25,53
1615778041.95995,141,53
1615778041.9661398,107,53
1615778041.9661398,107,53
1615778041.9661398,107,53
1615778041.9661398,107,53
1615778042.00365,166,53
1615778042.0135329,134,53
1615778042.02113,112,53
1615778042.029829,66,53
1615778042.0401468,-26,53
1615778042.0475788,89,53
1615778042.057528,21,53
1615778042.0674949,12,53
1615778042.075217,154,53
1615778042.084883,35,53
1615778042.0886168,41,53
1615778042.0886168,41,53
1615778042.110486,75,53
1615778042.117565,102,53
1615778042.127469,53,53
1615778042.135154,43,53
1615778042.145034,20,53
1615778042.153949,90,53
1615778042.1638012,43,48
1615778042.1751711,12,48
1615778042.1827111,41,48
1615778042.18884,6,48
1615778042.200171,-76,48
1615778042.207673,-62,48
1615778042.217675,-33,48
1615778042.2239392,-56,48
1615778042.233541,-44,48
1615778042.2411351,53,48
1615778042.251338,19,48
1615778042.258566,40,48
1615778042.265068,64,48
1615778042.265068,64,48
1615778042.265068,64,48
1615778042.265068,64,48
1615778042.304744,52,48
1615778042.313507,89,48
1615778042.3235662,148,48
1615778042.3310232,83,48
1615778042.341056,40,48
1615778042.351101,81,48
1615778042.3585641,38,48
1615778042.368511,26,48
1615778042.377343,17,48
1615778042.387251,-12,48
1615778042.394777,54,48
1615778042.404803,37,48
1615778042.411065,-11,48
1615778042.4210188,-37,48
1615778042.4285178,5,48
1615778042.437313,51,48
1615778042.4459991,4,48
1615778042.4560661,86,48
1615778042.4635599,18,48
1615778042.473587,-69,48
1615778042.483534,123,48
1615778042.4923131,51,48
1615778042.498517,32,48
1615778042.508555,147,48
1615778042.516032,187,48
1615778042.5262039,321,48
1615778042.5337842,337,48
1615778042.5414279,283,48
1615778042.551302,213,48
1615778042.5539598,211,48
1615778042.5539598,211,48
1615778042.5539598,211,48
1615778042.5539598,211,48
1615778042.5539598,211,48
1615778042.5539598,211,48
1615778042.6162229,230,48
1615778042.6162229,230,48
1615778042.632573,218,48
1615778042.644555,-10,48
1615778042.651236,-183,48
1615778042.660172,-212,48
1615778042.670184,-230,48
1615778042.6761541,-227,48
1615778042.686403,-153,48
1615778042.6961558,-125,48
1615778042.706314,-74,48
1615778042.7137952,-1,48
1615778042.72134,25,48
1615778042.731305,67,48
1615778042.7387571,54,48
1615778042.751511,-11,48
1615778042.758971,-14,48
1615778042.766409,-36,48
1615778042.776336,-53,48
1615778042.783835,-10,48
1615778042.7939441,50,48
1615778042.8000169,32,48
1615778042.809963,26,48
1615778042.818532,55,48
1615778042.827329,-9,48
1615778042.8373141,-37,48
1615778042.844786,-28,48
1615778042.856009,-43,48
1615778042.86356,-8,48
1615778042.86606,-9,48
1615778042.86606,-9,48
1615778042.86606,-9,48
1615778042.902483,13,48
1615778042.909877,232,48
1615778042.918559,69,48
1615778042.928728,-36,48
1615778042.936445,-13,48
1615778042.946072,-101,48
1615778042.9560802,-44,48
1615778042.962549,-69,48
1615778042.973928,-28,48
1615778042.9813251,-11,48
1615778042.991481,85,48
1615778042.99868,61,48
1615778043.0086248,-37,48
1615778043.0161111,1,48
1615778043.023689,-7,48
1615778043.03364,-51,48
1615778043.0437682,92,48
1615778043.0513642,60,48
1615778043.061128,66,48
1615778043.0687602,80,48
1615778043.078659,91,48
1615778043.0861921,150,48
1615778043.0963578,155,48
1615778043.106438,71,48
1615778043.1138308,60,48
1615778043.1236339,53,48
1615778043.133552,3,48
1615778043.141006,5,48
1615778043.148552,40,48
1615778043.153606,40,48
1615778043.1663518,49,30
1615778043.1663518,49,30
1615778043.1663518,49,30
1615778043.1663518,49,30
1615778043.1663518,49,30
1615778043.1663518,49,30
1615778043.1663518,49,30
1615778043.2273998,122,30
1615778043.2387369,109,30
1615778043.2475562,70,30
1615778043.258962,128,30
1615778043.266062,49,30
1615778043.2764769,-13,30
1615778043.2835999,92,30
1615778043.292328,27,30
1615778043.299812,-59,30
1615778043.3072588,-12,30
1615778043.317239,-101,30
1615778043.324827,-61,30
1615778043.333555,-82,30
1615778043.3423738,-120,30
1615778043.34981,-43,30
1615778043.359835,5,30
1615778043.3672361,54,30
1615778043.3672361,54,30
1615778043.384886,34,30
1615778043.392329,177,30
1615778043.401048,172,30
1615778043.4086342,64,30
1615778043.416031,-66,30
1615778043.4260979,114,30
1615778043.432271,52,30
1615778043.442337,-37,30
1615778043.449773,34,30
1615778043.45727,65,30
1615778043.466035,147,30
1615778043.466035,147,30
1615778043.466035,147,30
1615778043.466035,147,30
1615778043.502296,17,30
1615778043.509784,215,30
1615778043.5185611,93,30
1615778043.526123,67,30
1615778043.533885,116,30
1615778043.541256,8,30
1615778043.5511801,1,30
1615778043.5576892,55,30
1615778043.5677152,89,30
1615778043.569282,115,30
1615778043.58257,17,30
1615778043.592462,2,30
1615778043.600066,-33,30
1615778043.610146,-122,30
1615778043.620194,-4,30
1615778043.627317,-35,30
1615778043.637537,3,30
1615778043.6449049,-69,30
1615778043.652587,-27,30
1615778043.662406,9,30
1615778043.672683,12,30
1615778043.6825652,27,30
1615778043.692608,3,30
1615778043.700178,88,30
1615778043.707686,-28,30
1615778043.717658,84,30
1615778043.727674,91,30
1615778043.737716,68,30
1615778043.744931,-24,30
1615778043.752379,-51,30
1615778043.7598138,82,30
1615778043.766052,157,30
1615778043.766052,157,30
1615778043.766052,157,30
1615778043.766052,157,30
1615778043.802274,106,30
1615778043.813806,151,30
1615778043.823644,76,30
1615778043.828612,120,30
1615778043.834791,-7,30
1615778043.834791,-7,30
1615778043.834791,-7,30
1615778043.86229,66,30
1615778043.872307,117,30
1615778043.879814,59,30
1615778043.888816,26,30
1615778043.897354,125,30
1615778043.905068,58,30
1615778043.914814,103,30
1615778043.925072,36,30
1615778043.935206,-26,30
1615778043.942552,125,30
1615778043.952588,-41,30
1615778043.9600608,-24,30
1615778043.967625,32,30
1615778043.9774,42,30
1615778043.987711,10,30
1615778043.994936,-85,30
1615778044.006069,-71,30
1615778044.014816,-21,30
1615778044.0224798,6,30
1615778044.029883,70,30
1615778044.0398788,50,30
1615778044.0500998,-90,30
1615778044.058827,-102,30
1615778044.064866,-45,30
1615778044.064866,-45,30
1615778044.064866,-45,30
1615778044.064866,-45,30
1615778044.1038458,24,30
1615778044.113251,202,30
1615778044.12138,195,30
1615778044.128587,152,30
1615778044.137303,164,30
1615778044.144803,86,30
1615778044.153564,58,30
1615778044.163563,56,35
1615778044.171293,85,35
1615778044.178765,-90,35
1615778044.188819,-53,35
1615778044.1975691,-8,35
1615778044.207689,-70,35
1615778044.217568,-4,35
1615778044.225112,9,35
