,timestamp,raw_value,attention,delta
670,670,50,13,5.8447489738464355
671,671,42,13,5.854778051376343
672,672,50,13,5.862281799316406
673,673,76,13,5.864869117736816
674,674,76,13,5.864869117736816
675,675,76,13,5.864869117736816
676,676,76,13,5.864869117736816
677,677,76,13,5.906083106994629
678,678,160,13,5.914786100387573
679,679,49,13,5.924781084060669
680,680,65,13,5.933625221252441
681,681,38,13,5.942569971084595
682,682,56,13,5.952591180801392
683,683,92,13,5.962692022323608
684,684,72,13,5.973833799362183
685,685,119,13,5.982385158538818
686,686,41,13,5.989953994750977
687,687,38,13,5.998683214187622
688,688,16,13,6.007681846618652
689,689,-8,13,6.014924049377441
690,690,-6,13,6.0227110385894775
691,691,50,13,6.032327175140381
692,692,20,13,6.039912939071655
693,693,20,13,6.049911022186279
694,694,-17,13,6.053854942321777
695,695,-17,13,6.053854942321777
696,696,-17,13,6.053854942321777
697,697,-17,13,6.053854942321777
698,698,18,13,6.093571901321411
699,699,34,13,6.103579998016357
700,700,-5,13,6.111340045928955
701,701,-26,13,6.118623971939087
702,702,-5,13,6.130305051803589
703,703,-23,13,6.1400251388549805
704,704,45,13,6.147477865219116
705,705,67,13,6.157482624053955
706,706,72,13,6.165006875991821
707,707,53,13,6.173929929733276
708,708,26,13,6.181321859359741
709,709,58,13,6.1891069412231445
710,710,58,13,6.198748826980591
711,711,8,13,6.207319021224976
712,712,-34,13,6.21609902381897
713,713,11,13,6.223556995391846
714,714,43,13,6.232307434082031
715,715,45,13,6.241070032119751
716,716,74,13,6.251036167144775
717,717,100,13,6.258543968200684
718,718,114,13,6.264804124832153
719,719,91,13,6.27479887008667
720,720,73,13,6.282334804534912
721,721,49,13,6.292762994766235
722,722,44,13,6.299920082092285
723,723,21,13,6.310060024261475
724,724,-8,13,6.317481994628906
725,725,55,13,6.327404022216797
726,726,12,13,6.3348388671875
727,727,28,13,6.343578100204468
728,728,26,13,6.35357403755188
729,729,22,13,6.354781866073608
730,730,22,13,6.354781866073608
731,731,22,13,6.354781866073608
732,732,22,13,6.354781866073608
733,733,112,13,6.3978400230407715
734,734,93,13,6.401032447814941
735,735,52,13,6.413559913635254
736,736,-34,13,6.4211649894714355
737,737,-20,13,6.432290077209473
738,738,-58,13,6.438593149185181
739,739,-17,13,6.448642015457153
740,740,48,13,6.455162048339844
741,741,48,13,6.455162048339844
742,742,48,13,6.455162048339844
743,743,48,13,6.455162048339844
744,744,48,13,6.455162048339844
745,745,48,13,6.455162048339844
746,746,28,13,6.508707046508789
747,747,-11,13,6.517452001571655
748,748,112,13,6.523566246032715
749,749,44,13,6.534801006317139
750,750,44,13,6.534801006317139
751,751,44,13,6.534801006317139
752,752,44,13,6.534801006317139
753,753,21,13,6.572403907775879
754,754,70,13,6.579945802688599
755,755,-9,13,6.589906454086304
756,756,3,13,6.594831943511963
757,757,3,13,6.594831943511963
758,758,3,13,6.594831943511963
759,759,3,13,6.594831943511963
760,760,3,13,6.629803895950317
761,761,106,13,6.639817237854004
762,762,65,13,6.648553848266602
763,763,32,13,6.654768943786621
764,764,32,13,6.654768943786621
765,765,32,13,6.654768943786621
766,766,32,13,6.654768943786621
767,767,21,13,6.691091060638428
768,768,-5,13,6.702319145202637
769,769,-34,13,6.709851026535034
770,770,-27,13,6.7147910594940186
771,771,-27,13,6.7147910594940186
772,772,-27,13,6.7147910594940186
773,773,-27,13,6.7147910594940186
774,774,131,13,6.756408214569092
775,775,28,13,6.762312173843384
776,776,28,13,6.762312173843384
777,777,28,13,6.762312173843384
778,778,28,13,6.762312173843384
779,779,28,13,6.762312173843384
780,780,28,13,6.762312173843384
781,781,5,13,6.817584037780762
782,782,104,13,6.827294111251831
783,783,20,13,6.834813117980957
784,784,20,13,6.834813117980957
785,785,20,13,6.834813117980957
786,786,20,13,6.834813117980957
787,787,20,13,6.834813117980957
788,788,32,13,6.87993597984314
789,789,38,47,6.887681007385254
790,790,20,47,6.89395809173584
791,791,20,47,6.89395809173584
792,792,20,47,6.89395809173584
793,793,20,47,6.89395809173584
794,794,27,47,6.933929204940796
795,795,43,47,6.943713903427124
796,796,-5,47,6.953955888748169
797,797,-5,47,6.953955888748169
798,798,-5,47,6.953955888748169
799,799,-5,47,6.953955888748169
800,800,-5,47,6.953955888748169
801,801,4,47,6.996143102645874
802,802,8,47,7.00636887550354
803,803,-10,47,7.0150816440582275
804,804,-10,47,7.0150816440582275
805,805,-10,47,7.0150816440582275
806,806,-10,47,7.0150816440582275
807,807,-10,47,7.0150816440582275
808,808,5,47,7.056056022644043
809,809,17,47,7.066111087799072
810,810,-26,47,7.074751138687134
811,811,-26,47,7.074751138687134
812,812,-26,47,7.074751138687134
813,813,-26,47,7.074751138687134
814,814,-8,47,7.10983419418335
815,815,106,47,7.11752462387085
816,816,19,47,7.126015663146973
817,817,-12,47,7.133577823638916
818,818,-33,47,7.134739875793457
819,819,-33,47,7.134739875793457
820,820,-33,47,7.134739875793457
821,821,-33,47,7.134739875793457
822,822,-59,47,7.178447008132935
823,823,76,47,7.184800624847412
824,824,52,47,7.193541049957275
825,825,56,47,7.194751262664795
826,826,56,47,7.194751262664795
827,827,56,47,7.194751262664795
828,828,56,47,7.194751262664795
829,829,66,47,7.2351930141448975
830,830,66,47,7.2351930141448975
831,831,99,47,7.252342224121094
832,832,13,47,7.261044979095459
833,833,3,47,7.271064043045044
834,834,83,47,7.279767036437988
835,835,64,47,7.286071062088013
836,836,70,47,7.296041250228882
837,837,48,47,7.303635120391846
838,838,1,47,7.3122780323028564
839,839,-29,47,7.321069002151489
840,840,-2,47,7.328539848327637
841,841,-46,47,7.337280988693237
842,842,-26,47,7.344783067703247
843,843,-30,47,7.354879856109619
844,844,28,47,7.366116046905518
845,845,33,47,7.373566150665283
846,846,65,47,7.382286071777344
847,847,69,47,7.387290000915527
848,848,59,47,7.394804954528809
849,849,59,47,7.394804954528809
850,850,59,47,7.394804954528809
851,851,59,47,7.394804954528809
852,852,69,47,7.431289911270142
853,853,83,47,7.43515419960022
854,854,83,47,7.43515419960022
855,855,83,47,7.43515419960022
856,856,83,47,7.43515419960022
857,857,71,47,7.472473859786987
858,858,87,47,7.483690023422241
859,859,69,47,7.492269992828369
860,860,44,47,7.494741678237915
861,861,44,47,7.494741678237915
862,862,44,47,7.494741678237915
863,863,44,47,7.494741678237915
864,864,26,47,7.540294170379639
865,865,-27,47,7.548943042755127
866,866,-59,47,7.555172920227051
867,867,-59,47,7.555172920227051
868,868,-59,47,7.555172920227051
869,869,-59,47,7.555172920227051
870,870,-59,47,7.555172920227051
871,871,-23,47,7.598686218261719
872,872,-36,47,7.608537912368774
873,873,-66,47,7.61475396156311
874,874,-66,47,7.61475396156311
875,875,-66,47,7.61475396156311
876,876,-66,47,7.61475396156311
877,877,-18,47,7.651113986968994
878,878,144,47,7.6610729694366455
879,879,74,47,7.667334079742432
880,880,54,47,7.674788951873779
881,881,54,47,7.674788951873779
882,882,54,47,7.674788951873779
883,883,54,47,7.674788951873779
884,884,-9,47,7.7136549949646
885,885,40,47,7.722486972808838
886,886,-34,47,7.732343912124634
887,887,-24,47,7.733592987060547
888,888,-24,47,7.733592987060547
889,889,-24,47,7.733592987060547
890,890,-24,47,7.733592987060547
891,891,-20,47,7.774848937988281
892,892,-2,47,7.779981851577759
893,893,-28,47,7.791174411773682
894,894,-26,47,7.7923736572265625
895,895,-26,47,7.7923736572265625
896,896,-26,47,7.7923736572265625
897,897,-26,47,7.7923736572265625
898,898,-10,47,7.832319259643555
899,899,91,47,7.841076135635376
900,900,-2,47,7.848653078079224
901,901,20,47,7.855031967163086
902,902,20,47,7.855031967163086
903,903,20,47,7.855031967163086
904,904,20,47,7.855031967163086
905,905,9,47,7.891463041305542
906,906,82,78,7.900259971618652
907,907,-71,78,7.908814907073975
908,908,-85,78,7.915177822113037
909,909,-85,78,7.915177822113037
910,910,-85,78,7.915177822113037
911,911,-85,78,7.915177822113037
912,912,-85,78,7.9526941776275635
913,913,-90,78,7.955499649047852
914,914,83,78,7.971247911453247
915,915,83,78,7.980062246322632
916,916,-22,78,7.988905191421509
917,917,22,78,7.9961488246917725
918,918,-24,78,8.005108118057251
919,919,33,78,8.01382327079773
920,920,26,78,8.022587060928345
921,921,5,78,8.030066013336182
922,922,-23,78,8.040093183517456
923,923,-11,78,8.042605876922607
924,924,-11,78,8.042605876922607
925,925,105,78,8.066116094589233
926,926,45,78,8.073560953140259
927,927,-23,78,8.083591222763062
928,928,-35,78,8.092292070388794
