timestamp,raw_value,attention
1614303108.997293,83,66
1614303109.0076602,121,66
1614303109.016227,120,66
1614303109.0273762,51,66
1614303109.034831,96,66
1614303109.0458739,52,66
1614303109.054045,75,66
1614303109.0649312,116,66
1614303109.0722728,33,66
1614303109.0835469,121,66
1614303109.0948129,76,66
1614303109.102283,118,66
1614303109.113869,64,66
1614303109.121412,66,66
1614303109.1323059,45,66
1614303109.14346,38,66
1614303109.150607,71,66
1614303109.1613922,8,66
1614303109.168614,96,66
1614303109.180064,99,66
1614303109.186042,83,66
1614303109.196291,84,66
1614303109.203817,43,66
1614303109.2081752,38,66
1614303109.2081752,38,66
1614303109.2081752,38,66
1614303109.244788,57,66
1614303109.24829,49,66
1614303109.24829,49,66
1614303109.24829,49,66
1614303109.24829,49,66
1614303109.24829,49,66
1614303109.24829,49,66
1614303109.316036,27,66
1614303109.3247502,96,66
1614303109.33568,58,66
1614303109.340149,68,66
1614303109.340149,68,66
1614303109.340149,68,66
1614303109.3730829,10,66
1614303109.383072,43,66
1614303109.383072,43,66
1614303109.4000168,52,66
1614303109.403784,48,66
1614303109.4211872,66,66
1614303109.4265769,61,66
1614303109.4265769,61,66
1614303109.450772,90,66
1614303109.46103,42,66
1614303109.4686852,91,66
1614303109.479891,64,66
1614303109.490587,44,66
1614303109.498247,40,66
1614303109.509741,20,66
1614303109.517229,43,66
1614303109.5285718,41,66
1614303109.5360188,28,66
1614303109.5435562,35,66
1614303109.5563571,27,66
1614303109.5612621,23,66
1614303109.5612621,23,66
1614303109.5612621,23,66
1614303109.5938299,54,66
1614303109.603602,51,66
1614303109.612132,138,66
1614303109.619463,150,66
1614303109.6305091,100,66
1614303109.637901,56,66
1614303109.648784,81,66
1614303109.659113,57,66
1614303109.6671538,86,66
1614303109.678288,50,66
1614303109.685819,101,66
1614303109.693295,71,66
1614303109.705375,65,66
1614303109.7125518,105,66
1614303109.723572,81,66
1614303109.731137,90,66
1614303109.7428758,12,66
1614303109.750122,56,66
1614303109.761355,17,66
1614303109.768589,32,66
1614303109.780004,53,66
1614303109.791109,76,66
1614303109.798594,92,66
1614303109.809852,75,66
1614303109.817317,71,66
1614303109.824833,61,66
1614303109.836372,76,66
1614303109.843549,54,69
1614303109.8545558,53,69
1614303109.8587651,54,69
1614303109.8587651,54,69
1614303109.882079,39,69
1614303109.893355,-5,69
1614303109.902592,169,69
1614303109.912071,120,69
1614303109.919293,106,69
1614303109.923606,71,69
1614303109.923606,71,69
1614303109.948755,61,69
1614303109.95946,64,69
1614303109.966843,83,69
1614303109.977684,77,69
1614303109.984905,119,69
1614303109.9960709,165,69
1614303110.0038311,45,69
1614303110.014781,26,69
1614303110.026428,9,69
1614303110.033762,53,69
1614303110.0414,8,69
1614303110.052327,-1,69
1614303110.0611572,40,69
1614303110.071798,86,69
1614303110.082119,70,69
1614303110.089747,86,69
1614303110.101268,53,69
1614303110.1091352,35,69
1614303110.116543,42,69
1614303110.127307,96,69
1614303110.138904,55,69
1614303110.146419,41,69
1614303110.1536908,34,69
1614303110.158667,4,69
1614303110.158667,4,69
1614303110.18477,73,69
1614303110.192363,91,69
1614303110.199853,131,69
1614303110.211071,97,69
1614303110.218518,45,69
1614303110.22991,-7,69
1614303110.2413912,10,69
1614303110.248717,21,69
1614303110.259786,48,69
1614303110.2681642,84,69
1614303110.27613,103,69
1614303110.2877069,108,69
1614303110.295326,86,69
1614303110.3060439,71,69
1614303110.313492,53,69
1614303110.325136,74,69
1614303110.332258,76,69
1614303110.343872,39,69
1614303110.35477,93,69
1614303110.362211,76,69
1614303110.373347,85,69
1614303110.3809862,36,69
1614303110.3919759,9,69
1614303110.4033642,70,69
1614303110.4107652,18,69
1614303110.418331,37,69
1614303110.429476,71,69
1614303110.436907,82,69
1614303110.449774,116,69
1614303110.449774,116,69
1614303110.449774,116,69
1614303110.449774,116,69
1614303110.484426,122,69
1614303110.494228,98,69
1614303110.505204,67,69
1614303110.512386,83,69
1614303110.5236568,90,69
1614303110.5311391,34,69
1614303110.542327,52,69
1614303110.549758,98,69
1614303110.561195,50,69
1614303110.568612,45,69
1614303110.5753431,88,69
1614303110.5908291,52,69
1614303110.600149,75,69
1614303110.609161,119,69
1614303110.6198862,65,69
1614303110.627476,32,69
1614303110.635108,83,69
1614303110.646253,51,69
1614303110.6539001,55,69
1614303110.6643672,59,69
1614303110.668448,97,69
1614303110.668448,97,69
1614303110.6962829,105,69
1614303110.70675,67,69
1614303110.714525,99,69
1614303110.725482,107,69
1614303110.73661,44,69
1614303110.746277,84,69
1614303110.753461,67,69
1614303110.756211,67,69
1614303110.756211,67,69
1614303110.756211,67,69
1614303110.756211,67,69
1614303110.756211,67,69
1614303110.8126562,87,69
1614303110.8223832,38,69
1614303110.830652,121,69
1614303110.8375921,92,60
1614303110.8375921,92,60
1614303110.859122,119,60
1614303110.8700118,64,60
1614303110.873806,52,60
1614303110.873806,52,60
1614303110.873806,52,60
1614303110.9079418,34,60
1614303110.9178529,-21,60
1614303110.925007,117,60
1614303110.936258,43,60
1614303110.936258,43,60
1614303110.936258,43,60
1614303110.936258,43,60
1614303110.972584,74,60
1614303110.985565,102,60
1614303110.993765,103,60
1614303110.9975832,71,60
1614303110.9975832,71,60
1614303111.021321,52,60
1614303111.0315871,154,60
1614303111.039062,160,60
1614303111.046128,97,60
1614303111.0557802,1,60
1614303111.0557802,1,60
1614303111.0557802,1,60
1614303111.0557802,1,60
1614303111.0557802,1,60
1614303111.0557802,1,60
1614303111.1126661,-5,60
1614303111.12495,96,60
1614303111.1338282,74,60
1614303111.1338282,74,60
1614303111.1338282,74,60
1614303111.1338282,74,60
1614303111.170667,60,60
1614303111.18365,100,60
1614303111.191406,85,60
1614303111.1988301,56,60
1614303111.1988301,56,60
1614303111.1988301,56,60
1614303111.227147,19,60
1614303111.227147,19,60
1614303111.227147,19,60
1614303111.227147,19,60
1614303111.227147,19,60
1614303111.275081,9,60
1614303111.287696,85,60
1614303111.296269,116,60
1614303111.300469,91,60
1614303111.300469,91,60
1614303111.300469,91,60
1614303111.333177,73,60
1614303111.33983,67,60
1614303111.350324,53,60
1614303111.361013,42,60
1614303111.361013,42,60
1614303111.361013,42,60
1614303111.3871381,-8,60
1614303111.40022,91,60
1614303111.4098291,100,60
1614303111.417505,74,60
1614303111.425209,1,60
1614303111.435891,32,60
1614303111.447326,42,60
1614303111.4548311,27,60
1614303111.4664042,28,60
1614303111.473815,21,60
1614303111.484701,66,60
1614303111.4938638,64,60
1614303111.505339,113,60
1614303111.512602,49,60
1614303111.5235012,22,60
1614303111.5308318,83,60
1614303111.538487,58,60
1614303111.549649,77,60
1614303111.557199,93,60
1614303111.564652,91,60
1614303111.572175,75,60
1614303111.583453,130,60
1614303111.59073,88,60
1614303111.599524,55,60
1614303111.60974,32,60
1614303111.6174889,25,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.624931,2,60
1614303111.7072809,22,60
1614303111.7072809,22,60
1614303111.732615,19,60
1614303111.732615,19,60
1614303111.732615,19,60
1614303111.732615,19,60
1614303111.732615,19,60
1614303111.784031,70,60
1614303111.793608,51,60
1614303111.8013408,37,60
1614303111.808079,10,60
1614303111.820608,10,60
1614303111.820608,10,60
1614303111.820608,10,60
1614303111.820608,10,60
1614303111.820608,10,60
1614303111.8668008,37,60
1614303111.87356,28,60
1614303111.8874428,70,74
1614303111.895051,45,74
1614303111.895051,45,74
1614303111.895051,45,74
1614303111.895051,45,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303111.9327319,7,74
1614303112.0352771,106,74
1614303112.037754,93,74
1614303112.037754,93,74
1614303112.037754,93,74
1614303112.037754,93,74
1614303112.037754,93,74
1614303112.091865,60,74
1614303112.1019251,80,74
1614303112.108824,87,74
1614303112.108824,87,74
1614303112.108824,87,74
1614303112.108824,87,74
1614303112.1474502,20,74
1614303112.158182,119,74
1614303112.165013,89,74
1614303112.172564,36,74
1614303112.172564,36,74
1614303112.172564,36,74
1614303112.172564,36,74
1614303112.215178,89,74
1614303112.2238872,76,74
1614303112.2238872,76,74
1614303112.246423,59,74
1614303112.25323,73,74
1614303112.263478,-26,74
1614303112.270138,20,74
1614303112.270138,20,74
1614303112.270138,20,74
1614303112.270138,20,74
1614303112.270138,20,74
1614303112.270138,20,74
1614303112.270138,20,74
1614303112.338906,32,74
1614303112.348813,0,74
1614303112.358975,75,74
1614303112.365716,2,74
1614303112.377864,-40,74
1614303112.377864,-40,74
1614303112.377864,-40,74
1614303112.377864,-40,74
1614303112.412894,-10,74
1614303112.422702,-1,74
1614303112.433694,17,74
1614303112.4412758,24,74
1614303112.4412758,24,74
1614303112.4412758,24,74
1614303112.4412758,24,74
1614303112.480994,-19,74
1614303112.488039,102,74
1614303112.488039,102,74
1614303112.507775,80,74
1614303112.507775,80,74
1614303112.507775,80,74
1614303112.536779,65,74
1614303112.547194,96,74
1614303112.547194,96,74
1614303112.547194,96,74
1614303112.547194,96,74
1614303112.5841432,77,74
1614303112.596114,177,74
1614303112.602365,101,74
1614303112.6134531,99,74
1614303112.620678,28,74
1614303112.632386,-36,74
1614303112.643452,-29,74
1614303112.651094,-12,74
1614303112.662678,20,74
1614303112.6696131,53,74
1614303112.681352,123,74
1614303112.692304,91,74
1614303112.699811,75,74
1614303112.711137,98,74
1614303112.722402,11,74
1614303112.733284,37,74
1614303112.74052,66,74
1614303112.751134,38,74
1614303112.762985,56,74
1614303112.769985,51,74
1614303112.7812438,98,74
1614303112.792331,100,74
1614303112.799816,89,74
1614303112.807322,49,74
1614303112.818749,48,74
1614303112.8303921,39,74
1614303112.837709,37,74
1614303112.8493881,35,64
1614303112.857207,67,64
1614303112.860696,67,64
1614303112.860696,67,64
1614303112.884678,101,64
1614303112.8921878,77,64
1614303112.902231,77,64
1614303112.9112809,77,64
1614303112.918538,40,64
1614303112.92996,53,64
1614303112.937825,36,64
1614303112.948726,54,64
1614303112.959795,54,64
1614303112.967825,83,64
1614303112.978604,28,64
1614303112.986528,26,64
1614303112.997385,66,64
1614303113.004813,82,64
1614303113.016308,72,64
1614303113.0238788,34,64
1614303113.031471,53,64
1614303113.042689,43,64
1614303113.053956,108,64
1614303113.061387,84,64
1614303113.06923,109,64
1614303113.079852,116,64
1614303113.09147,135,64
1614303113.098897,118,64
1614303113.1062348,80,64
1614303113.1172469,98,64
1614303113.125036,2,64
1614303113.1372612,55,64
1614303113.1372612,55,64
1614303113.1372612,55,64
1614303113.1372612,55,64
1614303113.1372612,55,64
1614303113.1372612,55,64
1614303113.1372612,55,64
1614303113.1372612,55,64
1614303113.210274,58,64
1614303113.2140958,38,64
1614303113.2140958,38,64
1614303113.2140958,38,64
1614303113.2140958,38,64
1614303113.2140958,38,64
1614303113.2140958,38,64
1614303113.2827039,64,64
1614303113.288755,48,64
1614303113.297179,57,64
1614303113.297179,57,64
1614303113.297179,57,64
1614303113.297179,57,64
1614303113.338681,37,64
1614303113.349719,73,64
1614303113.359143,129,64
1614303113.359143,129,64
1614303113.359143,129,64
1614303113.359143,129,64
1614303113.396679,115,64
1614303113.409317,71,64
1614303113.4175801,105,64
1614303113.424644,89,64
1614303113.4372559,8,64
1614303113.444822,98,64
1614303113.4528792,65,64
1614303113.4528792,65,64
1614303113.4528792,65,64
1614303113.482425,34,64
1614303113.4935691,55,64
1614303113.500204,59,64
1614303113.504569,60,64
1614303113.504569,60,64
1614303113.5311449,64,64
1614303113.541821,84,64
1614303113.548845,81,64
1614303113.560218,-1,64
1614303113.5673332,11,64
1614303113.579165,10,64
1614303113.589837,8,64
1614303113.597332,4,64
1614303113.60888,101,64
1614303113.619837,99,64
1614303113.627371,87,64
1614303113.638925,73,64
1614303113.649173,65,64
1614303113.658978,36,64
1614303113.666358,25,64
1614303113.677303,52,64
1614303113.684832,37,64
1614303113.69638,89,64
1614303113.70771,119,64
1614303113.714902,76,64
1614303113.726409,133,64
1614303113.73394,155,64
1614303113.741444,98,64
1614303113.7533922,69,64
1614303113.762329,104,64
1614303113.762329,104,64
1614303113.762329,104,64
1614303113.762329,104,64
1614303113.762329,104,64
1614303113.8114471,77,64
1614303113.8231812,100,64
1614303113.826078,67,64
1614303113.84111,39,57
1614303113.8519309,43,57
1614303113.859554,52,57
1614303113.8671129,71,57
1614303113.878461,23,57
1614303113.886271,96,57
1614303113.897113,34,57
1614303113.908642,74,57
1614303113.9161222,118,57
1614303113.923616,97,57
1614303113.934578,20,57
1614303113.9420679,6,57
1614303113.9498491,41,57
1614303113.960107,24,57
1614303113.97012,50,57
1614303113.9814742,85,57
1614303113.9814742,85,57
1614303113.9814742,85,57
1614303113.9814742,85,57
1614303114.017605,85,57
1614303114.027581,51,57
1614303114.035,59,57
1614303114.045108,39,57
1614303114.055157,-29,57
1614303114.0586848,61,57
1614303114.0586848,61,57
1614303114.0586848,61,57
1614303114.0586848,61,57
1614303114.0586848,61,57
1614303114.0586848,61,57
1614303114.0586848,61,57
1614303114.13325,105,57
1614303114.1434739,129,57
1614303114.152627,121,57
1614303114.152627,121,57
1614303114.152627,121,57
1614303114.152627,121,57
1614303114.1926641,77,57
1614303114.202987,101,57
1614303114.210551,97,57
1614303114.210551,97,57
1614303114.23315,33,57
1614303114.240118,98,57
1614303114.24381,92,57
1614303114.24381,92,57
1614303114.24381,92,57
1614303114.24381,92,57
1614303114.289773,56,57
1614303114.297518,74,57
1614303114.3071291,82,57
1614303114.31682,58,57
1614303114.325014,98,57
1614303114.335026,86,57
1614303114.346117,54,57
1614303114.353385,70,57
1614303114.3569221,71,57
1614303114.3569221,71,57
1614303114.3825579,49,57
1614303114.390089,49,57
1614303114.401089,89,57
1614303114.408735,92,57
1614303114.416628,91,57
1614303114.416628,91,57
1614303114.435984,76,57
1614303114.4428642,50,57
1614303114.453784,97,57
1614303114.4650161,109,57
1614303114.472382,75,57
1614303114.483501,10,57
1614303114.491245,12,57
1614303114.5024152,51,57
1614303114.510126,45,57
1614303114.510126,45,57
1614303114.52854,20,57
1614303114.539404,50,57
1614303114.546834,102,57
1614303114.5582342,68,57
1614303114.565433,56,57
1614303114.576135,0,57
1614303114.587703,20,57
1614303114.5950122,-43,57
1614303114.606081,3,57
1614303114.613676,42,57
1614303114.625228,116,57
1614303114.632694,103,57
1614303114.6435359,108,57
1614303114.651029,137,57
1614303114.659082,34,57
1614303114.659082,34,57
1614303114.659082,34,57
1614303114.690059,49,57
1614303114.6982641,69,57
1614303114.704885,99,57
1614303114.716259,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.720045,107,57
1614303114.811587,60,57
1614303114.824181,122,57
1614303114.8258328,106,57
1614303114.8258328,106,57
1614303114.8258328,106,57
1614303114.8258328,106,57
1614303114.868835,89,63
1614303114.8794491,96,63
1614303114.8900769,99,63
1614303114.8938172,77,63
1614303114.8938172,77,63
1614303114.8938172,77,63
1614303114.927661,75,63
1614303114.937299,41,63
1614303114.948004,52,63
1614303114.951284,37,63
1614303114.951284,37,63
1614303114.951284,37,63
1614303114.951284,37,63
1614303114.995081,-22,63
1614303115.005379,107,63
1614303115.014859,196,63
1614303115.0223172,197,63
1614303115.02979,163,63
1614303115.041286,67,63
1614303115.048772,85,63
1614303115.056849,50,63
1614303115.067064,38,63
1614303115.075319,-10,63
1614303115.08231,8,63
1614303115.093709,53,63
1614303115.101077,58,63
1614303115.112322,20,63
1614303115.120202,59,63
1614303115.131124,27,63
1614303115.142664,8,63
1614303115.150177,37,63
1614303115.1611168,34,63
1614303115.168541,36,63
1614303115.180522,27,63
1614303115.187861,12,63
1614303115.198688,5,63
1614303115.206466,80,63
1614303115.218008,69,63
1614303115.228619,68,63
1614303115.236083,66,63
1614303115.247732,73,63
1614303115.255408,81,63
1614303115.26034,57,63
1614303115.26034,57,63
1614303115.284653,60,63
1614303115.292783,82,63
1614303115.302596,146,63
1614303115.3097332,114,63
1614303115.320968,92,63
1614303115.328589,88,63
1614303115.3397188,56,63
1614303115.351252,86,63
1614303115.358892,84,63
1614303115.366446,50,63
1614303115.377236,27,63
1614303115.385121,9,63
1614303115.395893,53,63
1614303115.4037929,87,63
1614303115.414515,59,63
1614303115.422396,36,63
1614303115.433399,73,63
1614303115.443035,65,63
1614303115.453106,86,63
1614303115.459798,67,63
1614303115.46968,86,63
1614303115.477505,54,63
1614303115.48404,40,63
1614303115.48404,40,63
1614303115.48404,40,63
1614303115.48404,40,63
1614303115.526964,19,63
1614303115.535948,102,63
1614303115.5461462,132,63
1614303115.5461462,132,63
1614303115.5461462,132,63
1614303115.5461462,132,63
1614303115.581281,132,63
1614303115.588497,75,63
1614303115.599298,82,63
1614303115.603083,76,63
1614303115.603083,76,63
1614303115.603083,76,63
1614303115.603083,76,63
1614303115.6449332,87,63
1614303115.6449332,87,63
1614303115.6449332,87,63
1614303115.6449332,87,63
1614303115.6449332,87,63
1614303115.6449332,87,63
1614303115.6449332,87,63
1614303115.6449332,87,63
1614303115.721519,85,63
1614303115.734657,75,63
1614303115.7400708,137,63
1614303115.7400708,137,63
1614303115.7400708,137,63
1614303115.7400708,137,63
1614303115.780114,85,63
1614303115.780114,85,63
1614303115.7952158,86,63
1614303115.8117938,109,63
1614303115.8200378,81,63
1614303115.82556,87,63
1614303115.82556,87,63
1614303115.850871,51,48
1614303115.858189,55,48
1614303115.869486,80,48
1614303115.877131,40,48
1614303115.888444,37,48
1614303115.895987,-34,48
1614303115.906402,48,48
1614303115.9137752,48,48
1614303115.926126,23,48
1614303115.926126,23,48
1614303115.926126,23,48
1614303115.926126,23,48
1614303115.963419,53,48
1614303115.975041,76,48
1614303115.985109,72,48
1614303115.9927402,28,48
1614303116.0023448,26,48
1614303116.01012,54,48
1614303116.0214741,59,48
1614303116.0288699,43,48
1614303116.039895,35,48
1614303116.0472991,10,48
1614303116.0585659,-12,48
1614303116.070266,41,48
1614303116.077661,34,48
1614303116.085173,65,48
1614303116.0978382,68,48
1614303116.0978382,68,48
1614303116.0978382,68,48
1614303116.125788,71,48
1614303116.133088,69,48
1614303116.143969,99,48
1614303116.1513758,57,48
1614303116.162576,4,48
1614303116.169852,35,48
1614303116.181599,76,48
1614303116.1890528,67,48
1614303116.201758,104,48
1614303116.211487,88,48
1614303116.218584,123,48
1614303116.2308428,76,48
1614303116.234866,96,48
1614303116.234866,96,48
1614303116.2586298,99,48
1614303116.266094,51,48
1614303116.276974,132,48
1614303116.284495,133,48
1614303116.295747,102,48
1614303116.306153,53,48
1614303116.313812,56,48
1614303116.321435,32,48
1614303116.328738,-2,48
1614303116.333389,8,48
1614303116.350927,32,48
1614303116.3583739,18,48
1614303116.369865,139,48
1614303116.377326,136,48
1614303116.3885398,64,48
1614303116.399786,24,48
1614303116.408538,32,48
1614303116.415777,-6,48
1614303116.4269812,19,48
1614303116.4346602,56,48
1614303116.442076,53,48
1614303116.453419,67,48
1614303116.4605591,50,48
1614303116.471825,131,48
1614303116.48255,87,48
1614303116.4898582,106,48
1614303116.5015712,48,48
1614303116.5082188,29,48
1614303116.519124,58,48
1614303116.5303261,71,48
1614303116.535098,114,48
1614303116.535098,114,48
1614303116.535098,114,48
1614303116.565205,90,48
1614303116.575957,77,48
1614303116.5870981,29,48
1614303116.5944908,16,48
1614303116.605737,22,48
1614303116.614293,-29,48
1614303116.621449,1,48
1614303116.632803,84,48
1614303116.640159,56,48
1614303116.647634,55,48
1614303116.658543,76,48
1614303116.6701188,73,48
1614303116.6776588,24,48
1614303116.6886132,22,48
1614303116.7002182,37,48
1614303116.707513,18,48
1614303116.715054,36,48
1614303116.7264938,83,48
1614303116.737756,101,48
1614303116.745354,83,48
1614303116.755046,99,48
1614303116.76267,37,48
1614303116.772716,71,48
1614303116.7841148,71,48
1614303116.787582,70,48
1614303116.787582,70,48
1614303116.787582,70,48
1614303116.820699,77,48
1614303116.823533,116,48
1614303116.823533,116,48
1614303116.823533,116,48
1614303116.823533,116,48
1614303116.823533,116,48
1614303116.823533,116,48
1614303116.823533,116,48
1614303116.8996449,100,48
1614303116.909423,103,50
1614303116.918236,104,50
1614303116.9276202,59,50
1614303116.9276202,59,50
1614303116.9276202,59,50
1614303116.9276202,59,50
1614303116.963986,39,50
1614303116.963986,39,50
1614303116.963986,39,50
1614303116.9903271,84,50
1614303116.9903271,84,50
1614303116.9903271,84,50
1614303116.9903271,84,50
1614303116.9903271,84,50
1614303117.039799,81,50
1614303117.050302,53,50
1614303117.057608,38,50
1614303117.061502,64,50
1614303117.061502,64,50
1614303117.061502,64,50
1614303117.094526,51,50
1614303117.104553,13,50
1614303117.115245,29,50
1614303117.118936,16,50
1614303117.118936,16,50
1614303117.118936,16,50
1614303117.118936,16,50
1614303117.1616452,33,50
1614303117.1616452,33,50
1614303117.1616452,33,50
1614303117.1616452,33,50
1614303117.1616452,33,50
1614303117.1616452,33,50
1614303117.222903,84,50
1614303117.232647,112,50
1614303117.2399979,26,50
1614303117.243805,9,50
1614303117.243805,9,50
1614303117.243805,9,50
1614303117.278058,-19,50
1614303117.288227,-43,50
1614303117.294862,125,50
1614303117.304735,99,50
1614303117.315566,102,50
1614303117.319087,65,50
1614303117.319087,65,50
1614303117.319087,65,50
1614303117.355493,32,50
1614303117.365489,2,50
1614303117.375826,120,50
1614303117.383782,106,50
1614303117.383782,106,50
1614303117.383782,106,50
1614303117.383782,106,50
1614303117.418664,84,50
1614303117.418664,84,50
1614303117.418664,84,50
1614303117.418664,84,50
1614303117.459563,83,50
1614303117.470164,12,50
1614303117.479228,105,50
1614303117.488626,54,50
1614303117.496108,56,50
1614303117.5072389,27,50
1614303117.516862,56,50
1614303117.516862,56,50
1614303117.516862,56,50
1614303117.5468621,21,50
1614303117.554087,35,50
1614303117.564852,124,50
1614303117.5723,97,50
1614303117.5835872,67,50
1614303117.595144,80,50
1614303117.602787,83,50
1614303117.61327,52,50
1614303117.617941,105,50
1614303117.632302,147,50
1614303117.640882,188,50
1614303117.6500921,192,50
1614303117.657519,130,50
1614303117.6701388,66,50
1614303117.676768,66,50
1614303117.6869838,68,50
1614303117.695013,68,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.6994328,85,50
1614303117.799511,85,50
1614303117.809524,65,50
1614303117.812551,81,50
1614303117.812551,81,50
1614303117.812551,81,50
1614303117.84949,138,50
1614303117.858187,89,50
1614303117.86868,10,43
1614303117.86868,10,43
1614303117.86868,10,43
1614303117.86868,10,43
1614303117.908072,-4,43
1614303117.91771,19,43
1614303117.924994,123,43
