,timestamp,raw_value,attention,delta
584,584,186,41,5.133384943008423
585,585,-2,41,5.14212441444397
586,586,53,41,5.1522088050842285
587,587,56,41,5.159792900085449
588,588,50,41,5.163434982299805
589,589,-21,41,5.175962686538696
590,590,29,41,5.183466196060181
591,591,9,41,5.190976858139038
592,592,10,41,5.199688196182251
593,593,28,41,5.20468282699585
594,594,28,41,5.20468282699585
595,595,28,41,5.20468282699585
596,596,28,41,5.20468282699585
597,597,83,41,5.243457794189453
598,598,146,41,5.250905752182007
599,599,37,41,5.2596447467803955
600,600,33,41,5.268552780151367
601,601,19,41,5.278782844543457
602,602,59,41,5.287587642669678
603,603,83,41,5.2950499057769775
604,604,22,41,5.302540063858032
605,605,-6,41,5.312550783157349
606,606,-54,41,5.320053815841675
607,607,19,41,5.330060720443726
608,608,72,41,5.340047836303711
609,609,88,41,5.346155643463135
610,610,34,41,5.355041980743408
611,611,53,41,5.363804817199707
612,612,-53,41,5.372541904449463
613,613,1,41,5.382569789886475
614,614,23,41,5.392321825027466
615,615,24,41,5.402551651000977
616,616,25,41,5.409894704818726
617,617,28,41,5.419909954071045
618,618,64,41,5.431294918060303
619,619,34,41,5.441317796707153
620,620,67,41,5.447706937789917
621,621,87,41,5.458791017532349
622,622,36,41,5.465050935745239
623,623,97,41,5.476155757904053
624,624,74,41,5.482727766036987
625,625,122,41,5.490045785903931
626,626,48,41,5.499868869781494
627,627,75,41,5.5037078857421875
628,628,75,41,5.5037078857421875
629,629,75,41,5.5037078857421875
630,630,75,41,5.5037078857421875
631,631,56,41,5.545044898986816
632,632,136,41,5.5548248291015625
633,633,39,41,5.5624330043792725
634,634,34,41,5.569981813430786
635,635,-27,41,5.580075025558472
636,636,-39,41,5.5875489711761475
637,637,-43,41,5.596267938613892
638,638,23,41,5.605048418045044
639,639,25,41,5.614766836166382
640,640,33,41,5.623779773712158
641,641,5,41,5.631175756454468
642,642,50,41,5.638668060302734
643,643,51,41,5.648780822753906
644,644,-13,41,5.658801794052124
645,645,-6,41,5.666017770767212
646,646,53,41,5.676150798797607
647,647,76,41,5.6834187507629395
648,648,4,41,5.693452835083008
649,649,41,41,5.700920820236206
650,650,44,41,5.7084527015686035
651,651,39,41,5.718416929244995
