timestamp,raw_value,attention
1615775663.070101,-4,40
1615775663.077604,-29,40
1615775663.080113,-24,40
1615775663.080113,-24,40
1615775663.080113,-24,40
1615775663.080113,-24,40
1615775663.080113,-24,40
1615775663.1275861,-45,40
1615775663.1376052,-14,40
1615775663.1463418,-153,40
1615775663.1538382,-118,40
1615775663.162601,-21,40
1615775663.170099,-68,40
1615775663.177598,-43,40
1615775663.1876538,-30,40
1615775663.1953092,20,40
1615775663.204127,21,40
1615775663.212985,82,40
1615775663.222996,133,40
1615775663.2315688,148,40
1615775663.2315688,148,40
1615775663.2315688,148,40
1615775663.2315688,148,40
1615775663.2315688,148,40
1615775663.273021,120,40
1615775663.282929,86,40
1615775663.294276,-28,40
1615775663.301773,0,40
1615775663.311784,-70,40
1615775663.3202932,-28,40
1615775663.32789,1,40
1615775663.338022,72,40
1615775663.347727,-50,40
1615775663.355498,98,40
1615775663.365258,125,40
1615775663.3728871,-43,40
1615775663.382802,23,40
1615775663.390487,20,40
1615775663.40021,43,40
1615775663.410511,4,40
1615775663.419143,64,40
1615775663.4255471,55,40
1615775663.4376352,88,40
1615775663.4452,120,40
1615775663.452609,74,40
1615775663.462674,86,40
1615775663.4701388,41,40
1615775663.478981,-26,40
1615775663.486347,17,40
1615775663.496534,51,40
1615775663.503846,-21,40
1615775663.51514,68,40
1615775663.521355,119,40
1615775663.531379,71,40
1615775663.531379,71,40
1615775663.531379,71,40
1615775663.531379,71,40
1615775663.531379,71,40
1615775663.5728629,200,40
1615775663.581399,98,40
1615775663.591349,-101,40
1615775663.597646,-11,40
1615775663.6088572,-41,40
1615775663.615113,-26,40
1615775663.6250932,19,40
1615775663.6326149,26,40
1615775663.638873,73,40
1615775663.638873,73,40
1615775663.638873,73,40
1615775663.668854,59,40
1615775663.675113,177,40
1615775663.683897,96,40
1615775663.6951602,82,40
1615775663.7014358,17,40
1615775663.711371,-23,40
1615775663.7189429,-18,40
1615775663.726353,12,40
1615775663.7363641,19,40
1615775663.743972,-6,40
1615775663.7526631,43,40
1615775663.763902,114,40
1615775663.7714078,91,40
1615775663.7788632,38,40
1615775663.788863,112,40
1615775663.791317,120,40
1615775663.791317,120,40
1615775663.812726,183,40
1615775663.8201458,91,40
1615775663.827672,-72,40
1615775663.8302772,-68,40
1615775663.8302772,-68,40
1615775663.8302772,-68,40
1615775663.8302772,-68,40
1615775663.870247,-156,40
1615775663.880269,52,40
1615775663.886397,-195,40
1615775663.896499,-155,40
1615775663.904234,-139,40
1615775663.913075,-149,40
1615775663.9229069,-97,40
1615775663.9302871,-12,40
1615775663.9351811,-7,40
1615775663.9451919,76,40
1615775663.955151,90,40
1615775663.962677,120,40
1615775663.968873,131,40
1615775663.978983,68,40
1615775663.986333,37,40
1615775663.99139,179,40
1615775664.003835,32,40
1615775664.011428,43,40
1615775664.018889,71,40
1615775664.0288582,34,40
1615775664.037608,65,40
1615775664.045223,112,40
1615775664.0554051,27,40
1615775664.063066,152,40
1615775664.070428,215,40
1615775664.08041,340,40
1615775664.090253,258,40
1615775664.097705,401,40
1615775664.107935,323,40
1615775664.115262,298,40
1615775664.125501,417,40
1615775664.1314518,347,40
1615775664.1314518,347,40
1615775664.1314518,347,40
1615775664.1314518,347,40
1615775664.1314518,347,40
1615775664.1792572,235,40
1615775664.1864681,-135,40
1615775664.195441,-326,40
1615775664.203014,-297,40
1615775664.2130392,-247,40
1615775664.2191548,-227,40
1615775664.229297,-328,40
1615775664.236783,-212,40
1615775664.244286,-118,40
