,timestamp,raw_value,attention,delta
0,0,1187,0,0.0
1,1,1108,0,0.005055427551269531
2,2,913,0,0.01628589630126953
3,3,793,0,0.024947404861450195
4,4,713,0,0.02992987632751465
5,5,599,0,0.039977073669433594
6,6,504,0,0.05000805854797363
7,7,456,0,0.05624198913574219
8,8,441,0,0.05872607231140137
9,9,341,0,0.0752410888671875
10,10,291,0,0.08375000953674316
11,11,257,0,0.091217041015625
12,12,221,0,0.10000014305114746
13,13,193,0,0.1101679801940918
14,14,178,0,0.11752796173095703
15,15,160,0,0.12626385688781738
16,16,140,0,0.1338670253753662
17,17,124,0,0.14368844032287598
18,18,115,0,0.15115642547607422
19,19,102,0,0.16125702857971191
20,20,99,0,0.1650850772857666
21,21,98,0,0.17878413200378418
22,22,83,0,0.18749213218688965
23,23,75,0,0.19627690315246582
24,24,72,0,0.2050950527191162
25,25,69,0,0.21375823020935059
26,26,68,0,0.21621465682983398
27,27,68,0,0.21621465682983398
28,28,68,0,0.21621465682983398
29,29,68,0,0.21621465682983398
30,30,68,0,0.21621465682983398
31,31,66,0,0.26498889923095703
32,32,58,0,0.27124810218811035
33,33,32,0,0.2825000286102295
34,34,-45,0,0.2911660671234131
35,35,-165,0,0.29616618156433105
36,36,-588,0,0.30659914016723633
37,37,-529,0,0.31624484062194824
38,38,-275,0,0.32369017601013184
39,39,-429,0,0.33267903327941895
40,40,-606,0,0.338886022567749
41,41,-337,0,0.34630465507507324
42,42,226,0,0.35650181770324707
43,43,432,0,0.3637700080871582
44,44,449,0,0.37286806106567383
45,45,404,0,0.37997889518737793
46,46,196,0,0.3900299072265625
47,47,-1206,0,0.39867687225341797
48,48,-2048,0,0.40744805335998535
49,49,-1989,0,0.41491103172302246
50,50,-1642,0,0.42492008209228516
51,51,-685,0,0.4323728084564209
52,52,294,0,0.43992090225219727
53,53,1089,0,0.4499790668487549
54,54,1078,0,0.4601600170135498
55,55,923,0,0.46779608726501465
56,56,712,0,0.47507810592651367
57,57,583,0,0.4838540554046631
58,58,308,0,0.4913959503173828
59,59,-139,0,0.5028672218322754
60,60,-329,0,0.5090610980987549
61,61,-551,0,0.5166208744049072
62,62,-551,0,0.5166208744049072
63,63,-551,0,0.5166208744049072
64,64,-551,0,0.5166208744049072
65,65,-551,0,0.5166208744049072
66,66,-726,0,0.5625894069671631
67,67,-726,0,0.5625894069671631
68,68,-2048,0,0.5810809135437012
69,69,-370,0,0.5885219573974609
70,70,-21,0,0.5965151786804199
71,71,16,0,0.6051671504974365
72,72,-140,0,0.6137080192565918
73,73,-273,0,0.6241199970245361
74,74,-361,0,0.6337101459503174
75,75,-438,0,0.6412100791931152
76,76,-477,0,0.6499402523040771
77,77,-531,0,0.6574878692626953
78,78,-562,0,0.6674511432647705
79,79,-579,0,0.6749789714813232
80,80,-625,0,0.682448148727417
81,81,-566,0,0.6924538612365723
82,82,-539,0,0.699908971786499
83,83,-499,0,0.7062208652496338
84,84,-450,0,0.7173821926116943
85,85,-408,0,0.7236509323120117
86,86,-484,0,0.7348921298980713
87,87,-504,0,0.7424049377441406
88,88,-557,0,0.7511579990386963
89,89,-556,0,0.759911060333252
90,90,-555,0,0.7686591148376465
91,91,-530,0,0.7761521339416504
92,92,-498,0,0.7849109172821045
93,93,-410,0,0.7961928844451904
94,94,-349,0,0.803678035736084
95,95,-277,0,0.813676118850708
96,96,-264,0,0.8161680698394775
97,97,-264,0,0.8161680698394775
98,98,-264,0,0.8161680698394775
99,99,-264,0,0.8161680698394775
100,100,-264,0,0.8161680698394775
101,101,-222,0,0.8624331951141357
102,102,240,0,0.8723821640014648
103,103,749,0,0.882418155670166
104,104,1077,0,0.8911440372467041
105,105,1066,0,0.8974208831787109
106,106,1048,0,0.9074280261993408
107,107,1048,0,0.9074280261993408
108,108,872,0,0.9236099720001221
109,109,678,0,0.9323821067810059
110,110,540,0,0.941215991973877
111,111,435,0,0.9498929977416992
112,112,332,0,0.9573850631713867
113,113,261,0,0.9661300182342529
114,114,256,0,0.9736559391021729
115,115,209,0,0.9836521148681641
116,116,141,0,0.9911980628967285
117,117,-87,0,1.0012240409851074
118,118,-321,0,1.0087058544158936
119,119,-811,0,1.019860029220581
120,120,-1045,0,1.0287342071533203
121,121,-907,0,1.0361402034759521
122,122,-872,0,1.0398900508880615
