timestamp,raw_value,attention
1615167481.589281,136,26
1615167481.600508,84,26
1615167481.6092858,51,26
1615167481.616629,141,26
1615167481.626676,-5,26
1615167481.627917,-12,26
1615167481.627917,-12,26
1615167481.627917,-12,26
1615167481.627917,-12,26
1615167481.6692522,152,26
1615167481.6791449,-82,26
1615167481.687859,-53,26
1615167481.696824,-130,26
1615167481.70665,-138,26
1615167481.7114758,-209,26
1615167481.721452,-11,26
1615167481.731423,-171,26
1615167481.736398,-182,26
1615167481.7489102,-123,26
1615167481.756366,-124,26
1615167481.7664242,-21,26
1615167481.77139,-117,26
1615167481.77139,-117,26
1615167481.791596,341,26
1615167481.800108,-75,26
1615167481.807609,-266,26
1615167481.815136,-49,26
1615167481.8263838,-115,26
1615167481.8325891,-82,26
1615167481.842637,18,26
1615167481.850168,232,26
1615167481.8576078,-2,26
1615167481.867609,-124,26
1615167481.8751202,85,26
1615167481.883849,53,26
1615167481.89263,170,26
1615167481.9013288,13,26
1615167481.9101188,61,26
1615167481.9188402,172,26
1615167481.92765,-51,26
1615167481.934013,67,26
1615167481.934013,67,26
1615167481.934013,67,26
1615167481.934013,67,26
1615167481.971636,-72,26
1615167481.980704,217,26
1615167481.988936,-115,26
1615167481.996641,-248,26
1615167482.006528,-137,26
1615167482.013976,-68,26
1615167482.0204108,-40,26
1615167482.031501,188,26
1615167482.040365,33,26
1615167482.045239,-19,26
1615167482.055438,115,26
1615167482.065392,-132,26
1615167482.074229,253,26
1615167482.080503,114,26
1615167482.091766,147,26
1615167482.1004102,188,26
1615167482.108018,39,26
1615167482.108018,39,26
1615167482.128905,717,26
1615167482.137645,82,26
1615167482.145143,196,26
1615167482.155217,388,26
1615167482.162658,202,26
1615167482.171595,216,26
1615167482.183149,195,26
1615167482.19043,114,26
1615167482.200471,81,26
1615167482.2067552,-3,26
1615167482.2167768,220,26
1615167482.223142,28,26
1615167482.2289438,-132,26
1615167482.2289438,-132,26
1615167482.2289438,-132,26
1615167482.2627058,-106,26
1615167482.270553,54,26
1615167482.277683,-217,26
1615167482.28509,-482,26
1615167482.2951071,-519,26
1615167482.303833,-396,26
1615167482.312608,-261,26
1615167482.322657,-141,26
1615167482.333854,-277,26
1615167482.3389199,-97,26
1615167482.3513489,1,27
1615167482.3602118,-378,27
1615167482.37043,-300,27
1615167482.3780239,11,27
1615167482.386662,-139,27
1615167482.3955042,-228,27
1615167482.398068,-121,27
1615167482.4127629,36,27
1615167482.422297,391,27
1615167482.4304,-206,27
1615167482.4389608,-13,27
1615167482.451636,-54,27
1615167482.460501,2,27
1615167482.467943,81,27
1615167482.480511,87,27
1615167482.486742,140,27
1615167482.5004249,-74,27
1615167482.510356,34,27
1615167482.520382,-12,27
1615167482.530567,-216,27
1615167482.5368052,45,27
1615167482.55057,21,27
1615167482.555456,-20,27
1615167482.561878,-50,27
1615167482.561878,-50,27
1615167482.561878,-50,27
1615167482.561878,-50,27
1615167482.6029792,597,27
1615167482.610144,-59,27
1615167482.619071,-278,27
1615167482.6266692,-99,27
1615167482.6342652,-199,27
1615167482.6442418,-119,27
1615167482.655283,384,27
1615167482.66538,49,27
1615167482.673032,67,27
1615167482.680505,-43,27
1615167482.6903849,236,27
1615167482.698038,203,27
1615167482.707843,157,27
1615167482.715134,289,27
1615167482.725497,312,27
1615167482.732682,427,27
1615167482.742677,289,27
1615167482.7502139,242,27
1615167482.760155,363,27
1615167482.7676091,329,27
1615167482.776355,194,27
1615167482.78384,227,27
1615167482.793909,283,27
1615167482.801335,109,27
1615167482.811442,118,27
1615167482.818899,130,27
1615167482.8288581,41,27
1615167482.8288581,41,27
1615167482.8288581,41,27
1615167482.8288581,41,27
1615167482.8628852,117,27
1615167482.870166,374,27
1615167482.8789241,-133,27
1615167482.88764,-486,27
1615167482.895159,-437,27
1615167482.905128,-222,27
1615167482.912637,-454,27
1615167482.920128,-227,27
1615167482.928892,-203,27
1615167482.936418,-109,27
1615167482.9465,-164,27
1615167482.954258,-138,27
1615167482.964271,-131,27
1615167482.971777,-57,27
1615167482.981757,-20,27
1615167482.9905128,-180,27
1615167482.999264,-137,27
1615167483.00659,42,27
1615167483.016478,85,27
1615167483.023242,288,27
1615167483.023242,288,27
1615167483.042822,625,27
1615167483.051473,107,27
1615167483.062834,-49,27
1615167483.071774,156,27
1615167483.079235,10,27
1615167483.0891452,68,27
1615167483.0979998,184,27
1615167483.104181,99,27
1615167483.113987,378,27
1615167483.121741,164,27
1615167483.131736,204,27
1615167483.1427531,144,27
1615167483.151488,198,27
1615167483.1564748,182,27
1615167483.166571,167,27
1615167483.174248,129,27
1615167483.186734,217,27
1615167483.186734,217,27
1615167483.186734,217,27
1615167483.186734,217,27
1615167483.225518,75,27
1615167483.2338922,390,27
1615167483.2429981,58,27
1615167483.250188,-201,27
1615167483.258861,-215,27
1615167483.268917,-151,27
1615167483.277673,-5,27
1615167483.285106,199,27
1615167483.291353,16,27
1615167483.301526,97,27
1615167483.30913,156,27
1615167483.31902,37,27
1615167483.326806,-90,27
1615167483.3351622,86,27
1615167483.338892,-105,27
1615167483.3539789,74,17
1615167483.363035,-54,17
1615167483.370531,-157,17
1615167483.379282,-19,17
1615167483.3880022,-118,17
1615167483.3880022,-118,17
1615167483.409992,508,17
1615167483.416767,92,17
1615167483.4253912,-9,17
1615167483.42803,-25,17
1615167483.42803,-25,17
1615167483.42803,-25,17
1615167483.42803,-25,17
1615167483.467874,91,17
1615167483.4778821,-294,17
1615167483.486739,-317,17
1615167483.495407,-178,17
1615167483.5041668,1,17
1615167483.513014,-26,17
1615167483.520511,-25,17
1615167483.531756,-83,17
1615167483.5378299,-17,17
1615167483.548008,-59,17
1615167483.555433,65,17
1615167483.565526,89,17
1615167483.5729148,-115,17
1615167483.5827358,-19,17
1615167483.5905018,-51,17
1615167483.5979898,-101,17
1615167483.6079948,-92,17
1615167483.6179461,-5,17
1615167483.625416,92,17
1615167483.632884,-74,17
1615167483.641681,-42,17
1615167483.6467352,60,17
1615167483.660525,104,17
1615167483.669795,393,17
1615167483.676629,-86,17
1615167483.686733,-203,17
1615167483.696385,-187,17
1615167483.7054331,-214,17
1615167483.713954,-277,17
1615167483.721358,-99,17
1615167483.7288792,-83,17
1615167483.7288792,-83,17
1615167483.7288792,-83,17
1615167483.7288792,-83,17
1615167483.7288792,-83,17
1615167483.771335,84,17
1615167483.780189,-194,17
1615167483.7875881,-82,17
1615167483.795091,-166,17
1615167483.805093,-249,17
1615167483.812682,-72,17
1615167483.8213382,73,17
1615167483.8301198,-92,17
1615167483.84011,-2,17
1615167483.84766,-130,17
1615167483.853843,-97,17
1615167483.8639019,124,17
1615167483.872674,92,17
1615167483.881408,-231,17
1615167483.891395,59,17
1615167483.8988779,18,17
1615167483.906361,-12,17
1615167483.916372,124,17
1615167483.922621,-45,17
1615167483.93395,43,17
1615167483.9405282,71,17
1615167483.947958,-42,17
1615167483.96049,242,17
1615167483.9679208,156,17
1615167483.976745,-45,17
1615167483.9854069,56,17
1615167483.993,44,17
1615167484.002804,-19,17
1615167484.010626,52,17
1615167484.017824,-108,17
1615167484.027889,-97,17
1615167484.027889,-97,17
1615167484.027889,-97,17
1615167484.027889,-97,17
1615167484.066727,54,17
1615167484.076607,-102,17
1615167484.085521,-177,17
1615167484.094111,-241,17
1615167484.104238,-343,17
1615167484.1129222,-375,17
1615167484.121751,-281,17
1615167484.131713,-285,17
1615167484.139174,-470,17
1615167484.148025,-699,17
1615167484.156621,-371,17
1615167484.166663,-363,17
1615167484.174237,-616,17
1615167484.1831129,-414,17
1615167484.1905248,-501,17
1615167484.200502,-226,17
1615167484.208142,-421,17
1615167484.215501,-280,17
1615167484.2252119,-87,17
1615167484.235677,-140,17
1615167484.2429838,-34,17
1615167484.252697,-147,17
1615167484.262604,-121,17
1615167484.2689002,-29,17
1615167484.2729049,92,17
1615167484.2729049,92,17
1615167484.295143,183,17
1615167484.303991,183,17
1615167484.31395,224,17
1615167484.322598,-12,17
1615167484.327615,54,17
1615167484.327615,54,17
1615167484.327615,54,17
1615167484.327615,54,17
1615167484.3664231,20,17
1615167484.376252,614,24
1615167484.384015,83,24
1615167484.3917508,-105,24
1615167484.399244,181,24
1615167484.4090722,235,24
1615167484.416746,288,24
1615167484.42675,277,24
1615167484.435436,133,24
1615167484.4442618,200,24
1615167484.4516218,557,24
1615167484.4617732,336,24
1615167484.469158,475,24
1615167484.479234,368,24
1615167484.486732,354,24
1615167484.4968572,483,24
1615167484.504228,330,24
1615167484.514227,133,24
1615167484.520372,632,24
1615167484.5305128,455,24
1615167484.5379992,278,24
1615167484.547991,555,24
1615167484.558004,225,24
1615167484.565511,409,24
1615167484.5753942,233,24
1615167484.582869,358,24
1615167484.591727,368,24
1615167484.600485,54,24
1615167484.611825,74,24
1615167484.617922,-55,24
1615167484.628055,3,24
1615167484.628055,3,24
1615167484.628055,3,24
1615167484.628055,3,24
1615167484.6629848,27,24
1615167484.667926,316,24
1615167484.667926,316,24
1615167484.688886,-105,24
1615167484.6976519,-155,24
1615167484.7051342,-243,24
1615167484.713866,-43,24
1615167484.721345,-131,24
1615167484.727635,34,24
1615167484.736369,-129,24
1615167484.7451258,-129,24
1615167484.75389,-228,24
1615167484.7626991,104,24
1615167484.770145,135,24
1615167484.7776482,-38,24
1615167484.787597,261,24
1615167484.793833,183,24
1615167484.8038259,67,24
1615167484.813836,233,24
1615167484.821368,134,24
1615167484.82891,35,24
1615167484.836375,122,24
1615167484.8464289,-163,24
1615167484.8538299,23,24
1615167484.861344,152,24
1615167484.871369,35,24
1615167484.8789241,215,24
1615167484.887593,119,24
1615167484.8964329,32,24
1615167484.8964329,32,24
1615167484.913862,148,24
1615167484.922581,77,24
1615167484.92769,-178,24
1615167484.92769,-178,24
1615167484.92769,-178,24
1615167484.92769,-178,24
1615167484.9677281,112,24
1615167484.977889,-59,24
1615167484.986478,-74,24
1615167484.995568,-264,24
1615167485.002671,-116,24
1615167485.012765,73,24
