,timestamp,raw_value,attention,delta
532,532,41,66,4.65524435043335
533,533,16,66,4.6654582023620605
534,534,1,66,4.674110412597656
535,535,-11,66,4.681278228759766
536,536,11,66,4.690045356750488
537,537,-13,66,4.697505235671997
538,538,-4,66,4.707449197769165
539,539,50,66,4.717511177062988
540,540,104,66,4.7224791049957275
541,541,96,66,4.735028266906738
542,542,85,66,4.742676258087158
543,543,86,66,4.749950647354126
544,544,120,66,4.759966135025024
545,545,51,66,4.76743221282959
546,546,38,66,4.774937152862549
547,547,12,66,4.784992456436157
548,548,3,66,4.792501449584961
549,549,-8,66,4.8024303913116455
550,550,38,66,4.810257196426392
551,551,74,66,4.8187830448150635
552,552,60,66,4.8266072273254395
553,553,34,66,4.833737373352051
554,554,85,66,4.84499716758728
555,555,67,66,4.8512232303619385
556,556,67,66,4.8512232303619385
557,557,67,66,4.8512232303619385
558,558,67,66,4.8512232303619385
559,559,65,66,4.888749122619629
560,560,35,66,4.894958257675171
561,561,69,66,4.904987335205078
562,562,101,66,4.912492036819458
563,563,53,66,4.919920206069946
564,564,12,66,4.9301252365112305
565,565,-53,66,4.937722206115723
566,566,-21,66,4.945127248764038
567,567,-17,66,4.955227375030518
568,568,-28,66,4.965349197387695
569,569,5,66,4.972823143005371
570,570,53,66,4.981595277786255
571,571,36,66,4.989066123962402
572,572,26,66,4.997624158859253
573,573,64,66,5.003791093826294
574,574,65,66,5.013818264007568
575,575,35,66,5.021282196044922
576,576,18,66,5.028802871704102
577,577,41,66,5.037456274032593
578,578,43,66,5.047402858734131
579,579,-21,66,5.056188344955444
580,580,17,66,5.0625176429748535
581,581,28,66,5.072529315948486
582,582,70,66,5.077470302581787
583,583,83,66,5.0888352394104
584,584,21,66,5.095053195953369
585,585,16,66,5.1051812171936035
586,586,53,66,5.115097284317017
587,587,96,66,5.1226372718811035
588,588,64,66,5.132972240447998
589,589,28,66,5.138997316360474
590,590,69,66,5.149142026901245
591,591,59,66,5.152796268463135
592,592,59,66,5.152796268463135
593,593,59,66,5.152796268463135
594,594,59,66,5.152796268463135
595,595,81,66,5.191877365112305
596,596,81,66,5.191877365112305
597,597,146,66,5.210657119750977
598,598,50,66,5.218720436096191
599,599,-39,66,5.226208448410034
600,600,-54,66,5.2362751960754395
601,601,8,66,5.243727207183838
602,602,21,66,5.252443313598633
603,603,33,66,5.260055065155029
604,604,19,66,5.267734050750732
605,605,24,66,5.275352239608765
606,606,25,66,5.285299062728882
607,607,-72,66,5.295337438583374
608,608,-39,66,5.302865266799927
609,609,19,66,5.312758207321167
610,610,22,66,5.320309638977051
611,611,10,66,5.327809810638428
612,612,16,66,5.337904214859009
613,613,35,66,5.3453943729400635
614,614,39,66,5.355236291885376
615,615,43,66,5.36393928527832
616,616,-9,66,5.372768402099609
