,timestamp,raw_value,attention,delta
0,0,70,64,0.0
1,1,53,64,0.011192083358764648
2,2,65,64,0.0261690616607666
3,3,72,64,0.03743791580200195
4,4,37,64,0.048755645751953125
5,5,-10,64,0.05990910530090332
6,6,55,64,0.071533203125
7,7,55,64,0.07868790626525879
8,8,112,53,0.09028196334838867
9,9,124,53,0.10233163833618164
10,10,76,53,0.11299800872802734
11,11,60,53,0.12418317794799805
12,12,25,53,0.13541197776794434
13,13,32,53,0.14724206924438477
14,14,25,53,0.15823101997375488
15,15,36,53,0.1658930778503418
16,16,48,53,0.17705011367797852
17,17,74,53,0.19040417671203613
18,18,108,53,0.20178008079528809
19,19,93,53,0.2097921371459961
20,20,97,53,0.22115492820739746
21,21,67,53,0.2326200008392334
22,22,43,53,0.24016094207763672
23,23,53,53,0.2516744136810303
24,24,48,53,0.26360201835632324
25,25,48,53,0.26360201835632324
26,26,107,53,0.2852940559387207
27,27,122,53,0.29560303688049316
28,28,89,53,0.3079080581665039
29,29,7,53,0.31945037841796875
30,30,16,53,0.3313000202178955
31,31,96,53,0.3392829895019531
32,32,53,53,0.35029101371765137
33,33,28,53,0.3652331829071045
34,34,84,53,0.37270021438598633
35,35,65,53,0.38454604148864746
36,36,87,53,0.3952648639678955
37,37,35,53,0.40712809562683105
38,38,43,53,0.4179568290710449
39,39,85,53,0.4292590618133545
40,40,93,53,0.44048309326171875
41,41,115,53,0.4515352249145508
42,42,66,53,0.4631030559539795
43,43,40,53,0.47087597846984863
44,44,65,53,0.4817161560058594
45,45,58,53,0.49422693252563477
46,46,87,53,0.5019350051879883
47,47,87,53,0.5019350051879883
48,48,-10,53,0.5250530242919922
49,49,45,53,0.5380580425262451
50,50,96,53,0.5478341579437256
51,51,54,53,0.5590479373931885
52,52,93,53,0.567227840423584
53,53,93,53,0.567227840423584
54,54,93,53,0.567227840423584
55,55,93,53,0.567227840423584
56,56,93,53,0.567227840423584
57,57,107,53,0.6249010562896729
58,58,83,53,0.636322021484375
59,59,41,53,0.6437923908233643
60,60,59,53,0.6587660312652588
61,61,83,53,0.6666319370269775
62,62,44,53,0.6778736114501953
63,63,34,53,0.6895849704742432
64,64,42,53,0.7003920078277588
65,65,12,53,0.707939863204956
66,66,69,53,0.7194559574127197
67,67,59,53,0.7305638790130615
68,68,50,53,0.7418899536132812
69,69,51,53,0.7530689239501953
70,70,90,53,0.7651479244232178
71,71,68,53,0.7765011787414551
72,72,13,53,0.7842099666595459
73,73,70,53,0.7938640117645264
74,74,70,53,0.7938640117645264
75,75,115,53,0.8211960792541504
76,76,115,53,0.8288400173187256
77,77,81,53,0.8401799201965332
78,78,68,53,0.852240800857544
79,79,61,53,0.8591556549072266
80,80,53,53,0.8647558689117432
81,81,53,53,0.8647558689117432
82,82,18,53,0.9000730514526367
83,83,65,53,0.9093320369720459
84,84,69,53,0.9146602153778076
85,85,105,53,0.9258770942687988
86,86,57,53,0.934251070022583
87,87,57,53,0.9453144073486328
88,88,52,53,0.9562938213348389
89,89,58,53,0.9640870094299316
90,90,41,53,0.9757814407348633
91,91,44,53,0.9866969585418701
92,92,86,53,0.9982988834381104
93,93,77,53,1.009221076965332
94,94,90,53,1.021622896194458
95,95,65,53,1.0326709747314453
96,96,77,53,1.0445020198822021
97,97,38,53,1.0554139614105225
98,98,28,53,1.0666618347167969
99,99,97,53,1.0781478881835938
100,100,124,51,1.0893101692199707
101,101,107,51,1.0968680381774902
102,102,36,51,1.1081531047821045
103,103,83,51,1.1187388896942139
104,104,43,51,1.1304001808166504
105,105,92,51,1.1377861499786377
106,106,85,51,1.1429460048675537
107,107,85,51,1.1429460048675537
108,108,57,51,1.1697800159454346
109,109,52,51,1.1769380569458008
110,110,52,51,1.1769380569458008
111,111,52,51,1.1769380569458008
112,112,52,51,1.1769380569458008
113,113,52,51,1.1769380569458008
114,114,52,51,1.1769380569458008
115,115,54,51,1.2404470443725586
116,116,80,51,1.2530789375305176
117,117,88,51,1.2550959587097168
118,118,88,51,1.2550959587097168
119,119,88,51,1.2550959587097168
120,120,68,51,1.294605016708374
121,121,91,51,1.3067550659179688
122,122,118,51,1.3153250217437744
123,123,83,51,1.3227009773254395
124,124,83,51,1.3227009773254395
125,125,83,51,1.3227009773254395
126,126,80,51,1.355942964553833
127,127,13,51,1.3657643795013428
128,128,83,51,1.3804550170898438
129,129,90,51,1.3841769695281982
130,130,90,51,1.3841769695281982
131,131,117,51,1.4130680561065674
132,132,64,51,1.4243290424346924
133,133,65,51,1.4359350204467773
134,134,34,51,1.4479990005493164
135,135,82,51,1.4591290950775146
136,136,80,51,1.4636950492858887
137,137,80,51,1.4636950492858887
138,138,82,51,1.4926352500915527
139,139,70,51,1.4998738765716553
140,140,34,51,1.5125939846038818
141,141,25,51,1.5239098072052002
142,142,43,51,1.5383050441741943
143,143,41,51,1.5492470264434814
144,144,32,51,1.5567851066589355
145,145,41,51,1.5643069744110107
146,146,41,51,1.5643069744110107
147,147,41,51,1.5643069744110107
148,148,59,51,1.6028006076812744
149,149,77,51,1.612950086593628
150,150,104,51,1.6235244274139404
151,151,39,51,1.6341948509216309
152,152,69,51,1.6455512046813965
153,153,69,51,1.6455512046813965
154,154,69,51,1.6455512046813965
155,155,74,51,1.6794979572296143
156,156,72,51,1.6894898414611816
157,157,98,51,1.7004129886627197
158,158,108,51,1.7079558372497559
159,159,108,51,1.7079558372497559
160,160,108,51,1.7079558372497559
161,161,107,51,1.7489171028137207
162,162,98,51,1.7589361667633057
163,163,115,51,1.766144037246704
164,164,115,51,1.766144037246704
165,165,115,51,1.766144037246704
166,166,115,51,1.766144037246704
167,167,115,51,1.766144037246704
168,168,115,51,1.766144037246704
169,169,115,51,1.766144037246704
170,170,115,51,1.766144037246704
171,171,80,51,1.8622920513153076
172,172,80,51,1.8622920513153076
173,173,80,51,1.8622920513153076
174,174,80,51,1.8622920513153076
175,175,80,51,1.8622920513153076
176,176,80,51,1.8622920513153076
177,177,40,51,1.9315030574798584
178,178,69,51,1.9353501796722412
179,179,69,51,1.9353501796722412
180,180,69,51,1.9353501796722412
181,181,119,51,1.9788539409637451
182,182,75,51,1.9912869930267334
183,183,50,51,2.0027577877044678
184,184,38,51,2.010129928588867
185,185,12,51,2.022711992263794
186,186,45,51,2.0335590839385986
187,187,39,51,2.045172929763794
188,188,32,51,2.0563931465148926
189,189,23,51,2.065081834793091
190,190,23,51,2.065081834793091
191,191,37,51,2.092433214187622
192,192,57,67,2.103792190551758
193,193,93,67,2.1113996505737305
194,194,83,67,2.1225996017456055
195,195,121,67,2.131314992904663
196,196,57,67,2.1383860111236572
197,197,58,67,2.149164915084839
198,198,68,67,2.1603000164031982
199,199,69,67,2.164613962173462
200,200,80,67,2.18410587310791
201,201,74,67,2.194904088973999
202,202,93,67,2.199050188064575
203,203,55,67,2.2078750133514404
204,204,55,67,2.2078750133514404
205,205,55,67,2.2078750133514404
206,206,43,67,2.240945816040039
207,207,80,67,2.2540769577026367
208,208,41,67,2.2654380798339844
209,209,56,67,2.269184112548828
210,210,56,67,2.269184112548828
211,211,56,67,2.269184112548828
212,212,89,67,2.312006950378418
213,213,26,67,2.3203070163726807
