,timestamp,raw_value,attention,delta
529,529,-27,16,6.382170915603638
530,530,-27,16,6.382170915603638
531,531,-27,16,6.382170915603638
532,532,-25,16,6.428599119186401
533,533,-25,16,6.428599119186401
534,534,-25,16,6.428599119186401
535,535,114,16,6.466577053070068
536,536,37,16,6.476341962814331
537,537,50,16,6.48172402381897
538,538,16,16,6.5000598430633545
539,539,43,16,6.510858058929443
540,540,53,16,6.516146898269653
541,541,33,16,6.538251876831055
542,542,-2,16,6.549621343612671
543,543,88,16,6.560832500457764
544,544,58,16,6.571947813034058
545,545,76,16,6.587076902389526
546,546,50,16,6.598112106323242
547,547,51,16,6.613331317901611
548,548,65,16,6.624862909317017
549,549,42,16,6.636035919189453
550,550,48,16,6.646347761154175
551,551,75,16,6.657530784606934
552,552,109,16,6.672286033630371
553,553,84,16,6.683299541473389
554,554,39,16,6.694869756698608
555,555,54,16,6.709816932678223
556,556,45,16,6.721038818359375
557,557,5,16,6.73222279548645
558,558,81,16,6.74359130859375
559,559,53,16,6.754760980606079
560,560,97,16,6.76991605758667
561,561,131,16,6.78153395652771
562,562,82,16,6.792026042938232
563,563,59,16,6.807565927505493
564,564,66,16,6.811554908752441
565,565,66,16,6.811554908752441
566,566,75,16,6.843445062637329
567,567,147,16,6.854665040969849
568,568,55,16,6.869558811187744
569,569,17,16,6.8804450035095215
570,570,34,16,6.885735034942627
571,571,56,16,6.9070799350738525
572,572,102,16,6.918057918548584
573,573,73,16,6.929430723190308
574,574,58,16,6.94088077545166
575,575,68,16,6.951318740844727
576,576,-39,16,6.963231325149536
577,577,140,16,6.973657131195068
578,578,81,16,6.984807014465332
579,579,-1,16,6.995922803878784
580,580,76,16,7.007467031478882
581,581,96,7,7.022500038146973
582,582,60,7,7.033416032791138
583,583,84,7,7.0450661182403564
584,584,103,7,7.05573582649231
585,585,89,7,7.067436933517456
586,586,86,7,7.082989931106567
587,587,80,7,7.088058948516846
588,588,80,7,7.088058948516846
589,589,80,7,7.088058948516846
590,590,80,7,7.088058948516846
591,591,117,7,7.141274929046631
592,592,107,7,7.153069972991943
593,593,68,7,7.162471771240234
594,594,83,7,7.173346757888794
595,595,133,7,7.184437990188599
596,596,101,7,7.199615955352783
597,597,32,7,7.211210012435913
598,598,77,7,7.221993923187256
599,599,51,7,7.234718084335327
600,600,70,7,7.248666048049927
601,601,53,7,7.260432958602905
602,602,-9,7,7.271867036819458
603,603,147,7,7.2836830615997314
604,604,72,7,7.298446893692017
605,605,55,7,7.309445858001709
606,606,75,7,7.321356534957886
607,607,59,7,7.33241605758667
608,608,10,7,7.343861818313599
609,609,89,7,7.354471921920776
610,610,52,7,7.367713928222656
611,611,38,7,7.378190040588379
612,612,41,7,7.3933939933776855
613,613,54,7,7.404344797134399
614,614,24,7,7.41262412071228
615,615,24,7,7.41262412071228
616,616,3,7,7.441746950149536
617,617,183,7,7.454694986343384
618,618,-10,7,7.465001106262207
619,619,28,7,7.475867986679077
620,620,13,7,7.491034030914307
621,621,69,7,7.502049922943115
622,622,-39,7,7.509955883026123
623,623,9,7,7.523546934127808
624,624,10,7,7.5387139320373535
625,625,41,7,7.550810813903809
626,626,67,7,7.559006929397583
627,627,43,7,7.571367979049683
628,628,28,7,7.585671901702881
629,629,74,7,7.597096920013428
630,630,85,7,7.608561038970947
631,631,50,7,7.6232757568359375
632,632,99,7,7.634560823440552
633,633,87,7,7.649544954299927
634,634,39,7,7.661322355270386
