,timestamp,raw_value,attention,delta
239,239,12,43,2.096053123474121
240,240,24,43,2.1034421920776367
241,241,34,43,2.110943078994751
242,242,22,43,2.119774103164673
243,243,29,43,2.1273231506347656
244,244,40,43,2.1310110092163086
245,245,40,43,2.1310110092163086
246,246,40,43,2.1310110092163086
247,247,56,43,2.16481614112854
248,248,216,43,2.1726722717285156
249,249,103,43,2.1810381412506104
250,250,8,43,2.1896800994873047
251,251,35,43,2.19718599319458
252,252,49,43,2.2085251808166504
253,253,20,43,2.2171642780303955
254,254,8,43,2.2247231006622314
255,255,-11,43,2.2323129177093506
256,256,19,43,2.2423043251037598
257,257,20,43,2.249788761138916
258,258,16,43,2.2596700191497803
259,259,16,43,2.265996217727661
260,260,28,43,2.2773091793060303
261,261,36,43,2.283473253250122
262,262,83,43,2.29479718208313
263,263,96,43,2.3035471439361572
264,264,61,43,2.312302350997925
265,265,50,43,2.3210580348968506
266,266,51,43,2.3285562992095947
267,267,69,43,2.3384971618652344
268,268,56,43,2.346022129058838
269,269,54,43,2.3535189628601074
270,270,48,43,2.3634822368621826
271,271,51,43,2.3710250854492188
272,272,51,43,2.381010055541992
273,273,59,43,2.3885042667388916
274,274,29,43,2.398526191711426
275,275,43,43,2.4060351848602295
276,276,21,43,2.41739821434021
277,277,-13,43,2.4264233112335205
278,278,-42,43,2.4298489093780518
279,279,-42,43,2.4298489093780518
280,280,-42,43,2.4298489093780518
281,281,-42,43,2.4298489093780518
282,282,-74,43,2.4697632789611816
283,283,154,43,2.4799439907073975
284,284,53,43,2.4873900413513184
285,285,37,43,2.4960761070251465
286,286,6,43,2.5035321712493896
287,287,17,43,2.5135340690612793
288,288,19,43,2.5235249996185303
289,289,-4,43,2.5335309505462646
290,290,44,43,2.541022300720215
291,291,7,43,2.5512189865112305
292,292,26,43,2.558760166168213
293,293,19,43,2.568592071533203
294,294,17,43,2.5710642337799072
295,295,17,43,2.5710642337799072
296,296,131,43,2.596029281616211
297,297,40,43,2.603525161743164
298,298,5,43,2.6135287284851074
299,299,19,43,2.6210250854492188
300,300,74,43,2.631240129470825
301,301,101,43,2.638577938079834
302,302,97,43,2.6485211849212646
303,303,81,43,2.6585185527801514
304,304,51,43,2.6660029888153076
305,305,7,43,2.6747841835021973
306,306,-4,43,2.6835062503814697
307,307,-25,43,2.691004753112793
308,308,17,43,2.701012134552002
309,309,0,43,2.7085840702056885
310,310,-11,43,2.715012311935425
311,311,28,43,2.7251360416412354
312,312,43,43,2.7312402725219727
313,313,43,43,2.7312402725219727
314,314,43,43,2.7312402725219727
315,315,43,43,2.7312402725219727
316,316,57,43,2.772334337234497
317,317,199,43,2.7770543098449707
318,318,129,43,2.789769172668457
319,319,115,43,2.7972207069396973
320,320,105,43,2.807270050048828
321,321,81,43,2.8159611225128174
322,322,-11,43,2.8247461318969727
323,323,12,43,2.8334851264953613
324,324,50,43,2.843541145324707
325,325,2,43,2.849748134613037
326,326,48,43,2.859745502471924
327,327,26,43,2.86725115776062
328,328,29,43,2.8772482872009277
329,329,58,43,2.8872029781341553
330,330,25,43,2.8947181701660156
331,331,71,43,2.904766321182251
332,332,54,43,2.912205219268799
333,333,6,43,2.9197301864624023
334,334,-1,43,2.928515911102295
335,335,19,43,2.936007261276245
336,336,20,43,2.943469524383545
337,337,22,43,2.9534730911254883
338,338,36,43,2.9609670639038086
339,339,36,43,2.969715118408203
340,340,65,43,2.978511095046997
341,341,70,43,2.9872381687164307
342,342,61,43,2.9947712421417236
343,343,100,43,3.0022151470184326
344,344,68,43,3.012240171432495
345,345,24,43,3.019719123840332
346,346,24,43,3.029773235321045
347,347,25,43,3.0309550762176514
348,348,25,43,3.0309550762176514
349,349,25,43,3.0309550762176514
350,350,1,40,3.0673749446868896
351,351,172,40,3.075998067855835
352,352,64,40,3.0847132205963135
353,353,16,40,3.093518018722534
354,354,-6,40,3.103872299194336
355,355,2,40,3.1112680435180664
356,356,9,40,3.121371269226074
357,357,-2,40,3.1313891410827637
358,358,12,40,3.1388721466064453
359,359,7,40,3.1488590240478516
360,360,-10,40,3.155100107192993
361,361,4,40,3.1649935245513916
362,362,-21,40,3.173882246017456
363,363,17,40,3.1838200092315674
364,364,-7,40,3.1901462078094482
365,365,67,40,3.201071262359619
366,366,82,40,3.207266330718994
367,367,75,40,3.2172791957855225
368,368,48,40,3.2272303104400635
369,369,81,40,3.2347779273986816
370,370,39,40,3.2447099685668945
371,371,37,40,3.2497169971466064
372,372,37,40,3.2497169971466064
373,373,64,40,3.268754243850708
374,374,68,40,3.27760910987854
375,375,4,40,3.2872250080108643
376,376,-3,40,3.2950992584228516
377,377,52,40,3.304777145385742
378,378,27,40,3.3122751712799072
379,379,44,40,3.322632074356079
380,380,74,40,3.3288981914520264
381,381,90,40,3.331352949142456
382,382,90,40,3.331352949142456
383,383,90,40,3.331352949142456
384,384,90,40,3.331352949142456
385,385,50,40,3.371373176574707
386,386,115,40,3.3811280727386475
387,387,43,40,3.3913843631744385
388,388,13,40,3.398869514465332
389,389,56,40,3.408872127532959
390,390,64,40,3.418874979019165
391,391,76,40,3.4264111518859863
392,392,56,40,3.4338841438293457
393,393,71,40,3.4450950622558594
394,394,34,40,3.4537739753723145
395,395,13,40,3.4614181518554688
396,396,11,40,3.47137713432312
397,397,9,40,3.478872299194336
398,398,8,40,3.4888741970062256
