timestamp,raw_value,attention
1615168244.072617,-1,53
1615168244.082653,-22,53
1615168244.0915358,49,53
1615168244.101451,73,53
1615168244.107578,34,53
1615168244.1173918,22,53
1615168244.125078,11,53
1615168244.134917,76,53
1615168244.138856,52,53
1615168244.152412,58,53
1615168244.16006,161,53
1615168244.1662111,106,53
1615168244.17621,57,53
1615168244.183664,96,53
1615168244.191181,-9,53
1615168244.198656,105,53
1615168244.208676,98,53
1615168244.21489,39,53
1615168244.221159,16,53
1615168244.221159,16,53
1615168244.221159,16,53
1615168244.221159,16,53
1615168244.2586792,66,53
1615168244.267408,160,53
1615168244.274922,176,53
1615168244.2836611,17,53
1615168244.2923741,-107,53
1615168244.298623,20,53
1615168244.308627,80,53
1615168244.316103,64,53
1615168244.316103,64,53
1615168244.316103,64,53
1615168244.316103,64,53
1615168244.316103,64,53
1615168244.3612,-6,69
1615168244.369905,-8,69
1615168244.3789408,80,69
1615168244.3863711,19,69
1615168244.397685,41,69
1615168244.407843,40,69
1615168244.414027,-11,69
1615168244.424038,-4,69
1615168244.4351518,-45,69
1615168244.445271,55,69
1615168244.455318,9,69
1615168244.462487,-21,69
1615168244.47277,66,69
1615168244.482847,97,69
1615168244.49261,25,69
1615168244.500177,25,69
1615168244.510274,-4,69
1615168244.5176718,43,69
1615168244.521282,27,69
1615168244.521282,27,69
1615168244.521282,27,69
1615168244.521282,27,69
1615168244.5615602,34,69
1615168244.570175,92,69
1615168244.58278,65,69
1615168244.590184,0,69
1615168244.6003032,38,69
1615168244.607785,51,69
1615168244.617436,81,69
1615168244.624913,179,69
1615168244.634877,214,69
1615168244.6424162,228,69
1615168244.65255,247,69
1615168244.658685,297,69
1615168244.668632,261,69
1615168244.677493,208,69
1615168244.6838982,103,69
1615168244.694062,155,69
1615168244.701521,134,69
1615168244.710013,43,69
1615168244.717526,-25,69
1615168244.7262888,-169,69
1615168244.7350101,-108,69
1615168244.743757,-182,69
1615168244.7500238,-213,69
1615168244.7599921,-261,69
1615168244.767766,-250,69
1615168244.775153,-130,69
1615168244.7851698,-199,69
1615168244.7940211,-227,69
1615168244.805151,-121,69
1615168244.8127942,-54,69
1615168244.822589,-59,69
1615168244.822589,-59,69
1615168244.822589,-59,69
1615168244.822589,-59,69
1615168244.8590348,12,69
1615168244.8701499,218,69
1615168244.877772,44,69
1615168244.885213,72,69
1615168244.8952708,115,69
1615168244.9052951,116,69
1615168244.91529,-24,69
1615168244.924032,80,69
1615168244.933902,137,69
1615168244.944022,107,69
1615168244.955178,-17,69
1615168244.9627771,5,69
1615168244.972768,107,69
1615168244.976513,139,69
1615168244.976513,139,69
1615168245.0001888,200,69
1615168245.010179,64,69
1615168245.014037,89,69
1615168245.026422,121,69
1615168245.03376,193,69
1615168245.04141,100,69
1615168245.051411,52,69
1615168245.05891,75,69
1615168245.07015,113,69
1615168245.078746,-3,69
1615168245.0864131,-19,69
1615168245.0949702,82,69
1615168245.1049101,136,69
1615168245.111125,70,69
1615168245.121227,1,69
1615168245.121227,1,69
1615168245.121227,1,69
1615168245.121227,1,69
1615168245.121227,1,69
1615168245.163702,37,69
1615168245.173804,124,69
1615168245.183744,18,69
1615168245.19122,-71,69
1615168245.199923,9,69
1615168245.208649,18,69
