timestamp,raw_value,attention
1615776788.087429,27,61
1615776788.093623,11,61
1615776788.093623,11,61
1615776788.093623,11,61
1615776788.093623,11,61
1615776788.1288261,67,61
1615776788.137417,427,61
1615776788.137417,427,61
1615776788.137417,427,61
1615776788.165032,153,61
1615776788.173685,235,61
1615776788.179944,109,61
1615776788.188663,-44,61
1615776788.197398,-50,61
1615776788.2074602,-34,61
1615776788.2150998,-198,61
1615776788.226528,-62,61
1615776788.236556,-100,61
1615776788.2437272,-124,61
1615776788.2486598,-71,61
1615776788.2486598,-71,61
1615776788.2486598,-71,61
1615776788.2486598,-71,61
1615776788.286121,-83,61
1615776788.2974029,42,61
1615776788.306153,-87,61
1615776788.315074,-139,61
1615776788.322711,-61,61
1615776788.330317,-97,61
1615776788.34011,-56,61
1615776788.347824,-36,61
1615776788.356597,-3,61
1615776788.3653471,-57,61
1615776788.372573,45,61
1615776788.381498,189,61
1615776788.392688,-118,61
1615776788.4025118,40,61
1615776788.410174,4,61
1615776788.420128,-34,61
1615776788.430187,8,61
1615776788.4401689,1,61
1615776788.447806,-53,61
1615776788.4575202,104,61
1615776788.465051,37,61
1615776788.4754739,144,61
1615776788.482455,27,61
1615776788.492401,18,61
1615776788.4999108,23,61
1615776788.5099678,69,61
1615776788.5174232,157,61
1615776788.52492,72,61
1615776788.534988,37,61
1615776788.541224,74,61
1615776788.5488021,61,61
1615776788.5488021,61,61
1615776788.5488021,61,61
1615776788.5488021,61,61
1615776788.5488021,61,61
1615776788.5917969,107,61
1615776788.607632,518,61
1615776788.6152031,315,61
1615776788.621435,33,61
1615776788.6316018,-118,61
1615776788.638769,-100,61
1615776788.648754,-97,61
1615776788.656576,-184,61
1615776788.6639302,-114,61
1615776788.6740422,-2,61
1615776788.6815429,-37,61
1615776788.6914492,45,61
1615776788.697811,-76,61
1615776788.7076879,-1,61
1615776788.715183,97,61
1615776788.722755,35,61
1615776788.732676,28,61
1615776788.7389262,81,61
1615776788.750124,137,61
1615776788.756348,39,61
1615776788.76636,-36,61
1615776788.773918,93,61
1615776788.777656,113,61
