,timestamp,raw_value,attention,delta
413,413,316,97,3.601327657699585
414,414,368,97,3.608858823776245
415,415,182,97,3.619964838027954
416,416,244,97,3.628726005554199
417,417,113,97,3.6365256309509277
418,418,3,97,3.6462907791137695
419,419,-152,97,3.6562747955322266
420,420,-325,97,3.663972854614258
421,421,-386,97,3.6741340160369873
422,422,-331,97,3.6758198738098145
423,423,-331,97,3.6758198738098145
424,424,-331,97,3.6758198738098145
425,425,-550,97,3.711575746536255
426,426,-1847,97,3.721400737762451
427,427,-1892,97,3.7303128242492676
428,428,-1734,97,3.73915696144104
429,429,-1256,97,3.749074935913086
430,430,-140,97,3.7575347423553467
431,431,963,97,3.765016794204712
432,432,1783,97,3.775042772293091
433,433,1843,97,3.7852089405059814
434,434,1468,97,3.796771764755249
435,435,1380,97,3.8039398193359375
436,436,1508,97,3.812856912612915
437,437,1395,97,3.8226499557495117
438,438,1216,97,3.8312456607818604
439,439,1060,97,3.837425708770752
440,440,888,97,3.8486649990081787
441,441,833,97,3.854937791824341
442,442,720,97,3.862457752227783
443,443,361,97,3.8725037574768066
444,444,89,97,3.883991003036499
445,445,-209,97,3.890310764312744
446,446,-209,97,3.890310764312744
447,447,-955,97,3.911557674407959
448,448,-1051,97,3.9165778160095215
449,449,-826,97,3.9304256439208984
450,450,-622,97,3.9377939701080322
451,451,-764,97,3.950439929962158
452,452,-988,97,3.959074020385742
453,453,-133,97,3.966575860977173
454,454,484,97,3.974090814590454
455,455,484,97,3.974090814590454
456,456,484,97,3.974090814590454
457,457,484,97,3.974090814590454
458,458,408,97,4.012803792953491
459,459,1249,97,4.023248910903931
460,460,753,97,4.032460689544678
461,461,729,97,4.0386927127838135
462,462,619,97,4.048746824264526
463,463,549,97,4.056233882904053
464,464,418,97,4.067437648773193
465,465,391,97,4.0736918449401855
466,466,391,97,4.0736918449401855
467,467,391,97,4.0736918449401855
468,468,391,97,4.0736918449401855
469,469,438,97,4.114149808883667
470,470,225,97,4.120125770568848
471,471,117,97,4.130021810531616
472,472,72,97,4.1400229930877686
473,473,-38,97,4.1487648487091064
474,474,-142,97,4.161456823348999
475,475,-115,97,4.1678338050842285
476,476,-67,97,4.181721448898315
477,477,-201,97,4.190297842025757
478,478,-293,97,4.201595783233643
479,479,-285,97,4.209104776382446
480,480,-385,97,4.2204248905181885
481,481,-378,97,4.228778839111328
482,482,-310,97,4.236209869384766
483,483,-363,97,4.243896722793579
484,484,-374,97,4.255093812942505
485,485,-311,97,4.262538909912109
486,486,-225,97,4.271293878555298
487,487,-215,97,4.274966716766357
488,488,-215,97,4.274966716766357
489,489,-215,97,4.274966716766357
490,490,-332,97,4.310185670852661
491,491,-36,97,4.320216655731201
492,492,-168,97,4.330462694168091
493,493,-20,97,4.340322971343994
494,494,-124,97,4.34542179107666
495,495,-86,97,4.357791900634766
496,496,-140,97,4.369085788726807
497,497,-90,97,4.379068851470947
498,498,-84,97,4.3901989459991455
499,499,-115,97,4.397586822509766
500,500,-134,97,4.407729625701904
501,501,-148,97,4.417731761932373
502,502,-78,97,4.426707744598389
503,503,-118,97,4.433794736862183
504,504,16,97,4.442694664001465
505,505,-68,97,4.452460765838623
506,506,-62,97,4.4587178230285645
507,507,-19,97,4.469959735870361
508,508,21,97,4.476168870925903
509,509,105,97,4.487647771835327
510,510,172,97,4.49656867980957
511,511,-85,97,4.5036725997924805
512,512,25,97,4.513903856277466
513,513,-27,97,4.5212366580963135
514,514,-41,97,4.528712749481201
515,515,-41,97,4.528712749481201
516,516,-129,97,4.54625678062439
517,517,272,97,4.555279731750488
518,518,58,97,4.56512975692749
519,519,-45,97,4.573722839355469
520,520,-45,97,4.573722839355469
521,521,-45,97,4.573722839355469
522,522,-45,97,4.573722839355469
523,523,-45,97,4.573722839355469
524,524,32,97,4.6137237548828125
525,525,43,97,4.623661756515503
526,526,8,97,4.632511854171753
527,527,-11,97,4.639916658401489
528,528,25,97,4.649929761886597
529,529,-26,97,4.657411813735962
530,530,-86,97,4.6662068367004395
531,531,214,97,4.673696994781494
532,532,-71,97,4.684956789016724
533,533,-140,97,4.691161632537842
534,534,-126,97,4.701206922531128
535,535,-41,97,4.708661794662476
536,536,36,97,4.716156005859375
537,537,65,97,4.726164817810059
538,538,87,97,4.729912757873535
539,539,53,97,4.743693590164185
540,540,36,97,4.7512898445129395
541,541,38,97,4.7577128410339355
542,542,-7,97,4.768693685531616
543,543,144,97,4.778882741928101
544,544,60,97,4.786156415939331
545,545,-5,97,4.795029640197754
546,546,20,97,4.806340932846069
547,547,-328,97,4.8164427280426025
548,548,-675,97,4.82395076751709
549,549,-985,97,4.834934711456299
550,550,-862,97,4.843670845031738
551,551,-775,97,4.85116171836853
552,552,-882,97,4.858691930770874
553,553,-716,97,4.868768692016602
554,554,-190,97,4.874966859817505
555,555,-190,97,4.874966859817505
556,556,-190,97,4.874966859817505
557,557,-190,97,4.874966859817505
558,558,201,97,4.912794828414917
559,559,789,97,4.921196699142456
560,560,672,97,4.930130958557129
561,561,455,97,4.938721656799316
562,562,556,97,4.948852777481079
563,563,442,97,4.956305980682373
564,564,212,97,4.966243743896484
565,565,284,97,4.977528810501099
566,566,292,97,4.983709812164307
