timestamp,raw_value,attention
1614826047.5712278,5,29
1614826047.578872,32,29
1614826047.5938141,18,29
1614826047.60913,69,29
1614826047.617818,74,29
1614826047.617818,74,29
1614826047.6494982,103,29
1614826047.661609,80,29
1614826047.6767948,50,29
1614826047.6880178,22,29
1614826047.706845,61,29
1614826047.715778,49,29
1614826047.732086,83,29
1614826047.749412,151,29
1614826047.762762,50,29
1614826047.773277,61,29
1614826047.78443,60,29
1614826047.800189,86,29
1614826047.814315,35,29
1614826047.825988,7,29
1614826047.8442628,41,29
1614826047.859471,54,29
1614826047.871037,69,29
1614826047.886453,109,29
1614826047.9014,35,29
1614826047.917265,48,29
1614826047.917265,48,29
1614826047.945825,50,29
1614826047.961044,86,29
1614826047.97613,65,29
1614826047.9909272,73,29
1614826048.006058,73,29
1614826048.020591,65,29
1614826048.031661,58,29
1614826048.045223,72,29
1614826048.0554051,24,29
1614826048.0672882,74,29
1614826048.0822778,27,29
1614826048.096957,68,29
1614826048.1124768,83,29
1614826048.1269062,39,29
1614826048.142333,22,29
1614826048.1512609,32,29
1614826048.165996,32,29
1614826048.1778848,-4,17
1614826048.193362,66,17
1614826048.208469,81,17
1614826048.2166731,70,17
1614826048.2166731,70,17
1614826048.2467358,67,17
1614826048.253094,87,17
1614826048.253094,87,17
1614826048.292489,41,17
1614826048.308255,60,17
1614826048.321814,33,17
1614826048.3336499,64,17
1614826048.3488371,18,17
1614826048.3561542,8,17
1614826048.3793359,115,17
1614826048.3793359,115,17
1614826048.3793359,115,17
1614826048.420737,114,17
1614826048.434787,114,17
1614826048.4422421,57,17
1614826048.4422421,57,17
1614826048.481059,19,17
1614826048.492039,25,17
1614826048.5005639,76,17
1614826048.5005639,76,17
1614826048.530775,52,17
1614826048.530775,52,17
1614826048.530775,52,17
1614826048.530775,52,17
1614826048.587341,43,17
1614826048.599651,56,17
1614826048.614624,-28,17
1614826048.6296582,29,17
1614826048.644692,16,17
1614826048.656171,10,17
1614826048.670874,38,17
1614826048.686294,50,17
1614826048.701429,55,17
1614826048.7167811,65,17
1614826048.732301,64,17
1614826048.740333,68,17
1614826048.755032,68,17
1614826048.767313,50,17
1614826048.788506,55,17
1614826048.8009331,91,17
1614826048.818495,60,17
1614826048.818495,60,17
1614826048.846694,61,17
1614826048.863563,122,17
1614826048.874367,120,17
1614826048.8858082,72,17
1614826048.9014049,20,17
1614826048.916356,48,17
1614826048.9275131,4,17
1614826048.939733,69,17
1614826048.9504042,52,17
1614826048.965548,70,17
1614826048.980588,65,17
1614826048.992447,27,17
1614826049.006944,50,17
1614826049.0249321,67,17
1614826049.037202,84,17
1614826049.048191,53,17
1614826049.0633888,56,17
1614826049.079659,18,17
1614826049.079659,18,17
1614826049.1045141,28,17
1614826049.116161,99,17
1614826049.120901,86,17
1614826049.120901,86,17
1614826049.1552792,49,17
1614826049.16672,67,26
1614826049.1816928,37,26
1614826049.193341,-4,26
1614826049.2083461,44,26
1614826049.223435,49,26
1614826049.238446,25,26
1614826049.250041,69,26
1614826049.2650251,53,26
1614826049.276501,68,26
1614826049.291966,64,26
1614826049.307114,56,26
1614826049.32218,86,26
1614826049.333772,134,26
1614826049.348921,87,26
1614826049.3596742,87,26
1614826049.3751118,70,26
1614826049.390836,52,26
1614826049.405955,87,26
1614826049.415786,102,26
1614826049.415786,102,26
1614826049.415786,102,26
1614826049.464468,82,26
1614826049.478736,72,26
1614826049.493398,60,26
1614826049.50843,41,26
1614826049.524043,-20,26
1614826049.539018,16,26
1614826049.554166,40,26
1614826049.562528,72,26
1614826049.579255,77,26
1614826049.59182,65,26
1614826049.603054,104,26
1614826049.61842,52,26
1614826049.622255,33,26
1614826049.6486049,23,26
1614826049.658978,24,26
1614826049.673524,118,26
1614826049.673524,118,26
1614826049.706476,87,26
1614826049.716505,50,26
1614826049.716505,50,26
1614826049.716505,50,26
1614826049.716505,50,26
1614826049.772564,53,26
1614826049.785208,74,26
1614826049.797395,41,26
1614826049.797395,41,26
1614826049.797395,41,26
1614826049.844228,37,26
1614826049.860327,146,26
1614826049.874298,33,26
1614826049.88191,1,26
1614826049.898475,32,26
1614826049.913564,33,26
1614826049.928566,28,26
1614826049.939351,49,26
1614826049.951175,66,26
1614826049.9620988,52,26
1614826049.977188,65,26
1614826049.993216,57,26
1614826050.005055,50,26
1614826050.005055,50,26
1614826050.030316,56,26
1614826050.030316,56,26
1614826050.030316,56,26
1614826050.030316,56,26
1614826050.084935,109,26
1614826050.095838,51,26
1614826050.099506,33,26
1614826050.099506,33,26
1614826050.1361039,13,26
1614826050.1504042,56,26
1614826050.160715,97,26
1614826050.164598,91,26
1614826050.164598,91,26
1614826050.197559,88,26
1614826050.197559,88,26
1614826050.197559,88,26
1614826050.2450051,76,26
1614826050.262781,91,26
1614826050.266274,102,26
1614826050.29097,89,26
1614826050.308049,117,26
1614826050.3153348,84,26
1614826050.3153348,84,26
1614826050.347866,33,26
1614826050.3633401,56,26
1614826050.3783722,-9,26
1614826050.393919,-6,26
1614826050.4057002,26,26
1614826050.42139,51,26
1614826050.435594,36,26
1614826050.4507651,39,26
1614826050.465748,39,26
1614826050.480607,59,26
1614826050.495595,55,26
1614826050.512138,65,26
1614826050.5232692,67,26
1614826050.534577,77,26
1614826050.549537,24,26
1614826050.564599,106,26
1614826050.57617,49,26
1614826050.5871758,61,26
1614826050.6030562,119,26
1614826050.614732,86,26
1614826050.619741,72,26
1614826050.6455529,21,26
1614826050.660523,104,26
1614826050.6717591,84,26
1614826050.683448,44,26
1614826050.6980748,67,26
1614826050.712993,73,26
1614826050.72835,40,26
1614826050.743401,17,26
1614826050.758969,76,26
1614826050.764377,54,26
1614826050.764377,54,26
1614826050.797602,75,26
1614826050.812055,86,26
1614826050.825661,36,26
1614826050.837028,84,26
1614826050.840747,91,26
1614826050.840747,91,26
1614826050.879782,51,26
1614826050.893116,136,26
1614826050.904336,55,26
1614826050.904336,55,26
1614826050.904336,55,26
1614826050.904336,55,26
1614826050.904336,55,26
1614826050.971478,43,26
1614826050.971478,43,26
1614826050.971478,43,26
1614826050.971478,43,26
1614826050.971478,43,26
1614826051.050622,99,26
1614826051.055872,106,26
1614826051.055872,106,26
1614826051.055872,106,26
1614826051.0985541,91,26
1614826051.1093671,2,26
1614826051.120872,73,26
1614826051.133229,51,26
1614826051.149458,77,26
1614826051.154742,81,56
1614826051.154742,81,56
1614826051.193341,86,56
1614826051.208343,84,56
1614826051.216725,36,56
1614826051.216725,36,56
1614826051.254602,36,56
1614826051.2695749,72,56
1614826051.27723,57,56
1614826051.27723,57,56
1614826051.27723,57,56
1614826051.319077,17,56
1614826051.334199,103,56
1614826051.334199,103,56
1614826051.334199,103,56
1614826051.3771179,102,56
1614826051.391723,122,56
1614826051.402242,21,56
1614826051.402242,21,56
1614826051.435155,39,56
1614826051.452003,105,56
1614826051.4597619,58,56
1614826051.4597619,58,56
1614826051.496456,43,56
1614826051.511132,90,56
1614826051.52317,44,56
1614826051.52317,44,56
1614826051.52317,44,56
1614826051.52317,44,56
1614826051.52317,44,56
1614826051.52317,44,56
1614826051.6114051,37,56
1614826051.628202,50,56
1614826051.636984,49,56
1614826051.636984,49,56
1614826051.636984,49,56
1614826051.6724942,51,56
1614826051.6796732,61,56
1614826051.697511,89,56
1614826051.708317,99,56
1614826051.718163,65,56
1614826051.732655,37,56
1614826051.748208,35,56
1614826051.763337,49,56
1614826051.779019,91,56
1614826051.790626,52,56
1614826051.8061812,70,56
1614826051.8179579,69,56
1614826051.8179579,69,56
1614826051.849117,22,56
1614826051.864405,81,56
1614826051.879461,53,56
1614826051.890826,35,56
1614826051.9021041,72,56
1614826051.9171891,96,56
1614826051.928998,100,56
1614826051.944315,90,56
1614826051.9593139,42,56
1614826051.971052,64,56
1614826051.981876,65,56
1614826051.99716,43,56
1614826052.0088801,92,56
1614826052.023865,38,56
1614826052.0356522,36,56
1614826052.050747,66,56
1614826052.062208,70,56
1614826052.073287,59,56
1614826052.089395,92,56
1614826052.1007428,134,56
1614826052.1117811,66,56
1614826052.120325,51,56
1614826052.1425622,73,56
1614826052.158151,106,56
1614826052.172147,97,70
1614826052.1840189,51,70
1614826052.196077,42,70
1614826052.2121038,2,70
1614826052.223115,42,70
1614826052.2384331,93,70
1614826052.249704,10,70
1614826052.261387,1,70
1614826052.270305,28,70
1614826052.270305,28,70
1614826052.30532,65,70
1614826052.32052,135,70
1614826052.332098,81,70
1614826052.346554,99,70
1614826052.3617961,68,70
1614826052.377077,52,70
1614826052.388855,48,70
1614826052.403824,35,70
1614826052.4175098,58,70
1614826052.4175098,58,70
1614826052.4455738,81,70
1614826052.4615629,76,70
1614826052.475499,112,70
1614826052.4905221,42,70
1614826052.5056388,40,70
1614826052.520571,51,70
1614826052.535672,60,70
1614826052.550931,71,70
1614826052.562454,52,70
1614826052.577916,55,70
1614826052.588479,33,70
1614826052.603355,34,70
1614826052.6151419,80,70
1614826052.630118,86,70
1614826052.64563,41,70
1614826052.6574268,55,70
1614826052.674293,23,70
1614826052.68673,102,70
1614826052.7007942,89,70
1614826052.7118962,99,70
1614826052.716717,99,70
1614826052.739678,113,70
1614826052.7508638,48,70
1614826052.761785,83,70
1614826052.7729018,32,70
1614826052.788378,52,70
1614826052.803345,61,70
1614826052.815032,83,70
1614826052.826231,80,70
1614826052.838649,64,70
1614826052.854835,60,70
1614826052.8696132,125,70
1614826052.884195,73,70
1614826052.899267,82,70
1614826052.9108999,66,70
1614826052.9258099,54,70
1614826052.9407601,-6,70
1614826052.9518552,19,70
1614826052.967672,69,70
1614826052.9784262,86,70
1614826052.993118,86,70
1614826053.0083652,80,70
1614826053.016875,44,70
1614826053.016875,44,70
1614826053.0493078,32,70
1614826053.0639071,97,70
1614826053.0796611,89,70
1614826053.090781,21,70
1614826053.105859,12,70
1614826053.120579,33,70
1614826053.135689,74,70
1614826053.150935,100,70
1614826053.162059,85,70
1614826053.180929,76,64
1614826053.18836,99,64
1614826053.2035031,102,64
1614826053.214803,60,64
1614826053.230538,58,64
1614826053.242474,122,64
1614826053.2531672,90,64
1614826053.265007,71,64
1614826053.276138,54,64
1614826053.2932212,59,64
1614826053.2932212,59,64
1614826053.2932212,59,64
1614826053.2932212,59,64
1614826053.3423092,99,64
1614826053.360529,117,64
1614826053.36962,59,64
1614826053.385288,-4,64
1614826053.3995001,-17,64
1614826053.405154,-35,64
1614826053.429245,-1,64
1614826053.443386,118,64
1614826053.458591,59,64
1614826053.4695292,-14,64
1614826053.477582,7,64
1614826053.495358,36,64
1614826053.506794,106,64
1614826053.5217862,82,64
1614826053.537087,39,64
1614826053.548029,98,64
1614826053.563214,49,64
1614826053.574673,48,64
1614826053.585776,13,64
1614826053.589963,40,64
1614826053.609335,32,64
1614826053.616048,18,64
1614826053.616048,18,64
1614826053.616048,18,64
1614826053.616048,18,64
1614826053.616048,18,64
1614826053.616048,18,64
1614826053.712032,85,64
1614826053.712032,85,64
1614826053.712032,85,64
1614826053.712032,85,64
1614826053.769462,86,64
1614826053.7722502,61,64
1614826053.792615,45,64
1614826053.8046248,53,64
1614826053.81653,32,64
1614826053.8317912,67,64
1614826053.846764,32,64
1614826053.862035,36,64
1614826053.8738189,27,64
1614826053.889517,51,64
1614826053.9005911,90,64
1614826053.912402,41,64
1614826053.916408,49,64
1614826053.940692,74,64
1614826053.957589,98,64
1614826053.970552,125,64
1614826053.9854772,35,64
1614826053.99716,52,64
1614826054.011991,38,64
1614826054.019773,44,64
1614826054.0367181,57,64
1614826054.0525792,120,64
1614826054.0583959,96,64
1614826054.0583959,96,64
1614826054.0583959,96,64
1614826054.100387,44,64
1614826054.114035,99,64
1614826054.115406,96,64
1614826054.1282308,93,64
1614826054.1282308,93,64
1614826054.1282308,93,64
1614826054.182705,56,64
1614826054.194582,112,54
1614826054.198433,108,54
1614826054.198433,108,54
1614826054.2344792,90,54
1614826054.2344792,90,54
1614826054.2344792,90,54
1614826054.284671,51,54
1614826054.3003929,45,54
1614826054.307034,23,54
1614826054.307034,23,54
1614826054.338725,16,54
1614826054.3538282,91,54
1614826054.364733,23,54
1614826054.364733,23,54
1614826054.390785,70,54
1614826054.397068,53,54
1614826054.397068,53,54
1614826054.397068,53,54
1614826054.450112,35,54
1614826054.464751,67,54
1614826054.468506,72,54
1614826054.468506,72,54
1614826054.5057359,56,54
1614826054.51106,42,54
1614826054.51106,42,54
1614826054.552429,81,54
1614826054.567049,36,54
1614826054.5820742,-24,54
1614826054.597709,55,54
1614826054.6098182,48,54
1614826054.6215858,7,54
1614826054.6358452,106,54
1614826054.6514392,68,54
1614826054.6623669,71,54
1614826054.673422,45,54
1614826054.69035,64,54
1614826054.703527,100,54
1614826054.7130399,92,54
1614826054.728072,84,54
1614826054.741889,25,54
1614826054.741889,25,54
1614826054.772786,118,54
1614826054.785522,76,54
1614826054.796968,64,54
1614826054.80777,43,54
1614826054.812723,54,54
1614826054.812723,54,54
1614826054.847796,52,54
1614826054.863183,96,54
1614826054.876746,55,54
1614826054.8930402,8,54
1614826054.90458,35,54
1614826054.916023,49,54
1614826054.916023,49,54
1614826054.916023,49,54
1614826054.966121,41,54
1614826054.9696288,34,54
1614826054.9696288,34,54
1614826054.9696288,34,54
1614826055.020948,100,54
1614826055.0345411,90,54
1614826055.036217,54,54
1614826055.036217,54,54
1614826055.0745652,5,54
1614826055.0782661,9,54
1614826055.0782661,9,54
1614826055.0782661,9,54
1614826055.0782661,9,54
1614826055.147412,114,54
1614826055.1619132,53,40
1614826055.177989,38,40
1614826055.193053,33,40
1614826055.203883,1,40
1614826055.216128,75,40
1614826055.231529,99,40
1614826055.24629,74,40
1614826055.261854,67,40
1614826055.2767491,44,40
1614826055.2919219,50,40
1614826055.303066,52,40
1614826055.3184419,84,40
1614826055.329917,45,40
1614826055.345244,81,40
1614826055.355854,58,40
1614826055.3708951,42,40
1614826055.3862069,53,40
1614826055.394397,59,40
1614826055.394397,59,40
1614826055.394397,59,40
1614826055.442837,58,40
1614826055.4600902,81,40
1614826055.4740648,42,40
1614826055.489631,0,40
1614826055.500628,55,40
1614826055.512583,37,40
1614826055.5275369,53,40
1614826055.538563,53,40
1614826055.550688,23,40
1614826055.5648158,51,40
1614826055.580684,71,40
1614826055.5958662,53,40
1614826055.610829,66,40
1614826055.625628,56,40
1614826055.640842,50,40
1614826055.6517172,44,40
1614826055.6668422,74,40
1614826055.682045,100,40
1614826055.697747,80,40
1614826055.709741,100,40
1614826055.7174,90,40
1614826055.74299,84,40
1614826055.758135,56,40
1614826055.773006,68,40
1614826055.785506,38,40
1614826055.798323,42,40
1614826055.8092318,56,40
1614826055.826473,50,40
1614826055.834214,68,40
1614826055.849136,69,40
1614826055.8643,60,40
1614826055.879358,39,40
1614826055.89463,83,40
1614826055.9097579,83,40
1614826055.924543,70,40
1614826055.9408379,86,40
1614826055.945416,56,40
1614826055.945416,56,40
1614826055.981694,134,40
1614826055.9930089,74,40
1614826056.008246,23,40
1614826056.016753,-11,40
1614826056.016753,-11,40
1614826056.016753,-11,40
1614826056.0643861,10,40
1614826056.0790231,74,40
1614826056.090504,22,40
1614826056.105741,33,40
1614826056.120845,48,40
1614826056.132802,35,40
1614826056.148781,75,40
1614826056.163672,48,40
1614826056.1789598,13,50
1614826056.189417,65,50
1614826056.200789,82,50
1614826056.2160552,75,50
1614826056.2160552,75,50
1614826056.248412,55,50
1614826056.259029,85,50
1614826056.266005,76,50
1614826056.2861068,42,50
1614826056.3006861,99,50
1614826056.3049421,106,50
1614826056.3049421,106,50
1614826056.345783,88,50
1614826056.353387,55,50
1614826056.353387,55,50
1614826056.353387,55,50
1614826056.400619,83,50
1614826056.400619,83,50
1614826056.400619,83,50
1614826056.448732,132,50
1614826056.462304,91,50
1614826056.475539,56,50
1614826056.487607,60,50
1614826056.487607,60,50
1614826056.521234,85,50
1614826056.53456,36,50
1614826056.54593,38,50
1614826056.549723,26,50
1614826056.549723,26,50
1614826056.589359,1,50
1614826056.603484,64,50
1614826056.61042,42,50
1614826056.61042,42,50
1614826056.6507032,49,50
1614826056.654712,36,50
1614826056.654712,36,50
1614826056.654712,36,50
1614826056.702639,28,50
1614826056.718933,86,50
1614826056.7260349,66,50
1614826056.7260349,66,50
1614826056.7260349,66,50
1614826056.775074,100,50
1614826056.789686,107,50
1614826056.789686,107,50
1614826056.789686,107,50
1614826056.8325188,33,50
1614826056.842772,68,50
1614826056.8572469,58,50
1614826056.868587,9,50
1614826056.884383,57,50
1614826056.898381,88,50
1614826056.913671,40,50
1614826056.917932,28,50
1614826056.941043,4,50
1614826056.951464,4,50
1614826056.967124,74,50
1614826056.978514,59,50
1614826056.989743,68,50
1614826057.004547,55,50
1614826057.019615,11,50
1614826057.0309398,57,50
1614826057.042548,42,50
1614826057.0587451,65,50
1614826057.073635,80,50
1614826057.0844648,75,50
1614826057.099605,73,50
1614826057.115318,53,50
1614826057.1304839,58,50
1614826057.138081,74,50
1614826057.153036,69,50
1614826057.168341,44,53
1614826057.184656,76,53
1614826057.195126,102,53
1614826057.206788,100,53
1614826057.219191,74,53
1614826057.219191,74,53
1614826057.219191,74,53
1614826057.219191,74,53
1614826057.219191,74,53
1614826057.219191,74,53
1614826057.305365,84,53
1614826057.305365,84,53
1614826057.305365,84,53
1614826057.305365,84,53
1614826057.358169,70,53
1614826057.369216,161,53
1614826057.369216,161,53
1614826057.402425,113,53
1614826057.416111,96,53
1614826057.427053,40,53
1614826057.4355211,7,53
1614826057.4355211,7,53
1614826057.4698188,7,53
1614826057.4698188,7,53
1614826057.4698188,7,53
1614826057.4698188,7,53
1614826057.4698188,7,53
1614826057.4698188,7,53
1614826057.4698188,7,53
1614826057.4698188,7,53
1614826057.571476,26,53
1614826057.582228,107,53
1614826057.594321,101,53
1614826057.609486,24,53
1614826057.620172,50,53
1614826057.635118,-3,53
1614826057.6470091,11,53
1614826057.658379,19,53
1614826057.673665,42,53
1614826057.673665,42,53
1614826057.701749,64,53
1614826057.715945,120,53
1614826057.723561,91,53
1614826057.723561,91,53
1614826057.723561,91,53
1614826057.765787,76,53
1614826057.7800162,86,53
1614826057.7800162,86,53
1614826057.7800162,86,53
1614826057.831775,41,53
1614826057.831775,41,53
1614826057.831775,41,53
1614826057.831775,41,53
1614826057.831775,41,53
1614826057.896397,154,53
1614826057.9117692,29,53
1614826057.915873,41,53
1614826057.915873,41,53
1614826057.951806,23,53
1614826057.951806,23,53
1614826057.981133,16,53
1614826057.99882,81,53
1614826058.0081532,117,53
1614826058.023266,37,53
1614826058.034355,36,53
1614826058.045682,55,53
1614826058.057174,-1,53
1614826058.073917,50,53
1614826058.084665,11,53
1614826058.099582,86,53
1614826058.1108859,116,53
1614826058.119082,55,53
1614826058.119082,55,53
1614826058.1533499,16,53
1614826058.168316,99,67
1614826058.183048,26,67
1614826058.1949902,52,67
1614826058.2101161,36,67
1614826058.225127,21,67
1614826058.2326999,101,67
1614826058.250883,81,67
1614826058.262452,103,67
1614826058.278112,81,67
1614826058.289619,59,67
1614826058.304619,112,67
1614826058.316601,118,67
1614826058.330817,73,67
1614826058.345851,32,67
1614826058.360984,48,67
1614826058.375985,66,67
1614826058.391788,64,67
1614826058.406441,73,67
1614826058.406441,73,67
1614826058.406441,73,67
1614826058.406441,73,67
1614826058.406441,73,67
1614826058.406441,73,67
1614826058.4830358,75,67
1614826058.4932852,67,67
1614826058.4932852,67,67
1614826058.4932852,67,67
1614826058.543454,106,67
1614826058.552115,114,67
1614826058.552115,114,67
1614826058.552115,114,67
1614826058.5939388,57,67
1614826058.5939388,57,67
1614826058.614866,43,67
1614826058.614866,43,67
1614826058.614866,43,67
1614826058.6769369,105,67
1614826058.6896122,84,67
1614826058.6896122,84,67
1614826058.721407,59,67
1614826058.73173,4,67
1614826058.73173,4,67
1614826058.73173,4,67
1614826058.7808151,7,67
1614826058.795941,32,67
1614826058.808214,72,67
1614826058.808214,72,67
1614826058.834215,51,67
1614826058.850703,52,67
1614826058.86432,39,67
1614826058.8793,20,67
1614826058.892765,64,67
1614826058.907296,27,67
1614826058.9213219,33,67
1614826058.935839,77,67
1614826058.935839,77,67
1614826058.935839,77,67
1614826058.9800918,68,67
1614826058.994873,108,67
1614826058.998521,107,67
1614826058.998521,107,67
1614826059.035518,93,67
1614826059.0382872,75,67
1614826059.0382872,75,67
1614826059.0382872,75,67
1614826059.0382872,75,67
1614826059.100786,53,67
1614826059.111948,66,67
1614826059.1295722,73,67
1614826059.1409762,44,67
1614826059.150462,34,67
1614826059.175644,-13,61
1614826059.189114,12,61
1614826059.203288,60,61
1614826059.218508,20,61
1614826059.218508,20,61
1614826059.246058,10,61
1614826059.246058,10,61
1614826059.246058,10,61
1614826059.285561,42,61
1614826059.297069,131,61
1614826059.303348,135,61
1614826059.303348,135,61
1614826059.303348,135,61
1614826059.35384,120,61
1614826059.368372,58,61
1614826059.372174,55,61
1614826059.372174,55,61
1614826059.408478,20,61
1614826059.408478,20,61
1614826059.408478,20,61
1614826059.408478,20,61
1614826059.4634418,132,61
1614826059.47523,28,61
1614826059.482535,64,61
1614826059.4932659,16,61
1614826059.4973829,-3,61
1614826059.4973829,-3,61
1614826059.5325289,-26,61
1614826059.5496352,100,61
1614826059.560847,35,61
1614826059.560847,35,61
1614826059.560847,35,61
1614826059.606001,74,61
1614826059.619043,70,61
1614826059.619043,70,61
1614826059.619043,70,61
1614826059.659668,24,61
1614826059.67721,61,61
1614826059.678953,119,61
1614826059.678953,119,61
1614826059.717272,83,61
1614826059.721081,45,61
1614826059.721081,45,61
1614826059.721081,45,61
1614826059.773039,58,61
1614826059.784557,71,61
1614826059.7886689,59,61
1614826059.7886689,59,61
1614826059.827171,21,61
1614826059.8309472,-5,61
1614826059.852911,83,61
1614826059.8674,70,61
1614826059.8674,70,61
1614826059.886061,53,61
1614826059.886061,53,61
1614826059.886061,53,61
1614826059.934486,32,61
1614826059.937919,22,61
1614826059.937919,22,61
1614826059.937919,22,61
1614826059.937919,22,61
1614826060.003595,83,61
1614826060.018452,100,61
1614826060.031748,1,61
1614826060.045942,65,61
1614826060.0495849,65,61
1614826060.0495849,65,61
1614826060.088193,56,61
1614826060.104255,80,61
1614826060.113434,69,61
1614826060.113434,69,61
1614826060.146195,53,61
1614826060.149708,38,61
1614826060.149708,38,61
1614826060.149708,38,61
1614826060.208797,44,57
1614826060.215342,55,57
1614826060.215342,55,57
1614826060.215342,55,57
1614826060.215342,55,57
1614826060.215342,55,57
1614826060.286817,18,57
1614826060.3043358,120,57
1614826060.308516,39,57
1614826060.308516,39,57
1614826060.345748,25,57
1614826060.3603468,64,57
1614826060.376719,19,57
1614826060.392017,72,57
1614826060.407496,57,57
1614826060.419093,41,57
1614826060.4303958,8,57
1614826060.445581,-7,57
1614826060.456801,38,57
1614826060.4714482,59,57
1614826060.485732,36,57
1614826060.496695,114,57
1614826060.511328,123,57
1614826060.5158029,122,57
1614826060.5158029,122,57
1614826060.5158029,122,57
1614826060.5158029,122,57
1614826060.5158029,122,57
1614826060.5158029,122,57
1614826060.612742,40,57
1614826060.612742,40,57
1614826060.612742,40,57
1614826060.612742,40,57
1614826060.66883,151,57
1614826060.683362,52,57
1614826060.68714,55,57
1614826060.68714,55,57
1614826060.72805,25,57
1614826060.743436,25,57
1614826060.751071,-18,57
1614826060.751071,-18,57
1614826060.785828,-45,57
1614826060.80126,69,57
1614826060.810882,44,57
1614826060.814635,10,57
1614826060.814635,10,57
1614826060.8495831,-19,57
1614826060.864564,-18,57
1614826060.8796558,-71,57
1614826060.891415,-36,57
1614826060.9022138,-60,57
1614826060.913943,13,57
1614826060.929049,51,57
1614826060.942657,72,57
1614826060.946976,65,57
1614826060.9752908,114,57
1614826060.9879959,199,57
1614826060.9996831,162,57
1614826061.014592,102,57
1614826061.029595,90,57
1614826061.0444102,109,57
1614826061.0593421,123,57
1614826061.074452,130,57
1614826061.083305,96,57
1614826061.104088,91,57
1614826061.11251,69,57
1614826061.11251,69,57
1614826061.147222,104,57
1614826061.151237,103,57
1614826061.177096,136,61
1614826061.189544,89,61
1614826061.2046,114,61
1614826061.215824,49,61
1614826061.230927,65,61
1614826061.245831,56,61
1614826061.260889,50,61
1614826061.2724748,58,61
1614826061.287651,34,61
1614826061.302561,56,61
1614826061.313431,68,61
1614826061.325037,19,61
1614826061.340071,91,61
1614826061.35608,89,61
1614826061.367104,73,61
1614826061.3827012,91,61
1614826061.398085,68,61
1614826061.410273,73,61
1614826061.4186199,83,61
1614826061.4186199,83,61
1614826061.44784,77,61
1614826061.46223,108,61
1614826061.476989,39,61
1614826061.492587,48,61
1614826061.507749,-10,61
1614826061.5183208,40,61
1614826061.5334132,38,61
1614826061.548457,35,61
