timestamp,raw_value,attention
1614825686.541239,-4,37
1614825686.548785,96,37
1614825686.5635421,118,37
1614825686.5747352,37,37
1614825686.585848,40,37
1614825686.6010602,43,37
1614825686.6081998,6,37
1614825686.6188412,26,37
1614825686.633197,34,37
1614825686.6444092,117,37
1614825686.659594,122,37
1614825686.670996,23,37
1614825686.681912,48,37
1614825686.696859,55,37
1614825686.7081962,93,37
1614825686.719384,76,37
1614825686.731385,81,37
1614825686.744052,74,37
1614825686.744052,74,37
1614825686.744052,74,37
1614825686.7708778,82,37
1614825686.7922618,89,37
1614825686.8070168,128,37
1614825686.8175292,131,37
1614825686.828588,93,37
1614825686.839919,26,37
1614825686.8513632,32,37
1614825686.866585,27,37
1614825686.873667,5,37
1614825686.888674,24,37
1614825686.899717,56,37
1614825686.9114811,118,37
1614825686.922237,67,37
1614825686.9354272,67,37
1614825686.950262,124,37
1614825686.9610162,42,37
1614825686.976012,24,37
1614825686.9877162,40,37
1614825686.998807,76,37
1614825687.010012,128,37
1614825687.0247731,145,37
1614825687.037475,74,37
1614825687.0444841,32,37
1614825687.0444841,32,37
1614825687.0444841,32,37
1614825687.0444841,32,37
1614825687.0444841,32,37
1614825687.110799,8,37
1614825687.1274529,72,37
1614825687.13871,44,37
1614825687.13871,44,37
1614825687.13871,44,37
1614825687.174747,20,37
1614825687.18591,52,37
1614825687.18828,135,23
1614825687.18828,135,23
1614825687.18828,135,23
1614825687.233189,96,23
1614825687.2443619,72,23
1614825687.254998,61,23
1614825687.254998,61,23
1614825687.2841542,43,23
1614825687.2923641,2,23
1614825687.3072782,76,23
1614825687.318548,-11,23
1614825687.33038,-18,23
1614825687.3414679,-34,23
1614825687.3414679,-34,23
1614825687.364768,-51,23
1614825687.379689,13,23
1614825687.391005,85,23
1614825687.40604,38,23
1614825687.41712,26,23
1614825687.4212961,48,23
1614825687.439938,36,23
1614825687.454061,104,23
1614825687.4637618,70,23
1614825687.4637618,70,23
1614825687.4637618,70,23
1614825687.502174,112,23
1614825687.5133681,86,23
1614825687.524868,56,23
1614825687.5361888,25,23
1614825687.547053,65,23
1614825687.5613482,51,23
1614825687.572611,76,23
1614825687.5835001,70,23
1614825687.5939698,81,23
1614825687.607743,-10,23
1614825687.6170712,-38,23
1614825687.6310809,-30,23
1614825687.6432052,37,23
1614825687.6432052,37,23
1614825687.665833,53,23
1614825687.677391,84,23
1614825687.688713,130,23
1614825687.699946,75,23
1614825687.714689,42,23
1614825687.7264159,6,23
1614825687.7372842,-2,23
1614825687.748992,51,23
1614825687.761183,88,23
1614825687.7726982,119,23
1614825687.787724,91,23
1614825687.798507,64,23
1614825687.8103192,23,23
1614825687.824827,9,23
1614825687.8360078,42,23
1614825687.8476381,70,23
1614825687.85985,56,23
1614825687.8715892,71,23
1614825687.882277,75,23
1614825687.8937988,52,23
1614825687.908698,48,23
1614825687.919652,24,23
1614825687.9312909,60,23
1614825687.942734,90,23
1614825687.942734,90,23
1614825687.966298,67,23
1614825687.976994,71,23
1614825687.992007,66,23
1614825687.9993868,64,23
1614825688.0143821,43,23
1614825688.025864,39,23
1614825688.040907,56,23
1614825688.052146,69,23
1614825688.060962,80,23
1614825688.076554,107,23
1614825688.087223,83,23
1614825688.102278,97,23
1614825688.11327,99,23
1614825688.1277661,53,23
1614825688.1387699,45,23
1614825688.149728,80,23
1614825688.162305,76,23
1614825688.173954,52,23
1614825688.184774,57,23
1614825688.1998441,55,1
1614825688.211275,73,1
1614825688.226124,19,1
1614825688.238009,98,1
1614825688.242045,112,1
1614825688.242045,112,1
1614825688.276021,102,1
1614825688.286869,170,1
1614825688.298141,139,1
1614825688.312646,34,1
1614825688.323918,34,1
1614825688.3348942,49,1
1614825688.345994,26,1
1614825688.357387,-17,1
1614825688.3719912,6,1
1614825688.382664,26,1
1614825688.397256,77,1
1614825688.408886,43,1
1614825688.4197812,72,1
1614825688.434792,55,1
1614825688.446045,65,1
1614825688.4592278,28,1
1614825688.471169,40,1
1614825688.4742348,39,1
1614825688.4742348,39,1
1614825688.508178,64,1
1614825688.508178,64,1
1614825688.508178,64,1
1614825688.508178,64,1
1614825688.508178,64,1
1614825688.5677319,80,1
1614825688.582171,100,1
1614825688.587518,103,1
1614825688.587518,103,1
1614825688.587518,103,1
1614825688.587518,103,1
1614825688.6422331,81,1
1614825688.652246,112,1
1614825688.663166,67,1
1614825688.663166,67,1
1614825688.663166,67,1
1614825688.663166,67,1
1614825688.711798,81,1
1614825688.7244911,32,1
1614825688.735393,72,1
1614825688.735393,72,1
1614825688.735393,72,1
1614825688.7731688,59,1
1614825688.7886488,118,1
1614825688.797459,106,1
1614825688.797459,106,1
1614825688.825815,57,1
1614825688.8357,-56,1
1614825688.8357,-56,1
1614825688.8357,-56,1
1614825688.874193,68,1
1614825688.887634,81,1
1614825688.8972852,124,1
1614825688.912631,3,1
1614825688.9234931,-67,1
1614825688.9351628,-12,1
1614825688.9504,37,1
1614825688.9615219,43,1
1614825688.972841,56,1
1614825688.98333,85,1
1614825688.998134,91,1
1614825689.009876,80,1
1614825689.021106,76,1
1614825689.0325499,18,1
1614825689.047581,-14,1
1614825689.058454,-7,1
1614825689.069824,21,1
1614825689.0813031,92,1
1614825689.096389,55,1
1614825689.107254,56,1
1614825689.118953,66,1
1614825689.1336389,66,1
1614825689.141075,90,1
1614825689.141075,90,1
1614825689.170547,80,1
1614825689.1850429,114,1
1614825689.196532,82,3
1614825689.207262,69,3
1614825689.218532,66,3
1614825689.229725,23,3
1614825689.2447412,51,3
1614825689.2564101,124,3
1614825689.267283,86,3
1614825689.2824461,37,3
1614825689.2939389,-38,3
1614825689.3047411,4,3
1614825689.316394,22,3
1614825689.327277,83,3
1614825689.343016,100,3
1614825689.353317,113,3
1614825689.367674,117,3
1614825689.375701,106,3
1614825689.375701,106,3
1614825689.402163,48,3
1614825689.413356,140,3
1614825689.424453,98,3
1614825689.4390872,122,3
1614825689.443852,154,3
1614825689.443852,154,3
1614825689.473292,137,3
1614825689.488598,59,3
1614825689.501195,48,3
1614825689.512492,9,3
1614825689.526746,33,3
1614825689.537754,69,3
1614825689.548527,54,3
1614825689.563473,26,3
1614825689.575063,35,3
1614825689.5859761,-10,3
1614825689.599457,19,3
1614825689.610718,38,3
1614825689.6138098,55,3
1614825689.6138098,55,3
1614825689.6481621,80,3
1614825689.6619892,105,3
1614825689.6724129,11,3
1614825689.676251,5,3
1614825689.676251,5,3
1614825689.705467,-2,3
1614825689.705467,-2,3
1614825689.705467,-2,3
1614825689.705467,-2,3
1614825689.705467,-2,3
1614825689.773741,118,3
1614825689.786227,17,3
1614825689.795224,68,3
1614825689.795224,68,3
1614825689.795224,68,3
1614825689.835299,87,3
1614825689.8469372,19,3
1614825689.858089,67,3
1614825689.8698082,4,3
1614825689.882279,66,3
1614825689.892589,59,3
1614825689.90376,61,3
1614825689.90376,61,3
1614825689.90376,61,3
1614825689.944443,84,3
1614825689.9572349,36,3
1614825689.960386,33,3
1614825689.960386,33,3
1614825689.99166,27,3
1614825689.99166,27,3
1614825689.99166,27,3
1614825689.99166,27,3
1614825690.040075,22,3
1614825690.040075,22,3
1614825690.040075,22,3
1614825690.040075,22,3
1614825690.040075,22,3
1614825690.040075,22,3
1614825690.115191,42,3
1614825690.116459,76,3
1614825690.116459,76,3
1614825690.116459,76,3
1614825690.161139,101,3
1614825690.174071,61,3
1614825690.1832519,60,3
1614825690.1982179,69,3
1614825690.210054,-9,3
1614825690.2235909,0,3
1614825690.234551,-44,3
1614825690.249395,-13,3
1614825690.2609332,59,3
1614825690.271869,89,3
1614825690.283853,132,3
1614825690.294803,99,3
1614825690.306599,40,3
1614825690.317749,20,3
1614825690.332572,2,3
1614825690.3406148,12,3
1614825690.3406148,12,3
1614825690.367724,60,3
1614825690.382963,116,3
1614825690.3934872,152,3
1614825690.4045389,128,3
1614825690.418592,29,3
1614825690.429315,37,3
1614825690.444413,64,3
1614825690.456098,65,3
1614825690.466968,67,3
1614825690.481825,101,3
1614825690.493134,87,3
1614825690.504396,1,3
1614825690.516887,-3,3
1614825690.531362,2,3
1614825690.542579,57,3
1614825690.557289,43,3
1614825690.5685198,70,3
1614825690.5799391,60,3
1614825690.594733,43,3
1614825690.605705,-2,3
1614825690.616831,11,3
1614825690.619929,8,3
1614825690.619929,8,3
1614825690.6550279,70,3
1614825690.659809,75,3
1614825690.6783192,176,3
1614825690.6895208,121,3
1614825690.7012942,22,3
1614825690.7122371,-45,3
1614825690.727096,21,3
1614825690.740333,82,3
1614825690.751318,34,3
1614825690.761888,112,3
1614825690.777014,71,3
1614825690.78876,13,3
1614825690.799819,6,3
1614825690.811897,43,3
1614825690.823891,73,3
1614825690.835159,81,3
1614825690.845948,117,3
1614825690.861048,124,3
1614825690.872545,122,3
1614825690.883862,70,3
1614825690.895137,18,3
1614825690.906328,17,3
1614825690.9214249,21,3
1614825690.933459,49,3
1614825690.9422138,59,3
1614825690.9422138,59,3
1614825690.9652212,33,3
1614825690.975657,65,3
1614825690.990643,89,3
1614825691.002012,74,3
1614825691.013164,89,3
1614825691.0261571,92,3
1614825691.0261571,92,3
1614825691.051199,74,3
1614825691.063761,67,3
1614825691.0751638,-17,3
1614825691.0859141,22,3
1614825691.1008399,70,3
1614825691.11244,75,3
1614825691.1222558,80,3
1614825691.13554,103,3
1614825691.1478982,187,3
1614825691.1478982,187,3
1614825691.1478982,187,3
1614825691.1478982,187,3
1614825691.1478982,187,3
1614825691.1478982,187,3
1614825691.1478982,187,3
1614825691.234784,134,3
1614825691.24131,103,3
1614825691.24131,103,3
1614825691.24131,103,3
1614825691.24131,103,3
1614825691.24131,103,3
1614825691.24131,103,3
1614825691.24131,103,3
1614825691.24131,103,3
1614825691.3468559,121,1
1614825691.3468559,121,1
1614825691.3468559,121,1
1614825691.3468559,121,1
1614825691.393402,77,1
1614825691.393402,77,1
1614825691.393402,77,1
1614825691.393402,77,1
1614825691.445426,113,1
1614825691.456007,77,1
1614825691.46696,33,1
1614825691.478158,18,1
1614825691.489558,71,1
1614825691.504259,34,1
1614825691.515709,36,1
1614825691.52679,27,1
1614825691.538372,-17,1
1614825691.5415082,-5,1
1614825691.5415082,-5,1
1614825691.575124,26,1
1614825691.5859652,132,1
1614825691.59686,84,1
1614825691.608727,58,1
1614825691.619863,10,1
1614825691.630993,-3,1
1614825691.645969,23,1
1614825691.657156,68,1
1614825691.6719391,139,1
1614825691.683131,105,1
1614825691.694829,66,1
1614825691.709707,120,1
1614825691.7206762,68,1
1614825691.732127,88,1
1614825691.7439518,38,1
1614825691.755251,80,1
1614825691.770257,122,1
1614825691.780967,93,1
1614825691.795966,89,1
1614825691.807591,108,1
1614825691.8185012,51,1
1614825691.8300722,-9,1
1614825691.841703,64,1
1614825691.841703,64,1
1614825691.867708,22,1
1614825691.878434,69,1
1614825691.889496,53,1
1614825691.9011,9,1
1614825691.9120681,11,1
1614825691.927165,26,1
1614825691.937278,52,1
1614825691.944705,37,1
1614825691.959765,16,1
1614825691.970499,84,1
1614825691.984703,66,1
1614825691.995987,89,1
1614825692.0075881,32,1
1614825692.022849,44,1
1614825692.033472,54,1
1614825692.04847,54,1
1614825692.058989,100,1
1614825692.069698,64,1
1614825692.0847402,67,1
1614825692.0962172,36,1
1614825692.107168,38,1
1614825692.122229,40,1
1614825692.133695,85,1
1614825692.1429482,88,1
1614825692.1429482,88,1
1614825692.16882,74,1
1614825692.179421,98,1
1614825692.190625,150,10
1614825692.2056792,59,10
1614825692.217866,1,10
1614825692.228468,70,10
1614825692.240203,64,10
1614825692.251044,82,10
1614825692.2622,70,10
1614825692.2774432,52,10
1614825692.286009,60,10
1614825692.286009,60,10
1614825692.314241,57,10
1614825692.325002,105,10
1614825692.339822,80,10
1614825692.35101,102,10
1614825692.3620312,73,10
1614825692.373451,1,10
1614825692.388373,37,10
1614825692.39985,2,10
1614825692.411476,41,10
1614825692.4222841,70,10
1614825692.437187,102,10
1614825692.4414878,109,10
1614825692.4414878,109,10
1614825692.4414878,109,10
1614825692.4414878,109,10
1614825692.493164,116,10
1614825692.508627,21,10
1614825692.518892,86,10
1614825692.529425,75,10
1614825692.541132,75,10
1614825692.552427,71,10
1614825692.563265,69,10
1614825692.5738618,43,10
1614825692.588255,-39,10
1614825692.598484,-3,10
1614825692.6123211,106,10
1614825692.622256,81,10
1614825692.636405,90,10
1614825692.64775,123,10
1614825692.663021,54,10
1614825692.6738381,51,10
1614825692.6858292,23,10
1614825692.6960268,50,10
1614825692.710963,66,10
1614825692.72212,73,10
1614825692.733166,54,10
1614825692.741172,84,10
1614825692.741172,84,10
1614825692.7706912,69,10
1614825692.785022,81,10
1614825692.794698,64,10
1614825692.805985,42,10
1614825692.821301,34,10
1614825692.832281,53,10
1614825692.847209,65,10
1614825692.859025,80,10
1614825692.8705359,57,10
1614825692.881525,48,10
1614825692.8964338,32,10
1614825692.907237,69,10
1614825692.918989,98,10
1614825692.929711,117,10
1614825692.9447172,89,10
1614825692.956486,89,10
1614825692.9672608,26,10
1614825692.978244,57,10
1614825692.992938,21,10
1614825693.003505,84,10
1614825693.014791,86,10
1614825693.02976,86,10
1614825693.041783,43,10
1614825693.041783,43,10
1614825693.0647979,49,10
1614825693.0754602,28,10
1614825693.085984,114,10
1614825693.101035,73,10
1614825693.11234,68,10
1614825693.127231,57,10
1614825693.1390898,74,10
1614825693.1499462,34,10
1614825693.164727,83,10
1614825693.176254,71,10
1614825693.179104,80,10
1614825693.2010958,102,10
1614825693.212183,73,13
1614825693.226872,70,13
1614825693.238137,34,13
1614825693.249457,33,13
1614825693.2644448,38,13
1614825693.275973,98,13
1614825693.286922,85,13
1614825693.298521,64,13
1614825693.3094049,26,13
1614825693.3217092,50,13
1614825693.325799,55,13
1614825693.325799,55,13
1614825693.325799,55,13
1614825693.371677,73,13
1614825693.385099,102,13
1614825693.396847,11,13
1614825693.408563,17,13
1614825693.423168,26,13
1614825693.434668,43,13
1614825693.445607,64,13
1614825693.457251,92,13
1614825693.468101,114,13
1614825693.4846468,97,13
1614825693.49619,39,13
1614825693.507304,53,13
1614825693.519226,74,13
1614825693.533854,80,13
1614825693.5448089,149,13
1614825693.556596,54,13
1614825693.567265,44,13
1614825693.578895,17,13
1614825693.590587,9,13
1614825693.6022131,85,13
1614825693.613187,68,13
1614825693.624809,101,13
1614825693.635796,89,13
1614825693.6443038,41,13
1614825693.6443038,41,13
1614825693.6708548,32,13
1614825693.6857522,139,13
1614825693.696212,116,13
1614825693.707634,81,13
1614825693.7220428,54,13
1614825693.733452,88,13
1614825693.7445729,58,13
1614825693.757668,11,13
1614825693.7684102,115,13
1614825693.7795331,112,13
1614825693.791717,82,13
1614825693.803064,66,13
1614825693.803064,66,13
1614825693.803064,66,13
1614825693.839474,100,13
1614825693.854392,13,13
1614825693.865643,16,13
1614825693.877107,-44,13
1614825693.892097,6,13
1614825693.9023192,35,13
1614825693.9138129,66,13
1614825693.924744,43,13
1614825693.939884,67,13
1614825693.94456,32,13
1614825693.94456,32,13
1614825693.974339,3,13
1614825693.989415,180,13
1614825693.9997902,89,13
1614825694.011498,124,13
1614825694.022217,83,13
1614825694.033927,44,13
1614825694.048702,80,13
1614825694.0597692,39,13
1614825694.0714822,66,13
1614825694.0825999,119,13
1614825694.093659,122,13
1614825694.109556,114,13
1614825694.121394,45,13
1614825694.131928,40,13
1614825694.1431198,48,13
1614825694.154382,42,13
1614825694.1656451,83,13
1614825694.1794,41,13
1614825694.189724,75,13
1614825694.200806,99,16
1614825694.212419,57,16
1614825694.227137,38,16
1614825694.2381802,26,16
1614825694.242997,55,16
1614825694.242997,55,16
1614825694.277683,50,16
1614825694.2888389,83,16
1614825694.303152,53,16
1614825694.313905,49,16
1614825694.3253582,26,16
1614825694.336032,20,16
1614825694.3510022,26,16
1614825694.3632078,38,16
1614825694.36727,58,16
1614825694.36727,58,16
1614825694.399425,82,16
1614825694.413611,59,16
1614825694.425076,60,16
1614825694.436022,39,16
1614825694.451502,82,16
1614825694.4626648,87,16
1614825694.476376,45,16
1614825694.48719,76,16
1614825694.498312,36,16
1614825694.50972,65,16
1614825694.524622,60,16
1614825694.536116,103,16
1614825694.544229,105,16
1614825694.544229,105,16
1614825694.574475,92,16
1614825694.5881379,98,16
1614825694.596877,75,16
1614825694.612179,1,16
1614825694.622525,19,16
1614825694.633719,92,16
1614825694.644622,74,16
1614825694.659752,53,16
1614825694.6713972,43,16
1614825694.682227,24,16
1614825694.6937401,38,16
1614825694.704926,16,16
1614825694.7193978,22,16
1614825694.7312908,96,16
1614825694.74218,85,16
1614825694.7539709,107,16
1614825694.764877,66,16
1614825694.775896,27,16
1614825694.790878,12,16
1614825694.802363,39,16
1614825694.8136241,56,16
1614825694.8281732,100,16
1614825694.8398578,80,16
1614825694.844216,64,16
1614825694.844216,64,16
1614825694.8735192,60,16
1614825694.888601,121,16
1614825694.8959491,144,16
1614825694.911188,98,16
1614825694.922084,90,16
1614825694.9331222,90,16
1614825694.948087,26,16
1614825694.9598541,68,16
1614825694.9706938,68,16
1614825694.982235,49,16
1614825694.993218,56,16
1614825695.008113,117,16
1614825695.020119,96,16
1614825695.028482,105,16
1614825695.028482,105,16
1614825695.0571709,-4,16
1614825695.068119,36,16
1614825695.079564,65,16
1614825695.090993,28,16
1614825695.102292,25,16
1614825695.1137128,48,16
1614825695.125094,67,16
1614825695.1362,120,16
1614825695.144554,114,16
1614825695.144554,114,16
1614825695.172014,96,16
1614825695.1831539,88,16
1614825695.198145,38,29
1614825695.209377,48,29
1614825695.221739,32,29
1614825695.232225,38,29
1614825695.244145,66,29
1614825695.254741,67,29
1614825695.270015,40,29
1614825695.281186,59,29
1614825695.292253,18,29
1614825695.303853,25,29
1614825695.31474,57,29
1614825695.326685,89,29
1614825695.336869,85,29
1614825695.351905,72,29
1614825695.363751,49,29
1614825695.3747299,70,29
1614825695.389774,48,29
1614825695.4020832,53,29
1614825695.406141,35,29
1614825695.406141,35,29
1614825695.406141,35,29
1614825695.406141,35,29
1614825695.406141,35,29
1614825695.47564,86,29
1614825695.486788,151,29
1614825695.498032,89,29
1614825695.509583,57,29
1614825695.524389,73,29
1614825695.535582,35,29
1614825695.5463731,84,29
1614825695.557834,49,29
1614825695.568523,57,29
1614825695.583402,75,29
1614825695.5950751,70,29
1614825695.605982,56,29
1614825695.6211252,26,29
1614825695.633601,21,29
1614825695.644865,34,29
1614825695.655939,64,29
1614825695.670112,81,29
1614825695.681334,104,29
1614825695.6922638,64,29
1614825695.707277,54,29
1614825695.718892,11,29
1614825695.729492,40,29
1614825695.7398689,39,29
1614825695.7398689,39,29
1614825695.7659352,36,29
1614825695.774545,96,29
1614825695.774545,96,29
1614825695.805664,74,29
1614825695.816816,105,29
1614825695.827828,42,29
1614825695.838681,32,29
1614825695.853621,-3,29
1614825695.864415,38,29
1614825695.8759649,87,29
1614825695.8870158,51,29
1614825695.901878,24,29
1614825695.9137,25,29
1614825695.924763,51,29
1614825695.936438,50,29
1614825695.95155,32,29
1614825695.962556,57,29
1614825695.973543,120,29
1614825695.9848902,66,29
1614825695.996199,54,29
1614825696.011414,72,29
1614825696.0222442,68,29
1614825696.037028,66,29
1614825696.041195,67,29
1614825696.041195,67,29
1614825696.071778,50,29
1614825696.0865622,68,29
1614825696.098185,54,29
1614825696.109922,65,29
1614825696.1207092,57,29
1614825696.135662,106,29
1614825696.1475031,82,29
1614825696.161889,50,29
1614825696.1725628,97,29
1614825696.1835752,98,29
1614825696.1914618,88,29
1614825696.2063491,105,41
1614825696.217225,41,41
1614825696.232214,74,41
1614825696.243876,56,41
1614825696.2547462,51,41
1614825696.2697542,7,41
1614825696.281319,38,41
1614825696.2922392,39,41
1614825696.307891,42,41
1614825696.307891,42,41
1614825696.329876,82,41
1614825696.338219,69,41
1614825696.338219,69,41
1614825696.338219,69,41
1614825696.374229,107,41
1614825696.374229,107,41
1614825696.406053,153,41
1614825696.4168372,68,41
1614825696.427831,67,41
1614825696.442524,18,41
1614825696.453286,8,41
1614825696.4680169,38,41
1614825696.479316,54,41
1614825696.4910998,54,41
1614825696.4996638,69,41
1614825696.4996638,69,41
1614825696.526921,73,41
1614825696.54225,98,41
1614825696.552157,72,41
1614825696.567224,17,41
1614825696.5784051,16,41
1614825696.5897841,115,41
1614825696.604807,101,41
1614825696.615663,77,41
1614825696.6271648,69,41
1614825696.638206,64,41
1614825696.642866,60,41
1614825696.642866,60,41
1614825696.6730938,88,41
1614825696.6883469,118,41
1614825696.699531,82,41
1614825696.711779,48,41
1614825696.7222888,-6,41
1614825696.7340312,-20,41
1614825696.7447228,4,41
1614825696.7563572,9,41
1614825696.770388,38,41
1614825696.7811358,64,41
1614825696.79247,85,41
1614825696.803515,42,41
1614825696.8199081,44,41
1614825696.829966,34,41
1614825696.845173,34,41
1614825696.855989,34,41
1614825696.867486,77,41
1614825696.881508,119,41
1614825696.892158,80,41
1614825696.903788,83,41
1614825696.9186199,44,41
1614825696.929853,39,41
1614825696.941689,38,41
1614825696.941689,38,41
1614825696.9655318,55,41
1614825696.976189,117,41
1614825696.991022,98,41
1614825697.002384,100,41
1614825697.01372,18,41
1614825697.0215712,-1,41
1614825697.03988,10,41
1614825697.050694,128,41
1614825697.062043,98,41
1614825697.077188,55,41
1614825697.088632,49,41
1614825697.100084,68,41
1614825697.114618,9,41
1614825697.123942,35,41
1614825697.139043,45,41
1614825697.149798,67,41
1614825697.161345,75,41
1614825697.172541,68,41
1614825697.187327,57,41
1614825697.194792,73,41
1614825697.209741,50,29
1614825697.221351,19,29
1614825697.232241,36,29
1614825697.2450979,91,29
1614825697.2450979,91,29
1614825697.27133,61,29
1614825697.2820458,61,29
1614825697.296735,88,29
1614825697.3075562,51,29
1614825697.3222249,39,29
1614825697.333498,49,29
1614825697.344766,57,29
1614825697.35635,82,29
1614825697.367213,69,29
1614825697.3783019,41,29
1614825697.393433,23,29
1614825697.404362,39,29
1614825697.415911,105,29
1614825697.426925,167,29
1614825697.442496,172,29
1614825697.4534411,123,29
1614825697.465634,132,29
1614825697.476403,88,29
1614825697.4872372,6,29
1614825697.499907,70,29
1614825697.5041869,58,29
1614825697.5041869,58,29
1614825697.5318232,38,29
1614825697.542988,89,29
1614825697.5490701,101,29
1614825697.5490701,101,29
1614825697.5792398,59,29
1614825697.5792398,59,29
1614825697.5792398,59,29
1614825697.615624,38,29
1614825697.629473,121,29
1614825697.640803,71,29
1614825697.651506,5,29
1614825697.655692,9,29
1614825697.6771462,-14,29
1614825697.690149,60,29
1614825697.698894,74,29
1614825697.698894,74,29
1614825697.698894,74,29
1614825697.740488,97,29
1614825697.749868,38,29
1614825697.753858,34,29
1614825697.753858,34,29
1614825697.753858,34,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.793949,9,29
1614825697.9148932,106,29
1614825697.925976,116,29
1614825697.931215,56,29
1614825697.931215,56,29
1614825697.931215,56,29
1614825697.974821,20,29
1614825697.98576,116,29
1614825697.996279,70,29
1614825697.996279,70,29
1614825698.02217,49,29
1614825698.033777,69,29
1614825698.048506,80,29
1614825698.059768,49,29
1614825698.071313,58,29
1614825698.082439,100,29
1614825698.096871,102,29
1614825698.1084642,75,29
1614825698.119477,35,29
1614825698.131392,54,29
1614825698.142889,12,29
1614825698.142889,12,29
1614825698.1665359,55,29
1614825698.1771588,38,29
1614825698.191954,38,23
1614825698.202529,50,23
1614825698.213851,0,23
1614825698.228411,8,23
1614825698.239711,50,23
1614825698.254791,90,23
1614825698.266287,112,23
1614825698.277269,91,23
1614825698.2920861,50,23
1614825698.299838,48,23
1614825698.3171751,77,23
1614825698.330443,123,23
1614825698.339912,116,23
1614825698.355275,76,23
1614825698.36638,55,23
1614825698.377471,55,23
1614825698.38847,38,23
1614825698.403893,70,23
1614825698.415285,76,23
1614825698.425993,67,23
1614825698.437061,121,23
1614825698.441535,130,23
1614825698.441535,130,23
1614825698.474752,119,23
1614825698.485151,96,23
1614825698.499647,57,23
1614825698.510821,36,23
1614825698.5223198,20,23
1614825698.533331,25,23
1614825698.544344,45,23
1614825698.555949,68,23
1614825698.566779,72,23
1614825698.5817978,71,23
1614825698.593822,55,23
1614825698.604482,29,23
1614825698.6198359,104,23
1614825698.631042,72,23
1614825698.642431,52,23
1614825698.653547,49,23
1614825698.665328,119,23
1614825698.680096,116,23
1614825698.691,115,23
1614825698.703736,41,23
1614825698.714821,75,23
1614825698.726464,68,23
1614825698.737055,75,23
1614825698.742808,64,23
1614825698.742808,64,23
1614825698.772368,67,23
1614825698.7836149,86,23
1614825698.797447,33,23
1614825698.797447,33,23
1614825698.822284,4,23
1614825698.831449,8,23
1614825698.842379,54,23
1614825698.853822,64,23
1614825698.864901,44,23
1614825698.881563,49,23
1614825698.892525,91,23
1614825698.9035652,23,23
1614825698.915353,9,23
1614825698.926008,52,23
1614825698.936911,26,23
1614825698.941976,43,23
1614825698.964114,69,23
1614825698.975123,75,23
1614825698.9860961,6,23
1614825699.000992,27,23
1614825699.011832,66,23
1614825699.02664,84,23
1614825699.037154,82,23
1614825699.041753,52,23
1614825699.041753,52,23
