,timestamp,raw_value,attention,delta
930,930,25,61,8.172570943832397
931,931,25,61,8.172570943832397
932,932,25,61,8.172570943832397
933,933,25,61,8.211158037185669
934,934,140,61,8.221117973327637
935,935,59,61,8.229979991912842
936,936,59,61,8.239899158477783
937,937,6,61,8.247475147247314
938,938,68,61,8.257309913635254
939,939,86,61,8.264859914779663
940,940,84,61,8.27380895614624
941,941,9,61,8.281484127044678
942,942,-9,61,8.283959150314331
943,943,-10,61,8.30120301246643
944,944,99,61,8.30859899520874
945,945,33,61,8.31859302520752
946,946,-10,61,8.326076984405518
947,947,6,61,8.333741188049316
948,948,36,61,8.342387914657593
949,949,-1,61,8.351327896118164
950,950,56,61,8.358976125717163
951,951,43,61,8.368825912475586
952,952,29,61,8.378886938095093
953,953,57,61,8.386332988739014
954,954,41,61,8.396329879760742
955,955,2,61,8.406339406967163
956,956,16,61,8.413976192474365
957,957,23,61,8.421392917633057
958,958,32,61,8.427592992782593
959,959,32,61,8.427592992782593
960,960,32,61,8.427592992782593
961,961,32,61,8.427592992782593
962,962,22,53,8.46379017829895
963,963,170,53,8.472481966018677
964,964,170,53,8.472481966018677
965,965,170,53,8.472481966018677
966,966,170,53,8.472481966018677
967,967,137,53,8.510208129882812
968,968,163,53,8.518778800964355
969,969,65,53,8.525084972381592
970,970,-17,53,8.535100936889648
971,971,-4,53,8.545099973678589
972,972,-4,53,8.554891109466553
973,973,-13,53,8.562425136566162
974,974,-3,53,8.572335004806519
975,975,-10,53,8.581098079681396
976,976,-12,53,8.58734393119812
977,977,-5,53,8.59735918045044
978,978,-26,53,8.607433080673218
979,979,-23,53,8.614901065826416
980,980,48,53,8.622372388839722
981,981,32,53,8.631492853164673
982,982,24,53,8.640186786651611
983,983,-3,53,8.647695779800415
984,984,-2,53,8.65776801109314
985,985,12,53,8.663661003112793
986,986,21,53,8.673650026321411
987,987,75,53,8.677366971969604
988,988,75,53,8.677366971969604
989,989,124,53,8.698653936386108
990,990,123,53,8.707489967346191
991,991,54,53,8.716130018234253
992,992,1,53,8.724879026412964
993,993,17,53,8.733582019805908
994,994,9,53,8.739919900894165
995,995,34,53,8.752360105514526
996,996,9,53,8.757379055023193
997,997,5,53,8.767359972000122
998,998,1,53,8.771129369735718
999,999,1,53,8.771129369735718
1000,1000,1,53,8.771129369735718
1001,1001,1,53,8.771129369735718
1002,1002,28,53,8.809944152832031
1003,1003,151,53,8.81991982460022
1004,1004,32,53,8.82860279083252
1005,1005,39,53,8.83737063407898
1006,1006,64,53,8.844917058944702
1007,1007,84,53,8.85365605354309
1008,1008,65,53,8.863598108291626
1009,1009,86,53,8.871153831481934
1010,1010,84,53,8.881098985671997
1011,1011,88,53,8.890040159225464
1012,1012,75,53,8.896077156066895
1013,1013,54,53,8.906032800674438
1014,1014,16,53,8.913502931594849
1015,1015,2,53,8.92369818687439
1016,1016,-3,53,8.931235074996948
1017,1017,4,53,8.941197395324707
1018,1018,23,53,8.951466083526611
1019,1019,11,53,8.958970785140991
1020,1020,21,53,8.967484951019287
1021,1021,18,53,8.97606086730957
1022,1022,18,53,8.983545064926147
1023,1023,27,53,8.992296934127808
1024,1024,19,53,9.001073122024536
1025,1025,26,53,9.01010537147522
1026,1026,1,53,9.020056009292603
1027,1027,36,53,9.028985023498535
1028,1028,67,53,9.035009145736694
1029,1029,109,53,9.046457767486572
1030,1030,85,53,9.055112838745117
1031,1031,48,53,9.063705205917358
1032,1032,77,53,9.072484970092773
1033,1033,77,53,9.072484970092773
1034,1034,77,53,9.072484970092773
1035,1035,77,53,9.072484970092773
1036,1036,98,53,9.10887885093689
1037,1037,146,53,9.11868691444397
1038,1038,38,53,9.126260042190552
1039,1039,5,53,9.135091066360474
1040,1040,-20,53,9.145228862762451
1041,1041,8,53,9.153929948806763
1042,1042,60,53,9.161337852478027
1043,1043,89,53,9.171254873275757
1044,1044,29,53,9.180218935012817
1045,1045,21,53,9.187732934951782
1046,1046,20,53,9.197407007217407
1047,1047,2,53,9.205075025558472
1048,1048,-1,53,9.214858055114746
1049,1049,-28,53,9.222416877746582
1050,1050,-19,53,9.228640079498291
1051,1051,24,53,9.238686084747314
1052,1052,26,53,9.247396230697632
1053,1053,39,53,9.25357985496521
1054,1054,39,53,9.26359486579895
1055,1055,49,53,9.271190166473389
1056,1056,51,53,9.28147006034851
1057,1057,33,53,9.288824081420898
1058,1058,61,53,9.29895305633545
1059,1059,17,53,9.30641508102417
1060,1060,5,53,9.316256999969482
1061,1061,48,53,9.326480627059937
1062,1062,24,53,9.333971977233887
1063,1063,19,53,9.343801021575928
1064,1064,56,53,9.351460218429565
1065,1065,58,53,9.361339569091797
1066,1066,123,53,9.368712902069092
1067,1067,102,53,9.37248420715332
1068,1068,102,53,9.37248420715332
1069,1069,102,53,9.37248420715332
1070,1070,92,53,9.406437873840332
1071,1071,176,53,9.416198015213013
1072,1072,116,53,9.424983978271484
1073,1073,106,53,9.427609205245972
1074,1074,106,53,9.427609205245972
1075,1075,106,53,9.427609205245972
1076,1076,106,53,9.427609205245972
1077,1077,129,51,9.469289064407349
1078,1078,42,51,9.477362632751465
1079,1079,51,51,9.486228942871094
1080,1080,65,51,9.495076179504395
1081,1081,45,51,9.50393295288086
1082,1082,-19,51,9.511337995529175
1083,1083,-58,51,9.521253824234009
1084,1084,-56,51,9.528944969177246
1085,1085,-67,51,9.538933038711548
1086,1086,-57,51,9.546264171600342
1087,1087,-18,51,9.552469968795776
1088,1088,-18,51,9.552469968795776
1089,1089,-18,51,9.552469968795776
1090,1090,23,51,9.5811288356781
1091,1091,244,51,9.588602781295776
1092,1092,193,51,9.596034049987793
1093,1093,132,51,9.604876041412354
1094,1094,5,51,9.613742113113403
1095,1095,-12,51,9.62242317199707
1096,1096,-34,51,9.628628969192505
1097,1097,-35,51,9.63852596282959
1098,1098,-7,51,9.646054983139038
1099,1099,-37,51,9.656002044677734
1100,1100,-19,51,9.665992975234985
1101,1101,-21,51,9.67107892036438
1102,1102,-21,51,9.67107892036438
1103,1103,-21,51,9.67107892036438
1104,1104,-21,51,9.67107892036438
1105,1105,33,51,9.711053848266602
1106,1106,114,51,9.719770431518555
1107,1107,53,51,9.726017951965332
1108,1108,-24,51,9.737268924713135
1109,1109,-24,51,9.743520975112915
1110,1110,23,51,9.753506183624268
1111,1111,-54,51,9.761069059371948
1112,1112,-10,51,9.768545866012573
1113,1113,-29,51,9.778566837310791
1114,1114,7,51,9.784794807434082
1115,1115,24,51,9.795096397399902
1116,1116,-5,51,9.80238389968872
1117,1117,18,51,9.809964179992676
1118,1118,-122,51,9.819844961166382
1119,1119,168,51,9.82742714881897
1120,1120,209,51,9.836175918579102
1121,1121,44,51,9.846110105514526
1122,1122,60,51,9.855061054229736
1123,1123,55,51,9.864845037460327
1124,1124,10,51,9.872366189956665
1125,1125,-27,51,9.881067991256714
1126,1126,0,51,9.888756036758423
1127,1127,-37,51,9.897380590438843
1128,1128,-44,51,9.9060378074646
1129,1129,41,51,9.913540124893188
1130,1130,66,51,9.921059131622314
1131,1131,112,51,9.93020224571228
1132,1132,97,51,9.93892788887024
1133,1133,71,51,9.948950052261353
1134,1134,23,51,9.958852767944336
1135,1135,154,51,9.968546867370605
1136,1136,172,51,9.972270011901855
1137,1137,172,51,9.972270011901855
1138,1138,172,51,9.972270011901855
1139,1139,172,51,9.972270011901855
1140,1140,43,51,10.012989044189453
1141,1141,251,51,10.018671989440918
1142,1142,213,51,10.027568817138672
1143,1143,-59,51,10.03893494606018
1144,1144,-46,51,10.046428918838501
1145,1145,-104,51,10.055101871490479
1146,1146,35,51,10.064841985702515
1147,1147,-106,51,10.073706150054932
1148,1148,-4,51,10.082352876663208
1149,1149,1,51,10.091065168380737
1150,1150,52,51,10.10130000114441
1151,1151,-130,51,10.108560800552368
1152,1152,-13,51,10.118744850158691
1153,1153,165,51,10.125185012817383
1154,1154,43,51,10.135183095932007
1155,1155,-66,51,10.14249300956726
1156,1156,280,51,10.151294946670532
1157,1157,204,51,10.16018795967102
1158,1158,317,51,10.167615175247192
1159,1159,148,51,10.174856185913086
1160,1160,-27,51,10.183982133865356
1161,1161,33,51,10.192689180374146
1162,1162,245,51,10.201122999191284
1163,1163,212,51,10.208914041519165
1164,1164,265,51,10.219802856445312
1165,1165,152,51,10.226024150848389
1166,1166,-7,51,10.23604679107666
1167,1167,282,51,10.243546962738037
1168,1168,139,51,10.250980615615845
1169,1169,104,51,10.261149168014526
1170,1170,-82,51,10.267508029937744
1171,1171,66,51,10.271123170852661
1172,1172,66,51,10.271123170852661
1173,1173,66,51,10.271123170852661
1174,1174,66,51,10.271123170852661
1175,1175,44,51,10.312427997589111
1176,1176,19,51,10.322425127029419
1177,1177,-57,51,10.330084800720215
1178,1178,162,51,10.341423034667969
1179,1179,48,51,10.3475661277771
1180,1180,-67,51,10.357567071914673
1181,1181,-98,51,10.364966869354248
1182,1182,48,51,10.37249207496643
1183,1183,-20,51,10.382574081420898
1184,1184,-70,51,10.390156030654907
1185,1185,-55,51,10.400032043457031
1186,1186,-135,51,10.407578945159912
1187,1187,39,51,10.416218996047974
1188,1188,97,51,10.423750877380371
1189,1189,-19,51,10.427676916122437
1190,1190,-14,51,10.44269585609436
1191,1191,263,51,10.45005488395691
1192,1192,-13,51,10.461201906204224
1193,1193,88,51,10.468789100646973
1194,1194,-237,51,10.48017692565918
1195,1195,59,51,10.490109920501709
1196,1196,90,51,10.497675895690918
1197,1197,-67,51,10.507585048675537
1198,1198,44,51,10.517714977264404
1199,1199,-81,51,10.52517318725586
1200,1200,64,51,10.535092115402222
1201,1201,49,51,10.545082807540894
1202,1202,1,51,10.552386999130249
1203,1203,80,51,10.55988597869873
1204,1204,25,51,10.569912433624268
1205,1205,32,51,10.572329998016357
1206,1206,32,51,10.572329998016357
1207,1207,32,51,10.572329998016357
1208,1208,35,51,10.604943990707397
1209,1209,125,51,10.613579988479614
1210,1210,-3,51,10.622560024261475
1211,1211,22,51,10.631439208984375
1212,1212,-35,51,10.640146017074585
1213,1213,-136,51,10.646480798721313
1214,1214,-71,51,10.656410217285156
1215,1215,-184,51,10.663743019104004
1216,1216,49,51,10.673969030380249
1217,1217,16,51,10.683573961257935
1218,1218,16,51,10.691044092178345
1219,1219,132,51,10.702298641204834
1220,1220,-104,51,10.708700895309448
1221,1221,106,51,10.718557119369507
1222,1222,97,51,10.726248979568481
1223,1223,-103,51,10.733574867248535
1224,1224,-66,51,10.742585897445679
1225,1225,105,51,10.749839067459106
1226,1226,106,51,10.759925127029419
1227,1227,145,51,10.767351865768433
1228,1228,11,51,10.777475118637085
1229,1229,-56,51,10.784792184829712
1230,1230,99,51,10.794847965240479
1231,1231,56,51,10.802340984344482
1232,1232,-73,51,10.809933185577393
1233,1233,25,51,10.819833755493164
1234,1234,-28,51,10.827669858932495
1235,1235,50,51,10.836024045944214
1236,1236,56,51,10.84381914138794
1237,1237,56,51,10.84381914138794
1238,1238,-51,51,10.861263036727905
1239,1239,104,51,10.871058940887451
1240,1240,104,51,10.871058940887451
1241,1241,104,51,10.871058940887451
1242,1242,104,51,10.871058940887451
1243,1243,104,51,10.871058940887451
1244,1244,117,51,10.913461923599243
1245,1245,44,51,10.923494815826416
1246,1246,-46,51,10.931091070175171
1247,1247,102,51,10.938515186309814
1248,1248,85,51,10.948793172836304
1249,1249,-30,51,10.958907842636108
1250,1250,64,51,10.966218948364258
1251,1251,-17,51,10.976133823394775
1252,1252,135,51,10.983658075332642
1253,1253,7,51,10.992410898208618
1254,1254,-20,51,10.999925136566162
1255,1255,-119,51,11.009828805923462
1256,1256,2,51,11.017462968826294
1257,1257,-6,51,11.027398109436035
1258,1258,-154,51,11.035194873809814
1259,1259,-11,51,11.045166015625
1260,1260,37,51,11.052671909332275
1261,1261,64,51,11.061277866363525
1262,1262,70,51,11.070011854171753
1263,1263,27,51,11.07768702507019
1264,1264,51,51,11.087586879730225
1265,1265,20,51,11.09757685661316
1266,1266,44,51,11.104901790618896
1267,1267,22,51,11.115185022354126
1268,1268,-83,51,11.122666120529175
1269,1269,-68,51,11.130156993865967
1270,1270,26,51,11.140161037445068
1271,1271,-9,51,11.146445989608765
1272,1272,-20,51,11.157685995101929
1273,1273,-11,51,11.163913011550903
1274,1274,-1,51,11.171468019485474
1275,1275,-1,51,11.171468019485474
1276,1276,-1,51,11.171468019485474
1277,1277,-1,51,11.171468019485474
1278,1278,9,51,11.211148023605347
1279,1279,309,51,11.21993899345398
1280,1280,120,51,11.228521823883057
1281,1281,-11,51,11.236067056655884
1282,1282,125,51,11.246034860610962
1283,1283,61,51,11.253551959991455
1284,1284,-29,51,11.263540029525757
1285,1285,-28,51,11.271076917648315
1286,1286,-34,51,11.281033992767334
1287,1287,-36,51,11.288495063781738
1288,1288,-29,51,11.29606294631958
1289,1289,-7,51,11.302665948867798
1290,1290,-7,51,11.302665948867798
1291,1291,98,51,11.323615074157715
1292,1292,103,51,11.331457376480103
1293,1293,101,51,11.341404914855957
1294,1294,40,51,11.35144305229187
1295,1295,-9,51,11.358783960342407
1296,1296,-8,51,11.368748188018799
1297,1297,5,51,11.37763500213623
1298,1298,18,51,11.3865327835083
