timestamp,raw_value,attention
1615777721.2461839,45,34
1615777721.2560792,36,34
1615777721.261388,-29,34
1615777721.261388,-29,34
1615777721.261388,-29,34
1615777721.261388,-29,34
1615777721.261388,-29,34
1615777721.261388,-29,34
1615777721.319011,24,34
1615777721.319011,24,34
1615777721.3381171,152,34
1615777721.346397,153,34
1615777721.3565109,48,34
1615777721.363932,10,34
1615777721.371383,-35,34
1615777721.3813708,4,34
1615777721.391555,-20,34
1615777721.399051,-70,34
1615777721.408899,-21,34
1615777721.416327,-11,34
1615777721.422806,-58,34
1615777721.4350731,-36,34
1615777721.442535,-37,34
1615777721.453943,2,34
1615777721.461243,-74,34
1615777721.4686348,-54,34
1615777721.477379,3,34
1615777721.484831,-9,34
1615777721.494964,-29,34
1615777721.5049741,22,34
1615777721.513644,67,34
1615777721.521111,51,34
1615777721.529888,-29,34
1615777721.537456,-11,34
1615777721.544894,6,34
1615777721.55489,12,34
1615777721.561165,70,34
1615777721.561165,70,34
1615777721.561165,70,34
1615777721.561165,70,34
1615777721.5987132,12,34
1615777721.608924,80,34
1615777721.618639,76,34
1615777721.6248472,39,34
1615777721.634892,67,34
1615777721.6436439,50,34
1615777721.652425,48,34
1615777721.662378,68,34
1615777721.669843,33,34
1615777721.679949,35,34
1615777721.68984,29,34
1615777721.697382,49,34
1615777721.707466,48,34
1615777721.714889,-8,34
1615777721.725407,-53,34
1615777721.732636,-14,34
1615777721.742644,52,34
1615777721.752764,52,34
1615777721.7600482,29,34
1615777721.770259,66,34
1615777721.777447,86,34
1615777721.790076,75,34
1615777721.794923,36,34
1615777721.807762,85,34
1615777721.816548,28,34
1615777721.822764,51,34
1615777721.83257,102,34
1615777721.8402078,55,34
1615777721.8501508,74,34
1615777721.857655,8,34
1615777721.861217,16,34
1615777721.861217,16,34
1615777721.861217,16,34
1615777721.861217,16,34
1615777721.900175,24,34
1615777721.910005,123,34
1615777721.910005,123,34
1615777721.910005,123,34
1615777721.935265,102,34
1615777721.942572,210,34
1615777721.954038,121,34
1615777721.961248,90,34
1615777721.971543,24,34
1615777721.978715,20,34
1615777721.9861288,16,34
1615777721.99867,54,34
1615777722.006162,81,34
1615777722.016117,2,34
1615777722.0235908,-2,34
1615777722.033607,-62,34
1615777722.041145,-53,34
1615777722.048596,-69,34
1615777722.058801,-8,34
1615777722.066114,-44,34
1615777722.076153,-25,34
1615777722.083609,27,34
1615777722.083609,27,34
1615777722.101123,33,34
1615777722.10747,169,34
1615777722.116174,147,34
1615777722.127467,82,34
1615777722.1348732,108,34
1615777722.1436942,35,34
1615777722.152404,60,34
1615777722.154899,56,34
1615777722.154899,56,34
1615777722.154899,56,34
1615777722.154899,56,34
1615777722.1986802,57,20
1615777722.2086022,210,20
1615777722.21614,149,20
1615777722.2250292,34,20
1615777722.232529,2,20
1615777722.24268,-91,20
1615777722.2501829,-97,20
1615777722.26002,-34,20
1615777722.269042,-10,20
1615777722.278809,-50,20
1615777722.287775,24,20
1615777722.294983,17,20
1615777722.302649,29,20
1615777722.312441,75,20
1615777722.322767,60,20
1615777722.332612,-6,20
1615777722.340163,-10,20
1615777722.348781,20,20
1615777722.357787,23,20
1615777722.3676548,1,20
1615777722.377557,65,20
1615777722.385275,42,20
1615777722.394999,6,20
1615777722.4053051,-12,20
1615777722.4124548,-22,20
1615777722.422764,-28,20
1615777722.4300191,-4,20
1615777722.440307,21,20
1615777722.450169,11,20
1615777722.457806,-21,20
1615777722.461199,10,20
1615777722.461199,10,20
1615777722.461199,10,20
1615777722.461199,10,20
1615777722.501358,229,20
1615777722.508644,156,20
1615777722.517448,152,20
1615777722.523629,84,20
1615777722.533691,82,20
1615777722.5411258,32,20
1615777722.5498948,-17,20
1615777722.5498948,-17,20
1615777722.5498948,-17,20
1615777722.574014,-43,20
1615777722.582665,144,20
1615777722.588902,120,20
1615777722.599094,56,20
1615777722.6065128,29,20
1615777722.615199,43,20
1615777722.6239092,83,20
1615777722.63257,88,20
1615777722.641514,58,20
1615777722.648913,-20,20
1615777722.6590312,-51,20
1615777722.666456,-20,20
1615777722.6764941,-44,20
1615777722.6865458,-49,20
1615777722.696413,-26,20
1615777722.703957,96,20
1615777722.711257,13,20
1615777722.7215161,60,20
1615777722.728905,87,20
1615777722.737684,-8,20
1615777722.7464,24,20
1615777722.754018,45,20
1615777722.7601228,58,20
1615777722.7601228,58,20
1615777722.7601228,58,20
1615777722.7601228,58,20
1615777722.80019,89,20
1615777722.81005,156,20
1615777722.81902,88,20
1615777722.82655,41,20
1615777722.835053,-46,20
1615777722.842786,10,20
1615777722.850246,57,20
1615777722.8601768,20,20
1615777722.866282,39,20
1615777722.876548,8,20
1615777722.885172,2,20
1615777722.8949919,2,20
1615777722.902679,36,20
1615777722.912469,24,20
1615777722.9202938,2,20
1615777722.928768,-18,20
1615777722.937663,77,20
1615777722.9405398,60,20
1615777722.9580119,96,20
1615777722.964997,114,20
1615777722.972666,40,20
1615777722.982445,68,20
1615777722.992589,73,20
1615777722.998691,56,20
1615777723.0087092,39,20
1615777723.01615,45,20
1615777723.023602,5,20
1615777723.033613,52,20
1615777723.041131,0,20
1615777723.048627,92,20
1615777723.058717,6,20
1615777723.061131,-25,20
1615777723.061131,-25,20
1615777723.061131,-25,20
1615777723.061131,-25,20
1615777723.1010208,4,20
1615777723.1074061,108,20
1615777723.116138,66,20
1615777723.124955,108,20
1615777723.133673,32,20
1615777723.1412559,-2,20
1615777723.1486971,48,20
1615777723.154916,-8,20
1615777723.1674309,-13,34
1615777723.17364,-34,34
1615777723.1824682,2,34
1615777723.190026,3,34
1615777723.190026,3,34
1615777723.190026,3,34
1615777723.2174249,59,34
1615777723.2274501,103,34
1615777723.2364538,53,34
1615777723.2450728,38,34
1615777723.252673,28,34
1615777723.2625191,27,34
1615777723.270307,9,34
1615777723.280332,-35,34
1615777723.287699,-51,34
1615777723.294993,-18,34
1615777723.306348,12,34
1615777723.315179,-7,34
1615777723.324925,-45,34
1615777723.332424,-11,34
1615777723.339917,-20,34
1615777723.348662,8,34
1615777723.3575318,18,34
1615777723.36115,69,34
1615777723.36115,69,34
1615777723.36115,69,34
1615777723.396223,102,34
1615777723.405175,213,34
1615777723.412454,155,34
1615777723.419945,81,34
1615777723.430057,69,34
1615777723.4363039,2,34
1615777723.446269,9,34
1615777723.455359,24,34
1615777723.4649642,32,34
1615777723.4748878,-53,34
1615777723.482374,-84,34
1615777723.488634,-2,34
1615777723.499897,51,34
1615777723.508852,22,34
1615777723.5174232,70,34
1615777723.523634,57,34
1615777723.53366,-18,34
1615777723.541196,-45,34
1615777723.548667,6,34
1615777723.55866,41,34
1615777723.566216,10,34
1615777723.576467,55,34
1615777723.582612,117,34
1615777723.591562,148,34
1615777723.600211,148,34
1615777723.610213,124,34
1615777723.61775,101,34
1615777723.627776,27,34
1615777723.637847,54,34
1615777723.644966,18,34
1615777723.6553228,-11,34
1615777723.661273,8,34
1615777723.661273,8,34
1615777723.661273,8,34
1615777723.661273,8,34
1615777723.70015,32,34
1615777723.709441,160,34
1615777723.7176802,91,34
1615777723.7253802,86,34
1615777723.732726,75,34
1615777723.741554,81,34
1615777723.750182,49,34
1615777723.75899,56,34
1615777723.767482,43,34
1615777723.777557,81,34
1615777723.786231,57,34
1615777723.7936482,45,34
1615777723.801244,67,34
1615777723.81115,83,34
1615777723.81887,132,34
1615777723.830019,34,34
1615777723.830019,34,34
1615777723.830019,34,34
1615777723.859521,116,34
1615777723.866507,162,34
1615777723.875315,87,34
1615777723.88382,12,34
1615777723.892803,3,34
1615777723.8989599,24,34
1615777723.908957,32,34
1615777723.9189382,42,34
1615777723.9265301,10,34
1615777723.935287,16,34
1615777723.943821,18,34
1615777723.952754,-45,34
1615777723.958977,18,34
1615777723.958977,18,34
1615777723.958977,18,34
1615777723.958977,18,34
1615777723.9987042,69,34
1615777724.0061288,164,34
1615777724.0149188,93,34
1615777724.023634,103,34
1615777724.031188,40,34
1615777724.0386329,39,34
1615777724.04991,22,34
1615777724.058798,34,34
1615777724.067445,64,34
1615777724.0761652,57,34
1615777724.084933,73,34
1615777724.093715,39,34
1615777724.101202,6,34
1615777724.1112242,-21,34
1615777724.1175082,21,34
1615777724.12759,66,34
1615777724.1348999,51,34
1615777724.142503,-33,34
1615777724.151198,-5,34
1615777724.154885,-75,34
1615777724.1686988,-97,41
1615777724.17745,-35,41
1615777724.183668,-49,41
1615777724.194098,19,41
1615777724.203659,49,41
1615777724.213658,33,41
1615777724.221218,-5,41
1615777724.232501,-38,41
1615777724.242823,12,41
1615777724.252857,102,41
1615777724.260344,71,41
1615777724.260344,71,41
1615777724.260344,71,41
1615777724.260344,71,41
1615777724.260344,71,41
1615777724.30404,72,41
1615777724.3125691,218,41
1615777724.318964,115,41
1615777724.330076,37,41
1615777724.340304,-49,41
1615777724.348717,9,41
1615777724.357461,109,41
1615777724.367687,11,41
1615777724.375314,-52,41
1615777724.385199,-34,41
1615777724.3928058,37,41
1615777724.4014678,35,41
1615777724.4090219,101,41
1615777724.416596,149,41
1615777724.4261792,81,41
1615777724.4349241,101,41
1615777724.439956,125,41
1615777724.439956,125,41
1615777724.439956,125,41
1615777724.439956,125,41
1615777724.439956,125,41
1615777724.439956,125,41
1615777724.439956,125,41
1615777724.501544,-45,41
1615777724.5149891,-8,41
1615777724.5249438,105,41
1615777724.534909,41,41
1615777724.54113,-6,41
1615777724.551141,-33,41
1615777724.558692,-78,41
1615777724.561204,-92,41
1615777724.561204,-92,41
1615777724.561204,-92,41
1615777724.596323,-49,41
1615777724.603779,49,41
1615777724.615231,136,41
1615777724.6238139,-42,41
1615777724.631385,-121,41
1615777724.641598,-67,41
1615777724.6427069,-56,41
1615777724.659074,-116,41
1615777724.666421,57,41
1615777724.675313,-12,41
1615777724.683773,-49,41
1615777724.6940851,8,41
1615777724.701558,-14,41
1615777724.709045,-123,41
1615777724.721581,-343,41
1615777724.728868,-270,41
1615777724.7364218,-65,41
1615777724.74633,-3,41
1615777724.752684,80,41
1615777724.763757,-66,41
1615777724.774067,18,41
1615777724.78395,-168,41
1615777724.791729,65,41
1615777724.798931,-38,41
1615777724.8078458,-22,41
1615777724.817697,-1,41
1615777724.825227,58,41
1615777724.8327181,134,41
1615777724.8429482,122,41
1615777724.8528168,134,41
1615777724.861541,199,41
1615777724.861541,199,41
1615777724.861541,199,41
1615777724.861541,199,41
1615777724.898894,285,41
1615777724.908947,200,41
1615777724.918834,97,41
1615777724.926324,33,41
1615777724.933965,-8,41
1615777724.9440598,-68,41
1615777724.951561,-1,41
1615777724.960233,232,41
1615777724.968766,172,41
1615777724.974002,204,41
1615777724.9862359,138,41
1615777724.99247,106,41
1615777725.0024488,57,41
1615777725.009943,-75,41
1615777725.0174809,-153,41
1615777725.02624,-100,41
1615777725.036233,64,41
1615777725.043852,-78,41
1615777725.052448,-146,41
1615777725.06128,9,41
1615777725.068672,49,41
1615777725.076164,80,41
1615777725.086171,179,41
1615777725.093659,357,41
1615777725.0999382,404,41
1615777725.1099179,304,41
1615777725.1099179,304,41
1615777725.1099179,304,41
1615777725.137405,55,41
1615777725.145021,117,41
1615777725.153667,-5,41
1615777725.1549299,6,41
1615777725.1549299,6,41
1615777725.1549299,6,41
1615777725.1549299,6,41
1615777725.196264,32,53
1615777725.205778,18,53
1615777725.213701,88,53
1615777725.222413,-59,53
1615777725.228943,-261,53
1615777725.239077,-8,53
1615777725.246309,-35,53
1615777725.256617,-71,53
1615777725.2637818,58,53
1615777725.274077,20,53
1615777725.283741,-157,53
1615777725.291622,-162,53
1615777725.301286,-215,53
1615777725.3090718,-73,53
1615777725.317714,-77,53
1615777725.326593,-101,53
1615777725.332736,35,53
1615777725.342838,-19,53
1615777725.352723,25,53
1615777725.3602428,183,53
1615777725.367614,74,53
1615777725.37764,52,53
1615777725.385387,-58,53
1615777725.395372,-61,53
1615777725.405271,-195,53
1615777725.412701,-132,53
1615777725.4228458,29,53
1615777725.430142,82,53
1615777725.4415538,32,53
1615777725.4477398,24,53
1615777725.457833,-50,53
1615777725.4615831,25,53
1615777725.4615831,25,53
1615777725.4615831,25,53
1615777725.4615831,25,53
1615777725.499906,147,53
1615777725.5099661,213,53
1615777725.517449,114,53
1615777725.5274198,-14,53
1615777725.533668,59,53
1615777725.543725,342,53
1615777725.5524979,107,53
1615777725.5587132,57,53
1615777725.569026,168,53
1615777725.577846,36,53
1615777725.586453,7,53
1615777725.594054,116,53
1615777725.603764,124,53
1615777725.613827,73,53
1615777725.621562,-4,53
1615777725.631277,83,53
1615777725.638953,96,53
1615777725.647563,11,53
1615777725.656564,124,53
1615777725.6625779,-33,53
1615777725.67272,-7,53
1615777725.680213,25,53
1615777725.6903539,-8,53
1615777725.700213,9,53
1615777725.707872,-36,53
1615777725.715262,33,53
1615777725.725324,-11,53
1615777725.735158,-12,53
1615777725.742827,-54,53
1615777725.750207,-75,53
1615777725.750207,-75,53
1615777725.750207,-75,53
1615777725.750207,-75,53
1615777725.750207,-75,53
1615777725.750207,-75,53
1615777725.809066,-27,53
1615777725.817635,283,53
1615777725.8253381,114,53
1615777725.8325162,73,53
1615777725.8428621,29,53
1615777725.850029,20,53
1615777725.857842,-45,53
1615777725.867885,-33,53
1615777725.877865,39,53
1615777725.88499,10,53
1615777725.892478,-103,53
1615777725.902451,35,53
1615777725.9136798,-22,53
1615777725.920053,83,53
1615777725.923743,49,53
1615777725.923743,49,53
1615777725.923743,49,53
1615777725.956295,26,53
1615777725.967596,91,53
1615777725.975341,65,53
1615777725.9850292,96,53
1615777725.992487,8,53
1615777726.0024462,18,53
1615777726.00997,-3,53
1615777726.0199292,-69,53
1615777726.027435,44,53
1615777726.037445,84,53
1615777726.0449731,-24,53
1615777726.0511749,38,53
1615777726.061161,-29,53
1615777726.061161,-29,53
1615777726.061161,-29,53
1615777726.061161,-29,53
1615777726.061161,-29,53
1615777726.102462,132,53
1615777726.112577,215,53
1615777726.121186,185,53
1615777726.132432,133,53
1615777726.138672,65,53
1615777726.148724,103,53
1615777726.154936,149,53
1615777726.165087,124,57
1615777726.173771,51,57
1615777726.1824708,-38,57
1615777726.1899981,-161,57
1615777726.1999779,-170,57
1615777726.208708,-231,57
1615777726.2149189,-259,57
1615777726.227465,-193,57
1615777726.234926,-195,57
1615777726.242547,-39,57
1615777726.2525089,-20,57
1615777726.2599769,-8,57
1615777726.268706,1,57
1615777726.277535,-43,57
1615777726.285014,6,57
1615777726.294959,-9,57
1615777726.3050072,-74,57
1615777726.312864,-52,57
1615777726.322829,-52,57
1615777726.3301818,-42,57
1615777726.3389592,108,57
1615777726.3464682,123,57
1615777726.3566139,41,57
1615777726.3614001,22,57
1615777726.3614001,22,57
1615777726.3614001,22,57
1615777726.3614001,22,57
1615777726.3614001,22,57
1615777726.3614001,22,57
1615777726.4202769,33,57
1615777726.430054,117,57
1615777726.436484,99,57
1615777726.446458,73,57
1615777726.455013,98,57
1615777726.465011,171,57
1615777726.472723,152,57
1615777726.4813519,225,57
1615777726.4886558,57,57
1615777726.4974341,0,57
1615777726.5049028,-105,57
1615777726.5137842,-157,57
1615777726.5237272,-49,57
1615777726.53119,60,57
1615777726.541298,88,57
1615777726.547526,59,57
1615777726.55744,45,57
1615777726.566248,0,57
1615777726.575068,-35,57
1615777726.585022,-102,57
1615777726.592874,-85,57
1615777726.600369,11,57
1615777726.610357,-34,57
1615777726.6175082,50,57
1615777726.628705,48,57
1615777726.634965,69,57
1615777726.644984,55,57
1615777726.652448,45,57
1615777726.6612322,11,57
1615777726.6612322,11,57
1615777726.6612322,11,57
1615777726.6612322,11,57
1615777726.6963289,7,57
1615777726.704918,154,57
1615777726.713706,40,57
1615777726.722475,33,57
1615777726.731327,-46,57
1615777726.738983,-21,57
1615777726.7488298,-1,57
1615777726.757836,12,57
1615777726.766508,-7,57
1615777726.774116,19,57
1615777726.783981,8,57
1615777726.791578,32,57
1615777726.8016279,107,57
1615777726.809103,19,57
1615777726.8177762,-8,57
1615777726.826587,-14,57
1615777726.8366919,-9,57
1615777726.8439949,24,57
1615777726.8528361,64,57
1615777726.862936,25,57
1615777726.87158,32,57
1615777726.879113,54,57
1615777726.885273,128,57
1615777726.895217,108,57
1615777726.9028711,100,57
1615777726.912871,21,57
1615777726.9227352,-26,57
1615777726.93012,49,57
1615777726.940259,-26,57
1615777726.947658,85,57
1615777726.9575949,87,57
1615777726.961566,75,57
1615777726.961566,75,57
1615777726.961566,75,57
1615777726.961566,75,57
1615777727.001249,25,57
1615777727.011206,185,57
1615777727.019997,130,57
1615777727.027442,24,57
1615777727.027442,24,57
1615777727.027442,24,57
1615777727.057472,65,57
1615777727.063763,132,57
1615777727.073714,89,57
1615777727.081304,52,57
1615777727.089952,-18,57
1615777727.098742,61,57
1615777727.106427,-84,57
1615777727.113817,9,57
1615777727.12375,1,57
1615777727.131297,-65,57
1615777727.1399648,69,57
1615777727.1488562,43,57
1615777727.1549828,-9,57
1615777727.1674922,59,43
1615777727.174931,41,43
1615777727.185017,-39,43
1615777727.191324,-68,43
1615777727.201321,-60,43
1615777727.203764,-40,43
1615777727.203764,-40,43
1615777727.227594,160,43
1615777727.235185,-17,43
1615777727.2452521,34,43
1615777727.253972,16,43
1615777727.260053,4,43
1615777727.260053,4,43
1615777727.260053,4,43
1615777727.260053,4,43
1615777727.2975569,53,43
1615777727.3061068,201,43
1615777727.312864,194,43
1615777727.321583,91,43
1615777727.3314402,90,43
1615777727.338828,131,43
1615777727.346616,60,43
1615777727.353912,58,43
1615777727.3639739,84,43
1615777727.371435,29,43
1615777727.381452,28,43
1615777727.392865,32,43
1615777727.398825,-39,43
1615777727.408989,-36,43
1615777727.4175591,12,43
1615777727.42659,-18,43
1615777727.433843,11,43
1615777727.440681,-24,43
1615777727.455363,-43,43
1615777727.4627788,69,43
1615777727.471338,51,43
1615777727.479129,71,43
1615777727.486193,103,43
1615777727.496192,59,43
1615777727.503711,41,43
1615777727.5099509,59,43
1615777727.51999,61,43
1615777727.530004,21,43
1615777727.5375428,84,43
1615777727.544994,-27,43
1615777727.554965,1,43
1615777727.561188,69,43
1615777727.561188,69,43
1615777727.561188,69,43
1615777727.561188,69,43
1615777727.603953,112,43
1615777727.61268,168,43
1615777727.6214862,166,43
1615777727.63132,92,43
1615777727.638798,72,43
1615777727.6488252,32,43
1615777727.65903,43,43
1615777727.6663492,-3,43
1615777727.669015,66,43
1615777727.669015,66,43
1615777727.669015,66,43
1615777727.703903,75,43
1615777727.7115169,160,43
1615777727.721449,60,43
1615777727.729109,-6,43
1615777727.7377431,-85,43
1615777727.746561,-54,43
1615777727.756292,-84,43
1615777727.7650821,-6,43
1615777727.772855,21,43
1615777727.781445,-14,43
1615777727.792856,-44,43
1615777727.798801,-25,43
1615777727.809115,-5,43
1615777727.816441,-4,43
1615777727.826617,84,43
1615777727.83259,41,43
1615777727.8428931,9,43
1615777727.8500779,9,43
1615777727.860286,21,43
1615777727.860286,21,43
1615777727.860286,21,43
1615777727.860286,21,43
1615777727.897718,-22,43
1615777727.907557,241,43
1615777727.9162629,75,43
1615777727.925278,75,43
1615777727.933808,-41,43
1615777727.944103,-10,43
1615777727.951417,-39,43
1615777727.961498,53,43
1615777727.970388,101,43
1615777727.978996,-97,43
1615777727.9862468,20,43
1615777727.9962869,134,43
1615777728.0061991,7,43
1615777728.013768,-5,43
1615777728.023746,-73,43
1615777728.0301702,92,43
1615777728.039989,105,43
1615777728.0475378,114,43
1615777728.057466,145,43
1615777728.0650299,50,43
1615777728.072455,-45,43
1615777728.081722,37,43
1615777728.089959,32,43
1615777728.097564,-53,43
1615777728.106239,-12,43
1615777728.115006,37,43
1615777728.123753,75,43
1615777728.1313002,55,43
1615777728.138707,-2,43
1615777728.1488261,72,43
1615777728.156227,118,43
1615777728.156227,118,43
1615777728.156227,118,43
1615777728.156227,118,43
1615777728.156227,118,43
1615777728.198812,102,38
1615777728.2087018,172,38
1615777728.2174652,137,38
1615777728.226281,136,38
1615777728.232496,81,38
1615777728.242482,43,38
1615777728.252626,9,38
1615777728.2600691,3,38
1615777728.270298,36,38
1615777728.2803998,-6,38
1615777728.287947,-1,38
1615777728.297915,6,38
1615777728.305409,44,38
1615777728.309079,2,38
1615777728.309079,2,38
1615777728.333868,-10,38
1615777728.338973,-20,38
1615777728.348842,123,38
1615777728.357582,39,38
1615777728.367511,-59,38
1615777728.3750012,-4,38
1615777728.3849978,36,38
1615777728.3926039,-30,38
1615777728.4000099,2,38
1615777728.410238,74,38
1615777728.42022,82,38
1615777728.4302452,102,38
1615777728.4378638,38,38
1615777728.446625,43,38
1615777728.454216,2,38
1615777728.4616032,-33,38
1615777728.4616032,-33,38
1615777728.4616032,-33,38
1615777728.4616032,-33,38
1615777728.4616032,-33,38
1615777728.50622,66,38
1615777728.5137348,157,38
1615777728.521225,87,38
1615777728.531221,153,38
1615777728.54002,82,38
1615777728.5476348,77,38
1615777728.5562549,151,38
1615777728.5624928,156,38
1615777728.5713742,118,38
1615777728.579145,146,38
1615777728.586663,188,38
1615777728.5966249,68,38
1615777728.606496,-27,38
1615777728.616359,-14,38
1615777728.624126,-33,38
1615777728.631789,-70,38
1615777728.638803,-61,38
1615777728.64903,-199,38
1615777728.6564531,-188,38
1615777728.6641762,-67,38
1615777728.672749,-74,38
1615777728.680382,-44,38
1615777728.6900952,-113,38
1615777728.697684,-220,38
1615777728.70519,-131,38
1615777728.715159,-149,38
1615777728.7227058,-139,38
1615777728.731243,-157,38
1615777728.738752,-72,38
1615777728.7462442,-42,38
1615777728.756272,-28,38
1615777728.760077,-11,38
1615777728.760077,-11,38
1615777728.760077,-11,38
1615777728.760077,-11,38
1615777728.7979069,3,38
1615777728.807195,139,38
1615777728.815435,196,38
1615777728.822749,151,38
1615777728.830369,72,38
1615777728.839145,135,38
1615777728.847899,106,38
1615777728.856555,32,38
1615777728.864149,-5,38
1615777728.8714828,-53,38
1615777728.8815129,45,38
1615777728.8891509,90,38
1615777728.897896,125,38
1615777728.906525,112,38
1615777728.915157,76,38
1615777728.9252548,-61,38
1615777728.932759,-68,38
1615777728.940638,1,38
1615777728.940638,1,38
1615777728.940638,1,38
