,timestamp,raw_value,attention,delta
817,817,32,27,11.235000133514404
818,818,22,27,11.250311136245728
819,819,2,27,11.264440059661865
820,820,55,27,11.279559135437012
821,821,25,27,11.29446005821228
822,822,52,27,11.309370040893555
823,823,61,27,11.324458122253418
824,824,37,27,11.336669206619263
825,825,55,27,11.352435827255249
826,826,51,27,11.3629469871521
827,827,70,27,11.378670930862427
828,828,59,27,11.390089988708496
829,829,59,27,11.405320882797241
830,830,65,27,11.420734167098999
831,831,67,27,11.431432008743286
832,832,85,27,11.442248106002808
833,833,60,27,11.448913812637329
834,834,60,27,11.448913812637329
835,835,60,27,11.448913812637329
836,836,74,27,11.501338958740234
837,837,103,27,11.513036966323853
838,838,99,27,11.5156991481781
839,839,99,27,11.5156991481781
840,840,99,27,11.5156991481781
841,841,53,27,11.561145067214966
842,842,58,27,11.574854850769043
843,843,75,27,11.578575134277344
844,844,75,27,11.578575134277344
845,845,75,27,11.578575134277344
846,846,21,27,11.63614010810852
847,847,70,27,11.650094032287598
848,848,70,27,11.650094032287598
849,849,59,27,11.667109966278076
850,850,68,27,11.691272020339966
851,851,80,27,11.704382181167603
852,852,68,27,11.715265035629272
853,853,32,27,11.730540037155151
854,854,2,27,11.74546504020691
855,855,-3,27,11.753100156784058
856,856,-3,27,11.753100156784058
857,857,75,27,11.788594007492065
858,858,147,27,11.803080797195435
859,859,65,27,11.818117141723633
860,860,9,27,11.829404830932617
861,861,24,27,11.843998193740845
862,862,56,27,11.85775899887085
863,863,73,27,11.869663953781128
864,864,73,27,11.869663953781128
865,865,73,27,11.869663953781128
866,866,36,27,11.91843295097351
867,867,81,27,11.929392099380493
868,868,81,27,11.933235168457031
869,869,48,27,11.956200122833252
870,870,59,27,11.970908164978027
871,871,59,27,11.970908164978027
872,872,59,27,11.970908164978027
873,873,26,27,12.009326934814453
874,874,26,27,12.009326934814453
875,875,26,27,12.009326934814453
876,876,26,27,12.009326934814453
877,877,26,27,12.009326934814453
878,878,93,30,12.089898586273193
879,879,119,30,12.10446810722351
880,880,58,30,12.12015700340271
881,881,58,30,12.135443925857544
882,882,92,30,12.148030042648315
883,883,91,30,12.158629894256592
884,884,20,30,12.174238920211792
885,885,6,30,12.18531608581543
886,886,28,30,12.200648069381714
887,887,67,30,12.215834140777588
888,888,92,30,12.231305599212646
889,889,124,30,12.242841005325317
890,890,106,30,12.257849931716919
891,891,24,30,12.273268938064575
892,892,44,30,12.288435220718384
893,893,38,30,12.29647183418274
894,894,33,30,12.312830924987793
895,895,108,30,12.328471899032593
896,896,93,30,12.340481996536255
897,897,55,30,12.351891994476318
898,898,55,30,12.351891994476318
899,899,56,30,12.383270978927612
900,900,115,30,12.394418001174927
901,901,106,30,12.406982183456421
902,902,87,30,12.411525964736938
903,903,55,30,12.438787937164307
904,904,84,30,12.450645923614502
905,905,70,30,12.461825132369995
906,906,-6,30,12.476778984069824
907,907,-4,30,12.491816997528076
908,908,-28,30,12.507238388061523
909,909,39,30,12.519343137741089
910,910,32,30,12.5348060131073
911,911,40,30,12.549299001693726
912,912,69,30,12.5642831325531
913,913,69,30,12.576081991195679
914,914,72,30,12.59078311920166
915,915,119,30,12.602105855941772
916,916,76,30,12.617985963821411
917,917,76,30,12.617985963821411
918,918,65,30,12.647500991821289
919,919,65,30,12.647500991821289
920,920,38,30,12.675966024398804
921,921,71,30,12.687093019485474
922,922,68,30,12.698455810546875
923,923,36,30,12.714187860488892
924,924,10,30,12.729648113250732
925,925,44,30,12.740610122680664
926,926,50,30,12.75618600845337
927,927,44,30,12.767444849014282
928,928,59,30,12.77820110321045
929,929,96,30,12.793133974075317
930,930,86,30,12.808305025100708
931,931,84,30,12.823685884475708
932,932,85,30,12.8344087600708
933,933,83,30,12.849480628967285
934,934,28,30,12.864300012588501
935,935,60,30,12.872866153717041
936,936,119,30,12.888170957565308
937,937,58,30,12.903080224990845
938,938,75,30,12.918208837509155
939,939,77,30,12.929551124572754
940,940,89,30,12.937751054763794
941,941,89,30,12.937751054763794
942,942,89,30,12.937751054763794
943,943,89,30,12.937751054763794
944,944,89,30,12.937751054763794
945,945,55,30,13.013736963272095
946,946,51,30,13.016538858413696
947,947,105,30,13.043478012084961
948,948,101,34,13.051710844039917
949,949,101,34,13.051710844039917
950,950,41,34,13.083788633346558
951,951,39,34,13.09757399559021
952,952,-25,34,13.112483978271484
953,953,-10,34,13.115816831588745
954,954,-10,34,13.115816831588745
955,955,17,34,13.15652084350586
956,956,43,34,13.170776128768921
957,957,25,34,13.178192138671875
958,958,25,34,13.178192138671875
959,959,18,34,13.211125135421753
960,960,18,34,13.211125135421753
961,961,18,34,13.211125135421753
962,962,18,34,13.211125135421753
963,963,18,34,13.211125135421753
964,964,5,34,13.27276611328125
965,965,68,34,13.286988973617554
966,966,68,34,13.286988973617554
967,967,68,34,13.286988973617554
968,968,84,34,13.335530996322632
969,969,59,34,13.346630811691284
970,970,38,34,13.358136892318726
