timestamp,raw_value,attention
1615014652.849622,42,93
1615014652.859621,37,93
1615014652.865844,56,93
1615014652.8758988,39,93
1615014652.8808808,40,93
1615014652.890988,24,93
1615014652.900874,45,93
1615014652.9083781,52,93
1615014652.918581,60,93
1615014652.927094,52,93
1615014652.93593,28,93
1615014652.944629,24,93
1615014652.954658,104,93
1615014652.960896,113,93
1615014652.963417,88,93
1615014652.963417,88,93
1615014652.963417,88,93
1615014652.963417,88,93
1615014653.003884,70,93
1615014653.011033,60,93
1615014653.021051,45,93
1615014653.033356,42,93
1615014653.0383391,52,93
1615014653.049556,33,93
1615014653.057128,44,93
1615014653.064671,27,93
1615014653.0771441,10,93
1615014653.084655,64,93
1615014653.0922701,76,93
1615014653.100938,60,93
1615014653.106205,66,93
1615014653.117087,18,93
1615014653.1259031,92,93
1615014653.133375,91,93
1615014653.142261,102,93
1615014653.149598,88,93
1615014653.1546109,38,93
1615014653.167126,64,93
1615014653.176105,32,70
1615014653.176105,32,70
1615014653.188441,27,70
1615014653.202195,43,70
1615014653.21088,25,70
1615014653.21965,28,70
1615014653.2296488,35,70
1615014653.233418,59,70
1615014653.24465,10,70
1615014653.253406,32,70
1615014653.2633548,59,70
1615014653.2633548,59,70
1615014653.2633548,59,70
1615014653.2633548,59,70
1615014653.2633548,59,70
1615014653.2633548,59,70
1615014653.314773,36,70
1615014653.31743,19,70
1615014653.332406,34,70
1615014653.341036,32,70
1615014653.348447,66,70
1615014653.359777,58,70
1615014653.368404,29,70
1615014653.37627,35,70
1615014653.383668,42,70
1615014653.390932,53,70
1615014653.400904,28,70
1615014653.41089,70,70
1615014653.414603,42,70
1615014653.414603,42,70
1615014653.4345758,40,70
1615014653.443468,17,70
1615014653.453374,7,70
1615014653.459641,8,70
1615014653.469694,9,70
1615014653.4733381,-4,70
1615014653.4833658,-40,70
1615014653.494565,41,70
1615014653.505936,91,70
1615014653.510838,74,70
1615014653.5221,76,70
1615014653.532089,49,70
1615014653.537076,70,70
1615014653.549657,24,70
1615014653.557416,22,70
1615014653.563325,21,70
1615014653.563325,21,70
1615014653.563325,21,70
1615014653.563325,21,70
1615014653.563325,21,70
1615014653.60707,23,70
1615014653.618298,-2,70
1615014653.6258838,-6,70
1615014653.63467,37,70
1615014653.640909,39,70
1615014653.6508758,40,70
1615014653.6611059,40,70
1615014653.668449,33,70
1615014653.675908,68,70
1615014653.6834502,121,70
1615014653.69345,202,70
1615014653.7034528,309,70
1615014653.7109492,332,70
1615014653.719765,347,70
1615014653.725018,409,70
1615014653.734585,461,70
1615014653.7445812,396,70
1615014653.750797,330,70
1615014653.760826,205,70
1615014653.768349,167,70
1615014653.775917,129,70
1615014653.783382,20,70
1615014653.7945752,-102,70
1615014653.8033018,-157,70
1615014653.8108149,-195,70
1615014653.8196092,-220,70
1615014653.828419,-242,70
1615014653.8384068,-250,70
1615014653.8445802,-233,70
1615014653.85619,-241,70
1615014653.863321,-199,70
1615014653.863321,-199,70
1615014653.863321,-199,70
1615014653.863321,-199,70
1615014653.863321,-199,70
1615014653.907134,-200,70
1615014653.917056,-13,70
1615014653.927136,-26,70
1615014653.934564,1,70
1615014653.9446442,6,70
1615014653.954567,1,70
1615014653.962778,1,70
1615014653.9708958,-12,70
1615014653.9808981,70,70
1615014653.9909399,26,70
1615014653.999647,52,70
1615014654.0082638,51,70
1615014654.0170329,6,70
1615014654.0196328,25,70
1615014654.0296261,39,70
1615014654.042034,69,70
1615014654.045845,75,70
1615014654.0570612,84,70
1615014654.0670521,59,70
1615014654.074535,50,70
1615014654.084564,35,70
1615014654.092109,59,70
1615014654.09955,21,70
1615014654.109567,54,70
1615014654.118318,85,70
1615014654.125788,83,70
1615014654.1359,42,70
1615014654.144628,70,70
1615014654.150812,84,70
1615014654.162074,58,70
1615014654.162074,58,70
1615014654.162074,58,70
1615014654.162074,58,70
1615014654.162074,58,70
1615014654.162074,58,70
1615014654.212039,74,48
1615014654.220891,138,48
1615014654.2270982,122,48
1615014654.237163,69,48
1615014654.24832,54,48
1615014654.254572,88,48
1615014654.267156,36,48
1615014654.2758179,56,48
1615014654.283881,72,48
1615014654.287127,82,48
1615014654.287127,82,48
1615014654.308308,106,48
1615014654.314686,77,48
1615014654.32702,49,48
1615014654.3345559,27,48
1615014654.342032,23,48
1615014654.3520598,41,48
1615014654.362138,65,48
1615014654.3682802,52,48
1615014654.3796968,67,48
1615014654.387135,103,48
1615014654.397147,96,48
1615014654.404587,49,48
1615014654.41327,26,48
1615014654.422116,68,48
1615014654.4258618,85,48
1615014654.43841,72,48
1615014654.447022,61,48
1615014654.4542878,26,48
1615014654.4542878,26,48
1615014654.4542878,26,48
1615014654.4542878,26,48
1615014654.4542878,26,48
1615014654.4542878,26,48
1615014654.505834,6,48
1615014654.510792,-10,48
1615014654.5246131,67,48
1615014654.532022,77,48
1615014654.53894,9,48
1615014654.5522208,26,48
1615014654.557004,35,48
1615014654.568408,18,48
1615014654.5760279,0,48
1615014654.584727,36,48
1615014654.592112,26,48
1615014654.597055,27,48
1615014654.60707,64,48
1615014654.615783,64,48
1615014654.624067,24,48
1615014654.633368,66,48
1615014654.640791,54,48
1615014654.650787,19,48
1615014654.6608052,-4,48
1615014654.6695318,66,48
1615014654.67581,24,48
1615014654.683313,41,48
1615014654.693393,80,48
1615014654.702055,71,48
1615014654.710767,69,48
1615014654.719598,68,48
1615014654.7285619,101,48
1615014654.7383401,58,48
1615014654.747055,89,48
1615014654.75453,92,48
1615014654.763305,44,48
1615014654.763305,44,48
1615014654.763305,44,48
1615014654.763305,44,48
