,timestamp,raw_value,attention,delta
162,162,145,67,1.4163289070129395
163,163,91,67,1.4264287948608398
164,164,24,67,1.4335200786590576
165,165,4,67,1.4436860084533691
166,166,121,67,1.4551060199737549
167,167,121,67,1.4613690376281738
168,168,48,67,1.4713640213012695
169,169,26,67,1.4813814163208008
170,170,-97,67,1.4886839389801025
171,171,-108,67,1.4984960556030273
172,172,-87,67,1.4996979236602783
173,173,-87,67,1.4996979236602783
174,174,-87,67,1.4996979236602783
175,175,-55,67,1.5325679779052734
176,176,248,67,1.541100025177002
177,177,172,67,1.548624038696289
178,178,48,67,1.557520866394043
179,179,3,67,1.5650279521942139
180,180,-34,67,1.5751090049743652
181,181,-93,67,1.5825021266937256
182,182,-100,67,1.5924351215362549
183,183,-67,67,1.600041151046753
184,184,-50,67,1.6099894046783447
