,timestamp,raw_value,attention,delta
161,161,19,29,1.4148311614990234
162,162,124,29,1.4235811233520508
163,163,128,29,1.4335901737213135
164,164,61,29,1.4423720836639404
165,165,65,29,1.4522502422332764
166,166,-28,29,1.4623332023620605
167,167,-27,29,1.4698283672332764
168,168,32,29,1.4798486232757568
169,169,11,29,1.4870374202728271
170,170,65,29,1.4973649978637695
171,171,19,29,1.5059232711791992
172,172,10,29,1.5148751735687256
173,173,-12,29,1.5248801708221436
174,174,-34,29,1.5323185920715332
175,175,-55,29,1.541999101638794
176,176,-55,29,1.541999101638794
177,177,-55,29,1.541999101638794
178,178,-55,29,1.541999101638794
179,179,-43,29,1.578277349472046
180,180,299,29,1.5857841968536377
181,181,128,29,1.5932462215423584
182,182,87,29,1.6019411087036133
183,183,60,29,1.608201265335083
