timestamp,raw_value,attention
1614303229.1890938,108,41
1614303229.199279,58,41
1614303229.199279,58,41
1614303229.199279,58,41
1614303229.2332401,44,41
1614303229.2367659,50,41
1614303229.2367659,50,41
1614303229.2367659,50,41
1614303229.2367659,50,41
1614303229.2367659,50,41
1614303229.303156,115,41
1614303229.309808,80,41
1614303229.31949,107,41
1614303229.31949,107,41
1614303229.31949,107,41
1614303229.357079,87,41
1614303229.357079,87,41
1614303229.357079,87,41
1614303229.393575,87,41
1614303229.403334,73,41
1614303229.414474,32,41
1614303229.418186,38,41
1614303229.418186,38,41
1614303229.418186,38,41
1614303229.460087,91,41
1614303229.471297,51,41
1614303229.481964,51,41
1614303229.4903738,50,41
1614303229.4979358,37,41
1614303229.4979358,37,41
1614303229.4979358,37,41
1614303229.529651,26,41
1614303229.533099,5,41
1614303229.533099,5,41
1614303229.533099,5,41
1614303229.579245,37,41
1614303229.59151,117,41
1614303229.6006641,29,41
1614303229.6006641,29,41
1614303229.6006641,29,41
1614303229.626948,26,41
1614303229.626948,26,41
1614303229.626948,26,41
1614303229.626948,26,41
1614303229.675342,38,41
1614303229.685983,80,41
1614303229.695379,102,41
1614303229.695379,102,41
1614303229.695379,102,41
1614303229.695379,102,41
1614303229.740213,27,41
1614303229.7507572,68,41
1614303229.7581818,68,41
1614303229.762036,45,41
1614303229.762036,45,41
1614303229.762036,45,41
1614303229.801693,35,41
1614303229.8055098,44,41
1614303229.8055098,44,41
1614303229.8055098,44,41
1614303229.848886,67,41
1614303229.856268,39,41
1614303229.868408,88,47
1614303229.881372,-4,47
1614303229.892908,54,47
1614303229.896757,53,47
1614303229.896757,53,47
1614303229.896757,53,47
1614303229.940798,66,47
1614303229.950498,37,47
1614303229.9580631,55,47
1614303229.9580631,55,47
1614303229.9580631,55,47
1614303229.994095,70,47
1614303230.0061839,65,47
1614303230.0156438,45,47
1614303230.0156438,45,47
1614303230.0156438,45,47
1614303230.050848,52,47
1614303230.057729,72,47
1614303230.0713758,58,47
1614303230.081603,57,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.0932548,-17,47
1614303230.18957,12,47
1614303230.1959748,92,47
1614303230.210159,81,47
1614303230.221452,89,47
1614303230.2291389,25,47
1614303230.236924,54,47
1614303230.247489,12,47
1614303230.2508202,-9,47
1614303230.2508202,-9,47
1614303230.2800798,49,47
1614303230.291477,58,47
1614303230.2989209,96,47
1614303230.310428,29,47
1614303230.32178,53,47
1614303230.3336298,83,47
1614303230.344267,44,47
1614303230.355693,90,47
1614303230.3667789,44,47
1614303230.3789701,50,47
1614303230.390265,49,47
1614303230.4019918,83,47
1614303230.411942,65,47
1614303230.418966,59,47
1614303230.428181,55,47
1614303230.428181,55,47
1614303230.428181,55,47
1614303230.4595551,91,47
1614303230.473471,59,47
1614303230.484721,102,47
1614303230.488161,100,47
1614303230.488161,100,47
1614303230.488161,100,47
1614303230.530049,91,47
1614303230.5409448,84,47
1614303230.5480452,86,47
1614303230.5480452,86,47
1614303230.5480452,86,47
1614303230.5855029,41,47
1614303230.596313,113,47
1614303230.608,70,47
1614303230.612073,102,47
1614303230.612073,102,47
1614303230.612073,102,47
1614303230.64667,107,47
1614303230.659318,32,47
1614303230.6653938,58,47
1614303230.6653938,58,47
1614303230.6653938,58,47
1614303230.6653938,58,47
1614303230.7115798,43,47
1614303230.7221508,65,47
1614303230.732366,37,47
1614303230.732366,37,47
1614303230.755767,44,47
1614303230.7632089,21,47
1614303230.779377,-3,47
1614303230.787262,86,47
1614303230.7976089,82,47
1614303230.808125,49,47
1614303230.8180969,51,47
1614303230.829688,129,47
1614303230.833096,105,47
1614303230.849231,97,54
1614303230.853534,48,54
1614303230.853534,48,54
1614303230.853534,48,54
1614303230.893739,35,54
1614303230.893739,35,54
1614303230.893739,35,54
1614303230.893739,35,54
1614303230.893739,35,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303230.9430752,147,54
1614303231.0439,107,54
1614303231.050525,56,54
1614303231.050525,56,54
1614303231.050525,56,54
1614303231.050525,56,54
1614303231.050525,56,54
1614303231.1100411,97,54
1614303231.115963,71,54
1614303231.1281211,83,54
1614303231.130631,74,54
1614303231.130631,74,54
1614303231.130631,74,54
1614303231.172621,69,54
1614303231.1822999,64,54
1614303231.187998,56,54
1614303231.187998,56,54
1614303231.187998,56,54
1614303231.187998,56,54
1614303231.187998,56,54
1614303231.187998,56,54
1614303231.257132,17,54
1614303231.266262,67,54
1614303231.277882,20,54
1614303231.285512,19,54
1614303231.285512,19,54
1614303231.285512,19,54
1614303231.320504,27,54
1614303231.324384,36,54
1614303231.324384,36,54
1614303231.324384,36,54
1614303231.324384,36,54
1614303231.324384,36,54
1614303231.324384,36,54
1614303231.400936,24,54
1614303231.408902,76,54
1614303231.421789,20,54
1614303231.421789,20,54
1614303231.4427478,32,54
1614303231.455242,100,54
1614303231.46434,153,54
1614303231.46434,153,54
1614303231.46434,153,54
1614303231.502902,129,54
1614303231.509703,80,54
1614303231.520597,72,54
1614303231.527591,39,54
1614303231.527591,39,54
1614303231.546716,53,54
1614303231.546716,53,54
1614303231.575815,56,54
1614303231.585927,75,54
1614303231.597943,19,54
1614303231.597943,19,54
1614303231.597943,19,54
1614303231.632185,55,54
1614303231.642503,55,54
1614303231.642503,55,54
1614303231.642503,55,54
1614303231.642503,55,54
1614303231.642503,55,54
1614303231.695355,123,54
1614303231.703823,48,54
1614303231.715868,103,54
1614303231.7230778,107,54
1614303231.733829,105,54
1614303231.748218,98,54
1614303231.755629,60,54
1614303231.767387,49,54
1614303231.777905,8,54
1614303231.791771,82,54
1614303231.7993019,19,54
1614303231.7993019,19,54
1614303231.7993019,19,54
1614303231.833447,87,54
1614303231.840544,116,54
1614303231.840544,116,54
1614303231.840544,116,54
1614303231.840544,116,54
1614303231.893031,8,64
1614303231.9028459,123,64
1614303231.910569,76,64
1614303231.910569,76,64
1614303231.910569,76,64
1614303231.946666,53,64
1614303231.953896,68,64
1614303231.96782,75,64
1614303231.96782,75,64
1614303231.96782,75,64
1614303231.96782,75,64
1614303232.013879,37,64
1614303232.024441,17,64
1614303232.035521,10,64
1614303232.039458,19,64
1614303232.039458,19,64
1614303232.039458,19,64
1614303232.0753438,9,64
1614303232.088119,49,64
1614303232.096847,108,64
1614303232.100533,112,64
1614303232.100533,112,64
1614303232.1331918,41,64
1614303232.140288,70,64
1614303232.150711,86,64
1614303232.158379,72,64
1614303232.158379,72,64
1614303232.186812,81,64
1614303232.186812,81,64
1614303232.186812,81,64
1614303232.186812,81,64
1614303232.229435,56,64
1614303232.2339242,68,64
1614303232.2562659,93,64
1614303232.260681,107,64
1614303232.2787971,96,64
1614303232.2891588,80,64
1614303232.300423,100,64
1614303232.304228,89,64
1614303232.304228,89,64
1614303232.304228,89,64
1614303232.343292,19,64
1614303232.354392,89,64
1614303232.358058,74,64
1614303232.358058,74,64
1614303232.358058,74,64
1614303232.398947,83,64
1614303232.4102972,19,64
1614303232.418236,-35,64
1614303232.418236,-35,64
1614303232.418236,-35,64
1614303232.456764,2,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.470638,38,64
1614303232.580362,104,64
1614303232.5836532,106,64
1614303232.5836532,106,64
1614303232.5836532,106,64
1614303232.5836532,106,64
1614303232.641952,157,64
1614303232.65035,0,64
1614303232.6621299,137,64
1614303232.6621299,137,64
1614303232.6621299,137,64
1614303232.695065,-17,64
1614303232.706112,86,64
1614303232.716629,72,64
1614303232.7241988,85,64
1614303232.740739,67,64
1614303232.749307,29,64
1614303232.76278,60,64
1614303232.774106,51,64
1614303232.78178,32,64
1614303232.78178,32,64
1614303232.78178,32,64
1614303232.78178,32,64
1614303232.78178,32,64
1614303232.78178,32,64
1614303232.78178,32,64
1614303232.78178,32,64
1614303232.8777359,18,64
1614303232.8873432,77,64
1614303232.8873432,77,64
1614303232.8873432,77,64
1614303232.8873432,77,64
1614303232.8873432,77,64
1614303232.8873432,77,64
1614303232.8873432,77,64
1614303232.96712,10,67
1614303232.978957,42,67
1614303232.984386,26,67
1614303232.984386,26,67
1614303232.984386,26,67
1614303233.020905,23,67
1614303233.0310972,97,67
1614303233.042795,58,67
1614303233.046586,81,67
1614303233.046586,81,67
1614303233.077062,72,67
1614303233.088309,80,67
1614303233.095375,70,67
1614303233.095375,70,67
1614303233.095375,70,67
1614303233.095375,70,67
1614303233.141624,34,67
1614303233.144999,3,67
1614303233.144999,3,67
1614303233.144999,3,67
1614303233.144999,3,67
1614303233.201678,34,67
1614303233.211639,116,67
1614303233.224093,18,67
1614303233.226752,33,67
1614303233.226752,33,67
1614303233.226752,33,67
1614303233.262047,56,67
1614303233.272265,3,67
1614303233.283057,80,67
1614303233.290675,16,67
1614303233.290675,16,67
1614303233.290675,16,67
1614303233.327955,-34,67
1614303233.3375309,36,67
1614303233.3451982,90,67
1614303233.3451982,90,67
1614303233.3451982,90,67
1614303233.386501,91,67
1614303233.3957372,97,67
1614303233.406639,19,67
1614303233.413972,70,67
1614303233.413972,70,67
1614303233.413972,70,67
1614303233.448931,76,67
1614303233.448931,76,67
1614303233.448931,76,67
1614303233.448931,76,67
1614303233.497508,48,67
1614303233.509203,43,67
1614303233.513442,34,67
1614303233.513442,34,67
1614303233.513442,34,67
1614303233.554721,36,67
1614303233.561614,28,67
1614303233.561614,28,67
1614303233.561614,28,67
1614303233.600981,101,67
1614303233.608244,85,67
1614303233.608244,85,67
1614303233.633166,89,67
1614303233.642539,86,67
1614303233.651547,65,67
1614303233.651547,65,67
1614303233.651547,65,67
1614303233.651547,65,67
1614303233.695096,65,67
1614303233.707984,8,67
1614303233.7124789,-38,67
1614303233.7124789,-38,67
1614303233.7124789,-38,67
1614303233.7124789,-38,67
1614303233.760853,83,67
1614303233.7719302,57,67
1614303233.775511,59,67
1614303233.775511,59,67
1614303233.775511,59,67
1614303233.815373,41,67
1614303233.825572,141,61
1614303233.833472,118,61
1614303233.833472,118,61
1614303233.833472,118,61
1614303233.872055,108,61
1614303233.885906,101,61
1614303233.8942459,21,61
1614303233.898011,1,61
1614303233.898011,1,61
1614303233.898011,1,61
1614303233.94011,52,61
1614303233.950859,58,61
1614303233.961781,28,61
1614303233.961781,28,61
1614303233.961781,28,61
1614303233.995737,54,61
1614303234.008853,55,61
1614303234.019537,131,61
1614303234.022984,128,61
1614303234.022984,128,61
1614303234.022984,128,61
1614303234.060386,106,61
1614303234.072026,119,61
1614303234.079186,33,61
1614303234.083039,35,61
1614303234.083039,35,61
1614303234.1068008,40,61
1614303234.1068008,40,61
1614303234.1068008,40,61
1614303234.1068008,40,61
1614303234.15659,37,61
1614303234.1679192,59,61
1614303234.179224,17,61
1614303234.189183,36,61
1614303234.2006242,83,61
1614303234.20444,65,61
1614303234.20444,65,61
1614303234.20444,65,61
1614303234.241857,87,61
1614303234.250719,28,61
1614303234.260176,24,61
1614303234.264061,26,61
1614303234.264061,26,61
1614303234.264061,26,61
1614303234.302905,40,61
1614303234.306677,52,61
1614303234.306677,52,61
1614303234.306677,52,61
1614303234.306677,52,61
1614303234.35316,71,61
1614303234.364749,84,61
1614303234.376269,102,61
1614303234.3880708,51,61
1614303234.3914309,39,61
1614303234.3914309,39,61
1614303234.3914309,39,61
1614303234.433651,131,61
1614303234.443999,60,61
1614303234.4555368,85,61
1614303234.4555368,85,61
1614303234.4555368,85,61
1614303234.488113,91,61
1614303234.499607,90,61
1614303234.510456,25,61
1614303234.520597,58,61
1614303234.531826,60,61
1614303234.5354948,67,61
1614303234.5354948,67,61
1614303234.560682,40,61
1614303234.571794,91,61
1614303234.575553,56,61
1614303234.575553,56,61
1614303234.575553,56,61
1614303234.6177652,101,61
1614303234.621118,114,61
1614303234.621118,114,61
1614303234.621118,114,61
1614303234.621118,114,61
1614303234.621118,114,61
1614303234.621118,114,61
1614303234.621118,114,61
1614303234.6997151,53,61
1614303234.711963,55,61
1614303234.717856,67,61
1614303234.728132,0,61
1614303234.7358122,44,61
1614303234.7526772,73,61
1614303234.760818,21,61
1614303234.7669692,56,61
1614303234.7669692,56,61
1614303234.7669692,56,61
1614303234.7669692,56,61
1614303234.7669692,56,61
1614303234.7669692,56,61
1614303234.7669692,56,61
1614303234.7669692,56,61
1614303234.860281,86,61
1614303234.873037,90,61
1614303234.881793,92,61
1614303234.881793,92,61
1614303234.881793,92,61
1614303234.881793,92,61
1614303234.920876,93,61
1614303234.920876,93,61
1614303234.920876,93,61
1614303234.920876,93,61
1614303234.920876,93,61
1614303234.920876,93,61
1614303234.994711,83,61
1614303235.002112,60,61
1614303235.0149639,55,61
1614303235.0205078,67,61
1614303235.0205078,67,61
1614303235.0205078,67,61
1614303235.059299,93,61
1614303235.073538,53,61
1614303235.081614,53,61
1614303235.081614,53,61
1614303235.081614,53,61
1614303235.081614,53,61
1614303235.1233962,72,61
1614303235.1233962,72,61
1614303235.1233962,72,61
1614303235.1233962,72,61
1614303235.173697,85,61
1614303235.181835,69,61
1614303235.1918569,76,61
1614303235.195625,98,61
1614303235.195625,98,61
1614303235.2284238,115,61
1614303235.235533,96,61
1614303235.235533,96,61
1614303235.235533,96,61
1614303235.235533,96,61
1614303235.2819011,55,61
1614303235.293658,83,61
1614303235.302996,54,61
1614303235.302996,54,61
1614303235.302996,54,61
1614303235.3382132,50,61
1614303235.3506,69,61
1614303235.360357,103,61
1614303235.3673432,75,61
1614303235.3673432,75,61
1614303235.3867269,69,61
1614303235.3867269,69,61
1614303235.3867269,69,61
1614303235.3867269,69,61
1614303235.4390678,113,61
1614303235.449898,93,61
1614303235.449898,93,61
1614303235.449898,93,61
1614303235.449898,93,61
1614303235.4969332,76,61
1614303235.512181,84,61
1614303235.5209322,89,61
1614303235.5321422,80,61
1614303235.5446389,57,61
1614303235.555288,58,61
1614303235.5595388,100,61
1614303235.5595388,100,61
1614303235.5595388,100,61
1614303235.599026,75,61
1614303235.610409,104,61
1614303235.618253,81,61
1614303235.618253,81,61
1614303235.618253,81,61
1614303235.618253,81,61
1614303235.659908,60,61
1614303235.6716192,27,61
1614303235.6814442,-6,61
1614303235.69346,24,61
1614303235.704383,22,61
1614303235.704383,22,61
1614303235.704383,22,61
1614303235.704383,22,61
1614303235.7466502,21,61
1614303235.7569149,71,61
1614303235.76805,88,61
1614303235.771774,60,61
1614303235.771774,60,61
1614303235.771774,60,61
1614303235.811481,33,61
1614303235.819051,92,61
1614303235.834251,122,54
1614303235.84537,108,54
1614303235.8557608,27,54
1614303235.866421,108,54
1614303235.878515,43,54
1614303235.889367,113,54
1614303235.89313,121,54
1614303235.89313,121,54
1614303235.89313,121,54
1614303235.89313,121,54
1614303235.945904,139,54
1614303235.958559,90,54
1614303235.967951,34,54
1614303235.967951,34,54
1614303235.967951,34,54
1614303235.967951,34,54
1614303236.0063019,75,54
1614303236.0063019,75,54
1614303236.0063019,75,54
1614303236.0063019,75,54
1614303236.0623622,81,54
1614303236.074134,29,54
1614303236.0780501,17,54
1614303236.0780501,17,54
1614303236.0780501,17,54
1614303236.116517,56,54
1614303236.1297169,77,54
1614303236.138078,60,54
1614303236.141844,60,54
1614303236.141844,60,54
1614303236.1745942,42,54
1614303236.18549,24,54
1614303236.192737,56,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.2004302,65,54
1614303236.302586,64,54
1614303236.316725,67,54
1614303236.322161,90,54
1614303236.322161,90,54
1614303236.322161,90,54
1614303236.322161,90,54
1614303236.367424,69,54
1614303236.375345,38,54
1614303236.3828568,29,54
1614303236.3828568,29,54
1614303236.3828568,29,54
1614303236.421761,54,54
1614303236.43436,145,54
1614303236.43819,113,54
1614303236.43819,113,54
1614303236.43819,113,54
1614303236.479724,80,54
1614303236.489658,27,54
1614303236.500542,103,54
1614303236.508065,58,54
1614303236.508065,58,54
1614303236.508065,58,54
1614303236.544157,51,54
1614303236.544157,51,54
1614303236.544157,51,54
1614303236.544157,51,54
1614303236.544157,51,54
1614303236.597074,20,54
1614303236.608286,49,54
1614303236.619387,69,54
1614303236.626373,51,54
1614303236.636451,86,54
1614303236.648615,38,54
1614303236.655458,92,54
1614303236.668961,81,54
1614303236.6802251,99,54
1614303236.691371,17,54
1614303236.7026482,7,54
1614303236.7107399,19,54
1614303236.717848,25,54
1614303236.7317529,36,54
1614303236.7390609,39,54
1614303236.749672,40,54
1614303236.749672,40,54
1614303236.749672,40,54
1614303236.749672,40,54
1614303236.789057,28,54
1614303236.800033,34,54
1614303236.809768,38,54
1614303236.8233118,37,54
1614303236.8233118,37,54
1614303236.8233118,37,54
1614303236.8233118,37,54
1614303236.860916,53,54
1614303236.868085,43,64
1614303236.868085,43,64
1614303236.868085,43,64
1614303236.90959,54,64
1614303236.91969,57,64
1614303236.9305458,112,64
1614303236.938347,97,64
1614303236.938347,97,64
1614303236.938347,97,64
1614303236.974129,98,64
1614303236.9778051,73,64
1614303236.999118,49,64
1614303237.007573,41,64
1614303237.010614,33,64
1614303237.010614,33,64
1614303237.010614,33,64
1614303237.051358,64,64
1614303237.062827,69,64
1614303237.070528,64,64
1614303237.070528,64,64
1614303237.070528,64,64
1614303237.1058078,54,64
1614303237.115974,37,64
1614303237.119298,37,64
1614303237.119298,37,64
1614303237.119298,37,64
1614303237.119298,37,64
1614303237.1752892,98,64
1614303237.18284,139,64
1614303237.194036,36,64
1614303237.194036,36,64
1614303237.194036,36,64
1614303237.194036,36,64
1614303237.236619,23,64
1614303237.2477381,54,64
1614303237.2580101,13,64
1614303237.2580101,13,64
1614303237.2580101,13,64
1614303237.2580101,13,64
1614303237.2580101,13,64
1614303237.3140779,20,64
1614303237.320661,23,64
1614303237.320661,23,64
1614303237.320661,23,64
1614303237.320661,23,64
1614303237.320661,23,64
1614303237.320661,23,64
1614303237.320661,23,64
1614303237.320661,23,64
1614303237.4170592,34,64
1614303237.424552,68,64
1614303237.424552,68,64
1614303237.424552,68,64
1614303237.424552,68,64
1614303237.4727192,73,64
1614303237.476722,77,64
1614303237.476722,77,64
1614303237.476722,77,64
1614303237.476722,77,64
1614303237.528789,60,64
1614303237.540236,67,64
1614303237.5472069,83,64
1614303237.5472069,83,64
1614303237.5696929,26,64
1614303237.5839128,112,64
1614303237.594402,167,64
1614303237.6055481,101,64
1614303237.6055481,101,64
1614303237.6055481,101,64
1614303237.639671,115,64
1614303237.6498601,156,64
1614303237.66038,-8,64
1614303237.6679838,17,64
1614303237.6679838,17,64
1614303237.6679838,17,64
1614303237.700832,32,64
1614303237.710164,116,64
1614303237.7190201,24,64
1614303237.7281752,12,64
1614303237.7281752,12,64
1614303237.753312,2,64
1614303237.764117,18,64
1614303237.767998,13,64
1614303237.767998,13,64
1614303237.767998,13,64
1614303237.809459,-1,64
1614303237.8196821,118,64
1614303237.83169,21,56
1614303237.835501,16,56
1614303237.835501,16,56
1614303237.8671029,21,56
1614303237.879661,70,56
1614303237.8881369,82,56
1614303237.89589,2,56
1614303237.89589,2,56
1614303237.89589,2,56
1614303237.89589,2,56
1614303237.89589,2,56
1614303237.9551558,-10,56
1614303237.9666612,89,56
1614303237.9711099,101,56
1614303237.9711099,101,56
1614303237.9711099,101,56
1614303238.010428,106,56
1614303238.0214632,20,56
1614303238.032717,66,56
1614303238.032717,66,56
1614303238.032717,66,56
1614303238.06829,75,56
1614303238.0785012,55,56
1614303238.0898418,119,56
1614303238.100235,112,56
1614303238.112761,60,56
1614303238.1154969,71,56
1614303238.1364129,69,56
1614303238.148004,49,56
1614303238.154409,53,56
1614303238.154409,53,56
1614303238.154409,53,56
1614303238.154409,53,56
1614303238.198884,27,56
1614303238.210177,80,56
1614303238.218206,64,56
1614303238.218206,64,56
1614303238.218206,64,56
1614303238.256756,28,56
1614303238.267277,103,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.279305,88,56
1614303238.384188,53,56
1614303238.391213,20,56
1614303238.391213,20,56
1614303238.391213,20,56
1614303238.391213,20,56
1614303238.391213,20,56
1614303238.4557922,43,56
1614303238.467343,57,56
1614303238.467995,44,56
1614303238.467995,44,56
1614303238.467995,44,56
1614303238.510219,50,56
1614303238.520223,89,56
1614303238.5319018,67,56
1614303238.535646,67,56
1614303238.535646,67,56
1614303238.535646,67,56
1614303238.568814,55,56
1614303238.568814,55,56
1614303238.568814,55,56
1614303238.60772,23,56
1614303238.617204,82,56
1614303238.624697,80,56
1614303238.6283782,88,56
1614303238.6283782,88,56
1614303238.6283782,88,56
1614303238.6283782,88,56
1614303238.68181,44,56
1614303238.68181,44,56
1614303238.702106,133,56
1614303238.7092102,83,56
1614303238.717,76,56
1614303238.717,76,56
1614303238.717,76,56
1614303238.755357,61,56
1614303238.765373,101,56
1614303238.776818,87,56
1614303238.7806542,86,56
1614303238.7806542,86,56
1614303238.7806542,86,56
1614303238.820096,118,56
1614303238.8306282,72,63
1614303238.84181,88,63
1614303238.84181,88,63
1614303238.84181,88,63
1614303238.877901,17,63
1614303238.892236,65,63
1614303238.9004748,41,63
1614303238.9043279,25,63
1614303238.9043279,25,63
1614303238.9043279,25,63
1614303238.937236,57,63
1614303238.937236,57,63
1614303238.937236,57,63
1614303238.937236,57,63
1614303238.937236,57,63
1614303238.937236,57,63
1614303238.937236,57,63
1614303239.0115788,38,63
1614303239.015636,32,63
1614303239.015636,32,63
1614303239.015636,32,63
1614303239.056011,29,63
1614303239.070275,39,63
1614303239.07647,17,63
1614303239.08688,58,63
1614303239.098027,10,63
1614303239.098027,10,63
1614303239.098027,10,63
1614303239.1332512,10,63
1614303239.140367,66,63
1614303239.150356,57,63
1614303239.161727,64,63
1614303239.161727,64,63
1614303239.161727,64,63
1614303239.1945338,69,63
1614303239.206078,112,63
1614303239.206078,112,63
1614303239.206078,112,63
1614303239.206078,112,63
1614303239.24972,128,63
1614303239.2558239,121,63
1614303239.2558239,121,63
1614303239.2558239,121,63
1614303239.2558239,121,63
1614303239.2558239,121,63
1614303239.3209448,10,63
1614303239.329943,16,63
1614303239.342936,86,63
1614303239.352714,44,63
1614303239.364445,67,63
1614303239.375751,49,63
1614303239.383469,16,63
1614303239.39439,64,63
1614303239.407059,77,63
1614303239.411237,87,63
1614303239.411237,87,63
1614303239.438698,56,63
1614303239.4501991,86,63
1614303239.461535,48,63
1614303239.472862,64,63
1614303239.484202,41,63
1614303239.496147,49,63
1614303239.5075982,90,63
1614303239.519072,76,63
1614303239.526932,64,63
1614303239.526932,64,63
1614303239.554337,52,63
1614303239.5654972,43,63
1614303239.576749,98,63
1614303239.584223,98,63
1614303239.599335,54,63
1614303239.6104908,84,63
1614303239.6162539,53,63
1614303239.6266072,73,63
1614303239.6266072,73,63
1614303239.6266072,73,63
1614303239.6266072,73,63
1614303239.6266072,73,63
1614303239.6266072,73,63
1614303239.690041,39,63
1614303239.70315,58,63
1614303239.711688,92,63
1614303239.7155058,84,63
1614303239.7155058,84,63
1614303239.7155058,84,63
1614303239.753174,52,63
1614303239.762963,125,63
1614303239.774348,108,63
1614303239.774348,108,63
