timestamp,raw_value,attention
1614303621.48789,54,61
1614303621.4989939,65,61
1614303621.5106199,36,61
1614303621.521297,75,61
1614303621.529736,29,61
1614303621.5353222,58,61
1614303621.5353222,58,61
1614303621.560797,55,61
1614303621.571907,42,61
1614303621.583539,22,61
1614303621.5947862,41,61
1614303621.606122,77,61
1614303621.6180658,54,61
1614303621.6288362,49,61
1614303621.6372612,72,61
1614303621.6491258,44,61
1614303621.6642659,77,61
1614303621.6747599,85,61
1614303621.686539,71,61
1614303621.697574,76,61
1614303621.710504,103,61
1614303621.714619,101,61
1614303621.714619,101,61
1614303621.7399502,91,61
1614303621.751456,75,61
1614303621.762617,49,61
1614303621.773792,19,61
1614303621.7853959,23,61
1614303621.793008,11,61
1614303621.804055,35,61
1614303621.816082,70,61
1614303621.8278751,54,61
1614303621.8320901,37,61
1614303621.8320901,37,61
1614303621.8320901,37,61
1614303621.865667,100,69
1614303621.877076,91,69
1614303621.884604,102,69
1614303621.892289,76,69
1614303621.900061,42,69
1614303621.911124,55,69
1614303621.922606,53,69
1614303621.930315,70,69
1614303621.9392798,74,69
1614303621.9525561,43,69
1614303621.963562,72,69
1614303621.975156,86,69
1614303621.986175,56,69
1614303621.997857,27,69
1614303622.0089269,25,69
1614303622.0164428,68,69
1614303622.028311,74,69
1614303622.039399,98,69
1614303622.0514638,8,69
1614303622.059476,86,69
1614303622.070205,53,69
1614303622.0851789,87,69
1614303622.0972118,50,69
1614303622.107776,107,69
1614303622.1188061,103,69
1614303622.1312509,81,69
1614303622.1312509,81,69
1614303622.154606,71,69
1614303622.1621451,67,69
1614303622.1773582,87,69
1614303622.1885319,90,69
1614303622.200342,6,69
1614303622.211186,-8,69
1614303622.218753,-19,69
1614303622.233896,37,69
1614303622.2420852,73,69
1614303622.253094,102,69
1614303622.264489,84,69
1614303622.272305,54,69
1614303622.28471,40,69
1614303622.296003,56,69
1614303622.307816,39,69
1614303622.318866,41,69
1614303622.330706,1,69
1614303622.34146,102,69
1614303622.3533251,118,69
1614303622.364288,90,69
1614303622.3769841,41,69
1614303622.387329,84,69
1614303622.3991401,21,69
1614303622.4067981,74,69
1614303622.4176588,18,69
1614303622.4306402,-3,69
1614303622.4306402,-3,69
1614303622.4306402,-3,69
1614303622.455164,25,69
1614303622.455164,25,69
1614303622.455164,25,69
1614303622.455164,25,69
1614303622.507602,59,69
1614303622.5112262,66,69
1614303622.5112262,66,69
1614303622.5112262,66,69
1614303622.5112262,66,69
1614303622.560802,107,69
1614303622.564019,101,69
1614303622.564019,101,69
1614303622.587784,84,69
1614303622.587784,84,69
1614303622.587784,84,69
1614303622.587784,84,69
1614303622.638527,35,69
1614303622.6501231,80,69
1614303622.661626,32,69
1614303622.661626,32,69
1614303622.661626,32,69
1614303622.694046,22,69
1614303622.703978,19,69
1614303622.715126,53,69
1614303622.722173,70,69
1614303622.722173,70,69
1614303622.722173,70,69
1614303622.758867,71,69
1614303622.758867,71,69
1614303622.758867,71,69
1614303622.758867,71,69
1614303622.758867,71,69
1614303622.8178828,51,69
1614303622.8275661,28,69
1614303622.8275661,28,69
1614303622.8275661,28,69
1614303622.8275661,28,69
1614303622.8275661,28,69
1614303622.881378,41,69
1614303622.894148,-6,69
1614303622.900144,76,69
1614303622.900144,76,69
1614303622.900144,76,69
1614303622.9342139,58,69
1614303622.947952,103,69
1614303622.954993,104,69
1614303622.962744,82,69
1614303622.962744,82,69
1614303622.962744,82,69
1614303622.995426,69,69
1614303623.00774,107,69
1614303623.016982,102,69
1614303623.021118,115,69
1614303623.021118,115,69
1614303623.021118,115,69
1614303623.021118,115,69
1614303623.07676,130,69
1614303623.083515,154,69
1614303623.09807,68,69
1614303623.1051579,115,69
1614303623.1051579,115,69
1614303623.1051579,115,69
1614303623.137845,89,69
1614303623.149987,57,69
1614303623.159938,97,69
1614303623.159938,97,69
1614303623.159938,97,69
1614303623.159938,97,69
1614303623.159938,97,69
1614303623.159938,97,69
1614303623.159938,97,69
1614303623.234537,73,69
1614303623.234537,73,69
1614303623.234537,73,69
1614303623.234537,73,69
1614303623.282264,73,69
1614303623.2951272,75,69
1614303623.305124,90,69
1614303623.305124,90,69
1614303623.305124,90,69
1614303623.336684,115,69
1614303623.336684,115,69
1614303623.336684,115,69
1614303623.336684,115,69
1614303623.387994,106,69
1614303623.39835,80,69
1614303623.4110012,75,69
1614303623.4110012,75,69
1614303623.434571,41,69
1614303623.4415958,37,69
1614303623.452778,101,69
1614303623.464892,88,69
1614303623.477221,59,69
1614303623.4847229,89,69
1614303623.4959722,44,69
1614303623.507253,29,69
1614303623.522295,-12,69
1614303623.534249,74,69
1614303623.5418088,97,69
1614303623.5526552,51,69
1614303623.564538,8,69
1614303623.57681,36,69
1614303623.588346,50,69
1614303623.59984,45,69
1614303623.6074848,54,69
1614303623.619437,44,69
1614303623.627882,93,69
1614303623.632104,84,69
1614303623.632104,84,69
1614303623.6597052,44,69
1614303623.6750069,74,69
1614303623.686104,44,69
1614303623.6980731,60,69
1614303623.709148,96,69
1614303623.720041,71,69
1614303623.734643,57,69
1614303623.743696,38,69
1614303623.753331,98,69
1614303623.767642,87,69
1614303623.778218,119,69
1614303623.788717,88,69
1614303623.792906,77,69
1614303623.792906,77,69
1614303623.792906,77,69
1614303623.833475,102,69
1614303623.845321,72,90
1614303623.854186,66,90
1614303623.854186,66,90
1614303623.8677068,52,90
1614303623.8677068,52,90
1614303623.8677068,52,90
1614303623.8677068,52,90
1614303623.919289,58,90
1614303623.9287748,54,90
1614303623.934405,32,90
1614303623.934405,32,90
1614303623.934405,32,90
1614303623.966423,49,90
1614303623.9702132,53,90
1614303623.9702132,53,90
1614303623.9702132,53,90
1614303624.0117161,38,90
1614303624.021891,45,90
1614303624.033813,96,90
1614303624.033813,96,90
1614303624.033813,96,90
1614303624.033813,96,90
1614303624.079778,101,90
1614303624.092443,81,90
1614303624.102585,43,90
1614303624.102585,43,90
1614303624.102585,43,90
1614303624.134165,39,90
1614303624.14496,41,90
1614303624.155091,49,90
1614303624.165569,121,90
1614303624.176727,68,90
1614303624.176727,68,90
1614303624.176727,68,90
1614303624.176727,68,90
1614303624.213783,61,90
1614303624.225017,60,90
1614303624.233325,75,90
1614303624.237021,100,90
1614303624.237021,100,90
1614303624.268497,96,90
1614303624.2806778,90,90
1614303624.289026,28,90
1614303624.299745,18,90
1614303624.311042,55,90
1614303624.32244,72,90
1614303624.330058,20,90
1614303624.3422542,59,90
1614303624.3500092,82,90
1614303624.365052,25,90
1614303624.373324,104,90
1614303624.3842602,34,90
1614303624.39953,3,90
1614303624.410657,26,90
1614303624.418303,60,90
1614303624.429827,65,90
1614303624.441113,69,90
1614303624.4528372,72,90
1614303624.4639418,80,90
1614303624.4758458,73,90
1614303624.4869308,45,90
1614303624.494147,42,90
1614303624.498115,51,90
1614303624.517567,57,90
1614303624.529064,74,90
1614303624.5335522,60,90
1614303624.5335522,60,90
1614303624.5645912,35,90
1614303624.5778408,53,90
1614303624.587595,80,90
1614303624.599305,52,90
1614303624.60364,53,90
1614303624.60364,53,90
1614303624.635492,59,90
1614303624.640259,67,90
1614303624.653375,56,90
1614303624.662602,53,90
1614303624.673936,59,90
1614303624.685611,54,90
1614303624.696633,66,90
1614303624.708032,43,90
1614303624.718474,36,90
1614303624.72943,52,90
1614303624.7403011,61,90
1614303624.7403011,61,90
1614303624.7403011,61,90
1614303624.7403011,61,90
1614303624.785525,105,90
1614303624.7973702,75,90
1614303624.800277,54,90
1614303624.800277,54,90
1614303624.800277,54,90
1614303624.800277,54,90
1614303624.800277,54,90
1614303624.800277,54,90
1614303624.800277,54,90
1614303624.800277,54,90
1614303624.9024909,41,90
1614303624.916237,91,91
1614303624.9208992,81,91
1614303624.9208992,81,91
1614303624.9208992,81,91
1614303624.96141,36,91
1614303624.965017,16,91
1614303624.965017,16,91
1614303624.965017,16,91
1614303624.965017,16,91
1614303625.016135,64,91
1614303625.026251,82,91
1614303625.033872,75,91
1614303625.033872,75,91
1614303625.033872,75,91
1614303625.06921,64,91
1614303625.083884,73,91
1614303625.092107,82,91
1614303625.098907,91,91
1614303625.1145222,58,91
1614303625.1210392,69,91
1614303625.134654,56,91
1614303625.134654,56,91
1614303625.134654,56,91
1614303625.134654,56,91
1614303625.134654,56,91
1614303625.185063,55,91
1614303625.1979752,56,91
1614303625.2097752,72,91
1614303625.217073,-8,91
1614303625.227852,37,91
1614303625.227852,37,91
1614303625.2509272,61,91
1614303625.2585118,72,91
1614303625.270019,7,91
1614303625.277566,80,91
1614303625.285239,69,91
1614303625.296693,68,91
1614303625.309233,86,91
1614303625.320079,80,91
1614303625.3309991,83,91
1614303625.338615,35,91
1614303625.349874,48,91
1614303625.361213,59,91
1614303625.373099,24,91
1614303625.383968,48,91
1614303625.395595,39,91
1614303625.406466,108,91
1614303625.418926,88,91
1614303625.426168,72,91
1614303625.429506,71,91
1614303625.429506,71,91
1614303625.461557,104,91
1614303625.472724,19,91
1614303625.483895,34,91
1614303625.4963148,40,91
1614303625.5034492,55,91
1614303625.5152588,81,91
1614303625.526355,73,91
1614303625.537503,80,91
1614303625.5477629,21,91
1614303625.558968,67,91
1614303625.558968,67,91
1614303625.558968,67,91
1614303625.591578,66,91
1614303625.601998,59,91
1614303625.613715,64,91
1614303625.6237938,53,91
1614303625.627532,34,91
1614303625.627532,34,91
1614303625.627532,34,91
1614303625.666576,109,91
1614303625.676194,166,91
1614303625.6835861,71,91
1614303625.6835861,71,91
1614303625.6835861,71,91
1614303625.722552,90,91
1614303625.729546,89,91
1614303625.729546,89,91
1614303625.729546,89,91
1614303625.767034,124,91
1614303625.770219,132,91
1614303625.789204,104,91
1614303625.80186,51,91
1614303625.812264,52,91
1614303625.823884,43,91
1614303625.827472,49,91
1614303625.842714,64,91
1614303625.853803,6,91
1614303625.865699,58,91
1614303625.876865,49,91
1614303625.888333,60,91
1614303625.900278,-5,91
1614303625.911445,38,91
1614303625.923403,60,91
1614303625.933651,64,91
1614303625.944778,34,91
1614303625.952812,37,91
1614303625.96383,89,91
1614303625.9753962,71,91
1614303625.982977,55,91
1614303625.995126,74,91
1614303626.0010712,85,91
1614303626.0010712,85,91
1614303626.0010712,85,91
1614303626.0010712,85,91
1614303626.0010712,85,91
1614303626.061764,149,91
1614303626.0772219,87,91
1614303626.088515,77,91
1614303626.096045,57,91
1614303626.107532,86,91
1614303626.1194382,122,91
1614303626.1308138,53,91
1614303626.141794,28,91
1614303626.152076,33,91
1614303626.1644511,19,91
1614303626.1754189,38,91
1614303626.183284,82,91
1614303626.195297,81,91
1614303626.2060149,38,91
1614303626.217551,77,91
1614303626.2277179,67,91
1614303626.2398798,82,91
1614303626.250304,102,91
1614303626.261739,49,91
1614303626.2728279,112,91
1614303626.284568,76,91
1614303626.296916,59,91
1614303626.307063,65,91
1614303626.318045,88,91
1614303626.327737,52,91
1614303626.327737,52,91
1614303626.327737,52,91
1614303626.327737,52,91
1614303626.327737,52,91
1614303626.3808231,28,91
1614303626.390482,50,91
1614303626.4009469,97,91
1614303626.411634,107,91
1614303626.415476,97,91
1614303626.428225,82,91
1614303626.428225,82,91
1614303626.428225,82,91
1614303626.428225,82,91
1614303626.479758,82,91
1614303626.491215,82,91
1614303626.5029418,55,91
1614303626.5029418,55,91
1614303626.5029418,55,91
1614303626.5375628,41,91
1614303626.549181,76,91
1614303626.560944,75,91
1614303626.568568,82,91
1614303626.579854,33,91
1614303626.591368,61,91
1614303626.602598,6,91
1614303626.613916,3,91
1614303626.625856,44,91
1614303626.630264,51,91
1614303626.630264,51,91
1614303626.6598752,73,91
1614303626.6745842,70,91
1614303626.682601,55,91
1614303626.690121,53,91
1614303626.701371,85,91
1614303626.713279,40,91
1614303626.723941,85,91
1614303626.73146,106,91
1614303626.739012,132,91
1614303626.751931,57,91
1614303626.7627368,41,91
1614303626.7702138,60,91
1614303626.782015,18,91
1614303626.7926111,74,91
1614303626.80434,86,91
1614303626.812649,83,91
1614303626.812649,83,91
1614303626.812649,83,91
1614303626.848881,83,91
1614303626.860933,98,90
1614303626.871382,112,90
1614303626.875252,114,90
1614303626.875252,114,90
1614303626.875252,114,90
1614303626.9147468,64,90
1614303626.926864,93,90
1614303626.933852,102,90
1614303626.933852,102,90
1614303626.933852,102,90
1614303626.968929,73,90
1614303626.979487,54,90
1614303626.9837859,65,90
1614303626.9837859,65,90
1614303626.9837859,65,90
1614303627.0262778,36,90
1614303627.038361,74,90
1614303627.047515,97,90
1614303627.0510452,106,90
1614303627.069472,107,90
1614303627.081447,44,90
1614303627.0926652,60,90
1614303627.1039271,24,90
1614303627.1151721,34,90
1614303627.126441,50,90
1614303627.138144,2,90
1614303627.14898,36,90
1614303627.161955,113,90
1614303627.170397,77,90
1614303627.170397,77,90
1614303627.1940658,57,90
1614303627.204963,59,90
1614303627.2163782,54,90
1614303627.227446,11,90
1614303627.232289,5,90
1614303627.232289,5,90
1614303627.2623308,32,90
1614303627.276644,112,90
1614303627.2847402,70,90
1614303627.297955,25,90
1614303627.297955,25,90
1614303627.297955,25,90
1614303627.329708,37,90
1614303627.3434749,6,90
1614303627.352604,39,90
1614303627.364749,114,90
1614303627.36928,122,90
1614303627.385843,108,90
1614303627.402037,61,90
1614303627.412294,50,90
1614303627.4236538,49,90
1614303627.430869,55,90
1614303627.4428449,128,90
1614303627.4428449,128,90
1614303627.4428449,128,90
1614303627.4748302,98,90
1614303627.482608,99,90
1614303627.482608,99,90
1614303627.482608,99,90
1614303627.482608,99,90
1614303627.526869,54,90
1614303627.533483,42,90
1614303627.533483,42,90
1614303627.533483,42,90
1614303627.533483,42,90
1614303627.533483,42,90
1614303627.533483,42,90
1614303627.605207,37,90
1614303627.6195269,114,90
1614303627.623942,82,90
1614303627.623942,82,90
1614303627.623942,82,90
1614303627.662534,34,90
1614303627.674248,-3,90
1614303627.6801732,77,90
1614303627.687405,56,90
1614303627.687405,56,90
1614303627.713568,48,90
1614303627.724992,61,90
1614303627.73755,76,90
1614303627.75015,67,90
1614303627.7602,89,90
1614303627.772074,24,90
1614303627.783047,59,90
1614303627.791431,58,90
1614303627.807317,4,90
1614303627.818624,102,90
1614303627.8260128,91,90
1614303627.8260128,91,90
1614303627.8260128,91,90
1614303627.866373,72,80
1614303627.877988,49,80
1614303627.885974,4,80
1614303627.89343,3,80
1614303627.905008,20,80
1614303627.9167511,17,80
1614303627.927742,100,80
1614303627.9395719,104,80
1614303627.9506419,87,80
1614303627.958323,130,80
1614303627.970499,83,80
1614303627.985027,32,80
1614303627.996307,136,80
1614303628.003684,93,80
1614303628.0157561,76,80
1614303628.026464,105,80
1614303628.0376902,130,80
1614303628.049303,117,80
1614303628.060788,67,80
1614303628.071664,-2,80
1614303628.08148,23,80
1614303628.0927591,71,80
1614303628.102758,117,80
1614303628.115059,90,80
1614303628.11762,83,80
1614303628.11762,83,80
1614303628.11762,83,80
1614303628.1538439,69,80
1614303628.1538439,69,80
1614303628.1538439,69,80
1614303628.1538439,69,80
1614303628.1538439,69,80
1614303628.217011,33,80
1614303628.225761,25,80
1614303628.237715,125,80
1614303628.237715,125,80
1614303628.237715,125,80
1614303628.237715,125,80
1614303628.2798002,73,80
1614303628.291276,8,80
1614303628.291276,8,80
1614303628.291276,8,80
1614303628.291276,8,80
1614303628.291276,8,80
1614303628.33583,18,80
1614303628.33583,18,80
1614303628.33583,18,80
1614303628.33583,18,80
1614303628.384991,52,80
1614303628.398004,76,80
1614303628.406533,87,80
1614303628.406533,87,80
1614303628.406533,87,80
1614303628.406533,87,80
1614303628.450952,84,80
1614303628.450952,84,80
1614303628.450952,84,80
1614303628.4797251,36,80
1614303628.492627,39,80
1614303628.502775,61,80
1614303628.514067,51,80
1614303628.514067,51,80
1614303628.514067,51,80
1614303628.514067,51,80
1614303628.556169,49,80
1614303628.567372,68,80
1614303628.579243,98,80
1614303628.590427,53,80
1614303628.600787,85,80
1614303628.611862,68,80
1614303628.6190379,75,80
1614303628.623122,48,80
1614303628.623122,48,80
1614303628.623122,48,80
1614303628.664054,19,80
1614303628.6759338,132,80
1614303628.6826,108,80
1614303628.6826,108,80
1614303628.6826,108,80
1614303628.7182,84,80
1614303628.7217019,73,80
1614303628.7217019,73,80
1614303628.7217019,73,80
1614303628.7217019,73,80
1614303628.7217019,73,80
1614303628.786612,34,80
1614303628.797193,65,80
1614303628.8038049,84,80
1614303628.807657,70,80
1614303628.807657,70,80
1614303628.8390331,50,80
1614303628.8518999,49,66
1614303628.862377,49,66
1614303628.865758,51,66
1614303628.865758,51,66
1614303628.8982341,133,66
1614303628.906314,91,66
1614303628.914017,40,66
1614303628.914017,40,66
1614303628.914017,40,66
1614303628.952558,33,66
1614303628.961057,116,66
1614303628.961057,116,66
1614303628.961057,116,66
1614303628.961057,116,66
1614303629.005169,102,66
1614303629.005169,102,66
1614303629.005169,102,66
1614303629.005169,102,66
1614303629.053649,92,66
1614303629.066056,84,66
1614303629.07552,104,66
1614303629.087258,91,66
1614303629.098541,0,66
1614303629.109504,20,66
1614303629.120176,44,66
1614303629.131399,74,66
1614303629.135652,36,66
1614303629.135652,36,66
1614303629.135652,36,66
1614303629.176049,39,66
1614303629.187361,96,66
1614303629.197811,57,66
1614303629.197811,57,66
1614303629.197811,57,66
1614303629.2308428,56,66
1614303629.243401,42,66
1614303629.255015,102,66
1614303629.265297,52,66
1614303629.272722,49,66
1614303629.2770271,101,66
1614303629.2770271,101,66
1614303629.2770271,101,66
1614303629.3153431,80,66
1614303629.3221152,68,66
1614303629.3221152,68,66
1614303629.3221152,68,66
1614303629.3221152,68,66
1614303629.3221152,68,66
1614303629.3221152,68,66
1614303629.395251,76,66
1614303629.404969,89,66
1614303629.4189079,37,66
1614303629.42028,43,66
1614303629.42028,43,66
1614303629.450774,7,66
1614303629.465207,41,66
1614303629.465207,41,66
1614303629.465207,41,66
1614303629.465207,41,66
1614303629.5073678,42,66
1614303629.518024,114,66
1614303629.5260942,117,66
1614303629.5363379,114,66
1614303629.548266,69,66
1614303629.551556,87,66
1614303629.551556,87,66
1614303629.551556,87,66
1614303629.592748,32,66
1614303629.6036842,115,66
1614303629.610467,87,66
1614303629.610467,87,66
1614303629.610467,87,66
1614303629.610467,87,66
1614303629.610467,87,66
1614303629.667535,38,66
1614303629.678875,35,66
1614303629.6905391,53,66
1614303629.701352,90,66
1614303629.712637,50,66
1614303629.720108,60,66
1614303629.7321632,21,66
1614303629.739424,60,66
1614303629.754818,23,66
1614303629.765266,34,66
1614303629.776423,77,66
1614303629.788212,61,66
1614303629.799094,67,66
1614303629.811337,83,66
1614303629.822741,75,66
1614303629.83453,51,66
1614303629.842858,40,61
1614303629.853607,81,61
1614303629.865383,68,61
1614303629.8725288,69,61
1614303629.884531,117,61
1614303629.8952498,118,61
1614303629.90695,85,61
1614303629.9176252,56,61
1614303629.9294899,71,61
1614303629.9294899,71,61
1614303629.953722,51,61
1614303629.965795,83,61
1614303629.976523,114,61
1614303629.983863,87,61
1614303629.991859,90,61
1614303630.00269,49,61
1614303630.010335,28,61
1614303630.021002,70,61
1614303630.033134,41,61
1614303630.040747,33,61
1614303630.055839,86,61
1614303630.063342,108,61
1614303630.0701828,108,61
1614303630.0817668,52,61
1614303630.092767,84,61
1614303630.104613,96,61
1614303630.11609,45,61
1614303630.127145,65,61
1614303630.1372879,91,61
1614303630.149086,51,61
1614303630.1598458,129,61
1614303630.1716118,99,61
1614303630.182653,75,61
1614303630.194433,73,61
1614303630.205524,36,61
1614303630.217089,19,61
1614303630.2275991,65,61
1614303630.2275991,65,61
1614303630.2275991,65,61
1614303630.2275991,65,61
1614303630.2275991,65,61
1614303630.2275991,65,61
1614303630.2275991,65,61
1614303630.3070312,43,61
1614303630.315068,81,61
1614303630.326689,65,61
1614303630.337624,115,61
1614303630.349157,66,61
1614303630.349157,66,61
1614303630.37073,86,61
1614303630.381566,119,61
1614303630.381566,119,61
1614303630.401026,50,61
1614303630.41254,48,61
1614303630.416408,65,61
1614303630.416408,65,61
1614303630.416408,65,61
1614303630.458426,39,61
1614303630.469586,82,61
1614303630.4765708,52,61
1614303630.4765708,52,61
1614303630.503798,65,61
1614303630.5156102,17,61
1614303630.5156102,17,61
1614303630.5156102,17,61
