timestamp,raw_value,attention
1615093355.4465752,73,54
1615093355.4503958,116,54
1615093355.4503958,116,54
1615093355.4503958,116,54
1615093355.4503958,116,54
1615093355.49135,66,54
1615093355.500052,101,54
1615093355.5075169,66,54
1615093355.516298,27,54
1615093355.526319,25,54
1615093355.5350888,65,54
1615093355.542557,33,54
1615093355.542557,33,54
1615093355.56389,6,54
1615093355.570087,118,54
1615093355.578798,19,54
1615093355.589003,43,54
1615093355.597611,34,54
1615093355.6064918,52,54
1615093355.6163251,61,54
1615093355.6163251,61,54
1615093355.6163251,61,54
1615093355.6163251,61,54
1615093355.650136,58,40
1615093355.658825,122,40
1615093355.6676102,58,40
1615093355.6751301,58,40
1615093355.6825988,40,40
1615093355.691359,4,40
1615093355.7001579,9,40
1615093355.707697,25,40
1615093355.717957,28,40
1615093355.7240808,58,40
1615093355.734195,50,40
1615093355.741399,38,40
1615093355.751487,-3,40
1615093355.751487,-3,40
1615093355.751487,-3,40
1615093355.751487,-3,40
1615093355.751487,-3,40
1615093355.790396,11,40
1615093355.790396,11,40
1615093355.808822,123,40
1615093355.8176289,161,40
1615093355.827612,108,40
1615093355.8350239,98,40
1615093355.846302,96,40
1615093355.852576,114,40
1615093355.8625522,88,40
1615093355.870083,65,40
1615093355.8800251,68,40
1615093355.887538,82,40
1615093355.893847,25,40
1615093355.903862,44,40
1615093355.9113228,51,40
1615093355.9213262,65,40
1615093355.928877,-2,40
1615093355.936415,-12,40
1615093355.946361,-102,40
1615093355.953805,-164,40
1615093355.963833,-62,40
1615093355.972578,-53,40
1615093355.980077,-55,40
1615093355.987673,6,40
1615093355.9991932,72,40
1615093356.0076532,123,40
1615093356.016305,185,40
1615093356.025032,92,40
1615093356.032606,38,40
1615093356.042551,87,40
1615093356.0500538,130,40
1615093356.0500538,130,40
1615093356.0500538,130,40
1615093356.0500538,130,40
1615093356.0500538,130,40
1615093356.094196,81,40
1615093356.1041331,75,40
1615093356.112842,-3,40
1615093356.120427,6,40
1615093356.1301491,11,40
1615093356.1376388,16,40
1615093356.1467352,4,40
1615093356.155282,-33,40
1615093356.1626298,10,40
1615093356.171318,19,40
1615093356.17889,-22,40
1615093356.1888041,26,40
1615093356.1963708,36,40
1615093356.206321,56,40
1615093356.213844,43,40
1615093356.2226062,24,40
1615093356.2313442,28,40
1615093356.2388759,37,40
1615093356.248857,60,40
1615093356.256347,41,40
1615093356.265099,-3,40
1615093356.27506,5,40
1615093356.2825458,25,40
1615093356.290061,-28,40
1615093356.297622,-58,40
1615093356.307611,-41,40
1615093356.313896,-19,40
1615093356.323915,-23,40
1615093356.332644,-67,40
1615093356.342953,-42,40
1615093356.35024,3,40
1615093356.35024,3,40
1615093356.35024,3,40
1615093356.35024,3,40
1615093356.3866858,18,40
1615093356.3964002,310,40
1615093356.404063,231,40
1615093356.4139352,180,40
1615093356.421453,194,40
1615093356.429184,182,40
1615093356.439188,169,40
1615093356.449173,178,40
1615093356.4566112,99,40
1615093356.464092,48,40
1615093356.473938,117,40
1615093356.483871,60,40
1615093356.492654,53,40
1615093356.497538,74,40
1615093356.497538,74,40
1615093356.497538,74,40
1615093356.497538,74,40
1615093356.5390751,69,40
1615093356.546315,123,40
1615093356.554032,25,40
1615093356.563798,-90,40
1615093356.571388,-41,40
1615093356.578832,-23,40
1615093356.589105,-55,40
1615093356.596319,-59,40
1615093356.60654,-12,40
1615093356.615121,-117,40
1615093356.62398,-190,37
1615093356.632651,-150,37
1615093356.638846,-201,37
1615093356.650103,-152,37
1615093356.650103,-152,37
1615093356.650103,-152,37
1615093356.650103,-152,37
1615093356.688778,-97,37
1615093356.690458,-76,37
1615093356.707579,251,37
1615093356.7150578,245,37
1615093356.723871,109,37
1615093356.731313,19,37
1615093356.740096,-6,37
1615093356.748827,-3,37
1615093356.758834,4,37
1615093356.766303,-8,37
1615093356.772554,-30,37
1615093356.782528,64,37
1615093356.7900531,144,37
1615093356.797494,106,37
1615093356.8075368,69,37
1615093356.816316,88,37
1615093356.8212821,51,37
1615093356.8212821,51,37
1615093356.8447628,90,37
1615093356.8526661,182,37
1615093356.860397,112,37
1615093356.870351,-12,37
1615093356.877671,-78,37
1615093356.8865778,-93,37
1615093356.896699,-70,37
1615093356.905432,-122,37
1615093356.912811,-67,37
1615093356.9226649,-43,37
1615093356.9326668,18,37
1615093356.94034,28,37
1615093356.95031,77,37
1615093356.95031,77,37
1615093356.95031,77,37
1615093356.95031,77,37
1615093356.986368,96,37
1615093356.993851,100,37
1615093357.0025442,90,37
1615093357.012527,107,37
1615093357.0200992,52,37
1615093357.028793,34,37
1615093357.037523,44,37
1615093357.0475142,5,37
1615093357.056292,19,37
1615093357.063838,9,37
1615093357.071388,28,37
1615093357.08126,22,37
1615093357.091257,11,37
1615093357.0988579,145,37
1615093357.106281,55,37
1615093357.115053,64,37
1615093357.123806,156,37
1615093357.133777,149,37
1615093357.141282,156,37
1615093357.151265,90,37
1615093357.161275,67,37
1615093357.168763,37,37
1615093357.1788092,-2,37
1615093357.1891022,33,37
1615093357.197952,68,37
1615093357.2029262,35,37
1615093357.2141938,-11,37
1615093357.2216709,-22,37
1615093357.231383,-9,37
1615093357.239093,41,37
1615093357.247596,54,37
1615093357.251295,34,37
1615093357.251295,34,37
1615093357.251295,34,37
1615093357.251295,34,37
1615093357.2903948,22,37
1615093357.299059,140,37
1615093357.307934,73,37
1615093357.317935,49,37
1615093357.3254368,40,37
1615093357.335397,49,37
1615093357.3428109,33,37
1615093357.3528042,13,37
1615093357.362628,-9,37
1615093357.373046,11,37
1615093357.382854,5,37
1615093357.391396,91,37
1615093357.3989792,52,37
1615093357.40892,24,37
1615093357.415137,50,37
1615093357.426315,58,37
1615093357.43505,44,37
1615093357.443777,-60,37
1615093357.4525912,-103,37
1615093357.460031,-52,37
1615093357.4700391,-18,37
1615093357.477529,33,37
1615093357.485018,44,37
1615093357.495035,101,37
1615093357.505012,83,37
1615093357.512554,144,37
1615093357.5225248,45,37
1615093357.530035,76,37
1615093357.536739,80,37
1615093357.548949,77,37
1615093357.551287,59,37
1615093357.551287,59,37
1615093357.551287,59,37
1615093357.551287,59,37
1615093357.591418,134,37
1615093357.6028101,167,37
1615093357.611299,88,37
1615093357.618965,81,37
1615093357.6288378,52,26
1615093357.637714,59,26
1615093357.646335,19,26
1615093357.655413,11,26
1615093357.6650722,58,26
1615093357.672917,103,26
1615093357.6824992,18,26
1615093357.693863,32,26
1615093357.7002418,55,26
1615093357.710318,44,26
1615093357.717803,65,26
1615093357.727859,24,26
1615093357.737793,58,26
1615093357.7454011,69,26
1615093357.7554188,35,26
1615093357.7654169,21,26
1615093357.774156,60,26
1615093357.781695,59,26
1615093357.790433,90,26
1615093357.800239,33,26
1615093357.8104131,21,26
1615093357.819168,42,26
1615093357.827749,-19,26
1615093357.8354108,33,26
1615093357.845311,43,26
1615093357.8515232,54,26
1615093357.8515232,54,26
1615093357.8515232,54,26
1615093357.8515232,54,26
1615093357.890433,29,26
1615093357.9002361,155,26
1615093357.9078982,120,26
1615093357.915308,93,26
1615093357.926584,23,26
1615093357.9352698,55,26
1615093357.943796,19,26
1615093357.952618,7,26
1615093357.960093,48,26
1615093357.970059,60,26
1615093357.9776719,88,26
1615093357.985025,120,26
1615093357.9950202,145,26
1615093358.005016,149,26
1615093358.011271,144,26
1615093358.021259,86,26
1615093358.029999,21,26
1615093358.0374908,43,26
1615093358.047501,-33,26
1615093358.056407,23,26
1615093358.0638232,-25,26
1615093358.0714931,5,26
1615093358.081603,11,26
1615093358.0892422,-33,26
1615093358.099126,-12,26
1615093358.102619,11,26
1615093358.102619,11,26
1615093358.125113,26,26
1615093358.1325629,26,26
1615093358.141342,1,26
1615093358.1475809,36,26
1615093358.1475809,36,26
1615093358.1475809,36,26
1615093358.1475809,36,26
1615093358.1475809,36,26
1615093358.190374,-24,26
1615093358.200108,105,26
1615093358.207568,74,26
1615093358.2137852,-1,26
1615093358.223871,-35,26
1615093358.231309,12,26
1615093358.2413068,53,26
1615093358.2489228,39,26
1615093358.256268,29,26
1615093358.2650712,41,26
1615093358.273889,9,26
1615093358.282567,39,26
1615093358.290146,58,26
1615093358.297529,56,26
1615093358.30635,4,26
1615093358.314218,-1,26
1615093358.321548,16,26
1615093358.332782,69,26
1615093358.3391318,67,26
1615093358.349164,49,26
1615093358.3565361,67,26
1615093358.364162,35,26
1615093358.374284,4,26
1615093358.3827798,59,26
1615093358.3902872,69,26
1615093358.399204,92,26
1615093358.407925,145,26
1615093358.4118998,154,26
1615093358.4242618,129,26
1615093358.433883,140,26
1615093358.442644,106,26
1615093358.453008,72,26
1615093358.460394,-1,26
1615093358.470409,-22,26
1615093358.477654,-11,26
1615093358.485085,7,26
1615093358.495023,10,26
1615093358.502507,48,26
1615093358.5112472,39,26
1615093358.518841,-6,26
1615093358.528824,1,26
1615093358.536484,27,26
1615093358.54634,17,26
1615093358.553788,57,26
1615093358.5638258,48,26
1615093358.571429,33,26
1615093358.5751019,72,26
1615093358.5751019,72,26
1615093358.5751019,72,26
1615093358.5751019,72,26
1615093358.6182232,182,26
1615093358.626323,163,34
1615093358.6339562,148,34
1615093358.641567,106,34
1615093358.650045,66,34
1615093358.658954,-33,34
1615093358.668799,-93,34
1615093358.6788218,-54,34
1615093358.688951,-78,34
1615093358.696301,-118,34
1615093358.7038,-85,34
1615093358.71279,-108,34
1615093358.722901,-68,34
1615093358.732499,-35,34
1615093358.741396,-76,34
1615093358.7488031,-58,34
1615093358.7513118,-50,34
1615093358.7513118,-50,34
1615093358.7513118,-50,34
1615093358.7513118,-50,34
1615093358.790124,-36,34
1615093358.800032,144,34
1615093358.806318,37,34
1615093358.816258,36,34
1615093358.8250701,37,34
1615093358.831285,-23,34
1615093358.841305,-56,34
1615093358.848803,10,34
1615093358.858832,17,34
1615093358.866239,102,34
1615093358.8738182,27,34
1615093358.881265,-68,34
1615093358.891409,-36,34
1615093358.900034,17,34
1615093358.905046,22,34
1615093358.917485,92,34
1615093358.9250948,5,34
1615093358.932493,-28,34
1615093358.942564,-27,34
1615093358.948846,17,34
1615093358.9600441,68,34
1615093358.967495,36,34
1615093358.976295,28,34
1615093358.9866729,-7,34
1615093358.995405,35,34
1615093359.0051358,-11,34
1615093359.012533,49,34
1615093359.0212638,89,34
1615093359.028748,105,34
1615093359.036252,85,34
1615093359.046231,80,34
1615093359.0500638,90,34
1615093359.0500638,90,34
1615093359.0500638,90,34
1615093359.0500638,90,34
1615093359.0900202,83,34
1615093359.100037,231,34
1615093359.108765,116,34
1615093359.116447,150,34
1615093359.1237729,99,34
1615093359.1325161,44,34
1615093359.1400058,70,34
1615093359.150211,40,34
1615093359.1588008,-13,34
1615093359.168822,26,34
1615093359.175028,148,34
1615093359.186275,102,34
1615093359.193783,100,34
1615093359.202518,99,34
1615093359.2100601,-2,34
1615093359.220006,34,34
1615093359.227529,9,34
1615093359.237613,-67,34
1615093359.24663,16,34
1615093359.255384,-22,34
1615093359.2627609,-45,34
1615093359.269026,-12,34
1615093359.279124,-3,34
1615093359.286651,17,34
1615093359.286651,17,34
1615093359.307756,160,34
1615093359.31797,68,34
1615093359.325405,22,34
1615093359.335381,138,34
1615093359.34506,105,34
1615093359.35127,69,34
1615093359.35127,69,34
1615093359.35127,69,34
1615093359.35127,69,34
1615093359.35127,69,34
1615093359.35127,69,34
1615093359.407818,69,34
1615093359.414088,141,34
1615093359.425185,50,34
1615093359.432853,-17,34
1615093359.4403799,-71,34
1615093359.445243,-72,34
1615093359.459153,-45,34
1615093359.466561,-130,34
1615093359.474137,-54,34
1615093359.4837608,32,34
1615093359.4912472,7,34
1615093359.498749,1,34
1615093359.50623,21,34
1615093359.516217,42,34
1615093359.523793,32,34
1615093359.5337229,-1,34
1615093359.5402849,-40,34
1615093359.5500329,-46,34
1615093359.560137,-10,34
1615093359.568887,-27,34
1615093359.57884,-34,34
1615093359.586543,9,34
1615093359.595052,29,34
1615093359.602654,36,34
1615093359.6125891,113,34
1615093359.616257,74,34
1615093359.616257,74,34
1615093359.637771,71,37
1615093359.647604,150,37
1615093359.651237,124,37
1615093359.651237,124,37
1615093359.651237,124,37
1615093359.651237,124,37
1615093359.689989,45,37
1615093359.700028,209,37
1615093359.7100348,84,37
1615093359.717556,16,37
1615093359.727526,50,37
1615093359.736268,67,37
1615093359.7437491,73,37
1615093359.753697,73,37
1615093359.763765,38,37
1615093359.769985,66,37
1615093359.7812412,-3,37
1615093359.78747,-49,37
1615093359.7962408,-9,37
1615093359.8037262,-3,37
1615093359.814983,-4,37
1615093359.822499,40,37
1615093359.831274,69,37
1615093359.840066,19,37
1615093359.849997,82,37
1615093359.8562438,53,37
1615093359.8663192,97,37
1615093359.8737228,32,37
1615093359.883737,29,37
1615093359.891305,64,37
1615093359.900321,121,37
1615093359.9078999,123,37
1615093359.91506,92,37
1615093359.922593,50,37
1615093359.932759,1,37
1615093359.94282,-29,37
1615093359.9503481,3,37
1615093359.9503481,3,37
1615093359.9503481,3,37
1615093359.9503481,3,37
1615093359.9902878,37,37
1615093359.997767,268,37
1615093360.006263,186,37
1615093360.016278,147,37
1615093360.023772,137,37
1615093360.0337431,70,37
1615093360.04,61,37
1615093360.051209,1,37
1615093360.057471,9,37
1615093360.067497,-7,37
1615093360.075107,9,37
1615093360.081515,-46,37
1615093360.091659,65,37
1615093360.100322,34,37
1615093360.110111,-34,37
1615093360.1175969,-2,37
1615093360.126542,0,37
1615093360.133903,-28,37
1615093360.143757,26,37
1615093360.1538,24,37
1615093360.161263,82,37
1615093360.16874,67,37
1615093360.175193,68,37
1615093360.187469,75,37
1615093360.1925728,64,37
1615093360.202476,74,37
1615093360.211274,23,37
1615093360.2201002,3,37
1615093360.228755,-1,37
1615093360.23629,11,37
1615093360.2437792,20,37
1615093360.251266,36,37
1615093360.251266,36,37
1615093360.251266,36,37
1615093360.251266,36,37
1615093360.28787,50,37
1615093360.296514,220,37
1615093360.3065012,115,37
1615093360.314062,76,37
1615093360.321559,65,37
1615093360.331628,21,37
1615093360.34166,75,37
1615093360.349139,-29,37
1615093360.359148,-65,37
1615093360.367862,17,37
1615093360.375442,-34,37
1615093360.383778,-28,37
1615093360.3912268,-17,37
1615093360.400049,33,37
1615093360.4049962,22,37
1615093360.417863,38,37
1615093360.427872,39,37
1615093360.437859,27,37
1615093360.446551,38,37
1615093360.452585,-17,37
1615093360.462898,-119,37
1615093360.47155,-56,37
1615093360.477619,-55,37
1615093360.4887319,-27,37
1615093360.494996,18,37
1615093360.506186,67,37
1615093360.5124638,21,37
1615093360.52253,-17,37
1615093360.533748,-4,37
1615093360.5401511,28,37
1615093360.55009,55,37
1615093360.5513248,56,37
1615093360.5513248,56,37
1615093360.5513248,56,37
