,timestamp,raw_value,attention,delta
0,0,151,43,0.0
1,1,281,43,0.008727788925170898
2,2,165,43,0.017452716827392578
3,3,54,43,0.02492499351501465
4,4,74,43,0.03492903709411621
5,5,120,43,0.043710947036743164
6,6,51,43,0.05246877670288086
7,7,73,43,0.06135988235473633
8,8,29,43,0.07115745544433594
9,9,-4,43,0.07739472389221191
10,10,-35,43,0.08489274978637695
11,11,7,43,0.09488296508789062
12,12,98,43,0.10491776466369629
13,13,17,43,0.11252689361572266
14,14,-5,43,0.11997771263122559
15,15,-53,43,0.12990283966064453
16,16,-22,43,0.13736581802368164
17,17,55,43,0.14361977577209473
18,18,38,43,0.15365076065063477
19,19,-23,43,0.16113877296447754
20,20,-68,43,0.16869139671325684
21,21,76,43,0.1786940097808838
22,22,76,43,0.1786940097808838
23,23,108,43,0.19493985176086426
24,24,177,43,0.2037029266357422
25,25,135,43,0.21114873886108398
26,26,156,43,0.21987700462341309
27,27,121,43,0.22742581367492676
28,28,141,43,0.23621463775634766
29,29,88,43,0.2449660301208496
30,30,17,43,0.2537097930908203
31,31,-26,43,0.26247167587280273
32,32,-26,43,0.26247167587280273
33,33,-26,43,0.26247167587280273
34,34,-26,43,0.26247167587280273
35,35,-26,43,0.26247167587280273
36,36,-22,43,0.30376267433166504
37,37,176,43,0.3126716613769531
38,38,131,34,0.32120680809020996
39,39,152,34,0.33142900466918945
40,40,-34,34,0.3389928340911865
41,41,-51,34,0.3489396572113037
42,42,-104,34,0.3564307689666748
43,43,-109,34,0.36657071113586426
44,44,-83,34,0.37657976150512695
45,45,-58,34,0.3839428424835205
46,46,-22,34,0.39154863357543945
47,47,-5,34,0.40032076835632324
48,48,64,34,0.4078369140625
49,49,19,34,0.41779589653015137
50,50,-26,34,0.42529296875
51,51,-1,34,0.4351530075073242
52,52,26,34,0.4451148509979248
53,53,12,34,0.45046162605285645
54,54,12,34,0.45046162605285645
55,55,128,34,0.46994686126708984
56,56,96,34,0.4787018299102783
57,57,10,34,0.48743176460266113
58,58,69,34,0.4949216842651367
59,59,61,34,0.5025207996368408
60,60,57,34,0.5111198425292969
61,61,124,34,0.5212218761444092
62,62,97,34,0.5302128791809082
63,63,100,34,0.539090633392334
64,64,161,34,0.5487346649169922
65,65,90,34,0.5575277805328369
66,66,58,34,0.561281681060791
67,67,58,34,0.561281681060791
68,68,58,34,0.561281681060791
69,69,58,34,0.561281681060791
70,70,-22,34,0.6026527881622314
71,71,171,34,0.612699031829834
72,72,21,34,0.6201708316802979
73,73,-45,34,0.6301918029785156
74,74,-61,34,0.6375007629394531
75,75,-104,34,0.646251916885376
76,76,-75,34,0.6549279689788818
77,77,-65,34,0.6636807918548584
78,78,-7,34,0.6724047660827637
79,79,20,34,0.6823937892913818
80,80,24,34,0.6899096965789795
81,81,40,34,0.6986448764801025
82,82,52,34,0.7061338424682617
83,83,114,34,0.7162017822265625
84,84,112,34,0.7236518859863281
85,85,-7,34,0.7348759174346924
86,86,3,34,0.743666410446167
87,87,-7,34,0.7523806095123291
88,88,-1,34,0.7611627578735352
89,89,-36,34,0.7686338424682617
90,90,25,34,0.7786412239074707
91,91,66,34,0.7861328125
92,92,92,34,0.7962148189544678
93,93,54,34,0.8036742210388184
94,94,-7,34,0.8137466907501221
95,95,57,34,0.8212137222290039
96,96,69,34,0.8300178050994873
97,97,130,34,0.8386735916137695
98,98,25,34,0.8462276458740234
99,99,-40,34,0.8524508476257324
100,100,72,34,0.8624927997589111
101,101,72,34,0.8624927997589111
102,102,72,34,0.8624927997589111
103,103,72,34,0.8624927997589111
104,104,72,34,0.8624927997589111
105,105,33,34,0.9036388397216797
106,106,252,34,0.912665843963623
107,107,69,34,0.9215116500854492
108,108,-25,34,0.9290413856506348
109,109,-66,34,0.9389688968658447
110,110,-34,34,0.9490249156951904
111,111,-7,34,0.9589314460754395
112,112,-83,34,0.9665627479553223
113,113,-61,34,0.9765868186950684
114,114,-26,34,0.9840669631958008
115,115,-8,34,0.9914257526397705
116,116,12,34,1.0014159679412842
117,117,38,34,1.008908987045288
118,118,75,34,1.0189659595489502
119,119,84,34,1.029059886932373
120,120,21,34,1.0365357398986816
121,121,-24,34,1.046461820602417
122,122,-54,34,1.0565400123596191
123,123,-34,34,1.0664467811584473
124,124,-53,34,1.0752768516540527
125,125,10,34,1.0839707851409912
126,126,73,34,1.0914289951324463
127,127,68,34,1.1014716625213623
128,128,76,34,1.1090598106384277
129,129,6,34,1.118987798690796
130,130,123,34,1.126565933227539
131,131,179,34,1.135063648223877
132,132,132,34,1.146332025527954
133,133,36,34,1.1537339687347412
134,134,23,34,1.158862829208374
135,135,45,34,1.1637089252471924
136,136,45,34,1.1637089252471924
137,137,45,34,1.1637089252471924
138,138,45,34,1.1637089252471924
139,139,85,34,1.2023978233337402
140,140,205,34,1.2123947143554688
141,141,26,34,1.2199609279632568
142,142,3,34,1.2287938594818115
143,143,80,34,1.2361528873443604
144,144,93,34,1.2449626922607422
145,145,-74,34,1.2524099349975586
146,146,-170,34,1.2624824047088623
147,147,-108,34,1.271409034729004
148,148,-56,34,1.2790839672088623
149,149,-45,34,1.2890558242797852
150,150,-22,34,1.2963910102844238
151,151,-2,34,1.3039498329162598
152,152,-8,34,1.3127977848052979
153,153,6,35,1.3215148448944092
154,154,2,35,1.333937644958496
155,155,26,35,1.3415348529815674
156,156,144,35,1.3515329360961914
157,157,112,35,1.3590757846832275
158,158,0,35,1.3665339946746826
159,159,58,35,1.3765490055084229
160,160,87,35,1.384131669998169
161,161,102,35,1.394134759902954
162,162,116,35,1.4013099670410156
163,163,92,35,1.4103078842163086
164,164,40,35,1.4190475940704346
165,165,48,35,1.4252886772155762
166,166,-6,35,1.4352734088897705
167,167,-43,35,1.4452786445617676
168,168,-27,35,1.4540574550628662
169,169,24,35,1.4590537548065186
170,170,24,35,1.4590537548065186
171,171,24,35,1.4590537548065186
172,172,24,35,1.4590537548065186
173,173,45,35,1.4988038539886475
174,174,112,35,1.5026147365570068
175,175,301,35,1.5152957439422607
176,176,132,35,1.5226638317108154
177,177,-5,35,1.5327754020690918
178,178,-116,35,1.5402727127075195
179,179,-129,35,1.547778844833374
180,180,-154,35,1.557804822921753
181,181,-86,35,1.567624807357788
182,182,33,35,1.5752689838409424
183,183,45,35,1.5852668285369873
184,184,-17,35,1.5952708721160889
185,185,9,35,1.602768898010254
186,186,136,35,1.61152982711792
187,187,17,35,1.6190216541290283
188,188,-10,35,1.628983974456787
189,189,-24,35,1.6378188133239746
190,190,48,35,1.6476147174835205
191,191,-17,35,1.6550648212432861
192,192,-39,35,1.6649246215820312
193,193,6,35,1.6723778247833252
194,194,17,35,1.6824467182159424
195,195,1,35,1.6914818286895752
196,196,53,35,1.6974477767944336
197,197,97,35,1.700312852859497
198,198,85,35,1.7148737907409668
199,199,148,35,1.72365403175354
200,200,55,35,1.7336807250976562
201,201,38,35,1.7413537502288818
202,202,56,35,1.7524638175964355
203,203,-5,35,1.7589929103851318
204,204,-19,35,1.7686538696289062
205,205,27,35,1.776153802871704
206,206,-10,35,1.7862145900726318
207,207,5,35,1.7974169254302979
208,208,19,35,1.8039088249206543
209,209,-38,35,1.8136909008026123
210,210,-8,35,1.8224577903747559
211,211,32,35,1.8299496173858643
212,212,41,35,1.838822603225708
213,213,56,35,1.8487160205841064
214,214,34,35,1.8562977313995361
215,215,51,35,1.8625259399414062
216,216,51,35,1.8625259399414062
217,217,51,35,1.8625259399414062
218,218,51,35,1.8625259399414062
219,219,22,35,1.9023878574371338
220,220,196,35,1.9139456748962402
221,221,187,35,1.921416997909546
222,222,139,35,1.9301409721374512
223,223,134,35,1.9390859603881836
224,224,128,35,1.946366786956787
225,225,150,35,1.9565179347991943
226,226,186,35,1.9638409614562988
227,227,164,35,1.972559928894043
228,228,114,35,1.9814057350158691
229,229,92,35,1.991527795791626
230,230,80,35,1.9990277290344238
231,231,99,35,2.0090267658233643
232,232,89,35,2.0188887119293213
233,233,60,35,2.0262508392333984
234,234,64,35,2.0361673831939697
235,235,50,35,2.043682813644409
236,236,70,35,2.0536699295043945
237,237,122,35,2.0636656284332275
238,238,122,35,2.0636656284332275
239,239,122,35,2.0636656284332275
240,240,122,35,2.0636656284332275
241,241,148,35,2.102825880050659
242,242,169,35,2.1114258766174316
243,243,96,35,2.1199216842651367
244,244,32,35,2.1298816204071045
245,245,16,35,2.1373867988586426
246,246,-12,35,2.146148681640625
247,247,71,35,2.1548736095428467
248,248,28,35,2.161099910736084
249,249,11,35,2.171085834503174
250,250,-22,35,2.178619861602783
251,251,-37,35,2.1886136531829834
252,252,33,35,2.196124792098999
253,253,44,35,2.203596830368042
254,254,81,35,2.213622808456421
255,255,-7,35,2.2236688137054443
256,256,45,35,2.2311320304870605
257,257,43,35,2.2373738288879395
258,258,29,35,2.2448599338531494
259,259,90,35,2.254925012588501
260,260,55,35,2.264910936355591
261,261,88,35,2.2724099159240723
262,262,90,35,2.282444715499878
263,263,59,35,2.2924232482910156
264,264,-1,35,2.2999258041381836
265,265,-28,35,2.3074278831481934
266,266,-10,35,2.3113467693328857
267,267,-10,35,2.3113467693328857
268,268,-10,35,2.3113467693328857
269,269,-10,35,2.3113467693328857
270,270,-14,37,2.3536758422851562
271,271,199,37,2.3624329566955566
272,272,164,37,2.3636398315429688
273,273,164,37,2.3636398315429688
274,274,164,37,2.3636398315429688
275,275,131,37,2.3974697589874268
276,276,112,37,2.4063477516174316
277,277,13,37,2.4151437282562256
278,278,-29,37,2.42500376701355
279,279,-70,37,2.4326558113098145
280,280,-34,37,2.44266676902771
281,281,38,37,2.4524760246276855
282,282,35,37,2.46368670463562
283,283,38,37,2.4698777198791504
284,284,-42,37,2.4798707962036133
285,285,-43,37,2.4873499870300293
286,286,-62,37,2.497361660003662
287,287,-42,37,2.504838705062866
288,288,2,37,2.512326955795288
289,289,-24,37,2.5198488235473633
290,290,-21,37,2.528594732284546
291,291,-4,37,2.536085844039917
292,292,18,37,2.543612003326416
293,293,51,37,2.553889751434326
294,294,45,37,2.5614986419677734
295,295,65,37,2.571211814880371
296,296,60,37,2.578650951385498
297,297,32,37,2.5873477458953857
298,298,-3,37,2.5948848724365234
299,299,5,37,2.6025807857513428
300,300,32,37,2.612382411956787
301,301,53,37,2.6164357662200928
302,302,41,37,2.628901958465576
303,303,58,37,2.6364009380340576
304,304,-11,37,2.643950939178467
305,305,-20,37,2.6551456451416016
306,306,5,37,2.6636929512023926
307,307,5,37,2.6636929512023926
308,308,5,37,2.6636929512023926
309,309,5,37,2.6636929512023926
310,310,24,37,2.698673725128174
311,311,157,37,2.7099080085754395
312,312,60,37,2.7173588275909424
313,313,27,37,2.727433443069458
314,314,25,37,2.7336368560791016
315,315,21,37,2.7386279106140137
316,316,21,37,2.7386279106140137
317,317,81,37,2.7616028785705566
