,timestamp,raw_value,attention,delta
0,0,58,43,0.0
1,1,18,43,0.011018991470336914
2,2,13,43,0.022349834442138672
3,3,11,43,0.0307464599609375
4,4,-1,43,0.04500460624694824
5,5,64,43,0.05943942070007324
6,6,71,43,0.06940698623657227
7,7,53,43,0.08252286911010742
8,8,43,43,0.09281086921691895
9,9,33,43,0.10670590400695801
10,10,37,43,0.1176767349243164
11,11,52,43,0.12942981719970703
12,12,66,43,0.14415788650512695
13,13,42,43,0.1550312042236328
14,14,53,43,0.16645598411560059
15,15,74,43,0.1814277172088623
16,16,19,43,0.19244885444641113
17,17,21,43,0.2049846649169922
18,18,39,43,0.21537184715270996
19,19,73,43,0.22683286666870117
20,20,104,43,0.23527288436889648
21,21,104,43,0.23527288436889648
22,22,100,43,0.26477479934692383
23,23,101,43,0.2778348922729492
24,24,74,43,0.28725767135620117
25,25,59,43,0.29850077629089355
26,26,67,43,0.3106107711791992
27,27,32,43,0.32142066955566406
28,28,42,43,0.3329808712005615
29,29,83,43,0.3438558578491211
30,30,70,43,0.36061596870422363
31,31,85,43,0.3702058792114258
32,32,80,43,0.38454294204711914
33,33,89,43,0.3958168029785156
34,34,89,43,0.3958168029785156
35,35,89,43,0.3958168029785156
36,36,57,43,0.43434786796569824
37,37,77,43,0.44687676429748535
38,38,77,43,0.44687676429748535
39,39,77,43,0.44687676429748535
40,40,71,43,0.4819929599761963
41,41,44,43,0.49173665046691895
42,42,97,43,0.5051109790802002
43,43,35,43,0.519202709197998
44,44,54,43,0.528723955154419
45,45,54,43,0.528723955154419
46,46,54,43,0.528723955154419
47,47,34,43,0.5665204524993896
48,48,135,43,0.5772600173950195
49,49,90,43,0.5915966033935547
50,50,90,43,0.5915966033935547
51,51,90,43,0.5915966033935547
52,52,66,43,0.6279659271240234
53,53,69,43,0.6407716274261475
54,54,85,43,0.6480019092559814
55,55,44,43,0.6652839183807373
56,56,44,43,0.6652839183807373
57,57,98,43,0.688514232635498
58,58,70,43,0.7029266357421875
59,59,35,43,0.7142598628997803
60,60,24,43,0.7241678237915039
61,61,38,43,0.738884687423706
62,62,29,43,0.7503337860107422
63,63,50,43,0.7613837718963623
64,64,39,43,0.7728047370910645
65,65,43,43,0.7838928699493408
66,66,27,43,0.7925319671630859
67,67,27,43,0.7925319671630859
68,68,67,43,0.8199059963226318
69,69,74,43,0.8315508365631104
70,70,74,43,0.8315508365631104
71,71,108,43,0.8606357574462891
72,72,42,43,0.8728477954864502
73,73,93,47,0.8838598728179932
74,74,117,47,0.8953979015350342
75,75,53,47,0.9066207408905029
76,76,45,47,0.9142138957977295
77,77,45,47,0.9142138957977295
78,78,53,47,0.9437658786773682
79,79,38,47,0.9550919532775879
80,80,52,47,0.9665358066558838
81,81,43,47,0.9775917530059814
82,82,3,47,0.9888417720794678
83,83,105,47,1.0038797855377197
84,84,53,47,1.0154519081115723
85,85,84,47,1.0269927978515625
86,86,54,47,1.0381786823272705
87,87,41,47,1.0488197803497314
88,88,58,47,1.0600488185882568
89,89,38,47,1.0714378356933594
90,90,58,47,1.0831339359283447
91,91,39,47,1.0906260013580322
92,92,91,47,1.105658769607544
93,93,114,47,1.1163456439971924
94,94,76,47,1.1309897899627686
95,95,82,47,1.1347377300262451
96,96,82,47,1.1347377300262451
97,97,82,47,1.1347377300262451
98,98,82,47,1.1347377300262451
99,99,82,47,1.1347377300262451
100,100,67,47,1.2022197246551514
101,101,64,47,1.2152957916259766
102,102,128,47,1.2250127792358398
103,103,96,47,1.2363908290863037
104,104,41,47,1.249910831451416
105,105,22,47,1.2577898502349854
106,106,28,47,1.2702698707580566
107,107,20,47,1.2741518020629883
108,108,20,47,1.2741518020629883
109,109,20,47,1.2741518020629883
110,110,20,47,1.2741518020629883
111,111,106,47,1.3330152034759521
112,112,99,47,1.348059892654419
113,113,99,47,1.348059892654419
114,114,99,47,1.348059892654419
115,115,75,47,1.3833696842193604
116,116,93,47,1.3976399898529053
117,117,19,47,1.410646677017212
118,118,-14,47,1.4213366508483887
119,119,21,47,1.43272066116333
120,120,34,47,1.4361298084259033
121,121,34,47,1.4361298084259033
122,122,4,47,1.4716858863830566
123,123,113,47,1.4826250076293945
124,124,81,47,1.4938759803771973
125,125,67,47,1.5056798458099365
126,126,16,47,1.5200748443603516
127,127,49,47,1.5317909717559814
128,128,59,47,1.542724847793579
129,129,19,47,1.5576109886169434
130,130,36,47,1.5693838596343994
131,131,42,47,1.580122947692871
132,132,53,47,1.5951151847839355
133,133,83,47,1.606799840927124
134,134,90,47,1.6176106929779053
135,135,70,47,1.6326427459716797
136,136,109,47,1.645315408706665
137,137,67,47,1.6562926769256592
138,138,52,47,1.668191909790039
139,139,65,47,1.6788558959960938
140,140,40,47,1.6938872337341309
141,141,65,47,1.7056467533111572
142,142,108,47,1.7163100242614746
143,143,65,47,1.7276616096496582
144,144,51,47,1.7360899448394775
145,145,51,47,1.7360899448394775
146,146,43,47,1.7631478309631348
147,147,70,47,1.7738349437713623
148,148,77,47,1.788956880569458
149,149,82,47,1.8000876903533936
150,150,38,47,1.811734914779663
151,151,32,47,1.826847791671753
152,152,50,47,1.8375909328460693
153,153,96,47,1.8496489524841309
154,154,90,47,1.8606936931610107
155,155,66,47,1.8721179962158203
156,156,92,29,1.886387825012207
157,157,60,29,1.897646427154541
158,158,82,29,1.9092228412628174
159,159,83,29,1.9203498363494873
160,160,52,29,1.9351580142974854
161,161,91,29,1.9463276863098145
162,162,85,29,1.9502499103546143
163,163,70,29,1.9731388092041016
164,164,98,29,1.9841418266296387
165,165,99,29,1.995114803314209
166,166,22,29,2.01009202003479
167,167,21,29,2.021456003189087
168,168,66,29,2.0328786373138428
169,169,56,29,2.036879777908325
170,170,56,29,2.036879777908325
171,171,89,29,2.070535898208618
172,172,91,29,2.0815069675445557
173,173,18,29,2.092634677886963
174,174,32,29,2.103886842727661
175,175,17,29,2.1143457889556885
176,176,34,29,2.128845691680908
177,177,25,29,2.1402828693389893
178,178,71,29,2.151000738143921
179,179,51,29,2.166395664215088
180,180,76,29,2.1780927181243896
181,181,71,29,2.1885929107666016
182,182,36,29,2.1933109760284424
183,183,33,29,2.2112677097320557
184,184,58,29,2.2221882343292236
185,185,86,29,2.237351894378662
186,186,55,29,2.2487876415252686
187,187,28,29,2.2598564624786377
188,188,52,29,2.2747116088867188
189,189,68,29,2.2866580486297607
190,190,70,29,2.2976999282836914
191,191,57,29,2.30886173248291
192,192,74,29,2.323863983154297
193,193,66,29,2.3358747959136963
194,194,66,29,2.3358747959136963
195,195,84,29,2.3617489337921143
196,196,12,29,2.372828722000122
197,197,99,29,2.3840951919555664
198,198,44,29,2.3988919258117676
199,199,103,29,2.410489797592163
200,200,66,29,2.421412706375122
201,201,83,29,2.433051824569702
202,202,75,29,2.4438247680664062
203,203,92,29,2.4563357830047607
204,204,55,29,2.4706838130950928
205,205,50,29,2.481416940689087
206,206,72,29,2.4926648139953613
207,207,58,29,2.507948398590088
208,208,65,29,2.518854856491089
209,209,107,29,2.5303640365600586
210,210,81,29,2.5454328060150146
211,211,71,29,2.556535005569458
212,212,69,29,2.5671517848968506
213,213,53,29,2.5814239978790283
214,214,43,29,2.5929837226867676
215,215,48,29,2.6038060188293457
216,216,49,29,2.6193392276763916
217,217,65,29,2.630070686340332
218,218,56,29,2.6346638202667236
219,219,56,29,2.6346638202667236
220,220,68,29,2.667914867401123
221,221,91,29,2.6788456439971924
222,222,32,29,2.690159797668457
223,223,45,29,2.7050979137420654
224,224,68,29,2.716709852218628
225,225,58,29,2.7277019023895264
226,226,91,29,2.7392659187316895
227,227,66,29,2.7500979900360107
228,228,68,29,2.764718770980835
229,229,66,29,2.7767527103424072
230,230,84,29,2.787653684616089
231,231,87,29,2.7992537021636963
232,232,58,29,2.8145017623901367
233,233,44,29,2.825084924697876
234,234,84,29,2.8367228507995605
235,235,77,29,2.847618818283081
236,236,77,29,2.859205961227417
237,237,56,29,2.8695108890533447
