,timestamp,raw_value,attention,delta
869,869,38,43,8.20141077041626
870,870,-5,43,8.208213567733765
871,871,1,43,8.218669652938843
872,872,32,43,8.226341485977173
873,873,39,43,8.234869718551636
874,874,-5,43,8.2423415184021
875,875,1,43,8.253713607788086
876,876,37,43,8.261154651641846
877,877,48,43,8.271117448806763
878,878,58,43,8.27985954284668
879,879,22,43,8.287494659423828
880,880,53,43,8.297771692276001
881,881,61,43,8.305266618728638
882,882,64,43,8.315032482147217
883,883,85,43,8.322417259216309
884,884,77,43,8.329831600189209
885,885,52,43,8.338589668273926
886,886,42,43,8.347725629806519
887,887,71,43,8.355254650115967
888,888,103,43,8.367613554000854
889,889,48,43,8.378810405731201
890,890,41,43,8.389015674591064
891,891,80,43,8.402756452560425
892,892,53,43,8.413997650146484
893,893,23,43,8.423683643341064
894,894,11,43,8.437747716903687
895,895,25,43,8.441528797149658
896,896,25,43,8.441528797149658
897,897,25,43,8.441528797149658
898,898,25,43,8.441528797149658
899,899,24,43,8.482730627059937
900,900,146,43,8.492399454116821
901,901,29,43,8.50276255607605
902,902,-23,43,8.510259628295898
903,903,-11,43,8.520153999328613
904,904,64,43,8.530102729797363
905,905,56,43,8.537769794464111
906,906,53,43,8.547739505767822
907,907,41,43,8.555094718933105
908,908,39,43,8.562745809555054
909,909,39,43,8.562745809555054
910,910,107,43,8.584532499313354
911,911,-2,43,8.596675634384155
912,912,-4,43,8.607734441757202
913,913,-10,43,8.617775440216064
914,914,60,43,8.631124496459961
915,915,64,43,8.639023542404175
916,916,22,43,8.646503686904907
917,917,36,43,8.658785820007324
918,918,65,43,8.669026613235474
919,919,86,43,8.680056810379028
920,920,76,43,8.69110369682312
921,921,71,43,8.694827795028687
922,922,71,43,8.694827795028687
923,923,71,43,8.694827795028687
924,924,71,43,8.694827795028687
925,925,76,43,8.731156587600708
926,926,150,43,8.743297576904297
927,927,150,43,8.743297576904297
928,928,150,43,8.743297576904297
929,929,150,43,8.743297576904297
930,930,101,48,8.779919624328613
931,931,153,48,8.78803563117981
932,932,51,48,8.794886589050293
933,933,45,48,8.804815530776978
934,934,37,48,8.81235957145691
935,935,50,48,8.822306632995605
936,936,12,48,8.832371711730957
937,937,28,48,8.836354732513428
938,938,16,48,8.853586673736572
939,939,86,48,8.861227750778198
940,940,-23,48,8.869869709014893
941,941,9,48,8.881170749664307
942,942,-40,48,8.88988184928894
943,943,10,48,8.897383689880371
944,944,6,48,8.906090497970581
945,945,52,48,8.916128635406494
946,946,55,48,8.91982650756836
947,947,68,48,8.93356966972351
948,948,67,48,8.941107511520386
949,949,35,48,8.950118780136108
950,950,40,48,8.960346460342407
951,951,45,48,8.967686653137207
952,952,9,48,8.976244688034058
953,953,2,48,8.986380815505981
954,954,-2,48,8.996521711349487
955,955,0,48,9.006566524505615
956,956,27,48,9.014022588729858
957,957,17,48,9.0238196849823
958,958,22,48,9.031319618225098
959,959,51,48,9.041427612304688
960,960,52,48,9.042722702026367
961,961,52,48,9.042722702026367
962,962,52,48,9.042722702026367
963,963,44,48,9.081357479095459
964,964,98,48,9.088866472244263
965,965,56,48,9.096392631530762
966,966,28,48,9.107617616653442
967,967,41,48,9.11900281906128
968,968,1,48,9.127561807632446
969,969,-5,48,9.13509464263916
970,970,70,48,9.14634656906128
971,971,41,48,9.156490564346313
972,972,41,48,9.168996810913086
973,973,66,48,9.176316499710083
974,974,27,48,9.186396598815918
975,975,38,48,9.195232629776001
976,976,37,48,9.204969644546509
977,977,10,48,9.212421417236328
978,978,85,48,9.222485780715942
979,979,54,48,9.23239254951477
980,980,77,48,9.239887475967407
981,981,58,48,9.250118732452393
982,982,56,48,9.258654594421387
983,983,8,48,9.26741647720337
984,984,23,48,9.274824619293213
985,985,65,48,9.283642530441284
986,986,50,48,9.295240640640259
987,987,40,48,9.301520586013794
988,988,44,48,9.312735795974731
989,989,35,48,9.322444677352905
990,990,4,48,9.333596467971802
991,991,0,48,9.342307806015015
992,992,0,48,9.342307806015015
993,993,0,48,9.342307806015015
994,994,24,48,9.377545595169067
995,995,96,48,9.388879776000977
996,996,35,48,9.397778749465942
997,997,35,48,9.40517544746399
998,998,74,48,9.41388463973999
999,999,55,48,9.42003345489502
1000,1000,53,48,9.42993450164795
1001,1001,32,48,9.436479568481445
1002,1002,17,48,9.447736024856567
1003,1003,26,48,9.455235719680786
1004,1004,29,48,9.468662738800049
1005,1005,41,48,9.47634243965149
1006,1006,53,48,9.482758522033691
1007,1007,48,48,9.496191501617432
1008,1008,-12,48,9.505073547363281
1009,1009,-51,48,9.516526460647583
1010,1010,-2,48,9.52772068977356
1011,1011,6,48,9.537760734558105
1012,1012,9,48,9.548986196517944
1013,1013,-3,48,9.558748483657837
1014,1014,40,48,9.568867444992065
1015,1015,61,48,9.57771348953247
1016,1016,86,48,9.585267543792725
1017,1017,57,48,9.592751264572144
1018,1018,16,48,9.601174592971802
1019,1019,37,48,9.611329793930054
1020,1020,17,48,9.621490478515625
1021,1021,6,48,9.628987789154053
1022,1022,83,48,9.639012813568115
1023,1023,104,48,9.641627788543701
1024,1024,104,48,9.641627788543701
1025,1025,104,48,9.641627788543701
1026,1026,104,48,9.641627788543701
1027,1027,168,48,9.688684463500977
1028,1028,56,48,9.697738647460938
1029,1029,22,48,9.70528769493103
1030,1030,8,48,9.714913606643677
1031,1031,39,48,9.726149559020996
1032,1032,17,48,9.736132621765137
1033,1033,21,48,9.738641500473022
1034,1034,32,37,9.753592014312744
1035,1035,5,37,9.761099576950073
1036,1036,-49,37,9.771073579788208
1037,1037,-17,37,9.781163692474365
1038,1038,5,37,9.791095733642578
1039,1039,-9,37,9.798592567443848
1040,1040,49,37,9.80609655380249
1041,1041,106,37,9.816136598587036
1042,1042,74,37,9.826104640960693
1043,1043,56,37,9.836310625076294
1044,1044,56,37,9.836310625076294
1045,1045,56,37,9.836310625076294
1046,1046,80,37,9.86493182182312
1047,1047,192,37,9.872415542602539
1048,1048,66,37,9.881136655807495
1049,1049,87,37,9.891066551208496
1050,1050,36,37,9.899821758270264
1051,1051,20,37,9.909793615341187
