timestamp,raw_value,attention
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091840.2859762,220,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091843.573788,205,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
1615091845.886179,178,23
