,timestamp,raw_value,attention,delta
2374,2374,61,56,20.7859628200531
2375,2375,61,56,20.7859628200531
2376,2376,61,56,20.7859628200531
2377,2377,74,56,20.83079767227173
2378,2378,179,56,20.83720064163208
2379,2379,55,56,20.847192525863647
2380,2380,102,56,20.854634046554565
2381,2381,134,56,20.863389492034912
2382,2382,75,56,20.869582653045654
2383,2383,55,56,20.87961483001709
2384,2384,99,56,20.889642000198364
2385,2385,26,56,20.899624586105347
2386,2386,10,56,20.90730857849121
2387,2387,27,56,20.915905475616455
2388,2388,66,56,20.925050497055054
2389,2389,76,56,20.932168006896973
2390,2390,66,56,20.939884424209595
2391,2391,52,56,20.949633598327637
2392,2392,24,56,20.957324504852295
2393,2393,-5,56,20.965912580490112
2394,2394,-8,56,20.973389625549316
2395,2395,32,56,20.980879545211792
2396,2396,27,56,20.990886688232422
2397,2397,7,56,20.99838876724243
2398,2398,16,56,21.008418798446655
2399,2399,8,56,21.015902757644653
2400,2400,-54,56,21.023412704467773
2401,2401,-36,56,21.034674644470215
2402,2402,22,56,21.042418718338013
2403,2403,-2,56,21.049640655517578
2404,2404,23,56,21.060951232910156
2405,2405,87,56,21.069632530212402
2406,2406,54,56,21.078497409820557
2407,2407,37,56,21.088672399520874
2408,2408,37,56,21.088672399520874
2409,2409,37,56,21.088672399520874
2410,2410,37,56,21.088672399520874
2411,2411,21,56,21.124793767929077
2412,2412,252,56,21.13357162475586
2413,2413,151,56,21.13723874092102
2414,2414,151,56,21.13723874092102
2415,2415,103,56,21.15710473060608
2416,2416,153,56,21.167117595672607
2417,2417,53,56,21.174838542938232
2418,2418,25,56,21.18240761756897
2419,2419,5,56,21.192447662353516
2420,2420,-17,56,21.203827619552612
2421,2421,-37,56,21.212305545806885
2422,2422,-52,56,21.219998598098755
2423,2423,-29,56,21.22852349281311
2424,2424,50,56,21.234652757644653
2425,2425,54,56,21.243476629257202
2426,2426,56,56,21.246238708496094
2427,2427,87,56,21.26211977005005
2428,2428,228,56,21.268361806869507
2429,2429,132,56,21.2784686088562
2430,2430,121,56,21.287375450134277
2431,2431,120,56,21.293659448623657
2432,2432,60,56,21.303808450698853
2433,2433,60,56,21.31386375427246
2434,2434,9,56,21.323782682418823
2435,2435,-1,56,21.332504749298096
2436,2436,-35,56,21.341039657592773
2437,2437,-65,56,21.348707675933838
2438,2438,29,56,21.356013536453247
2439,2439,-8,56,21.36629056930542
2440,2440,-46,56,21.377504587173462
2441,2441,-3,56,21.38756275177002
2442,2442,-3,56,21.38756275177002
2443,2443,-3,56,21.38756275177002
2444,2444,-3,56,21.38756275177002
2445,2445,-3,56,21.38756275177002
2446,2446,-37,56,21.43379259109497
2447,2447,196,56,21.439882516860962
2448,2448,124,56,21.44741177558899
2449,2449,129,60,21.458789587020874
2450,2450,64,60,21.46753454208374
2451,2451,-45,60,21.476146697998047
2452,2452,-10,60,21.483352661132812
2453,2453,25,60,21.48834753036499
2454,2454,-22,60,21.498350620269775
2455,2455,-29,60,21.506026029586792
2456,2456,10,60,21.516295671463013
2457,2457,12,60,21.523743629455566
2458,2458,-7,60,21.532419681549072
2459,2459,61,60,21.5424964427948
2460,2460,73,60,21.54989457130432
2461,2461,74,60,21.560038566589355
2462,2462,-19,60,21.568580627441406
2463,2463,42,60,21.577284574508667
2464,2464,60,60,21.584746837615967
2465,2465,27,60,21.592371702194214
2466,2466,53,60,21.602418661117554
2467,2467,66,60,21.612233638763428
2468,2468,10,60,21.61971664428711
2469,2469,-41,60,21.629730463027954
2470,2470,-33,60,21.6372287273407
2471,2471,2,60,21.645923614501953
2472,2472,-72,60,21.654754638671875
2473,2473,7,60,21.66468358039856
2474,2474,25,60,21.672218799591064
2475,2475,11,60,21.68355655670166
2476,2476,23,60,21.688437461853027
2477,2477,23,60,21.688437461853027
2478,2478,23,60,21.688437461853027
2479,2479,23,60,21.688437461853027
2480,2480,1,60,21.726008653640747
