timestamp,raw_value,attention
1615093265.049537,45,88
1615093265.056829,43,88
1615093265.066815,60,88
1615093265.07567,53,88
1615093265.0843961,77,88
1615093265.0931818,48,88
1615093265.098167,54,88
1615093265.1081548,61,88
1615093265.118162,60,88
1615093265.125674,97,88
1615093265.135537,104,88
1615093265.145538,73,88
1615093265.153016,32,88
1615093265.153016,32,88
1615093265.153016,32,88
1615093265.153016,32,88
1615093265.153016,32,88
1615093265.1996312,66,88
1615093265.2053041,123,88
1615093265.2152781,87,88
1615093265.222789,56,88
1615093265.2315469,13,88
1615093265.23942,41,88
1615093265.250675,8,88
1615093265.260559,-12,88
1615093265.268158,16,88
1615093265.276675,21,88
1615093265.284332,45,88
1615093265.2917912,45,88
1615093265.301913,40,88
1615093265.3093991,49,88
1615093265.3192909,60,88
1615093265.330552,51,88
1615093265.336908,67,88
1615093265.344414,54,88
1615093265.3544362,84,88
1615093265.3643389,64,88
1615093265.36921,72,88
1615093265.3817449,53,88
1615093265.389296,41,88
1615093265.399316,41,88
1615093265.40903,105,88
1615093265.416523,99,88
1615093265.4240792,102,88
1615093265.434051,119,88
1615093265.441526,125,88
1615093265.450345,117,88
1615093265.45166,137,88
1615093265.45166,137,88
1615093265.45166,137,88
1615093265.45166,137,88
1615093265.4928598,112,88
1615093265.5016909,108,88
1615093265.509017,40,88
1615093265.516503,-23,88
1615093265.525301,-97,88
1615093265.535295,-50,88
1615093265.538032,-50,88
1615093265.5516028,-50,88
1615093265.560266,2,88
1615093265.571511,-18,88
1615093265.5790431,-33,88
1615093265.589014,-23,88
1615093265.597867,-8,88
1615093265.607861,20,88
1615093265.615286,34,88
1615093265.6202612,70,88
1615093265.634036,57,66
1615093265.641581,33,66
1615093265.649384,-3,66
1615093265.658012,16,66
1615093265.666922,26,66
1615093265.676933,3,66
1615093265.684406,6,66
1615093265.691909,13,66
1615093265.701893,41,66
1615093265.711895,40,66
1615093265.719319,56,66
1615093265.729573,54,66
1615093265.7394428,52,66
1615093265.749355,35,66
1615093265.7529988,33,66
1615093265.7529988,33,66
1615093265.7529988,33,66
1615093265.7529988,33,66
1615093265.79668,205,66
1615093265.80164,133,66
1615093265.8144,93,66
1615093265.823044,104,66
1615093265.830647,86,66
1615093265.840663,72,66
1615093265.851914,49,66
1615093265.857986,25,66
1615093265.8681579,100,66
1615093265.875493,37,66
1615093265.8853629,41,66
1615093265.891702,12,66
1615093265.901956,75,66
1615093265.909395,59,66
1615093265.920546,-3,66
1615093265.930712,37,66
1615093265.9381828,53,66
1615093265.944104,39,66
1615093265.944104,39,66
1615093265.962869,38,66
1615093265.972852,80,66
1615093265.979095,39,66
1615093265.9889972,20,66
1615093265.995265,17,66
1615093266.004041,28,66
1615093266.012769,19,66
1615093266.0203168,36,66
1615093266.030318,20,66
1615093266.0378659,39,66
1615093266.0479429,44,66
1615093266.051841,28,66
1615093266.051841,28,66
1615093266.051841,28,66
1615093266.051841,28,66
1615093266.0917928,-30,66
1615093266.1042922,119,66
1615093266.1106648,50,66
1615093266.1206532,29,66
1615093266.129398,37,66
1615093266.139387,-1,66
1615093266.149392,2,66
1615093266.156672,-37,66
1615093266.1669278,0,66
1615093266.176783,1,66
1615093266.1844091,13,66
1615093266.191776,43,66
1615093266.2018812,52,66
1615093266.21028,61,66
1615093266.219002,51,66
1615093266.225237,49,66
1615093266.232874,118,66
1615093266.243041,80,66
1615093266.253126,85,66
1615093266.263158,57,66
1615093266.270675,11,66
1615093266.2781498,23,66
1615093266.288147,9,66
1615093266.298199,-8,66
1615093266.3055842,34,66
1615093266.31441,-2,66
1615093266.3231401,-11,66
1615093266.3306618,-1,66
1615093266.340688,58,66
1615093266.350719,75,66
1615093266.353107,59,66
1615093266.353107,59,66
1615093266.353107,59,66
1615093266.385592,66,66
1615093266.394145,134,66
1615093266.401671,139,66
1615093266.410557,80,66
1615093266.413314,88,66
1615093266.429098,68,66
1615093266.437949,91,66
1615093266.445295,93,66
1615093266.451551,49,66
1615093266.464041,70,66
1615093266.469152,26,66
1615093266.478998,18,66
1615093266.489036,91,66
1615093266.4964852,97,66
1615093266.506579,87,66
1615093266.513976,66,66
1615093266.516473,90,66
1615093266.516473,90,66
1615093266.516473,90,66
1615093266.516473,90,66
1615093266.555305,61,66
1615093266.5665128,77,66
1615093266.572744,40,66
1615093266.582792,75,66
1615093266.590305,34,66
1615093266.6003761,48,66
1615093266.607787,40,66
1615093266.616565,24,66
1615093266.620296,24,66
1615093266.634038,28,61
1615093266.642765,-27,61
1615093266.652719,-43,61
1615093266.652719,-43,61
1615093266.652719,-43,61
1615093266.652719,-43,61
1615093266.652719,-43,61
1615093266.6940491,-40,61
1615093266.7040372,123,61
1615093266.711522,36,61
1615093266.719027,45,61
1615093266.7290869,42,61
1615093266.73922,25,61
1615093266.746881,5,61
1615093266.756899,-2,61
1615093266.76438,1,61
1615093266.7741818,-2,61
1615093266.781875,-25,61
1615093266.7917461,-12,61
1615093266.7991621,-24,61
1615093266.809258,-5,61
1615093266.816771,33,61
1615093266.825611,26,61
1615093266.8340511,55,61
1615093266.840373,11,61
1615093266.8506398,42,61
1615093266.858082,11,61
1615093266.865629,71,61
1615093266.8742452,28,61
1615093266.883134,41,61
1615093266.891763,55,61
1615093266.901628,53,61
1615093266.9102669,92,61
1615093266.919061,55,61
1615093266.926528,91,61
1615093266.936523,137,61
1615093266.9453099,90,61
1615093266.951564,100,61
1615093266.951564,100,61
1615093266.951564,100,61
1615093266.951564,100,61
1615093266.951564,100,61
1615093266.9939919,52,61
1615093267.0064828,112,61
1615093267.0127401,53,61
1615093267.022764,61,61
1615093267.027748,26,61
1615093267.027748,26,61
1615093267.050688,65,61
1615093267.057764,42,61
1615093267.059036,54,61
1615093267.059036,54,61
1615093267.084058,18,61
1615093267.09148,90,61
1615093267.101642,82,61
1615093267.1064541,42,61
1615093267.1203709,25,61
1615093267.122733,26,61
1615093267.122733,26,61
1615093267.145277,19,61
1615093267.152811,141,61
1615093267.153978,151,61
1615093267.153978,151,61
1615093267.1790369,89,61
1615093267.1879308,67,61
1615093267.197783,61,61
1615093267.205631,22,61
1615093267.2153852,4,61
1615093267.2228942,59,61
1615093267.2228942,59,61
1615093267.2402618,1,61
1615093267.250277,-24,61
1615093267.250277,-24,61
1615093267.250277,-24,61
1615093267.250277,-24,61
1615093267.286769,-43,61
1615093267.289578,-4,61
1615093267.302892,-8,61
1615093267.3130398,90,61
1615093267.320396,65,61
1615093267.3302772,10,61
1615093267.337763,9,61
1615093267.346498,-9,61
1615093267.3564942,2,61
1615093267.360272,28,61
1615093267.360272,28,61
1615093267.360272,28,61
1615093267.389003,60,61
1615093267.397776,96,61
1615093267.4040031,39,61
1615093267.410246,-9,61
1615093267.4227462,25,61
1615093267.4227462,25,61
1615093267.4227462,25,61
1615093267.449013,22,61
1615093267.454068,82,61
1615093267.454068,82,61
1615093267.4757361,70,61
1615093267.482713,50,61
1615093267.492722,-3,61
1615093267.500222,-7,61
1615093267.508974,39,61
1615093267.5152352,7,61
1615093267.5239942,-1,61
1615093267.53398,-3,61
1615093267.5414631,11,61
1615093267.551567,1,61
1615093267.552738,2,61
1615093267.552738,2,61
1615093267.552738,2,61
1615093267.552738,2,61
