,timestamp,raw_value,attention,delta
0,0,43,60,0.0
1,1,43,60,0.0
2,2,68,60,0.03313136100769043
3,3,85,60,0.04408407211303711
4,4,64,60,0.05555558204650879
5,5,64,60,0.05555558204650879
6,6,64,60,0.05555558204650879
7,7,64,60,0.05555558204650879
8,8,64,60,0.05555558204650879
9,9,64,60,0.05555558204650879
10,10,64,60,0.1312861442565918
11,11,32,60,0.14124298095703125
12,12,81,60,0.15103602409362793
13,13,75,60,0.15944981575012207
14,14,75,60,0.15944981575012207
15,15,75,60,0.15944981575012207
16,16,25,60,0.19592881202697754
17,17,74,70,0.20617198944091797
18,18,89,70,0.2220900058746338
19,19,89,70,0.2220900058746338
20,20,89,70,0.2220900058746338
21,21,97,70,0.2536649703979492
22,22,76,70,0.2656388282775879
23,23,76,70,0.2783927917480469
24,24,36,70,0.2887730598449707
25,25,61,70,0.2958199977874756
26,26,70,70,0.30704379081726074
27,27,65,70,0.3172483444213867
28,28,65,70,0.3172483444213867
29,29,65,70,0.3172483444213867
30,30,32,70,0.34687137603759766
31,31,61,70,0.35816287994384766
32,32,119,70,0.3735690116882324
33,33,69,70,0.38218116760253906
34,34,69,70,0.38218116760253906
35,35,75,70,0.40409016609191895
36,36,81,70,0.4159374237060547
37,37,54,70,0.4271240234375
38,38,67,70,0.43799901008605957
39,39,56,70,0.44512510299682617
40,40,48,70,0.4500539302825928
41,41,56,70,0.4671518802642822
42,42,75,70,0.47803306579589844
43,43,55,70,0.48992013931274414
44,44,55,70,0.5020110607147217
45,45,-1,70,0.5133500099182129
46,46,28,70,0.5214190483093262
47,47,89,70,0.5322873592376709
48,48,37,70,0.5449788570404053
49,49,44,70,0.5531671047210693
50,50,70,70,0.565687894821167
51,51,12,70,0.575814962387085
52,52,80,70,0.5871279239654541
53,53,48,70,0.5946109294891357
54,54,66,70,0.6058430671691895
55,55,35,70,0.6175780296325684
56,56,55,70,0.6284725666046143
57,57,70,70,0.6396889686584473
58,58,88,70,0.6504878997802734
59,59,50,70,0.6621367931365967
60,60,93,70,0.6739699840545654
61,61,148,70,0.6791000366210938
62,62,148,70,0.6791000366210938
63,63,117,70,0.7083179950714111
64,64,136,70,0.719243049621582
65,65,55,70,0.7304589748382568
66,66,37,70,0.7420310974121094
67,67,68,70,0.7533259391784668
68,68,58,70,0.7608575820922852
69,69,89,70,0.7720975875854492
70,70,85,70,0.7833969593048096
71,71,39,70,0.7950429916381836
72,72,33,70,0.8060019016265869
73,73,45,70,0.8177947998046875
74,74,70,70,0.8290448188781738
75,75,44,70,0.8410887718200684
76,76,37,70,0.8513889312744141
77,77,57,70,0.8620679378509521
78,78,107,70,0.8720448017120361
79,79,22,70,0.8832719326019287
80,80,26,70,0.8877618312835693
81,81,26,70,0.8877618312835693
82,82,26,70,0.8877618312835693
83,83,25,70,0.9292829036712646
84,84,98,70,0.9406499862670898
85,85,106,70,0.950969934463501
86,86,106,70,0.950969934463501
87,87,106,70,0.950969934463501
88,88,106,70,0.950969934463501
89,89,106,70,0.950969934463501
90,90,106,70,0.950969934463501
91,91,106,70,0.950969934463501
92,92,106,70,0.950969934463501
93,93,106,70,0.950969934463501
94,94,129,70,1.0520544052124023
95,95,67,70,1.0622501373291016
96,96,67,70,1.0622501373291016
97,97,67,70,1.0622501373291016
98,98,67,70,1.0622501373291016
99,99,75,70,1.1104719638824463
100,100,-1,70,1.1189939975738525
101,101,39,70,1.1278579235076904
102,102,54,70,1.1382930278778076
103,103,56,70,1.1497821807861328
104,104,27,70,1.161160945892334
105,105,3,70,1.1699378490447998
106,106,3,70,1.1699378490447998
107,107,34,70,1.1944348812103271
108,108,106,67,1.2047460079193115
109,109,91,67,1.21331787109375
110,110,91,67,1.2247061729431152
111,111,42,67,1.2321751117706299
112,112,54,67,1.2432456016540527
113,113,45,67,1.2583320140838623
114,114,100,67,1.2696998119354248
115,115,42,67,1.277660846710205
116,116,28,67,1.2826108932495117
117,117,28,67,1.2826108932495117
118,118,28,67,1.3054349422454834
119,119,109,67,1.3165850639343262
120,120,35,67,1.3279449939727783
121,121,49,67,1.335536003112793
122,122,45,67,1.3484821319580078
123,123,55,67,1.3590548038482666
124,124,7,67,1.3696410655975342
125,125,74,67,1.3815109729766846
126,126,71,67,1.3930010795593262
127,127,84,67,1.4007539749145508
128,128,38,67,1.412721872329712
129,129,42,67,1.423431158065796
130,130,49,67,1.4349029064178467
131,131,28,67,1.4426069259643555
132,132,66,67,1.453456163406372
133,133,58,67,1.465080976486206
134,134,58,67,1.4760589599609375
135,135,93,67,1.487874984741211
136,136,37,67,1.4985759258270264
137,137,64,67,1.5101821422576904
138,138,75,67,1.523648977279663
139,139,75,67,1.523648977279663
140,140,83,67,1.5474059581756592
141,141,82,67,1.5572829246520996
142,142,105,67,1.5686349868774414
143,143,68,67,1.5805509090423584
144,144,66,67,1.584895133972168
145,145,66,67,1.584895133972168
146,146,23,67,1.6152420043945312
147,147,29,67,1.6266968250274658
148,148,99,67,1.6359388828277588
149,149,75,67,1.6470510959625244
150,150,35,67,1.657991886138916
151,151,32,67,1.6693849563598633
152,152,76,67,1.680401086807251
153,153,92,67,1.6922590732574463
154,154,83,67,1.7032678127288818
155,155,58,67,1.7149789333343506
156,156,68,67,1.7265281677246094
157,157,54,67,1.731600046157837
158,158,57,67,1.7504911422729492
159,159,74,67,1.7624528408050537
160,160,116,67,1.770326852798462
161,161,55,67,1.7780561447143555
162,162,72,67,1.7899868488311768
163,163,26,67,1.8007879257202148
164,164,35,67,1.8123643398284912
165,165,65,67,1.8201780319213867
166,166,71,67,1.8250155448913574
167,167,84,67,1.8455071449279785
168,168,116,67,1.85667085647583
169,169,58,67,1.870844841003418
170,170,51,67,1.8791089057922363
