,timestamp,raw_value,attention,delta
0,0,70,50,0.0
1,1,92,50,0.011556863784790039
2,2,60,50,0.02324509620666504
3,3,57,50,0.03441810607910156
4,4,17,50,0.04673314094543457
5,5,17,50,0.04673314094543457
6,6,17,50,0.04673314094543457
7,7,17,50,0.04673314094543457
8,8,17,50,0.04673314094543457
9,9,17,50,0.04673314094543457
10,10,17,50,0.04673314094543457
11,11,17,50,0.04673314094543457
12,12,22,50,0.13275408744812012
13,13,89,50,0.14344096183776855
14,14,27,50,0.15582990646362305
15,15,85,50,0.1610729694366455
16,16,85,50,0.1610729694366455
17,17,85,50,0.1610729694366455
18,18,86,50,0.1973400115966797
19,19,89,50,0.21170806884765625
20,20,42,50,0.21997499465942383
21,21,44,50,0.23485016822814941
22,22,51,50,0.2466869354248047
23,23,37,50,0.25728511810302734
24,24,37,50,0.25728511810302734
25,25,37,50,0.25728511810302734
26,26,74,50,0.29152822494506836
27,27,48,50,0.30255913734436035
28,28,99,50,0.3134582042694092
29,29,53,50,0.3175368309020996
30,30,53,50,0.3175368309020996
31,31,53,50,0.3175368309020996
32,32,53,50,0.3175368309020996
33,33,53,50,0.3175368309020996
34,34,53,50,0.3175368309020996
35,35,53,50,0.3175368309020996
36,36,45,50,0.3962569236755371
37,37,45,50,0.3962569236755371
38,38,45,50,0.3962569236755371
39,39,59,50,0.43250060081481934
40,40,80,50,0.43991708755493164
41,41,80,50,0.43991708755493164
42,42,80,50,0.43991708755493164
43,43,80,50,0.43991708755493164
44,44,54,50,0.48704981803894043
45,45,43,50,0.49530482292175293
46,46,50,50,0.5026323795318604
47,47,50,50,0.5026323795318604
48,48,50,50,0.5026323795318604
49,49,77,50,0.5389425754547119
50,50,88,50,0.5503590106964111
51,51,61,50,0.5598251819610596
52,52,70,50,0.5672845840454102
53,53,70,50,0.5672845840454102
54,54,70,50,0.5672845840454102
55,55,70,50,0.5672845840454102
56,56,98,50,0.6094808578491211
57,57,21,50,0.6215190887451172
58,58,54,50,0.6306335926055908
59,59,48,44,0.6412234306335449
60,60,48,44,0.6412234306335449
61,61,48,44,0.6412234306335449
62,62,48,44,0.6412234306335449
63,63,9,44,0.6843810081481934
64,64,52,44,0.69899582862854
65,65,52,44,0.7034239768981934
66,66,52,44,0.7034239768981934
67,67,57,44,0.7236058712005615
68,68,57,44,0.7236058712005615
69,69,57,44,0.7236058712005615
70,70,57,44,0.7236058712005615
71,71,54,44,0.7723100185394287
72,72,45,44,0.7855331897735596
73,73,76,44,0.7949748039245605
74,74,76,44,0.7949748039245605
75,75,55,44,0.8184559345245361
76,76,93,44,0.8299903869628906
77,77,98,44,0.8337488174438477
78,78,98,44,0.8337488174438477
79,79,98,44,0.8337488174438477
80,80,128,44,0.8710496425628662
81,81,87,44,0.8857710361480713
82,82,84,44,0.8899681568145752
83,83,84,44,0.8899681568145752
84,84,84,44,0.8899681568145752
85,85,84,44,0.8899681568145752
86,86,84,44,0.8899681568145752
87,87,84,44,0.8899681568145752
88,88,84,44,0.8899681568145752
89,89,84,44,0.8899681568145752
90,90,59,44,0.9847569465637207
91,91,81,44,0.9946432113647461
92,92,92,44,1.0063691139221191
93,93,85,44,1.0180931091308594
94,94,34,44,1.0298621654510498
95,95,25,44,1.037755012512207
96,96,-1,44,1.0499229431152344
97,97,108,44,1.0622210502624512
98,98,131,44,1.0741360187530518
99,99,56,44,1.0841708183288574
100,100,98,44,1.0959091186523438
101,101,74,44,1.107578992843628
102,102,-12,44,1.1194050312042236
103,103,25,44,1.1270802021026611
104,104,25,44,1.1383299827575684
105,105,58,44,1.1503431797027588
106,106,73,44,1.1611628532409668
107,107,33,44,1.1729750633239746
108,108,60,44,1.1808948516845703
