,timestamp,raw_value,attention,delta
945,945,58,47,10.334465265274048
946,946,84,47,10.342214107513428
947,947,39,47,10.34972620010376
948,948,22,47,10.354169130325317
949,949,22,47,10.354169130325317
950,950,54,47,10.382006168365479
951,951,50,47,10.389535188674927
952,952,70,47,10.401051044464111
953,953,90,47,10.412331104278564
954,954,114,47,10.423625230789185
955,955,72,47,10.436121463775635
956,956,80,47,10.447917222976685
957,957,39,47,10.459121704101562
958,958,71,47,10.470785140991211
959,959,91,53,10.483068943023682
960,960,58,53,10.490677118301392
961,961,113,53,10.496023178100586
962,962,74,53,10.514893054962158
963,963,101,53,10.525962114334106
964,964,34,53,10.537231206893921
965,965,-9,53,10.548541069030762
966,966,-4,53,10.555967092514038
967,967,50,53,10.567892074584961
968,968,35,53,10.57861614227295
969,969,66,53,10.591492176055908
970,970,66,53,10.591492176055908
971,971,84,53,10.608498096466064
972,972,102,53,10.619545459747314
973,973,83,53,10.631870985031128
974,974,83,53,10.631870985031128
975,975,83,53,10.631870985031128
976,976,83,53,10.631870985031128
977,977,88,53,10.678369045257568
978,978,80,53,10.688076257705688
979,979,90,53,10.699514150619507
980,980,83,53,10.710753917694092
981,981,-2,53,10.72243595123291
982,982,-10,53,10.733490228652954
983,983,10,53,10.741044044494629
984,984,39,53,10.75282096862793
985,985,99,53,10.76428508758545
986,986,167,53,10.776394128799438
987,987,132,53,10.786991119384766
988,988,81,53,10.79839825630188
989,989,26,53,10.810173273086548
990,990,-10,53,10.821110010147095
991,991,-17,53,10.832570314407349
992,992,10,53,10.84023404121399
993,993,-7,53,10.851204872131348
994,994,75,53,10.863250970840454
995,995,148,53,10.870980739593506
996,996,115,53,10.882068157196045
997,997,103,53,10.893699169158936
998,998,24,53,10.904680252075195
999,999,11,53,10.916315078735352
1000,1000,39,53,10.927452087402344
1001,1001,50,53,10.935012102127075
1002,1002,48,53,10.946613073348999
1003,1003,55,53,10.951664209365845
1004,1004,55,53,10.951664209365845
1005,1005,74,53,10.978291988372803
1006,1006,109,53,10.985866069793701
1007,1007,38,53,11.000735998153687
1008,1008,4,53,11.012024164199829
1009,1009,37,53,11.02335524559021
1010,1010,16,53,11.035201072692871
1011,1011,68,53,11.043762922286987
1012,1012,93,53,11.053100109100342
1013,1013,119,53,11.0642991065979
1014,1014,114,53,11.076687335968018
1015,1015,138,53,11.087078094482422
1016,1016,22,53,11.098741054534912
1017,1017,22,53,11.10983419418335
1018,1018,80,53,11.12135624885559
1019,1019,20,53,11.132542133331299
1020,1020,11,53,11.138299226760864
1021,1021,68,53,11.15329909324646
1022,1022,69,53,11.164892196655273
1023,1023,40,53,11.176109075546265
1024,1024,58,53,11.187345027923584
1025,1025,41,53,11.19858694076538
1026,1026,38,53,11.210474252700806
1027,1027,53,53,11.21787714958191
1028,1028,53,53,11.229008197784424
1029,1029,75,53,11.237266063690186
1030,1030,68,53,11.248390913009644
1031,1031,42,53,11.252687692642212
1032,1032,42,53,11.252687692642212
1033,1033,61,53,11.280514240264893
1034,1034,40,53,11.29372501373291
1035,1035,105,53,11.303272247314453
1036,1036,81,53,11.314618110656738
1037,1037,48,53,11.325854063034058
1038,1038,51,53,11.332880735397339
1039,1039,59,53,11.347856283187866
1040,1040,50,53,11.35874605178833
1041,1041,44,53,11.366183996200562
1042,1042,68,53,11.377286911010742
1043,1043,137,53,11.388452291488647
1044,1044,108,53,11.395890235900879
1045,1045,91,53,11.40686297416687
1046,1046,84,53,11.418400049209595
1047,1047,55,53,11.429460048675537
1048,1048,68,53,11.44080400466919
1049,1049,53,53,11.450597286224365
1050,1050,75,53,11.464837074279785
1051,1051,104,53,11.472312927246094
1052,1052,104,53,11.472312927246094
1053,1053,104,53,11.472312927246094
1054,1054,104,53,11.472312927246094
1055,1055,70,43,11.516877174377441
1056,1056,91,43,11.527464151382446
1057,1057,91,43,11.531183242797852
1058,1058,91,43,11.531183242797852
1059,1059,91,43,11.531183242797852
1060,1060,91,43,11.531183242797852
1061,1061,40,43,11.581108093261719
1062,1062,40,43,11.581108093261719
1063,1063,40,43,11.581108093261719
1064,1064,115,43,11.614310026168823
1065,1065,-8,43,11.626980304718018
1066,1066,18,43,11.627638101577759
1067,1067,18,43,11.627638101577759
1068,1068,18,43,11.627638101577759
1069,1069,13,43,11.669967889785767
1070,1070,13,43,11.669967889785767
1071,1071,13,43,11.669967889785767
1072,1072,13,43,11.669967889785767
1073,1073,12,43,11.711419105529785
1074,1074,1,43,11.724932193756104
1075,1075,3,43,11.733423471450806
1076,1076,12,43,11.741152048110962
1077,1077,12,43,11.741152048110962
1078,1078,12,43,11.741152048110962
1079,1079,23,43,11.773057222366333
1080,1080,23,43,11.773057222366333
1081,1081,23,43,11.773057222366333
1082,1082,25,43,11.81238317489624
1083,1083,65,43,11.823437929153442
1084,1084,82,43,11.831088066101074
1085,1085,82,43,11.831088066101074
1086,1086,82,43,11.831088066101074
1087,1087,82,43,11.831088066101074
1088,1088,82,43,11.831088066101074
1089,1089,54,43,11.886682033538818
1090,1090,50,43,11.901413679122925
1091,1091,41,43,11.905954122543335
1092,1092,41,43,11.905954122543335
1093,1093,41,43,11.905954122543335
1094,1094,44,43,11.94014596939087
1095,1095,44,43,11.94014596939087
1096,1096,44,43,11.94014596939087
1097,1097,44,43,11.94014596939087
