timestamp,raw_value,attention
1614824026.732907,102,75
1614824026.7367501,82,75
1614824026.7367501,82,75
1614824026.7697191,51,75
1614824026.7730188,34,75
1614824026.7730188,34,75
1614824026.7730188,34,75
1614824026.7730188,34,75
1614824026.7730188,34,75
1614824026.8466518,74,75
1614824026.8561401,67,75
1614824026.870493,27,75
1614824026.881529,-2,75
1614824026.892747,6,75
1614824026.904372,-10,75
1614824026.919235,42,75
1614824026.931042,66,75
1614824026.9421089,71,75
1614824026.949878,34,75
1614824026.949878,34,75
1614824026.949878,34,75
1614824026.98696,56,75
1614824026.9971552,109,75
1614824027.008373,40,75
1614824027.008373,40,75
1614824027.008373,40,75
1614824027.047366,35,75
1614824027.059274,12,75
1614824027.063918,37,75
1614824027.063918,37,75
1614824027.063918,37,75
1614824027.105663,1,75
1614824027.1192489,119,75
1614824027.130538,40,75
1614824027.130538,40,75
1614824027.130538,40,75
1614824027.1668758,21,75
1614824027.178148,176,75
1614824027.181918,139,75
1614824027.181918,139,75
1614824027.181918,139,75
1614824027.227733,41,75
1614824027.241792,43,75
1614824027.249307,38,75
1614824027.249307,38,75
1614824027.249307,38,75
1614824027.2882292,-68,75
1614824027.2916238,-83,75
1614824027.2916238,-83,75
1614824027.2916238,-83,75
1614824027.2916238,-83,75
1614824027.348693,80,70
1614824027.352306,87,70
1614824027.352306,87,70
1614824027.352306,87,70
1614824027.352306,87,70
1614824027.4048882,84,70
1614824027.4186518,100,70
1614824027.43116,85,70
1614824027.4433138,82,70
1614824027.456429,57,70
1614824027.456429,57,70
1614824027.470871,3,70
1614824027.470871,3,70
1614824027.470871,3,70
1614824027.516126,3,70
1614824027.531084,61,70
1614824027.540211,72,70
1614824027.5501912,40,70
1614824027.562149,16,70
1614824027.562149,16,70
1614824027.562149,16,70
1614824027.6004212,33,70
1614824027.616114,61,70
1614824027.62543,19,70
1614824027.62543,19,70
1614824027.62543,19,70
1614824027.661536,10,70
1614824027.665302,27,70
1614824027.665302,27,70
1614824027.665302,27,70
1614824027.665302,27,70
1614824027.665302,27,70
1614824027.731012,61,70
1614824027.741984,33,70
1614824027.741984,33,70
1614824027.741984,33,70
1614824027.784933,48,70
1614824027.795415,87,70
1614824027.795415,87,70
1614824027.820818,75,70
1614824027.833094,119,70
1614824027.8416278,100,70
1614824027.855479,59,70
1614824027.871265,71,70
1614824027.881415,60,70
1614824027.892834,26,70
1614824027.903857,56,70
1614824027.9155798,55,70
1614824027.9264529,21,70
1614824027.938394,74,70
1614824027.949034,44,70
1614824027.9601128,92,70
1614824027.971615,54,70
1614824027.975682,38,70
1614824027.975682,38,70
1614824028.006604,59,70
1614824028.021236,69,70
1614824028.032199,64,70
1614824028.046665,84,70
1614824028.05743,58,70
1614824028.0682712,0,70
1614824028.0827808,165,70
1614824028.093898,307,70
1614824028.0983958,340,70
1614824028.11759,468,70
1614824028.130891,390,70
1614824028.143512,248,70
1614824028.155087,90,70
1614824028.1665568,20,70
1614824028.177692,-55,70
1614824028.189312,-141,70
1614824028.20425,-117,70
