,timestamp,raw_value,attention,delta
0,0,82,50,0.0
1,1,37,50,0.009132146835327148
2,2,22,50,0.012480974197387695
3,3,22,50,0.012480974197387695
4,4,5,50,0.04058504104614258
5,5,5,50,0.04058504104614258
6,6,71,50,0.06448721885681152
7,7,84,50,0.07745718955993652
8,8,60,50,0.07934808731079102
9,9,60,50,0.07934808731079102
10,10,60,50,0.07934808731079102
11,11,68,50,0.1156301498413086
12,12,77,50,0.12564611434936523
13,13,106,50,0.13299989700317383
14,14,102,50,0.1406550407409668
15,15,113,50,0.14440608024597168
16,16,113,50,0.14440608024597168
17,17,113,50,0.14440608024597168
18,18,91,50,0.1859750747680664
19,19,82,50,0.1947801113128662
20,20,106,50,0.2080531120300293
21,21,85,50,0.2151200771331787
22,22,144,50,0.22321867942810059
23,23,144,50,0.22321867942810059
24,24,144,50,0.22321867942810059
25,25,69,50,0.2635202407836914
26,26,51,50,0.2760341167449951
27,27,65,50,0.2843809127807617
28,28,65,50,0.2843809127807617
29,29,67,50,0.3014354705810547
30,30,67,50,0.3014354705810547
31,31,67,50,0.3014354705810547
32,32,67,50,0.3014354705810547
33,33,96,50,0.35008716583251953
34,34,96,50,0.35008716583251953
35,35,96,50,0.35008716583251953
36,36,96,50,0.35008716583251953
37,37,96,50,0.35008716583251953
38,38,33,50,0.4068479537963867
39,39,87,50,0.4177570343017578
40,40,87,50,0.4177570343017578
41,41,87,50,0.4177570343017578
42,42,87,50,0.4177570343017578
43,43,87,50,0.4177570343017578
44,44,56,43,0.4681282043457031
45,45,33,43,0.47603392601013184
46,46,33,43,0.47603392601013184
47,47,33,43,0.47603392601013184
48,48,33,43,0.47603392601013184
49,49,39,43,0.5225989818572998
50,50,73,43,0.5338451862335205
51,51,135,43,0.5439956188201904
52,52,135,43,0.5478131771087646
53,53,135,43,0.5478131771087646
54,54,131,43,0.5727329254150391
55,55,108,43,0.5828766822814941
56,56,96,43,0.590339183807373
57,57,96,43,0.590339183807373
58,58,96,43,0.590339183807373
59,59,96,43,0.590339183807373
60,60,65,43,0.6352062225341797
61,61,65,43,0.6352062225341797
62,62,65,43,0.6352062225341797
63,63,65,43,0.6352062225341797
64,64,65,43,0.6352062225341797
65,65,65,43,0.6352062225341797
66,66,51,43,0.7041888236999512
67,67,118,43,0.7143046855926514
68,68,40,43,0.7263534069061279
69,69,40,43,0.7263534069061279
70,70,40,43,0.7263534069061279
71,71,40,43,0.7263534069061279
72,72,37,43,0.7688210010528564
73,73,98,43,0.7800264358520508
74,74,83,43,0.7876391410827637
75,75,83,43,0.7876391410827637
76,76,83,43,0.7876391410827637
77,77,83,43,0.7876391410827637
78,78,130,43,0.8298690319061279
79,79,50,43,0.8413131237030029
80,80,44,43,0.8527202606201172
81,81,44,43,0.8527202606201172
82,82,44,43,0.8527202606201172
83,83,75,43,0.8879318237304688
84,84,75,43,0.8879318237304688
85,85,75,43,0.8879318237304688
86,86,75,43,0.8879318237304688
87,87,75,43,0.8879318237304688
88,88,75,43,0.8879318237304688
89,89,129,43,0.950225830078125
90,90,55,43,0.960496187210083
91,91,52,43,0.9669551849365234
92,92,52,43,0.9669551849365234
93,93,52,43,0.9669551849365234
94,94,52,43,0.9669551849365234
95,95,52,43,0.9669551849365234
96,96,52,43,0.9669551849365234
97,97,52,43,0.9669551849365234
98,98,52,43,0.9669551849365234
99,99,52,43,0.9669551849365234
100,100,52,43,0.9669551849365234
101,101,44,43,1.0786991119384766
102,102,80,43,1.0890109539031982
103,103,50,43,1.093628168106079
104,104,50,43,1.093628168106079
105,105,50,43,1.093628168106079
106,106,50,43,1.093628168106079
107,107,-2,43,1.1364786624908447
108,108,93,43,1.1500608921051025
109,109,118,43,1.1577138900756836
110,110,105,43,1.1615321636199951
111,111,105,43,1.1615321636199951
112,112,76,43,1.1945710182189941
113,113,7,43,1.2061960697174072
114,114,8,43,1.2128560543060303
115,115,52,43,1.219438076019287
116,116,52,43,1.219438076019287
117,117,52,43,1.219438076019287
118,118,59,43,1.2588410377502441
119,119,66,43,1.2725718021392822
120,120,36,43,1.2802090644836426
121,121,36,43,1.2802090644836426
122,122,36,43,1.2802090644836426
123,123,34,43,1.3142900466918945
124,124,56,43,1.3211760520935059
125,125,82,43,1.3317561149597168
126,126,45,43,1.3421330451965332
127,127,6,43,1.357801914215088
128,128,6,43,1.357801914215088
129,129,6,43,1.357801914215088
130,130,82,43,1.3932831287384033
131,131,65,43,1.4031760692596436
132,132,98,43,1.4143104553222656
133,133,85,43,1.4215104579925537
134,134,85,43,1.4215104579925537
135,135,67,41,1.4493770599365234
136,136,67,41,1.4601731300354004
137,137,77,41,1.4639866352081299
138,138,77,41,1.4639866352081299
139,139,77,41,1.4639866352081299
140,140,55,41,1.5025532245635986
141,141,51,41,1.512732982635498
142,142,51,41,1.512732982635498
143,143,51,41,1.512732982635498
144,144,51,41,1.512732982635498
145,145,51,41,1.512732982635498
146,146,51,41,1.512732982635498
147,147,91,41,1.5844051837921143
148,148,26,41,1.590083122253418
149,149,26,41,1.590083122253418
150,150,26,41,1.590083122253418
151,151,26,41,1.590083122253418
152,152,119,41,1.6395881175994873
153,153,97,41,1.650101900100708
154,154,112,41,1.6577401161193848
155,155,112,41,1.6577401161193848
156,156,112,41,1.6577401161193848
157,157,102,41,1.6930391788482666
158,158,84,41,1.703066110610962
159,159,74,41,1.7163362503051758
160,160,59,41,1.7275760173797607
161,161,26,41,1.7352571487426758
162,162,26,41,1.7352571487426758
163,163,26,41,1.7352571487426758
164,164,37,41,1.7726290225982666
165,165,108,41,1.7838258743286133
166,166,58,41,1.794010877609253
167,167,58,41,1.794010877609253
168,168,58,41,1.794010877609253
169,169,44,41,1.827972173690796
170,170,50,41,1.831498146057129
171,171,50,41,1.831498146057129
172,172,50,41,1.831498146057129
173,173,50,41,1.831498146057129
174,174,50,41,1.831498146057129
175,175,115,41,1.89788818359375
176,176,80,41,1.9045400619506836
177,177,107,41,1.914222002029419
178,178,107,41,1.914222002029419
179,179,107,41,1.914222002029419
180,180,87,41,1.9518108367919922
181,181,87,41,1.9518108367919922
182,182,87,41,1.9518108367919922
183,183,87,41,1.988306999206543
184,184,73,41,1.9980659484863281
185,185,32,41,2.0092060565948486
186,186,38,41,2.012917995452881
187,187,38,41,2.012917995452881
188,188,38,41,2.012917995452881
189,189,91,41,2.054818868637085
190,190,51,41,2.0660290718078613
191,191,51,41,2.0766961574554443
192,192,50,41,2.0851058959960938
193,193,37,41,2.092667818069458
194,194,37,41,2.092667818069458
195,195,37,41,2.092667818069458
196,196,26,41,2.124382972717285
197,197,5,41,2.127830982208252
198,198,5,41,2.127830982208252
199,199,5,41,2.127830982208252
200,200,37,41,2.1739768981933594
201,201,117,41,2.18624210357666
202,202,29,41,2.1953961849212646
203,203,29,41,2.1953961849212646
204,204,29,41,2.1953961849212646
205,205,26,41,2.221680164337158
206,206,26,41,2.221680164337158
207,207,26,41,2.221680164337158
208,208,26,41,2.221680164337158
209,209,38,41,2.2700741291046143
210,210,80,41,2.280714988708496
211,211,102,41,2.2901110649108887
212,212,102,41,2.2901110649108887
213,213,102,41,2.2901110649108887
214,214,102,41,2.2901110649108887
215,215,27,41,2.3349452018737793
216,216,68,41,2.345489263534546
217,217,68,41,2.3529138565063477
218,218,45,41,2.3567678928375244
219,219,45,41,2.3567678928375244
220,220,45,41,2.3567678928375244
221,221,35,41,2.3964250087738037
222,222,44,41,2.4002418518066406
223,223,44,41,2.4002418518066406
224,224,44,41,2.4002418518066406
225,225,67,41,2.443618059158325
226,226,39,41,2.4509999752044678
227,227,88,47,2.4631400108337402
228,228,-4,47,2.4761040210723877
229,229,54,47,2.487640142440796
230,230,53,47,2.4914891719818115
231,231,53,47,2.4914891719818115
232,232,53,47,2.4914891719818115
233,233,66,47,2.5355300903320312
234,234,37,47,2.5452301502227783
235,235,55,47,2.55279541015625
236,236,55,47,2.55279541015625
237,237,55,47,2.55279541015625
238,238,70,47,2.588826894760132
239,239,65,47,2.6009161472320557
240,240,45,47,2.6103758811950684
241,241,45,47,2.6103758811950684
242,242,45,47,2.6103758811950684
243,243,52,47,2.6455800533294678
244,244,72,47,2.652461051940918
245,245,58,47,2.6661078929901123
246,246,57,47,2.676334857940674
247,247,-17,47,2.6879868507385254
248,248,-17,47,2.6879868507385254
249,249,-17,47,2.6879868507385254
250,250,-17,47,2.6879868507385254
251,251,-17,47,2.6879868507385254
252,252,-17,47,2.6879868507385254
253,253,-17,47,2.6879868507385254
254,254,-17,47,2.6879868507385254
255,255,-17,47,2.6879868507385254
256,256,12,47,2.784301996231079
257,257,92,47,2.7907068729400635
258,258,81,47,2.8048911094665527
259,259,89,47,2.8161840438842773
260,260,25,47,2.8238706588745117
261,261,54,47,2.831655979156494
262,262,12,47,2.8422210216522217
263,263,-9,47,2.845552444458008
264,264,-9,47,2.845552444458008
265,265,49,47,2.8748116493225098
266,266,58,47,2.886209011077881
267,267,96,47,2.8936526775360107
268,268,29,47,2.9051599502563477
269,269,53,47,2.9165120124816895
270,270,83,47,2.928361654281616
271,271,44,47,2.9389989376068115
272,272,90,47,2.950424909591675
273,273,44,47,2.96151065826416
274,274,50,47,2.9737019538879395
275,275,49,47,2.984997034072876
276,276,83,47,2.9967238903045654
277,277,65,47,3.00667405128479
278,278,59,47,3.013698101043701
279,279,55,47,3.0229132175445557
280,280,55,47,3.0229132175445557
281,281,55,47,3.0229132175445557
282,282,91,47,3.0542874336242676
283,283,59,47,3.0682032108306885
284,284,102,47,3.079453229904175
285,285,100,47,3.082892894744873
286,286,100,47,3.082892894744873
287,287,100,47,3.082892894744873
288,288,91,47,3.1247811317443848
289,289,84,47,3.135676860809326
290,290,86,47,3.142777442932129
291,291,86,47,3.142777442932129
292,292,86,47,3.142777442932129
293,293,41,47,3.180234670639038
294,294,113,47,3.191045045852661
295,295,70,47,3.2027318477630615
296,296,102,47,3.2068049907684326
297,297,102,47,3.2068049907684326
298,298,102,47,3.2068049907684326
299,299,107,47,3.2414019107818604
300,300,32,47,3.2540500164031982
301,301,58,47,3.2601258754730225
302,302,58,47,3.2601258754730225
303,303,58,47,3.2601258754730225
304,304,58,47,3.2601258754730225
305,305,43,47,3.306311845779419
306,306,65,47,3.316882848739624
307,307,37,47,3.3270981311798096
308,308,37,47,3.3270981311798096
309,309,44,47,3.350499153137207
310,310,21,47,3.357940912246704
311,311,-3,47,3.3741090297698975
312,312,86,47,3.3819940090179443
313,313,82,47,3.392340898513794
314,314,49,47,3.4028570652008057
315,315,51,47,3.4128286838531494
316,316,129,47,3.424420118331909
317,317,105,47,3.427828073501587
318,318,97,54,3.443963050842285
319,319,48,54,3.44826602935791
320,320,48,54,3.44826602935791
321,321,48,54,3.44826602935791
322,322,35,54,3.488471031188965
323,323,35,54,3.488471031188965
324,324,35,54,3.488471031188965
325,325,35,54,3.488471031188965
326,326,35,54,3.488471031188965
327,327,147,54,3.5378072261810303
328,328,147,54,3.5378072261810303
329,329,147,54,3.5378072261810303
330,330,147,54,3.5378072261810303
331,331,147,54,3.5378072261810303
332,332,147,54,3.5378072261810303
333,333,147,54,3.5378072261810303
334,334,147,54,3.5378072261810303
335,335,147,54,3.5378072261810303
336,336,107,54,3.63863205909729
337,337,56,54,3.645256996154785
338,338,56,54,3.645256996154785
339,339,56,54,3.645256996154785
340,340,56,54,3.645256996154785
341,341,56,54,3.645256996154785
342,342,97,54,3.704773187637329
343,343,71,54,3.7106950283050537
344,344,83,54,3.722853422164917
345,345,74,54,3.72536301612854
346,346,74,54,3.72536301612854
347,347,74,54,3.72536301612854
348,348,69,54,3.767353057861328
349,349,64,54,3.7770321369171143
350,350,56,54,3.7827301025390625
351,351,56,54,3.7827301025390625
352,352,56,54,3.7827301025390625
353,353,56,54,3.7827301025390625
354,354,56,54,3.7827301025390625
355,355,56,54,3.7827301025390625
356,356,17,54,3.8518640995025635
357,357,67,54,3.8609938621520996
358,358,20,54,3.8726141452789307
359,359,19,54,3.880244016647339
360,360,19,54,3.880244016647339
361,361,19,54,3.880244016647339
362,362,27,54,3.915235996246338
363,363,36,54,3.9191160202026367
364,364,36,54,3.9191160202026367
365,365,36,54,3.9191160202026367
366,366,36,54,3.9191160202026367
367,367,36,54,3.9191160202026367
368,368,36,54,3.9191160202026367
369,369,24,54,3.9956679344177246
370,370,76,54,4.003633975982666
371,371,20,54,4.016521215438843
372,372,20,54,4.016521215438843
373,373,32,54,4.037479639053345
374,374,100,54,4.049973964691162
375,375,153,54,4.059072017669678
376,376,153,54,4.059072017669678
377,377,153,54,4.059072017669678
378,378,129,54,4.0976340770721436
379,379,80,54,4.104434967041016
380,380,72,54,4.115329027175903
381,381,39,54,4.122323036193848
382,382,39,54,4.122323036193848
383,383,53,54,4.141448020935059
384,384,53,54,4.141448020935059
385,385,56,54,4.170547008514404
386,386,75,54,4.180659055709839
387,387,19,54,4.1926751136779785
388,388,19,54,4.1926751136779785
389,389,19,54,4.1926751136779785
390,390,55,54,4.226917028427124
391,391,55,54,4.237235069274902
392,392,55,54,4.237235069274902
393,393,55,54,4.237235069274902
394,394,55,54,4.237235069274902
395,395,55,54,4.237235069274902
396,396,123,54,4.2900872230529785
397,397,48,54,4.298555135726929
398,398,103,54,4.31060004234314
399,399,107,54,4.317809820175171
400,400,105,54,4.328561067581177
401,401,98,54,4.342950105667114
402,402,60,54,4.350360870361328
403,403,49,54,4.36211895942688
404,404,8,54,4.372637033462524
405,405,82,54,4.386503219604492
406,406,19,54,4.394033908843994
407,407,19,54,4.394033908843994
408,408,19,54,4.394033908843994
409,409,87,54,4.428179025650024
410,410,116,54,4.435276031494141
411,411,116,54,4.435276031494141
412,412,116,54,4.435276031494141
413,413,116,54,4.435276031494141
414,414,8,64,4.487763166427612
415,415,123,64,4.497578144073486
416,416,76,64,4.505300998687744
417,417,76,64,4.505300998687744
418,418,76,64,4.505300998687744
419,419,53,64,4.541398048400879
420,420,68,64,4.548628091812134
421,421,75,64,4.562551975250244
422,422,75,64,4.562551975250244
423,423,75,64,4.562551975250244
424,424,75,64,4.562551975250244
425,425,37,64,4.6086108684539795
426,426,17,64,4.619173049926758
427,427,10,64,4.630253076553345
428,428,19,64,4.634190082550049
429,429,19,64,4.634190082550049
430,430,19,64,4.634190082550049
431,431,9,64,4.6700758934021
432,432,49,64,4.682851076126099
433,433,108,64,4.691579103469849
434,434,112,64,4.695265054702759
435,435,112,64,4.695265054702759
436,436,41,64,4.72792387008667
437,437,70,64,4.735020160675049
438,438,86,64,4.745442867279053
439,439,72,64,4.753110885620117
440,440,72,64,4.753110885620117
441,441,81,64,4.781543970108032
442,442,81,64,4.781543970108032
443,443,81,64,4.781543970108032
444,444,81,64,4.781543970108032
445,445,56,64,4.824167013168335
446,446,68,64,4.828656196594238
447,447,93,64,4.850998163223267
448,448,107,64,4.855413198471069
449,449,96,64,4.8735291957855225
450,450,80,64,4.883890867233276
451,451,100,64,4.895155191421509
452,452,89,64,4.8989598751068115
453,453,89,64,4.8989598751068115
454,454,89,64,4.8989598751068115
455,455,19,64,4.938024044036865
456,456,89,64,4.949124097824097
457,457,74,64,4.952790021896362
458,458,74,64,4.952790021896362
459,459,74,64,4.952790021896362
460,460,83,64,4.993679046630859
461,461,19,64,5.005029201507568
462,462,-35,64,5.012968063354492
463,463,-35,64,5.012968063354492
464,464,-35,64,5.012968063354492
465,465,2,64,5.0514960289001465
466,466,38,64,5.065370082855225
467,467,38,64,5.065370082855225
468,468,38,64,5.065370082855225
469,469,38,64,5.065370082855225
470,470,38,64,5.065370082855225
471,471,38,64,5.065370082855225
472,472,38,64,5.065370082855225
473,473,38,64,5.065370082855225
474,474,38,64,5.065370082855225
475,475,38,64,5.065370082855225
476,476,104,64,5.17509388923645
477,477,106,64,5.178385257720947
