timestamp,raw_value,attention
1614823995.336967,-77,13
1614823995.3485389,11,13
1614823995.359735,37,13
1614823995.374377,28,13
1614823995.386123,61,13
1614823995.3968902,50,13
1614823995.408305,130,13
1614823995.419892,160,13
1614823995.434676,213,13
1614823995.446773,147,13
1614823995.4566112,107,13
1614823995.472024,152,13
1614823995.482827,91,13
1614823995.49421,-22,13
1614823995.505669,-6,13
1614823995.5162811,36,13
1614823995.5272472,97,13
1614823995.541971,48,13
1614823995.5534651,81,13
1614823995.568471,-22,13
1614823995.5766559,17,13
1614823995.5766559,17,13
1614823995.603339,-50,13
1614823995.6180391,51,13
1614823995.628465,29,13
1614823995.639498,74,13
1614823995.654349,123,13
1614823995.6664908,48,13
1614823995.676973,90,13
1614823995.688361,155,13
1614823995.6994472,75,13
1614823995.710979,19,13
1614823995.7233658,92,13
1614823995.7348192,85,13
1614823995.749892,6,13
1614823995.760983,-25,13
1614823995.7717981,-34,13
1614823995.783155,20,13
1614823995.795479,16,13
1614823995.795479,16,13
1614823995.820182,9,13
1614823995.8303812,32,13
1614823995.840642,138,13
1614823995.855569,52,13
1614823995.866891,60,13
1614823995.8749518,51,13
1614823995.8749518,51,13
1614823995.9019468,39,13
1614823995.9131148,8,13
1614823995.9244878,189,13
1614823995.934853,169,13
1614823995.949545,59,13
1614823995.9609542,72,13
1614823995.971887,36,13
1614823995.9833028,33,13
1614823995.9944582,9,13
1614823996.005795,4,13
1614823996.0207942,41,13
1614823996.0321732,120,13
1614823996.036424,93,13
1614823996.036424,93,13
1614823996.071506,106,13
1614823996.078231,93,13
1614823996.090015,130,13
1614823996.090015,130,13
1614823996.112297,131,13
1614823996.112297,131,13
1614823996.112297,131,13
1614823996.112297,131,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.1649122,107,13
1614823996.272398,128,13
1614823996.278913,64,13
1614823996.278913,64,13
1614823996.278913,64,13
1614823996.278913,64,13
1614823996.329076,13,13
1614823996.3416052,-27,17
1614823996.350992,-9,17
1614823996.361892,-27,17
1614823996.3732119,-33,17
1614823996.384612,-33,17
1614823996.396229,-41,17
1614823996.4110389,36,17
1614823996.422014,101,17
1614823996.43679,134,17
1614823996.448684,84,17
1614823996.4594429,-10,17
1614823996.470947,-35,17
1614823996.474933,-53,17
1614823996.474933,-53,17
1614823996.5053692,-109,17
1614823996.520308,-7,17
1614823996.531159,-87,17
1614823996.535587,-75,17
1614823996.5550551,-88,17
1614823996.565421,-14,17
1614823996.57657,161,17
1614823996.587784,82,17
1614823996.599046,109,17
1614823996.6142452,166,17
1614823996.6217759,56,17
1614823996.633337,88,17
1614823996.6480691,98,17
1614823996.6555572,132,17
1614823996.670599,164,17
1614823996.681845,123,17
1614823996.6933818,102,17
1614823996.704462,96,17
1614823996.7195961,108,17
1614823996.730866,102,17
1614823996.7387252,74,17
1614823996.755697,112,17
1614823996.76672,70,17
1614823996.77511,173,17
1614823996.77511,173,17
1614823996.80177,152,17
1614823996.813138,124,17
1614823996.8281448,76,17
1614823996.8356512,45,17
1614823996.851873,-29,17
1614823996.861818,109,17
1614823996.872852,20,17
1614823996.8845088,9,17
1614823996.89972,130,17
1614823996.9109068,141,17
1614823996.9215932,-33,17
1614823996.933132,148,17
1614823996.944093,-4,17
1614823996.958464,54,17
1614823996.97011,65,17
1614823996.981153,112,17
1614823996.995766,107,17
1614823997.0070999,75,17
1614823997.018039,69,17
1614823997.029679,86,17
1614823997.040592,89,17
1614823997.054369,53,17
1614823997.054369,53,17
1614823997.054369,53,17
1614823997.054369,53,17
1614823997.105072,36,17
1614823997.118312,76,17
1614823997.1306722,32,17
1614823997.142334,38,17
1614823997.1560519,64,17
1614823997.167525,130,17
1614823997.178307,65,17
1614823997.193164,69,17
1614823997.203871,137,17
1614823997.214431,-57,17
1614823997.226193,36,17
1614823997.237598,19,17
1614823997.2485828,84,17
1614823997.263826,82,17
1614823997.274414,38,17
1614823997.285899,100,17
1614823997.301456,85,17
1614823997.312049,61,8
1614823997.3231301,17,8
1614823997.334646,72,8
1614823997.345719,57,8
1614823997.359266,53,8
1614823997.3720498,64,8
1614823997.3765,73,8
1614823997.3765,73,8
1614823997.406052,27,8
1614823997.414645,80,8
1614823997.433179,115,8
1614823997.441526,61,8
1614823997.456655,66,8
1614823997.467233,9,8
1614823997.4822788,84,8
1614823997.4932082,21,8
1614823997.504725,-17,8
1614823997.515711,221,8
1614823997.527167,117,8
1614823997.538084,131,8
1614823997.549637,90,8
1614823997.561953,73,8
1614823997.573368,50,8
1614823997.588416,60,8
1614823997.5964448,56,8
1614823997.6069062,101,8
1614823997.6220312,112,8
1614823997.632892,43,8
1614823997.642965,25,8
1614823997.656796,80,8
1614823997.667884,66,8
1614823997.676266,112,8
1614823997.676266,112,8
1614823997.70315,82,8
1614823997.7142541,64,8
1614823997.729455,41,8
1614823997.740433,32,8
1614823997.7517362,13,8
1614823997.762815,56,8
1614823997.777575,91,8
1614823997.789264,82,8
1614823997.800292,21,8
1614823997.8116522,41,8
1614823997.815843,37,8
1614823997.83825,26,8
1614823997.851455,91,8
1614823997.864425,109,8
1614823997.872502,162,8
1614823997.887136,117,8
1614823997.8981109,-77,8
1614823997.909557,-13,8
1614823997.920521,192,8
1614823997.9339662,81,8
1614823997.9449759,-38,8
1614823997.958303,28,8
1614823997.969099,54,8
1614823997.969099,54,8
1614823997.969099,54,8
1614823997.969099,54,8
1614823997.969099,54,8
1614823997.969099,54,8
1614823998.040258,26,8
1614823998.053267,36,8
1614823998.060843,162,8
1614823998.0686028,155,8
1614823998.0686028,155,8
1614823998.0686028,155,8
1614823998.112407,117,8
1614823998.123343,54,8
1614823998.1274,43,8
1614823998.1473851,41,8
1614823998.157105,16,8
1614823998.1663601,2,8
1614823998.1663601,2,8
1614823998.1663601,2,8
1614823998.204607,34,8
1614823998.215046,64,8
1614823998.218677,70,8
1614823998.218677,70,8
1614823998.254783,33,8
1614823998.2648818,41,8
1614823998.278135,83,8
1614823998.278135,83,8
1614823998.302152,75,8
1614823998.312744,18,8
1614823998.324785,97,14
1614823998.339584,10,14
1614823998.346943,41,14
1614823998.3582132,-10,14
1614823998.37329,42,14
1614823998.384052,77,14
1614823998.397435,51,14
1614823998.408396,113,14
1614823998.423244,53,14
1614823998.43488,-5,14
1614823998.445593,171,14
1614823998.457267,-2,14
1614823998.46808,87,14
1614823998.483086,200,14
1614823998.490886,-114,14
1614823998.5056908,2,14
1614823998.517091,44,14
1614823998.5281868,64,14
1614823998.543009,69,14
1614823998.554392,66,14
1614823998.5655959,75,14
1614823998.5779562,74,14
1614823998.5779562,74,14
1614823998.5779562,74,14
1614823998.608929,66,14
1614823998.623986,113,14
1614823998.635306,80,14
1614823998.64691,48,14
1614823998.6586099,21,14
1614823998.67205,17,14
1614823998.682883,2,14
1614823998.69468,114,14
1614823998.706238,66,14
1614823998.717379,32,14
1614823998.732434,38,14
1614823998.7433321,54,14
1614823998.754355,29,14
1614823998.7658381,50,14
1614823998.7772312,100,14
1614823998.788209,89,14
1614823998.802361,56,14
1614823998.813819,56,14
1614823998.824851,44,14
1614823998.839526,20,14
1614823998.851059,68,14
1614823998.8618839,141,14
1614823998.8735092,65,14
1614823998.8783412,81,14
1614823998.899866,82,14
1614823998.915213,100,14
1614823998.917074,97,14
1614823998.917074,97,14
1614823998.917074,97,14
1614823998.962615,56,14
1614823998.962615,56,14
1614823998.962615,56,14
1614823998.962615,56,14
1614823999.01349,65,14
1614823999.021116,87,14
1614823999.021116,87,14
1614823999.021116,87,14
1614823999.063263,36,14
1614823999.069942,23,14
1614823999.069942,23,14
1614823999.069942,23,14
1614823999.10852,85,14
1614823999.121676,139,14
1614823999.133335,129,14
1614823999.144854,162,14
1614823999.1559849,132,14
1614823999.170822,108,14
1614823999.175809,96,14
1614823999.175809,96,14
1614823999.213541,-18,14
1614823999.2238321,59,14
1614823999.2352672,12,14
1614823999.2465448,3,14
1614823999.2578719,1,14
1614823999.269002,2,14
1614823999.2807722,27,14
1614823999.291905,55,14
1614823999.2988951,68,14
1614823999.3105888,98,14
1614823999.329118,93,26
1614823999.3402162,68,26
1614823999.351413,7,26
1614823999.36288,60,26
1614823999.374015,-4,26
1614823999.3854,17,26
1614823999.397144,40,26
1614823999.401928,64,26
1614823999.401928,64,26
1614823999.432321,122,26
1614823999.446908,108,26
1614823999.4582899,36,26
1614823999.469145,-18,26
1614823999.477569,-34,26
1614823999.477569,-34,26
1614823999.506301,2,26
1614823999.517301,81,26
1614823999.5281842,89,26
1614823999.543058,66,26
1614823999.554498,21,26
1614823999.565571,40,26
1614823999.5806441,-55,26
1614823999.591985,82,26
1614823999.599499,-26,26
1614823999.614896,-53,26
1614823999.6259148,123,26
1614823999.640525,119,26
1614823999.6479402,69,26
1614823999.662855,59,26
1614823999.674401,41,26
1614823999.6857119,1,26
1614823999.696903,66,26
1614823999.7083158,-23,26
1614823999.723377,22,26
1614823999.734189,135,26
1614823999.7459269,52,26
1614823999.756792,2,26
1614823999.771849,116,26
1614823999.776351,128,26
1614823999.776351,128,26
1614823999.8062751,102,26
1614823999.818319,96,26
1614823999.8288782,-10,26
1614823999.839372,33,26
1614823999.854481,200,26
1614823999.8662138,232,26
1614823999.876982,221,26
1614823999.891805,76,26
1614823999.903164,44,26
1614823999.910757,81,26
1614823999.9268842,43,26
1614823999.938709,-2,26
1614823999.9517179,-8,26
1614823999.962993,11,26
1614823999.97459,49,26
1614823999.988895,5,26
1614824000.000371,37,26
1614824000.011811,37,26
1614824000.023328,43,26
1614824000.034629,48,26
1614824000.0458062,185,26
1614824000.0572329,139,26
1614824000.072225,59,26
1614824000.076722,66,26
1614824000.076722,66,26
1614824000.106859,36,26
1614824000.11618,-10,26
1614824000.129184,-21,26
1614824000.140492,-37,26
1614824000.1521652,144,26
1614824000.162953,-54,26
1614824000.173932,85,26
1614824000.188434,108,26
1614824000.1988108,-38,26
1614824000.2096388,0,26
1614824000.217062,66,26
1614824000.22975,93,26
1614824000.22975,93,26
1614824000.257641,109,26
1614824000.268236,138,26
1614824000.276048,103,26
1614824000.276048,103,26
1614824000.276048,103,26
1614824000.320749,74,26
1614824000.330231,54,30
1614824000.330231,54,30
1614824000.330231,54,30
1614824000.330231,54,30
1614824000.38122,117,30
1614824000.3842618,181,30
1614824000.3842618,181,30
1614824000.3842618,181,30
1614824000.423844,177,30
1614824000.438943,-49,30
1614824000.453442,-77,30
1614824000.46107,-56,30
1614824000.475233,-62,30
1614824000.4873579,51,30
1614824000.501956,-20,30
1614824000.509397,34,30
1614824000.524277,88,30
1614824000.536948,250,30
1614824000.548029,140,30
1614824000.55637,185,30
1614824000.560926,176,30
1614824000.560926,176,30
1614824000.595252,167,30
1614824000.606863,96,30
1614824000.617772,8,30
1614824000.63243,51,30
1614824000.6433332,49,30
1614824000.6568398,-8,30
1614824000.6700978,102,30
1614824000.67683,2,30
1614824000.67683,2,30
1614824000.67683,2,30
1614824000.717925,106,30
1614824000.7333848,213,30
1614824000.7395499,320,30
1614824000.7395499,320,30
1614824000.7395499,320,30
1614824000.779447,282,30
1614824000.7917922,-77,30
1614824000.80537,3,30
1614824000.817337,-34,30
1614824000.817337,-34,30
1614824000.817337,-34,30
1614824000.852614,21,30
1614824000.8633459,52,30
1614824000.8633459,52,30
1614824000.8633459,52,30
1614824000.8633459,52,30
1614824000.912002,55,30
1614824000.9240682,120,30
1614824000.933629,-5,30
1614824000.933629,-5,30
1614824000.933629,-5,30
1614824000.969576,-37,30
1614824000.9737449,-24,30
1614824000.9737449,-24,30
1614824000.9737449,-24,30
1614824000.9737449,-24,30
1614824000.9737449,-24,30
1614824000.9737449,-24,30
1614824001.057199,55,30
1614824001.0723789,69,30
1614824001.0843751,40,30
1614824001.0965152,59,30
1614824001.106826,17,30
1614824001.121956,12,30
1614824001.133687,28,30
1614824001.144089,53,30
1614824001.155339,52,30
1614824001.166959,44,30
1614824001.181858,49,30
1614824001.189388,66,30
1614824001.204236,21,30
1614824001.21569,60,30
1614824001.220205,2,30
1614824001.23733,123,30
1614824001.249411,209,30
1614824001.2632818,100,30
1614824001.272683,45,30
1614824001.272683,45,30
1614824001.272683,45,30
1614824001.272683,45,30
1614824001.323978,112,30
1614824001.3332758,-84,30
1614824001.347183,-14,40
1614824001.350842,3,40
1614824001.368452,20,40
1614824001.3822699,109,40
1614824001.386014,108,40
1614824001.386014,108,40
1614824001.386014,108,40
1614824001.430597,-13,40
1614824001.44084,71,40
1614824001.45202,32,40
1614824001.45202,32,40
1614824001.45202,32,40
1614824001.4933581,44,40
1614824001.5034182,112,40
1614824001.5145578,194,40
1614824001.527735,-71,40
1614824001.541924,-41,40
1614824001.5531158,125,40
1614824001.564801,-94,40
1614824001.57671,226,40
1614824001.57671,226,40
1614824001.6028569,-6,40
1614824001.6151931,214,40
1614824001.6252759,178,40
1614824001.640427,171,40
1614824001.651253,3,40
1614824001.654971,-81,40
1614824001.678169,101,40
1614824001.6902761,198,40
1614824001.700651,69,40
1614824001.7119281,133,40
1614824001.722991,48,40
1614824001.737958,36,40
1614824001.749702,68,40
1614824001.76091,58,40
1614824001.772394,84,40
1614824001.783061,69,40
1614824001.7943099,112,40
1614824001.809267,36,40
1614824001.82069,64,40
1614824001.831786,61,40
1614824001.8393269,56,40
1614824001.854458,55,40
1614824001.860461,73,40
1614824001.860461,73,40
1614824001.860461,73,40
1614824001.905687,69,40
1614824001.916474,85,40
1614824001.928502,121,40
1614824001.9330618,200,40
1614824001.9330618,200,40
1614824001.9670641,115,40
1614824001.9782279,2,40
1614824001.989568,53,40
1614824002.000505,-108,40
1614824002.015297,188,40
1614824002.027244,-18,40
1614824002.0380049,11,40
1614824002.0530958,91,40
1614824002.064642,129,40
1614824002.074823,35,40
1614824002.089495,40,40
1614824002.1005518,114,40
1614824002.112057,124,40
1614824002.123828,52,40
1614824002.134509,58,40
1614824002.146334,71,40
1614824002.156951,22,40
1614824002.167999,28,40
1614824002.1753302,57,40
1614824002.1753302,57,40
1614824002.204515,50,40
1614824002.2155719,44,40
1614824002.226589,92,40
1614824002.2378,37,40
1614824002.249142,23,40
1614824002.260428,42,40
1614824002.273303,86,40
1614824002.284502,52,40
1614824002.295506,57,40
1614824002.306627,276,23
1614824002.318225,-44,23
1614824002.329342,-7,23
1614824002.344348,124,23
1614824002.355479,45,23
1614824002.3668349,102,23
1614824002.3787022,54,23
1614824002.392919,-75,23
1614824002.404331,-72,23
1614824002.415464,178,23
1614824002.4269109,108,23
1614824002.4380002,88,23
1614824002.449423,54,23
1614824002.460514,64,23
1614824002.474986,54,23
1614824002.474986,54,23
1614824002.474986,54,23
1614824002.474986,54,23
1614824002.5225658,48,23
1614824002.538197,55,23
1614824002.548259,59,23
1614824002.55938,52,23
1614824002.5745,34,23
1614824002.5856051,33,23
1614824002.600737,-8,23
1614824002.612184,64,23
1614824002.623104,32,23
1614824002.638108,60,23
1614824002.649154,36,23
1614824002.6591308,22,23
1614824002.672775,9,23
1614824002.686733,72,23
1614824002.694287,42,23
1614824002.7060852,216,23
1614824002.7169302,-7,23
1614824002.7317429,54,23
1614824002.7430909,60,23
1614824002.75473,-42,23
1614824002.765559,170,23
1614824002.777363,152,23
1614824002.777363,152,23
1614824002.804565,131,23
1614824002.8155708,133,23
1614824002.82676,140,23
1614824002.838058,39,23
1614824002.849319,108,23
1614824002.860676,67,23
1614824002.87167,40,23
1614824002.8870049,59,23
1614824002.898227,60,23
1614824002.909365,21,23
1614824002.924172,60,23
1614824002.934286,96,23
1614824002.934286,96,23
1614824002.958132,90,23
1614824002.970527,25,23
1614824002.970527,25,23
1614824002.970527,25,23
1614824003.002806,42,23
1614824003.017482,162,23
1614824003.029036,53,23
1614824003.039627,56,23
1614824003.0507698,21,23
1614824003.061994,38,23
1614824003.07303,12,23
1614824003.077923,22,23
1614824003.077923,22,23
1614824003.111518,40,23
1614824003.123787,-29,23
1614824003.133852,213,23
1614824003.1383271,165,23
1614824003.155469,-35,23
1614824003.167646,224,23
1614824003.177998,24,23
1614824003.192683,129,23
1614824003.2032661,-78,23
1614824003.214307,209,23
1614824003.2294111,41,23
1614824003.240712,-17,23
1614824003.252086,81,23
1614824003.2633688,107,23
1614824003.274411,-3,23
1614824003.285602,4,23
1614824003.297108,88,23
1614824003.308029,74,7
1614824003.3195038,67,7
1614824003.334413,73,7
1614824003.3457751,70,7
1614824003.356862,77,7
1614824003.3720908,87,7
1614824003.376394,88,7
1614824003.376394,88,7
1614824003.406527,116,7
1614824003.417846,42,7
1614824003.429153,1,7
1614824003.440406,69,7
1614824003.4555762,64,7
1614824003.46705,66,7
1614824003.477967,49,7
1614824003.4895291,35,7
1614824003.500673,52,7
1614824003.514334,89,7
1614824003.524888,49,7
1614824003.532341,101,7
1614824003.532341,101,7
1614824003.532341,101,7
1614824003.5728378,68,7
1614824003.5728378,68,7
1614824003.5728378,68,7
1614824003.5728378,68,7
1614824003.621046,13,7
1614824003.628514,-1,7
1614824003.64731,42,7
1614824003.657003,72,7
1614824003.6645892,73,7
1614824003.6645892,73,7
1614824003.6645892,73,7
1614824003.7042649,117,7
1614824003.7080472,123,7
1614824003.7080472,123,7
1614824003.7080472,123,7
1614824003.7080472,123,7
1614824003.763371,118,7
1614824003.77371,50,7
1614824003.77371,50,7
1614824003.793698,87,7
1614824003.793698,87,7
1614824003.793698,87,7
1614824003.837089,97,7
1614824003.847069,90,7
1614824003.850622,81,7
1614824003.850622,81,7
1614824003.885005,70,7
1614824003.888277,66,7
1614824003.907665,118,7
1614824003.9199948,89,7
1614824003.9302871,40,7
1614824003.945249,22,7
1614824003.956327,52,7
1614824003.964515,11,7
1614824003.976168,-4,7
1614824003.976168,-4,7
1614824004.000299,-12,7
1614824004.012917,11,7
1614824004.023248,-37,7
1614824004.038215,24,7
1614824004.049268,-38,7
1614824004.061218,-120,7
1614824004.071439,108,7
1614824004.082546,-9,7
1614824004.093337,68,7
1614824004.1042979,52,7
1614824004.1184971,-20,7
1614824004.129622,97,7
1614824004.140445,-89,7
1614824004.151863,28,7
1614824004.163208,74,7
1614824004.174338,-49,7
1614824004.1854908,109,7
1614824004.200563,162,7
1614824004.208076,76,7
1614824004.213645,76,7
1614824004.236638,44,7
1614824004.2470322,60,7
1614824004.2470322,60,7
1614824004.2470322,60,7
1614824004.2470322,60,7
1614824004.298295,40,7
1614824004.307631,84,7
1614824004.319208,82,1
1614824004.3302479,3,1
1614824004.341623,9,1
1614824004.352708,19,1
1614824004.3678138,101,1
1614824004.379107,77,1
1614824004.3913789,74,1
1614824004.402091,55,1
1614824004.4135182,24,1
1614824004.421671,67,1
1614824004.439181,18,1
1614824004.4504588,58,1
1614824004.4619362,34,1
1614824004.472959,67,1
1614824004.4879308,205,1
1614824004.499441,29,1
1614824004.510679,121,1
1614824004.521798,155,1
1614824004.533178,13,1
1614824004.548248,60,1
1614824004.5596,198,1
1614824004.570931,-17,1
1614824004.575398,-14,1
1614824004.575398,-14,1
1614824004.605321,137,1
1614824004.620307,136,1
1614824004.6311522,90,1
1614824004.645817,80,1
1614824004.656607,26,1
1614824004.667804,48,1
1614824004.682911,61,1
1614824004.693949,73,1
1614824004.705387,74,1
1614824004.7200692,57,1
1614824004.7324522,76,1
1614824004.743049,99,1
1614824004.75471,40,1
1614824004.7656288,70,1
1614824004.7805,50,1
1614824004.791842,61,1
1614824004.802917,19,1
1614824004.814403,82,1
1614824004.827395,76,1
1614824004.838828,89,1
1614824004.849213,80,1
1614824004.8611012,66,1
1614824004.8717701,55,1
1614824004.876448,118,1
1614824004.876448,118,1
1614824004.9062788,64,1
1614824004.9186308,88,1
1614824004.933144,4,1
1614824004.940532,218,1
1614824004.9554718,188,1
1614824004.9669938,52,1
1614824004.978004,180,1
1614824004.9892921,-51,1
1614824005.0044758,-103,1
1614824005.0155761,184,1
1614824005.027019,29,1
1614824005.039516,26,1
1614824005.047105,82,1
1614824005.047105,82,1
1614824005.0697448,131,1
1614824005.0697448,131,1
1614824005.0697448,131,1
1614824005.11491,84,1
1614824005.121419,-5,1
1614824005.135675,77,1
1614824005.139381,76,1
1614824005.139381,76,1
1614824005.139381,76,1
1614824005.139381,76,1
1614824005.197477,75,1
1614824005.212714,80,1
1614824005.2221801,82,1
1614824005.2221801,82,1
1614824005.2221801,82,1
1614824005.2609868,60,1
1614824005.2609868,60,1
1614824005.2609868,60,1
1614824005.2609868,60,1
1614824005.307712,43,1
1614824005.317421,45,1
1614824005.326478,167,1
1614824005.3400772,101,1
1614824005.3534038,-36,1
1614824005.36434,169,1
1614824005.375597,-148,1
1614824005.3868191,10,1
1614824005.401933,36,1
1614824005.409656,72,1
1614824005.424242,12,1
1614824005.435447,86,1
1614824005.447241,100,1
1614824005.457171,23,1
1614824005.466305,153,1
1614824005.466305,153,1
1614824005.466305,153,1
1614824005.508013,116,1
1614824005.5204291,72,1
1614824005.5306492,71,1
1614824005.545587,24,1
1614824005.555819,29,1
1614824005.566506,23,1
1614824005.578047,24,1
1614824005.592782,32,1
1614824005.604015,16,1
1614824005.615511,75,1
1614824005.630399,56,1
1614824005.637662,50,1
1614824005.649437,58,1
1614824005.6638982,72,1
1614824005.6755168,56,1
1614824005.686877,80,1
1614824005.698576,72,1
1614824005.711822,56,1
1614824005.7246468,132,1
1614824005.734424,77,1
1614824005.748959,20,1
1614824005.759455,60,1
1614824005.774799,1,1
1614824005.774799,1,1
1614824005.797843,12,1
1614824005.808863,115,1
1614824005.819585,117,1
1614824005.8342772,53,1
1614824005.845718,2,1
1614824005.8581781,198,1
1614824005.869238,-7,1
1614824005.880739,85,1
1614824005.891679,1,1
1614824005.906615,26,1
1614824005.917931,92,1
1614824005.9251971,-4,1
1614824005.940143,20,1
1614824005.947809,81,1
1614824005.9635599,105,1
1614824005.970508,40,1
1614824005.9854379,4,1
1614824005.99697,135,1
1614824006.007814,27,1
1614824006.022706,43,1
1614824006.030632,66,1
1614824006.04614,96,1
1614824006.054354,76,1
1614824006.068434,100,1
1614824006.068434,100,1
1614824006.068434,100,1
1614824006.1037571,66,1
1614824006.11312,20,1
1614824006.127149,101,1
1614824006.127149,101,1
1614824006.127149,101,1
1614824006.127149,101,1
1614824006.171503,76,1
1614824006.185607,83,1
1614824006.193332,49,1
1614824006.193332,49,1
1614824006.193332,49,1
1614824006.232785,6,1
1614824006.246347,86,1
1614824006.256444,44,1
1614824006.266987,19,1
1614824006.270648,13,1
1614824006.292726,-10,1
1614824006.303802,57,1
1614824006.315182,77,1
1614824006.3270972,81,1
1614824006.3387442,98,1
1614824006.351682,118,1
1614824006.363672,112,1
1614824006.3744159,101,1
1614824006.3744159,101,1
1614824006.4015338,11,1
1614824006.412684,12,1
1614824006.424414,-44,1
1614824006.435392,180,1
1614824006.450454,18,1
1614824006.461853,-41,1
1614824006.4732742,81,1
1614824006.484436,65,1
1614824006.49947,44,1
1614824006.5107121,88,1
1614824006.522212,76,1
1614824006.5370188,71,1
1614824006.548218,41,1
1614824006.5630631,38,1
1614824006.572649,75,1
1614824006.572649,75,1
1614824006.572649,75,1
1614824006.6093361,23,1
1614824006.62451,98,1
1614824006.635637,55,1
1614824006.646956,55,1
1614824006.658262,52,1
1614824006.6730812,73,1
1614824006.6772218,90,1
1614824006.6772218,90,1
1614824006.708148,20,1
1614824006.722955,53,1
1614824006.733035,34,1
1614824006.744739,-21,1
1614824006.755583,60,1
1614824006.77158,-27,1
1614824006.7752168,8,1
1614824006.793061,-13,1
1614824006.8081422,57,1
1614824006.819184,7,1
1614824006.8340821,53,1
1614824006.845851,38,1
1614824006.8568058,56,1
1614824006.8684359,24,1
1614824006.882304,74,1
1614824006.892998,45,1
1614824006.904288,40,1
1614824006.919606,50,1
1614824006.930351,70,1
1614824006.941837,141,1
1614824006.9565911,117,1
1614824006.967864,67,1
1614824006.976353,58,1
1614824006.976353,58,1
1614824006.976353,58,1
1614824006.976353,58,1
1614824007.03097,22,1
1614824007.042051,135,1
1614824007.0567338,100,1
1614824007.0680692,51,1
1614824007.0787861,84,1
1614824007.0898151,56,1
1614824007.100651,-20,1
1614824007.115646,64,1
1614824007.123225,64,1
1614824007.138299,43,1
1614824007.149266,85,1
1614824007.161333,108,1
1614824007.175858,80,1
1614824007.1867788,80,1
1614824007.1985269,90,1
1614824007.209325,65,1
1614824007.224206,122,1
1614824007.2361321,85,1
1614824007.246872,60,1
1614824007.258212,53,1
1614824007.269407,35,1
1614824007.2785852,45,1
1614824007.2785852,45,1
1614824007.305473,33,1
1614824007.313164,53,1
1614824007.327968,101,4
1614824007.3391821,53,4
1614824007.350444,2,4
1614824007.362041,35,4
1614824007.372967,54,4
1614824007.3858602,61,4
1614824007.3968709,51,4
1614824007.4118452,64,4
1614824007.4232461,52,4
1614824007.4342961,66,4
1614824007.4496288,18,4
1614824007.460554,102,4
1614824007.4716768,32,4
1614824007.483271,52,4
1614824007.494668,64,4
1614824007.499066,97,4
1614824007.520566,177,4
1614824007.532046,274,4
