timestamp,raw_value,attention
1615779156.780138,75,70
1615779156.780138,75,70
1615779156.837397,77,70
1615779156.846526,282,70
1615779156.8548548,324,70
1615779156.863594,121,70
1615779156.873644,33,70
1615779156.88356,3,70
1615779156.893568,-65,70
1615779156.901061,-60,70
1615779156.9048572,-25,70
1615779156.9048572,-25,70
1615779156.9048572,-25,70
1615779156.9048572,-25,70
1615779156.943618,-55,70
1615779156.9524531,289,70
1615779156.956447,218,70
1615779156.9687319,224,70
1615779156.9761221,226,70
1615779156.984863,4,70
1615779156.992335,25,70
1615779157.0011399,-75,70
1615779157.011103,-150,70
1615779157.020034,-49,70
1615779157.026122,-134,70
1615779157.033648,-121,70
1615779157.0437078,-84,70
1615779157.051096,-23,70
1615779157.061101,38,70
1615779157.06993,-70,70
1615779157.080247,-54,70
1615779157.081447,-35,70
1615779157.081447,-35,70
1615779157.081447,-35,70
1615779157.11654,-65,70
1615779157.124886,417,70
1615779157.133933,236,70
1615779157.144026,131,70
1615779157.151524,58,70
1615779157.162622,-37,70
1615779157.1700108,-121,70
1615779157.178859,-7,70
1615779157.186374,-6,70
1615779157.196492,0,70
1615779157.2065332,-34,70
1615779157.214015,-142,70
1615779157.22392,-60,70
1615779157.2339818,-181,70
1615779157.241498,-97,70
1615779157.248994,-20,70
1615779157.256253,-26,70
1615779157.2663848,75,70
1615779157.27488,-2,70
1615779157.282416,20,70
1615779157.2913878,35,70
1615779157.301545,54,70
1615779157.31025,41,70
1615779157.31888,-21,70
1615779157.327632,83,70
1615779157.336533,-17,70
1615779157.3448691,27,70
1615779157.350029,59,70
1615779157.359884,13,70
1615779157.3672981,-97,70
1615779157.377318,11,70
1615779157.3798678,-3,70
1615779157.3798678,-3,70
1615779157.3798678,-3,70
1615779157.3798678,-3,70
1615779157.4211268,-38,70
1615779157.43137,-11,70
1615779157.440112,-171,70
1615779157.448939,-84,70
1615779157.450155,-110,70
1615779157.450155,-110,70
1615779157.477626,-94,70
1615779157.4873931,-10,70
1615779157.493717,-20,70
1615779157.504929,-68,70
1615779157.5139341,-94,70
1615779157.522678,-209,70
1615779157.532678,-40,70
1615779157.540257,-75,70
1615779157.547515,-99,70
1615779157.55895,-99,70
1615779157.5690088,-14,70
1615779157.576381,25,70
1615779157.5816782,-56,70
1615779157.594008,-69,70
1615779157.60389,296,70
1615779157.6127412,113,70
1615779157.62033,73,70
1615779157.627611,-9,70
1615779157.638725,-141,70
1615779157.645132,-215,70
1615779157.654997,-107,70
1615779157.6624691,-195,70
1615779157.6724339,-217,70
1615779157.681473,-19,70
1615779157.681473,-19,70
1615779157.681473,-19,70
1615779157.681473,-19,70
1615779157.71628,-35,70
1615779157.724929,138,70
1615779157.735232,-94,70
1615779157.7436779,50,70
1615779157.752723,49,70
1615779157.762749,-131,70
1615779157.7702882,-108,70
1615779157.778771,23,70
1615779157.7887301,-92,70
1615779157.796385,-179,70
1615779157.8049579,-77,70
1615779157.815129,-55,70
1615779157.822405,124,70
1615779157.833606,8,70
1615779157.841141,70,70
1615779157.849876,65,70
1615779157.857374,50,70
1615779157.86735,101,70
1615779157.8748312,37,70
1615779157.883571,210,70
1615779157.891097,115,70
1615779157.901073,212,70
1615779157.906155,209,70
1615779157.918645,2,70
1615779157.9285948,-164,70
1615779157.9361842,-363,70
1615779157.9436128,-424,70
1615779157.953682,-252,70
1615779157.961205,82,70
1615779157.969835,198,70
1615779157.977327,141,70
1615779157.98105,122,70
1615779157.98105,122,70
1615779157.98105,122,70
1615779157.98105,122,70
1615779158.019978,169,70
1615779158.029875,619,70
1615779158.039861,412,70
1615779158.047341,301,70
1615779158.056073,267,70
1615779158.0648901,139,70
1615779158.073667,50,70
1615779158.0839958,-3,70
1615779158.088783,2,70
1615779158.088783,2,70
1615779158.088783,2,70
1615779158.119021,-171,70
1615779158.128869,98,70
1615779158.137606,34,70
1615779158.145102,-73,70
1615779158.155244,-66,70
1615779158.165304,-97,70
1615779158.1724648,17,70
1615779158.182869,34,70
1615779158.190169,59,70
1615779158.193998,66,70
1615779158.193998,66,70
1615779158.193998,66,70
1615779158.228528,551,70
1615779158.237427,508,70
1615779158.245002,473,70
1615779158.252765,361,70
1615779158.2612128,487,70
1615779158.2702038,322,70
1615779158.2765539,267,70
1615779158.280163,204,70
1615779158.280163,204,70
1615779158.280163,204,70
1615779158.280163,204,70
1615779158.3212538,156,70
1615779158.331428,-107,70
1615779158.339921,-263,70
1615779158.3461802,-390,70
1615779158.35741,-407,70
1615779158.367328,-323,70
1615779158.373645,-228,70
1615779158.3836339,-193,70
1615779158.392352,-199,70
1615779158.401119,-45,70
1615779158.408628,3,70
1615779158.4149692,-37,70
1615779158.427636,-67,70
1615779158.4377658,-20,70
1615779158.446507,84,70
1615779158.4540281,57,70
1615779158.46143,121,70
1615779158.470291,166,70
1615779158.4777238,153,70
1615779158.488679,213,70
1615779158.496503,152,70
1615779158.505033,162,70
1615779158.5152771,176,70
1615779158.52246,155,70
1615779158.532647,219,70
1615779158.5399191,243,70
1615779158.550268,214,70
1615779158.557438,205,70
1615779158.567778,135,70
1615779158.5751412,81,70
1615779158.581509,87,70
1615779158.581509,87,70
1615779158.581509,87,70
1615779158.581509,87,70
1615779158.621374,116,70
1615779158.6288772,386,70
1615779158.6377048,209,70
1615779158.6477718,65,70
1615779158.655285,-100,70
1615779158.665163,-70,70
1615779158.672448,-91,70
