timestamp,raw_value,attention
1615168348.261796,103,53
1615168348.2766132,81,53
1615168348.286498,116,53
1615168348.29408,117,53
1615168348.301502,82,53
1615168348.310252,19,53
1615168348.3127291,44,53
1615168348.3127291,44,53
1615168348.3127291,44,53
1615168348.3127291,44,53
1615168348.3127291,44,53
1615168348.3127291,44,53
1615168348.3714938,25,40
1615168348.3840032,114,40
1615168348.3928142,55,40
1615168348.4015172,25,40
1615168348.408994,-22,40
1615168348.417759,18,40
1615168348.426526,-6,40
1615168348.4341152,0,40
1615168348.442822,36,40
1615168348.45038,-62,40
1615168348.460702,11,40
1615168348.469422,53,40
1615168348.475706,7,40
1615168348.485526,28,40
1615168348.495657,91,40
1615168348.505257,144,40
1615168348.512786,144,40
1615168348.520292,123,40
1615168348.530279,149,40
1615168348.53796,160,40
1615168348.5441978,128,40
1615168348.555681,129,40
1615168348.5617652,133,40
1615168348.573023,101,40
1615168348.581781,82,40
1615168348.5894122,67,40
1615168348.596782,52,40
1615168348.6067688,35,40
1615168348.618166,25,40
1615168348.6218839,12,40
1615168348.6218839,12,40
1615168348.6218839,12,40
1615168348.6218839,12,40
1615168348.6218839,12,40
1615168348.6218839,12,40
1615168348.6783202,-19,40
1615168348.684293,-85,40
1615168348.692799,-164,40
1615168348.7044008,-65,40
1615168348.7116091,-33,40
1615168348.720267,-89,40
1615168348.729078,-45,40
1615168348.736585,-40,40
1615168348.742846,-53,40
1615168348.752776,-85,40
1615168348.760382,55,40
1615168348.769144,96,40
1615168348.776706,20,40
1615168348.7844229,18,40
1615168348.7918878,22,40
1615168348.801889,71,40
1615168348.8119218,32,40
1615168348.819409,28,40
1615168348.829351,82,40
1615168348.836721,89,40
1615168348.846924,99,40
1615168348.8530161,113,40
1615168348.8605561,117,40
1615168348.871918,197,40
1615168348.8817961,187,40
1615168348.888157,155,40
1615168348.898177,184,40
1615168348.905371,208,40
1615168348.9130309,202,40
1615168348.921865,164,40
1615168348.921865,164,40
1615168348.921865,164,40
1615168348.921865,164,40
1615168348.956564,183,40
1615168348.9652321,337,40
1615168348.9727302,243,40
1615168348.981528,119,40
1615168348.989141,44,40
1615168348.999377,6,40
1615168349.009418,27,40
1615168349.0119271,18,40
1615168349.024401,12,40
1615168349.0340931,9,40
1615168349.042847,-85,40
1615168349.0518951,-86,40
1615168349.059405,-67,40
1615168349.0680661,-49,40
1615168349.075666,-59,40
1615168349.0831628,-90,40
1615168349.0931818,-86,40
1615168349.103092,-55,40
1615168349.110534,26,40
1615168349.120641,22,40
1615168349.130541,13,40
1615168349.138035,-3,40
1615168349.145654,-46,40
1615168349.155648,-21,40
1615168349.165364,41,40
1615168349.173203,-5,40
1615168349.1803992,-11,40
1615168349.189031,28,40
1615168349.197783,-35,40
1615168349.2065148,-69,40
1615168349.214051,-69,40
1615168349.221457,-51,40
1615168349.221457,-51,40
1615168349.221457,-51,40
1615168349.221457,-51,40
1615168349.26044,5,40
1615168349.269004,-20,40
1615168349.277822,-50,40
1615168349.283988,-87,40
1615168349.2940469,-157,40
1615168349.301481,-187,40
1615168349.3090072,-130,40
1615168349.3140202,-122,40
1615168349.32776,-110,30
1615168349.336517,-122,30
1615168349.345244,-87,30
1615168349.352736,-34,30
1615168349.361553,-122,30
1615168349.370246,-77,30
1615168349.3778281,-94,30
1615168349.385262,-182,30
1615168349.394028,-4,30
1615168349.405269,27,30
1615168349.4127512,-5,30
1615168349.422792,65,30
1615168349.4306371,11,30
1615168349.4406452,16,30
1615168349.448144,-36,30
1615168349.458132,88,30
1615168349.4680629,102,30
1615168349.478056,98,30
1615168349.486887,121,30
1615168349.496851,100,30
1615168349.505596,154,30
1615168349.510678,122,30
1615168349.520555,130,30
1615168349.520555,130,30
1615168349.520555,130,30
1615168349.520555,130,30
1615168349.5593789,152,30
1615168349.570645,183,30
1615168349.579425,87,30
1615168349.586539,149,30
1615168349.596641,112,30
1615168349.6042602,100,30
1615168349.61443,73,30
1615168349.621723,71,30
1615168349.631894,76,30
1615168349.641898,90,30
1615168349.651865,60,30
1615168349.6594188,64,30
1615168349.666892,67,30
1615168349.676663,75,30
1615168349.6867998,100,30
1615168349.694645,65,30
1615168349.704254,73,30
1615168349.711701,118,30
1615168349.721519,67,30
1615168349.729109,44,30
1615168349.739132,43,30
1615168349.746542,57,30
1615168349.756531,56,30
1615168349.760277,73,30
1615168349.7756228,86,30
1615168349.7855208,157,30
1615168349.7918,70,30
1615168349.801913,50,30
1615168349.811774,25,30
1615168349.819411,20,30
1615168349.821911,12,30
1615168349.821911,12,30
1615168349.821911,12,30
1615168349.856886,10,30
1615168349.8657799,163,30
1615168349.875523,71,30
1615168349.8844118,73,30
1615168349.8932831,-19,30
1615168349.9027898,-54,30
1615168349.911525,-10,30
1615168349.920276,70,30
1615168349.9265049,33,30
1615168349.934068,-8,30
1615168349.934068,-8,30
1615168349.955224,139,30
1615168349.9627252,21,30
1615168349.9727008,8,30
1615168349.978983,41,30
1615168349.989055,54,30
1615168349.996554,53,30
1615168350.0065448,-2,30
1615168350.016503,32,30
1615168350.026505,17,30
1615168350.0340228,27,30
1615168350.0441558,53,30
1615168350.051765,67,30
1615168350.061833,9,30
1615168350.0717728,54,30
1615168350.079402,55,30
1615168350.089319,44,30
1615168350.097046,36,30
1615168350.106772,38,30
1615168350.116807,72,30
1615168350.121851,91,30
1615168350.121851,91,30
1615168350.121851,91,30
1615168350.121851,91,30
1615168350.163131,12,30
1615168350.1717608,153,30
1615168350.1815832,93,30
1615168350.188982,57,30
1615168350.197799,65,30
1615168350.206597,27,30
1615168350.213989,12,30
1615168350.2214808,41,30
1615168350.229048,23,30
1615168350.2389781,9,30
1615168350.246561,23,30
1615168350.2564712,23,30
1615168350.2639859,-5,30
1615168350.2727199,28,30
1615168350.280249,50,30
1615168350.287728,69,30
1615168350.295307,28,30
1615168350.305214,1,30
1615168350.314004,1,30
1615168350.3214772,6,40
1615168350.330266,40,40
1615168350.3389509,19,40
1615168350.346515,4,40
1615168350.355223,26,40
1615168350.362848,66,40
1615168350.372753,21,40
1615168350.382842,60,40
1615168350.389011,42,40
1615168350.399033,19,40
1615168350.408972,5,40
1615168350.416457,-4,40
1615168350.420266,10,40
1615168350.420266,10,40
1615168350.420266,10,40
1615168350.420266,10,40
1615168350.459382,64,40
1615168350.470807,138,40
1615168350.480632,86,40
1615168350.489334,48,40
1615168350.500677,16,40
1615168350.505642,39,40
1615168350.5121112,41,40
1615168350.525625,53,40
1615168350.535552,120,40
1615168350.543135,132,40
1615168350.5519428,136,40
1615168350.559287,177,40
1615168350.569288,154,40
1615168350.579393,209,40
1615168350.5867689,252,40
1615168350.593162,208,40
1615168350.6027992,194,40
1615168350.610275,167,40
1615168350.6190238,170,40
1615168350.6277602,161,40
1615168350.635356,50,40
1615168350.645257,35,40
1615168350.655354,-6,40
1615168350.663189,-81,40
1615168350.6718988,-91,40
1615168350.679052,-114,40
1615168350.687767,-136,40
1615168350.6977978,-169,40
1615168350.7040682,-209,40
1615168350.7141619,-170,40
1615168350.7215412,-161,40
1615168350.7215412,-161,40
1615168350.7215412,-161,40
1615168350.7215412,-161,40
1615168350.755282,-117,40
1615168350.763962,90,40
1615168350.772717,17,40
1615168350.780446,-10,40
1615168350.790679,-17,40
1615168350.798164,-55,40
1615168350.807838,-70,40
1615168350.815288,-7,40
1615168350.825532,70,40
1615168350.835653,57,40
1615168350.8444328,93,40
1615168350.850632,96,40
1615168350.860638,82,40
