timestamp,raw_value,attention
1615779658.209022,-58,44
1615779658.209022,-58,44
1615779658.248829,-99,44
1615779658.251272,-28,44
1615779658.263851,12,44
1615779658.2687411,-30,44
1615779658.2687411,-30,44
1615779658.2687411,-30,44
1615779658.2687411,-30,44
1615779658.2687411,-30,44
1615779658.317439,-56,44
1615779658.325115,-55,44
1615779658.328852,-62,44
1615779658.328852,-62,44
1615779658.328852,-62,44
1615779658.328852,-62,44
1615779658.366409,-152,44
1615779658.3763561,65,44
1615779658.3851168,-107,44
1615779658.388814,-35,44
1615779658.388814,-35,44
1615779658.388814,-35,44
1615779658.388814,-35,44
1615779658.43042,-38,44
1615779658.4377458,252,44
1615779658.446644,75,44
1615779658.447794,67,44
1615779658.447794,67,44
1615779658.447794,67,44
1615779658.447794,67,44
1615779658.4901109,88,44
1615779658.497802,136,44
1615779658.507752,80,44
1615779658.508815,16,44
1615779658.508815,16,44
1615779658.508815,16,44
1615779658.5439832,-2,44
1615779658.5513442,194,44
1615779658.561378,51,44
1615779658.566396,-43,44
1615779658.566396,-43,44
1615779658.566396,-43,44
1615779658.566396,-43,44
1615779658.566396,-43,44
1615779658.566396,-43,44
1615779658.566396,-43,44
1615779658.629132,-61,44
1615779658.629132,-61,44
1615779658.629132,-61,44
1615779658.629132,-61,44
1615779658.666731,-106,44
1615779658.677856,-13,44
1615779658.684094,-9,44
1615779658.684094,-9,44
1615779658.684094,-9,44
1615779658.684094,-9,44
1615779658.684094,-9,44
1615779658.727562,-62,44
1615779658.740073,50,44
1615779658.746312,-157,44
1615779658.748776,-123,44
1615779658.748776,-123,44
1615779658.748776,-123,44
1615779658.748776,-123,44
1615779658.788796,-77,44
1615779658.798731,66,44
1615779658.8087769,39,44
1615779658.8087769,39,44
1615779658.8087769,39,44
1615779658.8087769,39,44
1615779658.845016,19,44
1615779658.852502,27,44
1615779658.861256,89,44
1615779658.868944,10,44
1615779658.868944,10,44
1615779658.868944,10,44
1615779658.868944,10,44
1615779658.903847,3,44
1615779658.912042,169,44
1615779658.9201658,54,40
1615779658.9287412,42,40
1615779658.9287412,42,40
1615779658.9287412,42,40
1615779658.9287412,42,40
1615779658.9287412,42,40
1615779658.96948,-141,40
1615779658.96948,-141,40
1615779658.988845,491,40
1615779658.988845,491,40
1615779658.988845,491,40
1615779658.988845,491,40
1615779659.027714,545,40
1615779659.03522,-90,40
1615779659.0438159,-347,40
1615779659.0477161,-334,40
1615779659.0477161,-334,40
1615779659.0477161,-334,40
1615779659.0477161,-334,40
1615779659.090506,-611,40
1615779659.097855,-643,40
1615779659.107824,-586,40
1615779659.107824,-586,40
1615779659.107824,-586,40
1615779659.107824,-586,40
1615779659.14532,-596,40
1615779659.153197,-334,40
1615779659.161358,-473,40
1615779659.16916,-83,40
1615779659.16916,-83,40
1615779659.16916,-83,40
1615779659.16916,-83,40
1615779659.206393,-189,40
1615779659.213908,745,40
1615779659.2178402,745,40
1615779659.2178402,745,40
1615779659.2178402,745,40
1615779659.2178402,745,40
1615779659.2178402,745,40
1615779659.2178402,745,40
1615779659.275074,768,40
1615779659.278764,715,40
1615779659.2887099,-155,40
1615779659.2887099,-155,40
1615779659.2887099,-155,40
1615779659.2887099,-155,40
1615779659.326716,-52,40
1615779659.3353379,81,40
1615779659.345345,147,40
1615779659.347955,138,40
1615779659.347955,138,40
1615779659.347955,138,40
1615779659.347955,138,40
1615779659.3901372,40,40
1615779659.399056,209,40
1615779659.40643,112,40
1615779659.4090571,154,40
1615779659.4090571,154,40
1615779659.4090571,154,40
1615779659.4440699,170,40
1615779659.4527512,124,40
1615779659.4614751,-305,40
1615779659.469171,-263,40
1615779659.469171,-263,40
1615779659.469171,-263,40
1615779659.469171,-263,40
1615779659.5077581,-210,40
1615779659.516562,13,40
1615779659.525342,-2,40
1615779659.527793,3,40
1615779659.527793,3,40
1615779659.527793,3,40
1615779659.527793,3,40
1615779659.569181,49,40
1615779659.577813,133,40
1615779659.585543,12,40
1615779659.587924,-109,40
1615779659.587924,-109,40
1615779659.587924,-109,40
1615779659.587924,-109,40
1615779659.627651,-23,40
1615779659.635312,-14,40
1615779659.645327,132,40
1615779659.649218,99,40
1615779659.649218,99,40
1615779659.649218,99,40
1615779659.649218,99,40
1615779659.69021,37,40
1615779659.697836,211,40
1615779659.7064161,12,40
1615779659.708825,7,40
1615779659.708825,7,40
1615779659.708825,7,40
1615779659.708825,7,40
1615779659.750684,253,40
1615779659.758809,58,40
1615779659.767606,183,40
1615779659.767606,183,40
1615779659.767606,183,40
1615779659.767606,183,40
1615779659.80389,-19,40
1615779659.812526,198,40
1615779659.8213801,41,40
1615779659.826337,-113,40
1615779659.826337,-113,40
1615779659.826337,-113,40
1615779659.826337,-113,40
1615779659.826337,-113,40
1615779659.826337,-113,40
1615779659.826337,-113,40
1615779659.826337,-113,40
1615779659.888988,-129,40
1615779659.888988,-129,40
1615779659.888988,-129,40
1615779659.888988,-129,40
1615779659.930045,-33,40
1615779659.940497,371,27
1615779659.9487848,259,27
1615779659.9487848,259,27
1615779659.9487848,259,27
1615779659.9487848,259,27
1615779659.9854589,85,27
1615779659.995182,103,27
1615779660.0067341,-281,27
1615779660.007752,-292,27
1615779660.007752,-292,27
1615779660.007752,-292,27
1615779660.007752,-292,27
1615779660.0488892,-149,27
1615779660.057626,7,27
1615779660.066595,-135,27
1615779660.069024,-132,27
1615779660.069024,-132,27
1615779660.069024,-132,27
1615779660.069024,-132,27
1615779660.1137621,-45,27
1615779660.1216269,149,27
1615779660.129198,112,27
1615779660.129198,112,27
1615779660.129198,112,27
1615779660.129198,112,27
1615779660.165466,-50,27
1615779660.175331,-27,27
1615779660.182857,-258,27
1615779660.1879911,-429,27
1615779660.1879911,-429,27
1615779660.1879911,-429,27
1615779660.1879911,-429,27
1615779660.2289112,-245,27
1615779660.236331,-228,27
1615779660.2463171,-238,27
1615779660.248835,-269,27
1615779660.248835,-269,27
1615779660.248835,-269,27
1615779660.248835,-269,27
1615779660.248835,-269,27
1615779660.295073,-214,27
1615779660.306447,402,27
1615779660.30904,437,27
1615779660.30904,437,27
1615779660.30904,437,27
1615779660.30904,437,27
1615779660.35159,476,27
1615779660.3588119,440,27
1615779660.365064,160,27
1615779660.3677828,82,27
1615779660.3677828,82,27
1615779660.3677828,82,27
1615779660.3677828,82,27
1615779660.40892,306,27
1615779660.4191182,193,27
1615779660.4278588,149,27
1615779660.4278588,149,27
1615779660.4278588,149,27
1615779660.4278588,149,27
1615779660.4278588,149,27
1615779660.472646,5,27
1615779660.482668,288,27
1615779660.489005,305,27
1615779660.489005,305,27
1615779660.489005,305,27
1615779660.489005,305,27
1615779660.489005,305,27
1615779660.489005,305,27
1615779660.547633,311,27
1615779660.547633,311,27
1615779660.547633,311,27
1615779660.547633,311,27
1615779660.5830662,205,27
1615779660.5887759,65,27
1615779660.600371,-55,27
1615779660.610032,-165,27
1615779660.6176589,-187,27
1615779660.628031,-344,27
1615779660.635471,-451,27
1615779660.6453729,-182,27
1615779660.652969,-141,27
1615779660.662902,-193,27
1615779660.670489,-13,27
1615779660.680168,9,27
1615779660.690232,101,27
1615779660.6954932,60,27
1615779660.7077389,192,27
1615779660.7175949,214,27
1615779660.726336,305,27
1615779660.735171,265,27
1615779660.7425752,301,27
1615779660.74877,250,27
1615779660.74877,250,27
1615779660.74877,250,27
1615779660.74877,250,27
1615779660.7851892,300,27
1615779660.788786,326,27
1615779660.788786,326,27
1615779660.788786,326,27
1615779660.788786,326,27
1615779660.829026,200,27
1615779660.838689,124,27
1615779660.846327,3,27
1615779660.846327,3,27
1615779660.846327,3,27
1615779660.846327,3,27
1615779660.846327,3,27
1615779660.890156,-206,27
1615779660.897554,-119,27
1615779660.903789,-52,27
1615779660.903789,-52,27
1615779660.903789,-52,27
1615779660.903789,-52,27
1615779660.903789,-52,27
1615779660.9475489,-106,7
1615779660.956373,192,7
1615779660.966766,44,7
1615779660.9691892,24,7
1615779660.9691892,24,7
1615779660.9691892,24,7
1615779660.9691892,24,7
1615779661.007712,12,7
1615779661.0188851,288,7
1615779661.027636,268,7
1615779661.027636,268,7
1615779661.027636,268,7
1615779661.027636,268,7
1615779661.064091,245,7
1615779661.07371,709,7
1615779661.080239,403,7
1615779661.087956,227,7
1615779661.087956,227,7
1615779661.087956,227,7
1615779661.087956,227,7
1615779661.1267252,225,7
1615779661.135273,23,7
1615779661.136723,-2,7
1615779661.136723,-2,7
1615779661.136723,-2,7
1615779661.136723,-2,7
1615779661.136723,-2,7
1615779661.136723,-2,7
1615779661.136723,-2,7
1615779661.2064881,-12,7
1615779661.2064881,-12,7
1615779661.2064881,-12,7
1615779661.2064881,-12,7
1615779661.2064881,-12,7
1615779661.2064881,-12,7
1615779661.2064881,-12,7
1615779661.2637959,-308,7
1615779661.270369,-181,7
1615779661.270369,-181,7
1615779661.270369,-181,7
1615779661.270369,-181,7
1615779661.3076658,-241,7
1615779661.317843,-289,7
1615779661.3266182,-147,7
1615779661.329056,-163,7
1615779661.329056,-163,7
1615779661.329056,-163,7
1615779661.329056,-163,7
1615779661.373172,-101,7
1615779661.381428,-46,7
1615779661.389071,-58,7
1615779661.389071,-58,7
1615779661.389071,-58,7
1615779661.389071,-58,7
1615779661.425205,-85,7
1615779661.43297,-57,7
1615779661.441477,-56,7
1615779661.447757,-66,7
1615779661.447757,-66,7
1615779661.447757,-66,7
1615779661.447757,-66,7
1615779661.4879801,-43,7
1615779661.496196,32,7
1615779661.504142,12,7
1615779661.507689,141,7
1615779661.507689,141,7
1615779661.507689,141,7
1615779661.507689,141,7
1615779661.547657,43,7
1615779661.557683,236,7
1615779661.566744,139,7
1615779661.569201,150,7
1615779661.569201,150,7
1615779661.569201,150,7
1615779661.569201,150,7
1615779661.613346,91,7
1615779661.62159,53,7
1615779661.627999,-19,7
1615779661.627999,-19,7
1615779661.627999,-19,7
1615779661.627999,-19,7
1615779661.666723,-30,7
1615779661.674945,420,7
1615779661.682664,347,7
1615779661.687865,353,7
1615779661.687865,353,7
1615779661.687865,353,7
1615779661.687865,353,7
1615779661.687865,353,7
1615779661.730155,380,7
1615779661.7398999,247,7
1615779661.747607,39,7
1615779661.748794,33,7
1615779661.748794,33,7
1615779661.748794,33,7
1615779661.748794,33,7
1615779661.748794,33,7
1615779661.748794,33,7
1615779661.808831,52,7
1615779661.808831,52,7
1615779661.808831,52,7
1615779661.808831,52,7
1615779661.847598,9,7
1615779661.8587751,-138,7
1615779661.866427,-430,7
1615779661.868832,-331,7
1615779661.868832,-331,7
1615779661.868832,-331,7
1615779661.868832,-331,7
1615779661.906344,-519,7
1615779661.9163342,-168,11
1615779661.925162,40,11
1615779661.928784,-42,11
1615779661.928784,-42,11
1615779661.928784,-42,11
1615779661.928784,-42,11
1615779661.928784,-42,11
1615779661.974026,280,11
1615779661.981544,136,11
1615779661.9866471,245,11
1615779661.9866471,245,11
1615779661.9866471,245,11
1615779661.9866471,245,11
1615779662.026436,297,11
1615779662.035221,136,11
1615779662.0438578,141,11
1615779662.049197,76,11
1615779662.049197,76,11
1615779662.049197,76,11
1615779662.049197,76,11
1615779662.087798,48,11
1615779662.0976808,52,11
1615779662.106781,-25,11
1615779662.10771,-59,11
1615779662.10771,-59,11
1615779662.10771,-59,11
1615779662.10771,-59,11
1615779662.149089,-102,11
1615779662.156617,-39,11
1615779662.1642618,-76,11
1615779662.169194,-100,11
1615779662.169194,-100,11
1615779662.169194,-100,11
1615779662.169194,-100,11
1615779662.207932,-51,11
1615779662.212863,217,11
1615779662.2278872,93,11
1615779662.2363908,60,11
1615779662.2438478,18,11
1615779662.253885,66,11
1615779662.263912,0,11
1615779662.270112,-1,11
1615779662.280076,-17,11
1615779662.2900548,-33,11
1615779662.297624,-84,11
1615779662.306606,-89,11
1615779662.3154812,-110,11
1615779662.323953,-65,11
1615779662.334095,-34,11
1615779662.344098,-4,11
1615779662.3541021,-44,11
1615779662.361602,-88,11
1615779662.3705,41,11
1615779662.3739352,27,11
1615779662.3739352,27,11
1615779662.3739352,27,11
1615779662.3739352,27,11
1615779662.3739352,27,11
1615779662.3739352,27,11
1615779662.3739352,27,11
1615779662.440471,-34,11
1615779662.4416041,-69,11
1615779662.4416041,-69,11
1615779662.4416041,-69,11
1615779662.4416041,-69,11
1615779662.4416041,-69,11
1615779662.4416041,-69,11
1615779662.505089,-59,11
1615779662.513002,137,11
1615779662.521545,-57,11
1615779662.522903,-88,11
1615779662.522903,-88,11
1615779662.522903,-88,11
1615779662.522903,-88,11
1615779662.566877,-58,11
1615779662.574919,5,11
1615779662.582901,-171,11
1615779662.5878909,-3,11
1615779662.5878909,-3,11
1615779662.5878909,-3,11
1615779662.5878909,-3,11
1615779662.6291041,9,11
1615779662.638399,-52,11
1615779662.646775,-26,11
1615779662.649209,-69,11
1615779662.649209,-69,11
1615779662.649209,-69,11
1615779662.682988,-139,11
1615779662.692634,18,11
1615779662.702826,-94,11
1615779662.708887,-66,11
1615779662.708887,-66,11
1615779662.708887,-66,11
1615779662.708887,-66,11
1615779662.743912,-103,11
1615779662.751373,51,11
1615779662.760105,68,11
1615779662.767606,27,11
1615779662.767606,27,11
1615779662.767606,27,11
1615779662.767606,27,11
1615779662.8052359,-10,11
1615779662.816446,-59,11
1615779662.8264132,-138,11
1615779662.828843,-75,11
1615779662.828843,-75,11
1615779662.828843,-75,11
1615779662.861408,-18,11
1615779662.870077,180,11
1615779662.880064,114,11
1615779662.88883,57,11
1615779662.88883,57,11
1615779662.88883,57,11
1615779662.88883,57,11
1615779662.925173,74,11
1615779662.933398,115,26
1615779662.94132,-81,26
1615779662.948784,-90,26
1615779662.948784,-90,26
1615779662.948784,-90,26
1615779662.948784,-90,26
1615779662.9829938,-57,26
1615779662.991592,140,26
1615779663.000371,40,26
1615779663.006573,44,26
1615779663.006573,44,26
1615779663.006573,44,26
1615779663.006573,44,26
1615779663.043963,60,26
1615779663.0536299,74,26
1615779663.05784,138,26
1615779663.05784,138,26
1615779663.05784,138,26
1615779663.05784,138,26
1615779663.05784,138,26
1615779663.05784,138,26
1615779663.05784,138,26
1615779663.125222,135,26
1615779663.127897,149,26
1615779663.127897,149,26
1615779663.127897,149,26
1615779663.127897,149,26
1615779663.172844,169,26
1615779663.1803598,128,26
1615779663.189291,-41,26
1615779663.189291,-41,26
1615779663.189291,-41,26
1615779663.189291,-41,26
1615779663.189291,-41,26
1615779663.22696,-93,26
1615779663.2430358,179,26
1615779663.247641,69,26
1615779663.247641,69,26
1615779663.247641,69,26
1615779663.247641,69,26
1615779663.285077,38,26
1615779663.293786,9,26
1615779663.3012962,-71,26
1615779663.3088698,-135,26
1615779663.3088698,-135,26
1615779663.3088698,-135,26
1615779663.3088698,-135,26
1615779663.34555,-116,26
1615779663.3552861,140,26
1615779663.361612,113,26
1615779663.369094,-50,26
1615779663.369094,-50,26
1615779663.369094,-50,26
1615779663.369094,-50,26
1615779663.406752,-14,26
1615779663.41665,67,26
1615779663.424263,7,26
1615779663.4277408,-13,26
1615779663.4277408,-13,26
1615779663.4277408,-13,26
1615779663.4277408,-13,26
1615779663.467911,-36,26
1615779663.4791,120,26
1615779663.4865768,11,26
1615779663.489231,21,26
1615779663.489231,21,26
1615779663.489231,21,26
1615779663.525475,69,26
1615779663.534657,183,26
1615779663.5441148,24,26
1615779663.548009,-65,26
1615779663.548009,-65,26
1615779663.548009,-65,26
1615779663.548009,-65,26
1615779663.587821,-105,26
1615779663.600428,-87,26
1615779663.607884,-26,26
1615779663.607884,-26,26
1615779663.607884,-26,26
1615779663.607884,-26,26
1615779663.607884,-26,26
1615779663.6529999,38,26
1615779663.662872,37,26
1615779663.667828,-42,26
1615779663.667828,-42,26
1615779663.667828,-42,26
1615779663.667828,-42,26
1615779663.667828,-42,26
1615779663.667828,-42,26
1615779663.727722,-35,26
1615779663.727722,-35,26
1615779663.727722,-35,26
1615779663.727722,-35,26
1615779663.727722,-35,26
1615779663.770148,93,26
1615779663.778914,37,26
1615779663.787688,5,26
1615779663.787688,5,26
1615779663.787688,5,26
1615779663.787688,5,26
1615779663.787688,5,26
1615779663.831363,-103,26
1615779663.836649,114,26
1615779663.848918,84,26
1615779663.848918,84,26
1615779663.848918,84,26
1615779663.848918,84,26
1615779663.882624,66,26
1615779663.892756,37,26
1615779663.900141,43,26
1615779663.902674,-136,26
1615779663.902674,-136,26
1615779663.902674,-136,26
1615779663.902674,-136,26
1615779663.902674,-136,26
1615779663.948821,-118,23
1615779663.957637,149,23
1615779663.9651961,37,23
1615779663.9688818,107,23
1615779663.9688818,107,23
1615779663.9688818,107,23
1615779663.9688818,107,23
1615779664.007815,81,23
1615779664.016385,98,23
1615779664.023946,71,23
1615779664.027699,55,23
1615779664.027699,55,23
1615779664.027699,55,23
1615779664.027699,55,23
1615779664.066418,56,23
1615779664.076256,55,23
1615779664.085529,101,23
1615779664.0880342,132,23
1615779664.0880342,132,23
1615779664.0880342,132,23
1615779664.0880342,132,23
1615779664.128902,20,23
1615779664.138984,112,23
1615779664.1477098,82,23
1615779664.1477098,82,23
1615779664.1477098,82,23
1615779664.1477098,82,23
1615779664.1477098,82,23
1615779664.195327,-9,23
1615779664.205384,107,23
1615779664.208948,93,23
1615779664.208948,93,23
1615779664.208948,93,23
1615779664.208948,93,23
1615779664.2478878,54,23
1615779664.257924,64,23
1615779664.265185,2,23
1615779664.268863,-43,23
1615779664.268863,-43,23
1615779664.268863,-43,23
1615779664.268863,-43,23
1615779664.307681,-2,23
1615779664.316361,56,23
1615779664.324266,-45,23
1615779664.3291142,-61,23
1615779664.3291142,-61,23
1615779664.3291142,-61,23
1615779664.3291142,-61,23
1615779664.3291142,-61,23
1615779664.3291142,-61,23
1615779664.3291142,-61,23
1615779664.389262,-59,23
1615779664.389262,-59,23
1615779664.389262,-59,23
1615779664.4217868,-67,23
1615779664.424257,-55,23
1615779664.440396,-101,23
1615779664.4478972,-28,23
1615779664.4478972,-28,23
1615779664.4478972,-28,23
1615779664.4478972,-28,23
1615779664.4767292,-82,23
1615779664.4902022,2,23
1615779664.4926121,-25,23
1615779664.4926121,-25,23
1615779664.4926121,-25,23
1615779664.4926121,-25,23
1615779664.4926121,-25,23
1615779664.4926121,-25,23
1615779664.549141,-179,23
1615779664.56019,-2,23
1615779664.5692348,86,23
1615779664.5692348,86,23
1615779664.5692348,86,23
1615779664.5692348,86,23
1615779664.606796,91,23
1615779664.615264,9,23
1615779664.623013,16,23
1615779664.628947,17,23
1615779664.628947,17,23
1615779664.628947,17,23
1615779664.628947,17,23
1615779664.6655722,-101,23
1615779664.677805,49,23
1615779664.684144,33,23
1615779664.688043,-33,23
1615779664.688043,-33,23
1615779664.688043,-33,23
1615779664.688043,-33,23
1615779664.731412,13,23
1615779664.738889,193,23
1615779664.747683,211,23
1615779664.748922,197,23
1615779664.748922,197,23
1615779664.748922,197,23
1615779664.7827818,192,23
1615779664.7902122,170,23
1615779664.798826,103,23
1615779664.803793,65,23
1615779664.803793,65,23
1615779664.803793,65,23
1615779664.803793,65,23
1615779664.844117,26,23
1615779664.8513548,7,23
1615779664.8601532,50,23
1615779664.867609,34,23
1615779664.878888,-153,23
1615779664.8851662,-154,23
1615779664.895146,-231,23
1615779664.902603,-203,23
1615779664.902603,-203,23
1615779664.902603,-203,23
1615779664.902603,-203,23
1615779664.938845,-221,38
1615779664.9488719,133,38
1615779664.9576151,123,38
1615779664.9651048,57,38
1615779664.975202,112,38
1615779664.976544,152,38
1615779664.976544,152,38
1615779664.976544,152,38
1615779664.976544,152,38
1615779664.976544,152,38
1615779664.976544,152,38
1615779665.035268,185,38
1615779665.040182,32,38
1615779665.051459,179,38
1615779665.0616908,-3,38
1615779665.070583,3,38
1615779665.07673,96,38
1615779665.084276,-105,38
1615779665.084276,-105,38
1615779665.104291,-114,38
1615779665.115386,1,38
1615779665.122624,21,38
1615779665.131362,59,38
1615779665.141472,-7,38
1615779665.148989,41,38
1615779665.156668,64,38
1615779665.164279,-7,38
1615779665.17427,-30,38
1615779665.1817238,-75,38
1615779665.191804,-20,38
1615779665.201779,-60,38
1615779665.209236,-51,38
1615779665.2155719,21,38
1615779665.225355,-27,38
1615779665.232631,-87,38
1615779665.242628,-81,38
1615779665.2501419,-50,38
1615779665.261334,3,38
1615779665.267593,-14,38
1615779665.276375,-21,38
1615779665.2851,21,38
1615779665.288824,-87,38
1615779665.288824,-87,38
1615779665.288824,-87,38
1615779665.288824,-87,38
1615779665.3289611,-40,38
1615779665.3379,108,38
1615779665.3466492,105,38
1615779665.355521,73,38
1615779665.361543,76,38
1615779665.3714209,35,38
1615779665.378898,-17,38
1615779665.3888798,65,38
1615779665.396379,65,38
1615779665.406454,117,38
1615779665.416631,71,38
1615779665.423981,38,38
1615779665.431593,91,38
1615779665.441472,180,38
1615779665.4490082,184,38
1615779665.459279,101,38
1615779665.466707,113,38
1615779665.475539,-10,38
1615779665.486484,32,38
1615779665.4953558,82,38
1615779665.504352,36,38
1615779665.511416,28,38
1615779665.5216918,41,38
1615779665.5330648,21,38
1615779665.541732,41,38
1615779665.551789,64,38
1615779665.5592818,100,38
1615779665.566567,48,38
1615779665.576627,-11,38
1615779665.58426,101,38
1615779665.589244,106,38
1615779665.589244,106,38
1615779665.589244,106,38
1615779665.589244,106,38
1615779665.589244,106,38
1615779665.589244,106,38
1615779665.646539,93,38
1615779665.657769,199,38
1615779665.6654878,105,38
1615779665.674272,152,38
1615779665.684034,-8,38
1615779665.691787,-40,38
1615779665.698921,-26,38
1615779665.7079191,-42,38
1615779665.711821,-7,38
1615779665.726646,-66,38
1615779665.7351549,50,38
1615779665.742652,-78,38
1615779665.750208,-4,38
1615779665.7613928,-6,38
1615779665.767765,84,38
1615779665.777657,56,38
1615779665.785126,87,38
1615779665.792932,55,38
1615779665.8013859,12,38
1615779665.811466,73,38
1615779665.8202019,82,38
1615779665.8277051,66,38
1615779665.83638,37,38
1615779665.844141,10,38
1615779665.8538592,43,38
1615779665.8615859,66,38
1615779665.8688982,25,38
1615779665.878981,1,38
1615779665.886382,-94,38
1615779665.8888152,-90,38
1615779665.8888152,-90,38
1615779665.8888152,-90,38
1615779665.8888152,-90,38
1615779665.927733,-45,38
1615779665.9363651,177,47
1615779665.94512,85,47
1615779665.9539,169,47
1615779665.961613,134,47
1615779665.9691641,64,47
1615779665.976732,101,47
1615779665.986668,82,47
1615779665.994015,84,47
1615779666.0027132,36,47
1615779666.0115032,20,47
1615779666.021424,73,47
1615779666.028911,80,47
1615779666.03895,90,47
1615779666.047824,101,47
1615779666.0555708,49,47
1615779666.0654552,-1,47
1615779666.0742989,33,47
1615779666.0804129,38,47
1615779666.090646,82,47
1615779666.1003149,51,47
1615779666.108028,-101,47
1615779666.1177962,-72,47
1615779666.1277618,-72,47
1615779666.135438,-25,47
1615779666.142941,18,47
1615779666.153054,3,47
1615779666.160471,132,47
1615779666.170559,149,47
1615779666.177858,112,47
1615779666.186857,150,47
1615779666.188107,138,47
1615779666.188107,138,47
1615779666.188107,138,47
1615779666.188107,138,47
1615779666.2304158,131,47
1615779666.240371,172,47
1615779666.247699,84,47
1615779666.2564638,-33,47
1615779666.257719,-53,47
1615779666.257719,-53,47
1615779666.28263,-12,47
1615779666.290115,86,47
1615779666.298848,10,47
1615779666.3063731,-1,47
1615779666.3165529,-5,47
1615779666.324049,55,47
1615779666.334041,20,47
1615779666.336788,-7,47
1615779666.351797,3,47
1615779666.36042,150,47
1615779666.3640509,163,47
1615779666.3640509,163,47
1615779666.386679,139,47
1615779666.395259,101,47
1615779666.405561,-1,47
1615779666.4139352,3,47
1615779666.4225972,12,47
1615779666.4313972,82,47
1615779666.441492,272,47
1615779666.44902,487,47
1615779666.4554188,507,47
1615779666.466663,678,47
1615779666.476408,727,47
1615779666.485179,664,47
1615779666.489017,724,47
1615779666.489017,724,47
1615779666.489017,724,47
1615779666.489017,724,47
1615779666.529161,516,47
1615779666.537914,108,47
1615779666.546467,-89,47
1615779666.556828,-200,47
1615779666.562741,-268,47
1615779666.573091,-419,47
1615779666.5802839,-478,47
1615779666.590559,-541,47
1615779666.599332,-532,47
1615779666.605314,-682,47
1615779666.6139588,-721,47
1615779666.621716,-642,47
1615779666.6318169,-599,47
1615779666.6393259,-523,47
1615779666.650402,-450,47
1615779666.656681,-371,47
1615779666.666445,-341,47
1615779666.6741672,-285,47
1615779666.684247,-218,47
