,timestamp,raw_value,attention,delta
0,0,44,77,0.0
1,1,45,77,0.011260271072387695
2,2,16,77,0.025789260864257812
3,3,72,77,0.03721022605895996
4,4,61,77,0.04871010780334473
5,5,44,77,0.060648202896118164
6,6,97,77,0.07242822647094727
7,7,69,77,0.08729910850524902
8,8,61,77,0.09838724136352539
9,9,34,77,0.1058652400970459
10,10,41,77,0.12077713012695312
11,11,10,74,0.13241314888000488
12,12,61,74,0.14344429969787598
13,13,104,74,0.1546950340270996
14,14,118,74,0.16658806800842285
15,15,89,74,0.18044614791870117
16,16,45,74,0.19179701805114746
17,17,55,74,0.19561314582824707
18,18,55,74,0.19561314582824707
19,19,32,74,0.23032569885253906
20,20,134,74,0.23899102210998535
21,21,125,74,0.25313401222229004
22,22,113,74,0.26666808128356934
23,23,86,74,0.27709507942199707
24,24,66,74,0.28822898864746094
25,25,35,74,0.30344605445861816
26,26,12,74,0.31447505950927734
27,27,11,74,0.3260960578918457
28,28,58,74,0.34114503860473633
29,29,84,74,0.3521230220794678
30,30,92,74,0.3646061420440674
31,31,96,74,0.37507200241088867
32,32,28,74,0.3865180015563965
33,33,52,74,0.3971700668334961
34,34,42,74,0.4127490520477295
35,35,60,74,0.42343902587890625
36,36,18,74,0.43448901176452637
37,37,61,74,0.4498891830444336
38,38,67,74,0.4608490467071533
39,39,50,74,0.47258448600769043
40,40,29,74,0.4862239360809326
41,41,53,74,0.4990880489349365
42,42,53,74,0.4990880489349365
43,43,70,74,0.5244102478027344
44,44,64,74,0.5354480743408203
45,45,81,74,0.5509951114654541
46,46,76,74,0.5620672702789307
47,47,27,74,0.5732440948486328
48,48,56,74,0.5848679542541504
49,49,105,74,0.5961909294128418
50,50,87,74,0.6108589172363281
51,51,59,74,0.6222572326660156
52,52,26,74,0.6333425045013428
53,53,54,74,0.6483991146087646
54,54,49,74,0.6601102352142334
55,55,101,74,0.6704370975494385
56,56,109,74,0.6739611625671387
57,57,97,74,0.6969852447509766
58,58,53,74,0.7080621719360352
59,59,57,74,0.7192208766937256
60,60,69,74,0.7303602695465088
61,61,60,74,0.7421879768371582
62,62,57,74,0.7572031021118164
63,63,132,74,0.7689549922943115
64,64,87,74,0.7809121608734131
65,65,39,74,0.7924880981445312
66,66,58,74,0.796572208404541
67,67,58,74,0.796572208404541
68,68,54,74,0.8285641670227051
69,69,117,74,0.8395352363586426
70,70,64,74,0.8507571220397949
71,71,49,74,0.8659241199493408
72,72,29,74,0.8765928745269775
73,73,29,74,0.8765928745269775
74,74,59,74,0.9021120071411133
75,75,120,74,0.9133260250091553
76,76,59,74,0.9246928691864014
77,77,25,74,0.9396309852600098
78,78,57,74,0.9513692855834961
79,79,72,74,0.9626851081848145
80,80,81,74,0.9674201011657715
81,81,81,74,0.9674201011657715
82,82,68,74,0.9986720085144043
83,83,163,74,1.0116159915924072
84,84,60,74,1.0248160362243652
85,85,43,74,1.0359070301055908
86,86,24,74,1.0473811626434326
87,87,37,74,1.058816909790039
88,88,52,74,1.0739490985870361
89,89,26,74,1.0845520496368408
90,90,13,74,1.0960352420806885
91,91,13,74,1.0960352420806885
92,92,13,74,1.0960352420806885
93,93,80,74,1.134397029876709
94,94,96,84,1.1458840370178223
95,95,64,84,1.157128095626831
96,96,24,84,1.1683461666107178
97,97,16,84,1.1796469688415527
98,98,25,84,1.1910603046417236
99,99,76,84,1.2019000053405762
100,100,76,84,1.2168362140655518
101,101,66,84,1.2313191890716553
102,102,8,84,1.2424750328063965
103,103,24,84,1.2539241313934326
104,104,82,84,1.2646620273590088
105,105,68,84,1.2795040607452393
106,106,66,84,1.2908811569213867
107,107,59,84,1.301353931427002
108,108,73,84,1.312251091003418
109,109,114,84,1.3234920501708984
110,110,105,84,1.3382649421691895
111,111,73,84,1.3500330448150635
112,112,34,84,1.360826015472412
113,113,85,84,1.3722951412200928
114,114,61,84,1.3833730220794678
115,115,56,84,1.396270990371704
116,116,56,84,1.396270990371704
117,117,40,84,1.4234988689422607
118,118,68,84,1.434279203414917
119,119,92,84,1.4492621421813965
120,120,40,84,1.460726022720337
121,121,52,84,1.4755561351776123
122,122,67,84,1.487177848815918
123,123,55,84,1.4975664615631104
124,124,80,84,1.5088469982147217
125,125,74,84,1.5164031982421875
126,126,45,84,1.530726432800293
127,127,38,84,1.5417120456695557
128,128,104,84,1.5529696941375732
129,129,107,84,1.5642962455749512
130,130,84,84,1.5792300701141357
131,131,74,84,1.5907678604125977
132,132,52,84,1.6008400917053223
133,133,54,84,1.6158192157745361
134,134,32,84,1.6273829936981201
135,135,68,84,1.6382911205291748
136,136,59,84,1.6504430770874023
137,137,42,84,1.6609210968017578
138,138,40,84,1.6730310916900635
139,139,41,84,1.6876864433288574
140,140,54,84,1.6951024532318115
141,141,54,84,1.6951024532318115
142,142,68,84,1.7209060192108154
143,143,52,84,1.7320184707641602
144,144,149,84,1.7429821491241455
145,145,55,84,1.754319190979004
146,146,19,84,1.7692430019378662
147,147,80,84,1.7807281017303467
148,148,59,84,1.791687250137329
149,149,102,84,1.8044929504394531
150,150,106,84,1.815460205078125
151,151,70,84,1.830524206161499
152,152,34,84,1.8421690464019775
153,153,51,84,1.8529560565948486
154,154,73,84,1.8653559684753418
155,155,66,84,1.8800632953643799
156,156,44,84,1.8908276557922363
157,157,71,84,1.90301513671875
158,158,75,84,1.9174060821533203
159,159,53,84,1.9283452033996582
160,160,49,84,1.9400601387023926
161,161,72,84,1.9506721496582031
162,162,81,84,1.954888105392456
163,163,58,84,1.9771900177001953
164,164,145,84,1.990631103515625
165,165,129,84,1.9961180686950684
166,166,129,84,1.9961180686950684
167,167,129,84,1.9961180686950684
168,168,129,84,1.9961180686950684
169,169,54,84,2.051295042037964
170,170,38,84,2.062869071960449
171,171,96,84,2.074251651763916
172,172,16,84,2.0856471061706543
173,173,37,84,2.0972771644592285
174,174,9,84,2.11147403717041
175,175,56,84,2.122464895248413
176,176,50,78,2.13446044921875
177,177,85,78,2.1485838890075684
178,178,34,78,2.1602730751037598
179,179,69,78,2.1742630004882812
180,180,107,78,2.186629056930542
181,181,71,78,2.1960208415985107
182,182,72,78,2.2071192264556885
183,183,75,78,2.21753191947937
184,184,40,78,2.232292890548706
185,185,60,78,2.243429183959961
186,186,27,78,2.2545902729034424
187,187,104,78,2.2662079334259033
188,188,117,78,2.2809081077575684
189,189,20,78,2.2923924922943115
190,190,5,78,2.2971010208129883
191,191,5,78,2.2971010208129883
192,192,10,78,2.3285491466522217
193,193,87,78,2.339672088623047
194,194,74,78,2.3508429527282715
195,195,54,78,2.3658559322357178
196,196,52,78,2.377054214477539
197,197,58,78,2.3886680603027344
198,198,48,78,2.3996100425720215
199,199,69,78,2.4151458740234375
200,200,70,78,2.426332950592041
201,201,24,78,2.4370017051696777
202,202,92,78,2.452179193496704
203,203,88,78,2.463712215423584
204,204,83,78,2.474700927734375
205,205,69,78,2.486211061477661
206,206,60,78,2.4971210956573486
207,207,35,78,2.5086660385131836
208,208,87,78,2.524379014968872
209,209,107,78,2.5354669094085693
210,210,118,78,2.547322988510132
211,211,122,78,2.557971239089966
212,212,96,78,2.5696308612823486
213,213,99,78,2.5732309818267822
214,214,99,78,2.5732309818267822
215,215,99,78,2.5732309818267822
216,216,99,78,2.5732309818267822
217,217,102,78,2.6345410346984863
218,218,55,78,2.6458001136779785
219,219,32,78,2.6571319103240967
220,220,-5,78,2.66848087310791
221,221,-18,78,2.683434009552002
222,222,22,78,2.6945881843566895
223,223,37,78,2.705554246902466
224,224,53,78,2.721216917037964
225,225,32,78,2.732211112976074
226,226,55,78,2.743182897567749
227,227,67,78,2.7547428607940674
228,228,40,78,2.7661030292510986
229,229,58,78,2.777405261993408
230,230,60,78,2.7927088737487793
231,231,58,78,2.797011137008667
232,232,55,78,2.8157436847686768
233,233,100,78,2.8283090591430664
234,234,74,78,2.8383240699768066
235,235,87,78,2.8458120822906494
236,236,88,78,2.8607852458953857
237,237,48,78,2.872199058532715
238,238,58,78,2.8833000659942627
239,239,45,78,2.895336151123047
240,240,45,78,2.895336151123047
241,241,48,78,2.9181969165802
242,242,58,78,2.929766893386841
243,243,72,78,2.944493055343628
244,244,13,78,2.955564022064209
245,245,33,78,2.9667611122131348
246,246,58,78,2.979192018508911
247,247,59,78,2.993727684020996
248,248,60,78,3.006970167160034
249,249,72,78,3.0169670581817627
250,250,45,78,3.0274710655212402
251,251,35,78,3.042130947113037
252,252,33,78,3.0501508712768555
253,253,74,78,3.0657031536102295
254,254,73,78,3.0696330070495605
255,255,73,78,3.0696330070495605
256,256,96,78,3.1014180183410645
257,257,101,78,3.1132919788360596
258,258,84,70,3.1233649253845215
259,259,48,70,3.1374096870422363
260,260,26,70,3.1483771800994873
261,261,57,70,3.163356065750122
262,262,52,70,3.174875020980835
263,263,64,70,3.1856958866119385
264,264,40,70,3.1940362453460693
265,265,40,70,3.1940362453460693
266,266,34,70,3.2245659828186035
267,267,54,70,3.232861042022705
268,268,54,70,3.232861042022705
269,269,97,70,3.2601990699768066
270,270,107,70,3.2720420360565186
271,271,70,70,3.281928062438965
272,272,38,70,3.2931580543518066
273,273,60,70,3.3046579360961914
274,274,40,70,3.315943479537964
275,275,37,70,3.3269710540771484
276,276,69,70,3.3400650024414062
277,277,118,70,3.355011224746704
278,278,48,70,3.366131067276001
279,279,85,70,3.3773179054260254
280,280,28,70,3.3886220455169678
281,281,38,70,3.3995721340179443
282,282,73,70,3.414602041244507
283,283,49,70,3.426164150238037
284,284,74,70,3.4382851123809814
285,285,41,70,3.4509499073028564
286,286,59,70,3.4617860317230225
287,287,80,70,3.4767770767211914
288,288,10,70,3.4881696701049805
289,289,44,70,3.496479034423828
290,290,44,70,3.496479034423828
291,291,65,70,3.524761199951172
292,292,57,70,3.536562204360962
293,293,64,70,3.547166109085083
294,294,36,70,3.558504104614258
295,295,51,70,3.5696942806243896
296,296,96,70,3.5845541954040527
297,297,67,70,3.596050977706909
298,298,40,70,3.6070594787597656
299,299,37,70,3.6221508979797363
300,300,64,70,3.633629083633423
301,301,60,70,3.6436212062835693
302,302,37,70,3.6548354625701904
303,303,56,70,3.665822982788086
304,304,91,70,3.677932024002075
305,305,82,70,3.692225694656372
306,306,72,70,3.7036571502685547
307,307,51,70,3.7145330905914307
308,308,29,70,3.7295620441436768
309,309,38,70,3.7415530681610107
310,310,69,70,3.752213954925537
311,311,82,70,3.767137050628662
312,312,86,70,3.7785089015960693
313,313,67,70,3.7895379066467285
314,314,72,70,3.7938051223754883
315,315,82,70,3.816467046737671
316,316,123,70,3.832073926925659
317,317,66,70,3.8435862064361572
318,318,53,70,3.854849100112915
319,319,66,70,3.865813970565796
320,320,77,70,3.881178140640259
321,321,39,70,3.8921499252319336
322,322,59,70,3.903470993041992
323,323,33,70,3.914599895477295
324,324,81,70,3.9296040534973145
325,325,88,70,3.937192440032959
326,326,80,70,3.949815034866333
327,327,60,70,3.965106248855591
328,328,61,70,3.9726428985595703
329,329,71,70,3.986849069595337
330,330,113,70,3.998232126235962
331,331,49,70,4.013480186462402
332,332,36,70,4.024208068847656
333,333,56,70,4.035705089569092
334,334,42,70,4.048166036605835
335,335,51,70,4.059871196746826
336,336,76,70,4.070671081542969
337,337,100,70,4.079631090164185
338,338,100,70,4.079631090164185
339,339,77,70,4.108495235443115
340,340,60,70,4.1130530834198
341,341,77,63,4.13432502746582
342,342,70,63,4.145607233047485
343,343,104,63,4.160815000534058
344,344,23,63,4.1719982624053955
345,345,42,63,4.183327674865723
346,346,-2,63,4.1948840618133545
347,347,72,63,4.2099480628967285
348,348,36,63,4.220810651779175
349,349,24,63,4.232024908065796
350,350,41,63,4.2436041831970215
351,351,41,63,4.2436041831970215
352,352,43,63,4.27144193649292
353,353,77,63,4.2775280475616455
354,354,77,63,4.2775280475616455
355,355,77,63,4.2775280475616455
356,356,107,63,4.3161070346832275
357,357,140,63,4.329817056655884
358,358,98,63,4.341005086898804
359,359,98,63,4.341005086898804
360,360,98,63,4.341005086898804
361,361,89,63,4.377369165420532
362,362,67,63,4.392104148864746
363,363,87,63,4.398838996887207
364,364,87,63,4.398838996887207
365,365,87,63,4.398838996887207
366,366,84,63,4.438594102859497
367,367,16,63,4.44857120513916
368,368,20,63,4.459835052490234
369,369,-3,63,4.463501691818237
370,370,-3,63,4.463501691818237
371,371,-24,63,4.496551036834717
372,372,0,63,4.503288984298706
373,373,0,63,4.503288984298706
374,374,99,63,4.536720037460327
375,375,67,63,4.54782509803772
376,376,-5,63,4.5599024295806885
377,377,32,63,4.570821046829224
378,378,75,63,4.586191892623901
379,379,48,63,4.597044229507446
380,380,21,63,4.608474969863892
381,381,33,63,4.6195292472839355
382,382,50,63,4.631133079528809
383,383,13,63,4.642045259475708
384,384,68,63,4.653872966766357
385,385,64,63,4.665837049484253
386,386,105,63,4.681066989898682
387,387,114,63,4.688820838928223
388,388,64,63,4.6939616203308105
389,389,64,63,4.6939616203308105
390,390,64,63,4.6939616203308105
391,391,51,63,4.741147041320801
392,392,72,63,4.752162218093872
393,393,128,63,4.764589071273804
394,394,81,63,4.77984094619751
395,395,25,63,4.790769100189209
396,396,16,63,4.802037000656128
397,397,18,63,4.813462018966675
398,398,53,63,4.82436203956604
399,399,88,63,4.8376219272613525
400,400,82,63,4.847792863845825
401,401,49,63,4.858548164367676
402,402,49,63,4.858548164367676
403,403,58,63,4.876047134399414
404,404,58,63,4.876047134399414
405,405,58,63,4.876047134399414
406,406,61,63,4.919071197509766
407,407,136,63,4.928833961486816
408,408,77,63,4.935714960098267
409,409,77,63,4.935714960098267
410,410,77,63,4.935714960098267
411,411,83,63,4.976240158081055
412,412,83,63,4.976240158081055
413,413,83,63,4.976240158081055
414,414,83,63,4.976240158081055
415,415,26,63,5.027626037597656
416,416,29,63,5.040217876434326
417,417,23,63,5.047216892242432
418,418,-2,63,5.060587167739868
419,419,86,63,5.074871063232422
420,420,86,63,5.074871063232422
421,421,86,63,5.074871063232422
422,422,86,63,5.074871063232422
423,423,28,63,5.123800039291382
424,424,92,56,5.134794235229492
425,425,86,56,5.1422998905181885
426,426,86,56,5.1422998905181885
427,427,86,56,5.1422998905181885
428,428,43,56,5.17876410484314
429,429,2,56,5.196872234344482
430,430,52,56,5.206233978271484
431,431,60,56,5.22088623046875
432,432,43,56,5.232172966003418
433,433,43,56,5.243937015533447
434,434,-42,56,5.258491039276123
435,435,42,56,5.269712209701538
436,436,115,56,5.280056953430176
437,437,55,56,5.289791107177734
438,438,57,56,5.294502258300781
439,439,57,56,5.294502258300781
440,440,54,56,5.329107046127319
441,441,123,56,5.339844226837158
442,442,80,56,5.351011037826538
443,443,41,56,5.35970401763916
444,444,43,56,5.373182058334351
445,445,119,56,5.388462066650391
446,446,81,56,5.399431943893433
447,447,55,56,5.414308071136475
448,448,28,56,5.425765037536621
449,449,86,56,5.437605142593384
450,450,114,56,5.448246002197266
451,451,203,56,5.4598870277404785
452,452,83,56,5.470829010009766
453,453,73,56,5.482802152633667
454,454,73,56,5.482802152633667
455,455,12,56,5.5097150802612305
456,456,-9,56,5.522327184677124
457,457,130,56,5.53333306312561
458,458,10,56,5.544526100158691
459,459,7,56,5.559638023376465
460,460,87,56,5.570760250091553
461,461,45,56,5.583820104598999
462,462,16,56,5.593867063522339
463,463,16,56,5.593867063522339
464,464,12,56,5.620023012161255
465,465,55,56,5.627496957778931
466,466,48,56,5.631232976913452
467,467,48,56,5.631232976913452
468,468,48,56,5.631232976913452
469,469,81,56,5.677788972854614
470,470,139,56,5.687462091445923
471,471,139,56,5.687462091445923
472,472,139,56,5.687462091445923
473,473,139,56,5.687462091445923
474,474,101,56,5.732574224472046
475,475,50,56,5.746075868606567
476,476,104,56,5.757260084152222
477,477,104,56,5.757260084152222
478,478,104,56,5.757260084152222
479,479,104,56,5.757260084152222
480,480,104,56,5.757260084152222
481,481,104,56,5.757260084152222
482,482,104,56,5.757260084152222
483,483,131,56,5.841608047485352
484,484,58,56,5.851114988327026
485,485,6,56,5.866290092468262
486,486,39,56,5.869815111160278
487,487,39,56,5.869815111160278
488,488,67,56,5.9027159214019775
489,489,59,56,5.905876874923706
490,490,59,56,5.905876874923706
491,491,59,56,5.905876874923706
492,492,60,56,5.951826095581055
493,493,89,56,5.964577674865723
494,494,82,56,5.977057933807373
495,495,48,56,5.989116430282593
496,496,12,56,5.995769262313843
497,497,16,56,6.013446092605591
498,498,18,56,6.024724245071411
499,499,74,56,6.035799026489258
500,500,66,56,6.047255039215088
501,501,52,56,6.062029123306274
502,502,40,56,6.073606014251709
503,503,52,56,6.084543704986572
504,504,91,56,6.098832130432129
505,505,70,56,6.109808444976807
506,506,83,63,6.1249840259552
507,507,53,63,6.135751485824585
508,508,39,63,6.147383689880371
509,509,25,63,6.1583192348480225
510,510,45,63,6.1735780239105225
511,511,28,63,6.185087203979492
512,512,59,63,6.197267055511475
513,513,59,63,6.197267055511475
514,514,66,63,6.2233500480651855
515,515,58,63,6.230661153793335
516,516,81,63,6.245877265930176
517,517,75,63,6.255943059921265
518,518,41,63,6.269599914550781
519,519,76,63,6.279725074768066
520,520,48,63,6.291270017623901
521,521,48,63,6.291270017623901
522,522,48,63,6.291270017623901
523,523,57,63,6.330492973327637
524,524,101,63,6.34099006652832
525,525,82,63,6.352295160293579
526,526,56,63,6.363632917404175
527,527,56,63,6.363632917404175
528,528,56,63,6.363632917404175
529,529,56,63,6.363632917404175
530,530,87,63,6.416707992553711
531,531,69,63,6.42611026763916
532,532,57,63,6.437382221221924
533,533,57,63,6.437382221221924
534,534,57,63,6.437382221221924
535,535,52,63,6.473517894744873
536,536,90,63,6.484472036361694
537,537,90,63,6.484472036361694
538,538,90,63,6.484472036361694
539,539,96,63,6.52665901184082
540,540,43,63,6.539808034896851
541,541,85,63,6.549873113632202
542,542,75,63,6.561117887496948
543,543,13,63,6.56879997253418
544,544,13,63,6.56879997253418
545,545,13,63,6.56879997253418
546,546,2,63,6.611791133880615
547,547,91,63,6.622377157211304
548,548,91,63,6.622377157211304
549,549,91,63,6.622377157211304
550,550,83,63,6.648911237716675
551,551,83,63,6.648911237716675
552,552,83,63,6.648911237716675
553,553,69,63,6.694085121154785
554,554,100,63,6.703940153121948
555,555,83,63,6.711092472076416
556,556,83,63,6.711092472076416
557,557,83,63,6.711092472076416
558,558,43,63,6.753751039505005
559,559,87,63,6.764553070068359
560,560,56,63,6.776026010513306
561,561,56,63,6.776026010513306
562,562,56,63,6.776026010513306
563,563,58,63,6.8139426708221436
564,564,16,63,6.825015068054199
565,565,16,63,6.825015068054199
566,566,16,63,6.825015068054199
567,567,16,63,6.825015068054199
568,568,80,63,6.875912427902222
569,569,37,63,6.88848614692688
570,570,24,63,6.892252445220947
571,571,24,63,6.892252445220947
572,572,-3,63,6.924589157104492
573,573,104,63,6.935654163360596
574,574,34,63,6.946830987930298
575,575,112,63,6.9617650508880615
576,576,76,63,6.9729180335998535
577,577,101,63,6.984600067138672
578,578,26,63,6.995403051376343
579,579,103,63,7.010633707046509
580,580,72,63,7.023186445236206
581,581,26,63,7.034019708633423
582,582,43,63,7.04716420173645
583,583,43,63,7.04716420173645
584,584,43,63,7.04716420173645
585,585,100,63,7.08414101600647
586,586,55,63,7.096124887466431
587,587,55,63,7.096124887466431
588,588,55,63,7.096124887466431
589,589,69,63,7.133523941040039
590,590,44,75,7.1473164558410645
591,591,26,75,7.159556150436401
592,592,26,75,7.171115159988403
593,593,91,75,7.182174921035767
594,594,25,75,7.193381071090698
595,595,65,75,7.2085161209106445
596,596,120,75,7.220715045928955
597,597,83,75,7.231523036956787
598,598,76,75,7.243230104446411
599,599,105,75,7.254354238510132
600,600,68,75,7.265930891036987
601,601,57,75,7.277192115783691
602,602,72,75,7.290754079818726
603,603,99,75,7.298680067062378
604,604,86,75,7.311050891876221
605,605,37,75,7.324028015136719
606,606,25,75,7.33386492729187
607,607,32,75,7.348276853561401
608,608,54,75,7.359489917755127
609,609,34,75,7.371051073074341
610,610,114,75,7.386014223098755
611,611,156,75,7.394245147705078
612,612,156,75,7.394245147705078
613,613,272,75,7.421058893203735
614,614,112,75,7.432436227798462
615,615,17,75,7.443413972854614
616,616,-118,75,7.4582130908966064
617,617,-1,75,7.469841003417969
618,618,-10,75,7.480844259262085
619,619,66,75,7.492453098297119
620,620,41,75,7.503365993499756
621,621,39,75,7.518377065658569
622,622,91,75,7.530964136123657
623,623,-21,75,7.541993856430054
624,624,27,75,7.553612232208252
625,625,50,75,7.568272113800049
626,626,19,75,7.5794830322265625
627,627,33,75,7.591327667236328
628,628,141,75,7.602020025253296
629,629,98,75,7.613596200942993
