,timestamp,raw_value,attention,delta
281,281,70,43,2.412412405014038
282,282,20,43,2.422370433807373
283,283,-5,43,2.429927349090576
284,284,-18,43,2.4399232864379883
285,285,-18,43,2.4399232864379883
286,286,-18,43,2.4399232864379883
287,287,-18,43,2.4399232864379883
288,288,-8,53,2.475217580795288
289,289,17,53,2.476600408554077
290,290,100,53,2.4915833473205566
291,291,18,53,2.500237464904785
292,292,-27,53,2.5090794563293457
293,293,57,53,2.5178263187408447
294,294,-2,53,2.526653528213501
295,295,-2,53,2.527933359146118
296,296,-2,53,2.527933359146118
297,297,-2,53,2.527933359146118
298,298,8,53,2.5637714862823486
299,299,181,53,2.5736894607543945
300,300,82,53,2.578679323196411
301,301,50,53,2.5899431705474854
302,302,8,53,2.599943161010742
303,303,50,53,2.609964370727539
304,304,33,53,2.6199562549591064
305,305,59,53,2.627420425415039
306,306,-50,53,2.637481451034546
307,307,-21,53,2.6474883556365967
308,308,8,53,2.6549274921417236
309,309,-5,53,2.6649625301361084
310,310,3,53,2.6724853515625
311,311,8,53,2.6799182891845703
312,312,-19,53,2.6899683475494385
313,313,-20,53,2.6961324214935303
314,314,8,53,2.7074663639068604
315,315,-5,53,2.7149367332458496
316,316,27,53,2.7237462997436523
317,317,-6,53,2.731201171875
318,318,11,53,2.7337565422058105
319,319,35,53,2.750070333480835
320,320,156,53,2.7599904537200928
321,321,117,53,2.7662124633789062
322,322,64,53,2.7749783992767334
323,323,88,53,2.7837774753570557
324,324,64,53,2.7936601638793945
325,325,52,53,2.8012213706970215
326,326,69,53,2.811140298843384
327,327,86,53,2.818645477294922
328,328,35,53,2.828688383102417
329,329,35,53,2.828688383102417
330,330,35,53,2.828688383102417
331,331,35,53,2.828688383102417
332,332,36,53,2.8664584159851074
333,333,113,53,2.8760123252868652
334,334,104,53,2.884028434753418
335,335,11,53,2.892820358276367
336,336,-37,53,2.901456356048584
337,337,-14,53,2.909071445465088
338,338,50,53,2.9190685749053955
339,339,38,53,2.9277775287628174
340,340,68,53,2.9339253902435303
341,341,38,53,2.9439432621002197
342,342,32,53,2.9515597820281982
343,343,17,53,2.961545467376709
344,344,13,53,2.967851400375366
345,345,21,53,2.9778454303741455
346,346,57,53,2.9853203296661377
347,347,52,53,2.9940125942230225
348,348,29,53,3.002821445465088
349,349,55,53,3.010362386703491
350,350,42,53,3.019061326980591
351,351,55,53,3.0265045166015625
352,352,27,53,3.037837505340576
353,353,16,53,3.045358419418335
354,354,10,53,3.053999423980713
355,355,-17,53,3.062819480895996
356,356,-6,53,3.071561336517334
357,357,27,53,3.079071283340454
358,358,36,53,3.0891082286834717
359,359,18,53,3.0965523719787598
360,360,43,53,3.1062252521514893
361,361,52,53,3.1162681579589844
362,362,90,53,3.125244379043579
363,363,98,53,3.1277573108673096
364,364,98,53,3.1277573108673096
365,365,98,53,3.1277573108673096
366,366,98,53,3.1277573108673096
367,367,77,53,3.1690993309020996
368,368,121,53,3.178802490234375
369,369,24,53,3.188709259033203
370,370,-19,53,3.1978352069854736
371,371,32,53,3.206327438354492
372,372,16,53,3.215202569961548
373,373,27,53,3.221602439880371
374,374,24,53,3.2353243827819824
375,375,32,53,3.2425553798675537
376,376,43,53,3.25246524810791
377,377,53,53,3.2599263191223145
378,378,10,53,3.269953489303589
379,379,33,53,3.2774465084075928
380,380,28,53,3.286158323287964
381,381,5,53,3.2949163913726807
382,382,-3,53,3.3049404621124268
383,383,11,53,3.312425374984741
384,384,18,53,3.3211734294891357
385,385,28,53,3.32865834236145
386,386,19,53,3.3398873805999756
387,387,3,53,3.348661422729492
388,388,7,53,3.3561933040618896
389,389,56,53,3.366166353225708
390,390,72,53,3.373666286468506
391,391,98,53,3.383711338043213
