timestamp,raw_value,attention
1615776820.345385,72,40
1615776820.349092,60,40
1615776820.349092,60,40
1615776820.349092,60,40
1615776820.349092,60,40
1615776820.3908339,71,40
1615776820.399253,146,40
1615776820.408312,-116,40
1615776820.4154549,-46,40
1615776820.425395,-66,40
1615776820.432975,-154,40
1615776820.443053,-138,40
1615776820.4516668,-85,40
1615776820.460497,-105,40
1615776820.47062,-61,40
1615776820.478005,2,40
1615776820.488279,-67,40
1615776820.496674,8,40
1615776820.50552,86,40
1615776820.512864,-7,40
1615776820.523045,48,40
1615776820.5329149,-26,40
1615776820.5366762,-41,40
1615776820.549132,11,40
1615776820.5578802,-36,40
1615776820.5666492,45,40
1615776820.574408,74,40
1615776820.584415,-28,40
1615776820.592014,-58,40
1615776820.600624,-114,40
1615776820.607955,-259,40
1615776820.6166122,-204,40
1615776820.623321,-86,40
1615776820.635762,-76,40
1615776820.643148,-97,40
1615776820.648362,69,40
1615776820.648362,69,40
1615776820.648362,69,40
1615776820.648362,69,40
1615776820.688286,39,40
1615776820.698016,-2,40
1615776820.706912,1,40
1615776820.716949,0,40
1615776820.7280178,57,40
1615776820.737064,-61,40
1615776820.744268,-101,40
1615776820.754602,-52,40
1615776820.7617369,-25,40
1615776820.7694988,-179,40
1615776820.7782028,-172,40
1615776820.7782028,-172,40
1615776820.7782028,-172,40
1615776820.805812,-120,40
1615776820.815678,-54,40
1615776820.825716,-126,40
1615776820.831928,-222,40
1615776820.84185,-109,40
1615776820.852048,-101,40
1615776820.8593569,28,40
1615776820.869531,69,40
1615776820.879254,76,40
1615776820.886872,-7,40
1615776820.8944051,-141,40
1615776820.901933,-40,40
1615776820.913171,20,40
1615776820.919463,103,40
1615776820.929419,68,40
1615776820.939543,74,40
1615776820.949495,87,40
1615776820.949495,87,40
1615776820.949495,87,40
1615776820.949495,87,40
1615776820.949495,87,40
1615776820.992404,224,40
1615776820.997956,196,29
1615776821.0080209,66,29
1615776821.0178921,71,29
1615776821.026722,69,29
1615776821.032897,120,29
1615776821.042995,167,29
1615776821.0504289,216,29
1615776821.05926,124,29
1615776821.0666938,171,29
1615776821.075465,165,29
1615776821.0841658,180,29
1615776821.092939,133,29
1615776821.1004422,129,29
1615776821.109249,161,29
1615776821.116693,90,29
1615776821.126823,103,29
1615776821.136631,43,29
1615776821.1441338,21,29
1615776821.15167,82,29
1615776821.160495,108,29
1615776821.170481,101,29
1615776821.1779342,108,29
1615776821.179181,72,29
1615776821.194245,114,29
1615776821.201628,297,29
1615776821.210482,210,29
1615776821.2203908,113,29
1615776821.226662,23,29
1615776821.234234,65,29
1615776821.24418,153,29
1615776821.248065,77,29
1615776821.248065,77,29
1615776821.248065,77,29
1615776821.248065,77,29
1615776821.287078,76,29
1615776821.287078,76,29
1615776821.3112462,139,29
1615776821.3181398,103,29
1615776821.3281732,29,29
1615776821.3366241,-37,29
1615776821.344129,-24,29
1615776821.35295,-17,29
1615776821.360667,68,29
1615776821.370798,-50,29
1615776821.379256,-54,29
1615776821.3845499,-3,29
1615776821.3969479,84,29
1615776821.4058208,119,29
1615776821.415683,68,29
1615776821.4180942,105,29
1615776821.4180942,105,29
1615776821.4433339,131,29
1615776821.4506571,209,29
1615776821.459253,-9,29
1615776821.4691432,-101,29
1615776821.4779441,4,29
1615776821.486707,89,29
1615776821.495466,-7,29
1615776821.505422,-37,29
1615776821.5128949,1,29
1615776821.521665,5,29
1615776821.5291781,123,29
1615776821.5366452,53,29
1615776821.546665,60,29
1615776821.549166,86,29
1615776821.549166,86,29
1615776821.549166,86,29
1615776821.549166,86,29
1615776821.590828,23,29
1615776821.600479,26,29
1615776821.6091871,-33,29
1615776821.616661,-81,29
1615776821.626729,-90,29
1615776821.636919,114,29
1615776821.646925,116,29
1615776821.651915,-61,29
1615776821.664429,-3,29
1615776821.674567,6,29
1615776821.6819232,-1,29
1615776821.6894238,50,29
1615776821.6991858,49,29
1615776821.7067149,39,29
1615776821.7155352,-26,29
1615776821.724437,92,29
1615776821.734519,91,29
1615776821.742059,184,29
1615776821.748318,129,29
1615776821.761769,120,29
1615776821.769432,115,29
1615776821.778205,99,29
1615776821.786937,195,29
1615776821.7955709,166,29
1615776821.80455,12,29
1615776821.8117912,-55,29
1615776821.822057,1,29
1615776821.8318279,12,29
1615776821.8408,49,29
1615776821.849334,70,29
1615776821.849334,70,29
1615776821.849334,70,29
1615776821.849334,70,29
1615776821.849334,70,29
1615776821.889204,22,29
1615776821.899458,102,29
1615776821.9081988,-61,29
1615776821.9181921,-11,29
1615776821.9292731,-129,29
1615776821.937042,1,29
1615776821.9433112,-103,29
1615776821.9531891,-17,29
1615776821.963068,98,29
1615776821.970612,83,29
1615776821.980781,199,29
1615776821.984297,138,29
1615776821.984297,138,29
1615776821.984297,138,29
1615776822.019228,37,40
1615776822.025367,214,40
1615776822.035373,40,40
1615776822.045426,-56,40
1615776822.050393,-42,40
1615776822.056677,-50,40
1615776822.056677,-50,40
1615776822.056677,-50,40
1615776822.086679,-50,40
1615776822.0941598,73,40
1615776822.1029172,35,40
1615776822.111706,5,40
1615776822.120385,-43,40
1615776822.129201,-50,40
1615776822.1378958,82,40
1615776822.144255,51,40
1615776822.147939,37,40
1615776822.147939,37,40
1615776822.147939,37,40
1615776822.147939,37,40
1615776822.185767,28,40
1615776822.185767,28,40
1615776822.200421,17,40
1615776822.211761,26,40
1615776822.2204218,-25,40
1615776822.2292008,-149,40
1615776822.236686,-211,40
1615776822.245565,-23,40
1615776822.255542,-121,40
1615776822.261743,-129,40
1615776822.271704,-25,40
1615776822.279254,-25,40
1615776822.289203,88,40
1615776822.29669,194,40
1615776822.308168,132,40
1615776822.314263,106,40
1615776822.324588,153,40
1615776822.3317661,173,40
1615776822.341682,236,40
1615776822.347897,185,40
1615776822.357892,102,40
1615776822.366664,189,40
1615776822.375433,96,40
1615776822.3833332,56,40
1615776822.393434,181,40
1615776822.400786,128,40
1615776822.409579,151,40
1615776822.419445,25,40
1615776822.425815,77,40
1615776822.4332092,60,40
1615776822.4432151,87,40
1615776822.4494221,24,40
1615776822.4494221,24,40
1615776822.4494221,24,40
1615776822.4494221,24,40
1615776822.4869592,-13,40
1615776822.500698,-14,40
1615776822.507979,-41,40
1615776822.5166872,157,40
1615776822.5266821,272,40
1615776822.5328908,352,40
1615776822.542943,322,40
1615776822.550378,348,40
1615776822.559201,604,40
1615776822.568,480,40
1615776822.568,480,40
1615776822.586723,396,40
1615776822.596656,409,40
1615776822.605421,301,40
1615776822.6130078,204,40
1615776822.6232698,-116,40
1615776822.632132,-149,40
1615776822.640543,-145,40
1615776822.648194,-105,40
1615776822.6554859,-204,40
1615776822.66414,-106,40
1615776822.671712,-230,40
1615776822.681956,-305,40
1615776822.689445,-120,40
1615776822.696882,-227,40
1615776822.696882,-227,40
1615776822.696882,-227,40
1615776822.725824,-86,40
1615776822.736793,107,40
1615776822.744392,-103,40
1615776822.748379,-122,40
1615776822.748379,-122,40
1615776822.748379,-122,40
1615776822.748379,-122,40
1615776822.786962,-120,40
1615776822.795844,170,40
1615776822.8018692,-279,40
1615776822.810716,-456,40
1615776822.822089,-411,40
1615776822.827091,-377,40
1615776822.838308,-485,40
1615776822.84813,-334,40
1615776822.8558311,-322,40
1615776822.865689,-267,40
1615776822.8733609,-230,40
1615776822.883345,-174,40
1615776822.8907158,-249,40
1615776822.900543,27,40
1615776822.90685,-75,40
1615776822.918046,2,40
1615776822.9258182,108,40
1615776822.9347358,115,40
1615776822.9455512,128,40
1615776822.954485,-46,40
1615776822.963052,42,40
1615776822.970699,134,40
1615776822.980513,60,40
1615776822.984205,43,40
1615776822.984205,43,40
1615776822.984205,43,40
1615776822.984205,43,40
1615776823.024987,391,44
1615776823.0329201,228,44
1615776823.039179,153,44
1615776823.049164,36,44
1615776823.049164,36,44
1615776823.049164,36,44
1615776823.049164,36,44
1615776823.085526,-6,44
1615776823.094851,168,44
1615776823.0992079,108,44
1615776823.110544,-1,44
1615776823.119201,-204,44
1615776823.1269052,149,44
1615776823.1367402,165,44
1615776823.14445,249,44
1615776823.15416,129,44
1615776823.162923,149,44
1615776823.1716669,99,44
1615776823.179232,-50,44
1615776823.179232,-50,44
1615776823.195432,-25,44
1615776823.2054038,116,44
1615776823.2141929,-1,44
1615776823.220448,72,44
1615776823.2305012,-14,44
1615776823.238204,-24,44
1615776823.248163,8,44
1615776823.258352,145,44
1615776823.265882,-11,44
1615776823.277086,52,44
1615776823.287126,19,44
1615776823.294658,-61,44
1615776823.303211,40,44
1615776823.310841,-49,44
1615776823.320826,132,44
1615776823.328156,139,44
1615776823.335467,48,44
1615776823.337929,32,44
1615776823.337929,32,44
1615776823.337929,32,44
1615776823.337929,32,44
1615776823.337929,32,44
1615776823.337929,32,44
1615776823.337929,32,44
1615776823.4082181,59,44
1615776823.418232,75,44
1615776823.4257221,-124,44
1615776823.435641,-129,44
1615776823.44595,26,44
1615776823.455864,-23,44
1615776823.46311,-26,44
1615776823.4708412,109,44
1615776823.480512,36,44
1615776823.490728,-26,44
1615776823.500863,147,44
1615776823.508339,-29,44
1615776823.5168052,48,44
1615776823.525708,-46,44
1615776823.5354629,18,44
1615776823.544203,60,44
1615776823.554183,65,44
1615776823.560448,-26,44
1615776823.570412,6,44
1615776823.578092,26,44
1615776823.587095,42,44
1615776823.594639,148,44
1615776823.60325,59,44
1615776823.6132019,85,44
1615776823.620845,273,44
1615776823.6305978,84,44
1615776823.640909,117,44
1615776823.646834,136,44
1615776823.649409,109,44
1615776823.649409,109,44
1615776823.649409,109,44
1615776823.6858938,27,44
1615776823.6940968,269,44
1615776823.701977,8,44
1615776823.7083352,-13,44
1615776823.720771,-120,44
1615776823.728307,17,44
1615776823.734285,16,44
1615776823.744555,-99,44
1615776823.752129,-119,44
1615776823.761813,-225,44
1615776823.769512,-101,44
1615776823.7794921,-68,44
1615776823.787084,-114,44
1615776823.796781,-28,44
1615776823.803264,35,44
1615776823.813222,57,44
1615776823.8219872,-17,44
1615776823.831834,5,44
1615776823.839604,120,44
1615776823.848105,109,44
1615776823.848105,109,44
1615776823.8655171,166,44
1615776823.8757372,69,44
1615776823.8844721,41,44
1615776823.8943481,65,44
1615776823.898008,67,44
1615776823.912141,160,44
1615776823.91938,82,44
1615776823.92942,-21,44
1615776823.935513,9,44
1615776823.945871,16,44
1615776823.949586,68,44
1615776823.949586,68,44
1615776823.949586,68,44
1615776823.949586,68,44
1615776823.949586,68,44
1615776823.949586,68,44
1615776824.004262,44,44
1615776824.014124,92,44
1615776824.021707,44,37
1615776824.030478,-132,37
1615776824.039215,10,37
1615776824.046747,108,37
1615776824.0579462,40,37
1615776824.064256,12,37
1615776824.074198,101,37
1615776824.0841851,194,37
1615776824.0929668,-66,37
1615776824.099194,-1,37
1615776824.106679,23,37
1615776824.116736,-10,37
1615776824.12563,134,37
1615776824.1330009,38,37
1615776824.142984,156,37
1615776824.1517282,258,37
1615776824.1605918,265,37
1615776824.1679769,320,37
1615776824.175481,228,37
1615776824.1792588,231,37
1615776824.194405,322,37
1615776824.201698,394,37
1615776824.211751,151,37
1615776824.220425,58,37
1615776824.227946,-23,37
1615776824.235425,150,37
1615776824.244361,-227,37
1615776824.25214,-186,37
1615776824.2620318,-151,37
1615776824.269655,-253,37
1615776824.279437,-196,37
1615776824.287107,-259,37
1615776824.295865,-232,37
1615776824.30439,-293,37
1615776824.310648,-451,37
1615776824.320714,-442,37
1615776824.330546,-282,37
1615776824.339212,-268,37
1615776824.342923,-185,37
1615776824.342923,-185,37
1615776824.342923,-185,37
1615776824.342923,-185,37
1615776824.381802,-52,37
1615776824.389487,82,37
1615776824.396826,-226,37
1615776824.407029,-213,37
1615776824.4143481,-246,37
1615776824.419182,-121,37
1615776824.419182,-121,37
1615776824.419182,-121,37
1615776824.419182,-121,37
1615776824.4557729,-126,37
1615776824.46315,-69,37
1615776824.474487,73,37
1615776824.481866,389,37
1615776824.490759,216,37
1615776824.50074,203,37
1615776824.509821,274,37
