timestamp,raw_value,attention
1615778560.302925,323,8
1615778560.310538,-411,8
1615778560.320676,-738,8
1615778560.3230379,-722,8
1615778560.3230379,-722,8
1615778560.3481731,133,8
1615778560.355545,832,8
1615778560.362992,672,8
1615778560.374204,988,8
1615778560.374204,988,8
1615778560.374204,988,8
1615778560.374204,988,8
1615778560.374204,988,8
1615778560.4178638,747,8
1615778560.4232042,699,8
1615778560.434171,429,8
1615778560.441563,3,8
1615778560.451898,113,8
1615778560.4591029,-193,8
1615778560.469412,-165,8
1615778560.476843,-326,8
1615778560.4869142,-230,8
1615778560.492883,-323,8
1615778560.492883,-323,8
1615778560.5144901,-430,8
1615778560.521905,38,8
1615778560.5317912,-141,8
1615778560.541638,-28,8
1615778560.546813,-236,8
1615778560.559083,-140,8
1615778560.568157,-202,8
1615778560.576925,-356,8
1615778560.587028,11,8
1615778560.5942872,-88,8
1615778560.60181,-43,8
1615778560.611912,315,8
1615778560.621917,-75,8
1615778560.629175,419,8
1615778560.6369011,86,8
1615778560.6465962,-422,8
1615778560.65398,194,8
1615778560.664002,-20,8
1615778560.671562,248,8
1615778560.674262,483,8
1615778560.674262,483,8
1615778560.674262,483,8
1615778560.674262,483,8
1615778560.712828,460,8
1615778560.722772,284,8
1615778560.731523,313,8
1615778560.739027,144,8
1615778560.74777,363,8
1615778560.756565,76,8
1615778560.7665012,353,8
1615778560.774237,584,8
1615778560.7814999,387,8
1615778560.79281,305,8
1615778560.801504,-22,8
1615778560.8090339,208,8
1615778560.816483,93,8
1615778560.824468,-204,8
1615778560.824468,-204,8
1615778560.842262,-114,8
1615778560.849026,-85,8
1615778560.857858,-185,8
1615778560.865269,-284,8
1615778560.8752692,-150,8
1615778560.882784,-269,8
1615778560.891745,-50,8
1615778560.9003751,-106,8
1615778560.9091148,-378,8
1615778560.916793,-198,8
1615778560.9254029,-211,8
1615778560.931781,-92,8
1615778560.939423,-164,8
1615778560.949075,-129,8
1615778560.959098,-232,8
1615778560.960336,-277,8
1615778560.960336,-277,8
1615778560.960336,-277,8
1615778560.960336,-277,8
1615778560.960336,-277,8
1615778560.960336,-277,8
1615778561.022881,-436,8
1615778561.032706,-84,8
1615778561.041558,18,8
1615778561.049303,-268,8
1615778561.059113,-154,8
1615778561.06691,-258,8
1615778561.076635,-244,8
1615778561.0843441,-410,8
1615778561.0943072,-125,8
1615778561.1018188,-41,8
1615778561.1104288,-206,8
1615778561.1192892,-212,8
1615778561.129445,-102,8
1615778561.1369689,-72,8
1615778561.1469061,-182,8
1615778561.150559,-104,8
1615778561.150559,-104,8
1615778561.150559,-104,8
1615778561.150559,-104,8
1615778561.186789,65,8
1615778561.196543,100,8
1615778561.20528,29,8
1615778561.212754,-103,8
1615778561.2227368,-387,8
1615778561.230245,-426,8
1615778561.2391522,-233,8
1615778561.248089,-235,8
1615778561.254304,-337,8
1615778561.265671,-388,8
1615778561.2731369,-601,8
1615778561.2731369,-601,8
1615778561.2731369,-601,8
1615778561.2731369,-601,8
1615778561.2731369,-601,8
1615778561.316802,-435,8
1615778561.326607,-567,8
1615778561.336936,-529,8
1615778561.345592,-546,8
1615778561.3544378,-454,8
1615778561.3630972,-548,8
1615778561.373188,-314,8
1615778561.380333,-332,8
1615778561.39071,-181,8
1615778561.400553,-133,8
1615778561.407905,10,8
1615778561.418174,140,8
1615778561.425418,104,8
1615778561.435334,4,8
1615778561.442833,200,8
1615778561.453088,261,8
1615778561.4630568,147,8
1615778561.470691,260,8
1615778561.480588,102,8
1615778561.490744,269,8
1615778561.496941,380,8
1615778561.504212,195,8
1615778561.51566,24,8
1615778561.5244641,1,8
1615778561.5331478,-104,8
1615778561.5416489,24,8
1615778561.550684,-68,8
1615778561.5591512,-93,8
1615778561.566952,0,8
1615778561.57443,3,8
1615778561.57443,3,8
1615778561.57443,3,8
1615778561.57443,3,8
1615778561.57443,3,8
1615778561.57443,3,8
1615778561.57443,3,8
1615778561.634431,116,8
1615778561.6455722,85,8
1615778561.65291,-6,8
1615778561.662842,-7,8
1615778561.671551,106,8
1615778561.681538,150,8
1615778561.6890628,-1637,8
1615778561.6993248,-1062,8
1615778561.6993248,-1062,8
1615778561.715311,876,8
1615778561.7227578,514,8
1615778561.730288,-993,8
1615778561.737777,-683,8
1615778561.747756,760,8
1615778561.756476,577,8
1615778561.7640269,793,8
1615778561.772738,641,8
1615778561.772738,641,8
1615778561.7902799,535,8
1615778561.800281,851,8
1615778561.8090398,668,8
1615778561.8165078,696,8
1615778561.824051,640,8
1615778561.834033,534,8
1615778561.841666,582,8
1615778561.850303,475,8
1615778561.859148,410,8
1615778561.866529,450,8
1615778561.872799,488,8
1615778561.872799,488,8
1615778561.872799,488,8
1615778561.872799,488,8
1615778561.91037,360,8
1615778561.919342,208,8
1615778561.9278731,294,8
1615778561.939432,274,8
1615778561.945358,161,8
1615778561.95561,16,8
1615778561.965536,124,8
1615778561.973181,28,8
1615778561.980545,57,8
1615778561.992918,93,8
1615778562.000591,13,8
1615778562.007823,112,8
1615778562.018198,-37,8
1615778562.025341,-51,8
1615778562.035363,92,8
1615778562.0429518,99,8
1615778562.053084,58,8
1615778562.0603762,162,8
1615778562.070731,236,8
1615778562.076621,291,8
1615778562.0869398,202,8
1615778562.095605,228,8
1615778562.105396,232,8
1615778562.112834,273,8
1615778562.121554,266,8
1615778562.129051,141,8
1615778562.13655,77,8
1615778562.146581,168,8
1615778562.15052,169,8
1615778562.15052,169,8
1615778562.15052,169,8
1615778562.15052,169,8
1615778562.15052,169,8
1615778562.15052,169,8
1615778562.15052,169,8
1615778562.214005,81,8
1615778562.2240021,338,8
1615778562.230298,250,8
1615778562.241652,198,8
1615778562.242867,148,8
1615778562.242867,148,8
1615778562.266808,124,8
1615778562.2756102,225,8
1615778562.283085,210,8
1615778562.294177,196,8
1615778562.3015838,210,8
1615778562.3104389,230,8
1615778562.3207219,216,8
1615778562.327928,163,8
1615778562.33818,69,8
1615778562.34789,28,8
1615778562.355689,22,8
1615778562.3654091,-56,8
1615778562.3760378,-50,8
1615778562.3853781,10,8
1615778562.392999,12,8
1615778562.402827,6,8
1615778562.410366,-17,8
1615778562.41785,-42,8
1615778562.427812,-7,8
1615778562.4383411,-5,8
1615778562.445293,2,8
1615778562.455574,9,8
1615778562.465767,-11,8
1615778562.473216,17,8
1615778562.473216,17,8
1615778562.473216,17,8
1615778562.473216,17,8
1615778562.473216,17,8
1615778562.519959,11,8
1615778562.5293171,208,8
1615778562.5366158,85,8
1615778562.5453498,106,8
1615778562.553196,72,8
1615778562.5647418,37,8
1615778562.572824,12,8
1615778562.574624,8,8
1615778562.588217,19,8
1615778562.596596,100,8
1615778562.601517,75,8
1615778562.612798,124,8
1615778562.621548,85,8
1615778562.62908,72,8
1615778562.636673,132,8
1615778562.646847,123,8
1615778562.6543171,140,8
1615778562.6643531,121,8
1615778562.6718001,29,8
1615778562.681952,53,8
1615778562.6894321,73,8
1615778562.701799,77,8
1615778562.712906,77,8
1615778562.720427,28,8
1615778562.730366,76,8
1615778562.740782,66,8
1615778562.751035,21,8
1615778562.758231,35,8
1615778562.765592,19,8
1615778562.773219,34,8
1615778562.773219,34,8
1615778562.773219,34,8
1615778562.773219,34,8
1615778562.814143,76,8
1615778562.821759,204,8
1615778562.830372,85,8
1615778562.837874,50,8
1615778562.847989,36,8
1615778562.855642,-6,8
1615778562.8631198,-40,8
1615778562.8732421,-25,8
1615778562.882893,-1,8
1615778562.882893,-1,8
1615778562.882893,-1,8
1615778562.909261,-24,8
1615778562.9180841,125,8
1615778562.92552,71,8
1615778562.935702,40,8
1615778562.9453619,13,8
1615778562.955468,24,8
1615778562.9628658,35,8
1615778562.971648,19,8
1615778562.983059,25,8
1615778562.9903848,76,8
1615778563.000282,21,8
1615778563.010313,41,8
1615778563.0190878,-33,8
1615778563.029115,-33,8
1615778563.038039,-23,8
1615778563.0492558,7,8
1615778563.052995,-28,8
1615778563.052995,-28,8
1615778563.075655,147,8
1615778563.075655,147,8
1615778563.075655,147,8
1615778563.075655,147,8
1615778563.114423,102,8
1615778563.121845,138,8
1615778563.130502,99,8
1615778563.1406982,32,8
1615778563.1493099,68,8
1615778563.1519082,67,8
1615778563.165588,36,13
1615778563.175665,34,13
1615778563.185697,-74,13
1615778563.192951,-49,13
1615778563.20155,-43,13
1615778563.210301,-24,13
1615778563.216564,-28,13
1615778563.226572,70,13
1615778563.234211,51,13
1615778563.240484,12,13
1615778563.250697,16,13
1615778563.25934,59,13
1615778563.267106,23,13
1615778563.275507,56,13
1615778563.283145,48,13
1615778563.293068,10,13
1615778563.2991529,-13,13
1615778563.309212,-19,13
1615778563.316849,17,13
1615778563.326808,38,13
1615778563.334219,7,13
1615778563.3419929,77,13
1615778563.351855,96,13
1615778563.360411,39,13
1615778563.36945,33,13
1615778563.373253,71,13
1615778563.373253,71,13
1615778563.373253,71,13
1615778563.373253,71,13
1615778563.412896,42,13
1615778563.423092,122,13
1615778563.4317,54,13
1615778563.4418519,106,13
1615778563.4495602,35,13
1615778563.4495602,35,13
1615778563.4671412,22,13
1615778563.474327,37,13
1615778563.483199,29,13
1615778563.490705,58,13
1615778563.50058,36,13
1615778563.507906,45,13
1615778563.518101,70,13
1615778563.523128,12,13
1615778563.523128,12,13
1615778563.523128,12,13
1615778563.552889,6,13
1615778563.564207,138,13
1615778563.570719,116,13
1615778563.580374,39,13
1615778563.590441,33,13
1615778563.59791,-28,13
1615778563.605477,-27,13
1615778563.615629,-33,13
1615778563.623271,17,13
1615778563.633056,-36,13
1615778563.640706,-86,13
1615778563.65058,-19,13
1615778563.661744,24,13
1615778563.670351,55,13
1615778563.674142,60,13
1615778563.674142,60,13
1615778563.674142,60,13
1615778563.674142,60,13
1615778563.714089,39,13
1615778563.72284,114,13
1615778563.730355,98,13
1615778563.737785,36,13
1615778563.7478242,10,13
1615778563.757789,9,13
1615778563.765298,-7,13
1615778563.7754638,22,13
1615778563.7853088,-6,13
1615778563.793003,76,13
1615778563.8003101,39,13
1615778563.8065531,42,13
1615778563.8165839,37,13
1615778563.824074,23,13
1615778563.831617,-23,13
1615778563.841631,-73,13
1615778563.850304,-38,13
1615778563.8591418,-14,13
1615778563.865309,-21,13
1615778563.87552,-23,13
1615778563.882828,9,13
1615778563.890346,29,13
1615778563.9003189,89,13
1615778563.90781,56,13
1615778563.916533,19,13
1615778563.9241972,-17,13
1615778563.9318342,23,13
1615778563.9420018,105,13
1615778563.94946,40,13
1615778563.959502,20,13
1615778563.9695082,9,13
1615778563.973247,25,13
1615778563.973247,25,13
1615778563.973247,25,13
1615778563.973247,25,13
1615778564.012954,112,13
1615778564.022874,139,13
1615778564.0344472,150,13
1615778564.043224,202,13
1615778564.050688,98,13
1615778564.06042,41,13
1615778564.067905,39,13
1615778564.077934,-4,13
1615778564.088125,33,13
1615778564.0981529,35,13
1615778564.106841,26,13
1615778564.116717,-20,13
1615778564.1230578,68,13
1615778564.1331,19,13
1615778564.140597,2,13
1615778564.150763,-8,13
1615778564.150763,-8,13
1615778564.150763,-8,13
1615778564.150763,-8,13
1615778564.150763,-8,13
1615778564.1915672,-6,24
1615778564.201552,125,24
1615778564.209161,64,24
1615778564.21651,45,24
1615778564.2265558,107,24
1615778564.234117,11,24
1615778564.242799,35,24
1615778564.250338,53,24
1615778564.2580988,29,24
1615778564.269171,131,24
1615778564.271919,108,24
1615778564.271919,108,24
1615778564.271919,108,24
1615778564.271919,108,24
1615778564.3131251,37,24
1615778564.321867,106,24
1615778564.324683,108,24
1615778564.324683,108,24
1615778564.350517,99,24
1615778564.359172,162,24
1615778564.3667352,77,24
1615778564.3756,84,24
1615778564.383002,89,24
1615778564.3932412,-49,24
1615778564.400613,-57,24
1615778564.4105878,-2,24
1615778564.4180942,-19,24
1615778564.427943,1,24
1615778564.437963,-8,24
1615778564.445411,-84,24
1615778564.452812,-33,24
1615778564.459127,-34,24
1615778564.459127,-34,24
1615778564.459127,-34,24
1615778564.459127,-34,24
1615778564.4978619,-13,24
1615778564.508044,121,24
1615778564.5143318,9,24
1615778564.522016,5,24
1615778564.531713,-25,24
1615778564.5394728,-62,24
1615778564.549386,-8,24
1615778564.559514,-35,24
1615778564.567051,34,24
1615778564.574435,48,24
1615778564.574435,48,24
1615778564.574435,48,24
1615778564.574435,48,24
1615778564.610752,60,24
1615778564.620537,122,24
1615778564.629194,99,24
1615778564.639494,122,24
1615778564.644224,10,24
1615778564.654098,-36,24
1615778564.664088,-17,24
1615778564.6741,-27,24
1615778564.681571,27,24
1615778564.68908,-26,24
1615778564.697856,13,24
1615778564.706656,8,24
1615778564.715317,-2,24
1615778564.724076,53,24
1615778564.732852,96,24
1615778564.740392,80,24
1615778564.750392,-58,24
1615778564.757882,39,24
1615778564.767852,128,24
1615778564.77537,135,24
1615778564.7828228,225,24
1615778564.79289,156,24
1615778564.801614,227,24
1615778564.8028932,240,24
1615778564.8028932,240,24
1615778564.8268402,265,24
1615778564.833011,340,24
1615778564.842936,347,24
1615778564.851557,215,24
1615778564.859106,109,24
1615778564.869059,27,24
1615778564.874069,-19,24
1615778564.874069,-19,24
1615778564.874069,-19,24
1615778564.874069,-19,24
1615778564.911752,-139,24
1615778564.921848,-123,24
1615778564.9291651,-165,24
1615778564.939469,-212,24
1615778564.949353,-233,24
1615778564.9568908,-190,24
1615778564.965357,-181,24
1615778564.97419,-179,24
1615778564.984357,-168,24
1615778564.9906251,-177,24
1615778565.00079,-152,24
1615778565.008137,-77,24
1615778565.015763,-123,24
1615778565.0268931,-61,24
1615778565.035729,-29,24
1615778565.043288,3,24
1615778565.051818,52,24
1615778565.060766,39,24
1615778565.069468,36,24
1615778565.07797,100,24
1615778565.085762,76,24
1615778565.0954502,71,24
1615778565.1057541,83,24
1615778565.113107,52,24
1615778565.123115,21,24
1615778565.1292212,39,24
1615778565.139509,121,24
1615778565.146854,99,24
1615778565.150784,114,24
1615778565.150784,114,24
1615778565.150784,114,24
1615778565.150784,114,24
1615778565.150784,114,24
1615778565.150784,114,24
1615778565.150784,114,24
1615778565.2078478,82,29
1615778565.221611,48,29
1615778565.231545,253,29
1615778565.239232,189,29
1615778565.24798,93,29
1615778565.2542841,80,29
1615778565.2643461,83,29
1615778565.273115,76,29
1615778565.283155,65,29
1615778565.292952,40,29
1615778565.300342,-25,29
1615778565.309084,-2,29
1615778565.316587,-49,29
1615778565.3266811,-42,29
1615778565.33428,-22,29
1615778565.344415,-6,29
1615778565.351874,-10,29
1615778565.359482,-5,29
1615778565.3668559,-11,29
1615778565.376862,39,29
1615778565.3842309,49,29
1615778565.3905869,9,29
1615778565.401723,-6,29
1615778565.410754,57,29
1615778565.418144,9,29
1615778565.4280682,54,29
1615778565.4345138,106,29
1615778565.4432251,64,29
1615778565.4432251,64,29
1615778565.4432251,64,29
1615778565.470741,44,29
1615778565.474166,156,29
1615778565.474166,156,29
1615778565.474166,156,29
1615778565.5081332,148,29
1615778565.518065,202,29
1615778565.5269198,152,29
1615778565.533123,119,29
1615778565.543233,8,29
1615778565.550733,-9,29
1615778565.55951,-34,29
1615778565.5667121,-69,29
1615778565.576965,-61,29
1615778565.584367,-73,29
1615778565.5918632,-27,29
1615778565.601727,-37,29
1615778565.609478,-97,29
1615778565.611833,-81,29
1615778565.6292632,-57,29
1615778565.636697,109,29
1615778565.646689,84,29
1615778565.654083,58,29
1615778565.6628962,80,29
1615778565.671638,17,29
1615778565.679164,-3,29
1615778565.6878989,16,29
1615778565.695477,29,29
1615778565.702857,27,29
1615778565.7117171,-11,29
1615778565.72036,-17,29
1615778565.7303329,10,29
1615778565.737854,-28,29
1615778565.747916,-13,29
1615778565.754088,-25,29
1615778565.764117,-50,29
1615778565.772863,5,29
1615778565.772863,5,29
1615778565.772863,5,29
1615778565.772863,5,29
1615778565.807837,53,29
1615778565.817823,176,29
1615778565.824105,84,29
1615778565.83405,96,29
1615778565.844168,26,29
1615778565.85157,22,29
1615778565.859073,70,29
1615778565.869087,-24,29
1615778565.877855,-11,29
1615778565.886642,36,29
1615778565.89427,28,29
1615778565.903111,-58,29
1615778565.911699,-76,29
1615778565.921997,-26,29
1615778565.929318,-33,29
1615778565.938254,-3,29
1615778565.945477,7,29
1615778565.955744,60,29
1615778565.9629738,60,29
1615778565.973069,58,29
1615778565.9830248,19,29
1615778565.9905732,59,29
1615778566.000777,24,29
1615778566.0107698,28,29
1615778566.018142,-24,29
1615778566.025515,-3,29
1615778566.0355358,-24,29
1615778566.043177,-78,29
1615778566.0519922,24,29
1615778566.060788,48,29
1615778566.07076,131,29
1615778566.074482,105,29
1615778566.074482,105,29
1615778566.074482,105,29
1615778566.074482,105,29
1615778566.074482,105,29
1615778566.074482,105,29
1615778566.132125,60,29
1615778566.132125,60,29
1615778566.153137,274,29
1615778566.160564,316,24
1615778566.1679301,246,24
1615778566.1754181,91,24
1615778566.185418,42,24
1615778566.1929028,72,24
1615778566.201754,-68,24
1615778566.210386,-145,24
1615778566.2165701,-103,24
1615778566.226578,-73,24
1615778566.234095,-86,24
1615778566.2429419,-52,24
1615778566.2518132,20,24
1615778566.258212,4,24
1615778566.26821,61,24
1615778566.2756321,91,24
1615778566.2856479,32,24
1615778566.295535,32,24
1615778566.3045309,38,24
1615778566.312999,8,24
1615778566.320629,-9,24
1615778566.330393,-4,24
1615778566.34059,41,24
1615778566.349371,12,24
1615778566.358281,11,24
1615778566.365506,73,24
1615778566.37327,55,24
1615778566.37327,55,24
1615778566.37327,55,24
1615778566.37327,55,24
1615778566.412999,33,24
1615778566.421689,149,24
1615778566.429228,103,24
1615778566.435372,171,24
1615778566.445502,112,24
1615778566.455643,67,24
1615778566.463006,22,24
1615778566.470454,20,24
1615778566.480437,74,24
1615778566.490796,7,24
1615778566.498188,-43,24
1615778566.508003,-45,24
1615778566.515697,-37,24
1615778566.5254679,60,24
1615778566.5345228,61,24
1615778566.5432801,118,24
1615778566.550681,129,24
1615778566.559529,55,24
1615778566.5682418,16,24
1615778566.576993,3,24
1615778566.584349,36,24
1615778566.5955489,41,24
1615778566.603113,52,24
1615778566.612911,11,24
1615778566.6205828,0,24
1615778566.629447,50,24
1615778566.637002,98,24
1615778566.644523,70,24
1615778566.654123,-8,24
1615778566.664247,10,24
1615778566.6716611,61,24
1615778566.67415,51,24
1615778566.67415,51,24
1615778566.67415,51,24
1615778566.709215,28,24
1615778566.717388,226,24
1615778566.7228658,214,24
1615778566.7228658,214,24
1615778566.7228658,214,24
1615778566.750422,150,24
1615778566.76289,136,24
1615778566.769135,68,24
1615778566.779121,88,24
1615778566.789134,53,24
1615778566.7966049,71,24
1615778566.8053482,92,24
1615778566.812927,-2,24
1615778566.82034,-33,24
1615778566.827855,23,24
1615778566.837876,5,24
1615778566.845493,-2,24
1615778566.854094,-52,24
1615778566.861674,-57,24
1615778566.869075,-13,24
1615778566.879115,-19,24
1615778566.8892338,-11,24
1615778566.893056,1,24
1615778566.893056,1,24
1615778566.915461,102,24
1615778566.924376,99,24
1615778566.9343948,104,24
1615778566.942025,128,24
1615778566.949204,53,24
1615778566.9595149,115,24
1615778566.965487,134,24
1615778566.974493,36,24
1615778566.974493,36,24
1615778566.974493,36,24
1615778566.974493,36,24
1615778567.01164,37,24
1615778567.020536,181,24
1615778567.029182,105,24
1615778567.039218,22,24
1615778567.046746,28,24
1615778567.0556219,50,24
1615778567.064202,-13,24
1615778567.073139,24,24
1615778567.081874,-6,24
1615778567.090465,-28,24
1615778567.099222,84,24
1615778567.108145,0,24
1615778567.1157272,42,24
1615778567.125819,25,24
1615778567.133172,16,24
1615778567.145472,-53,24
1615778567.1503859,-27,24
1615778567.1503859,-27,24
1615778567.1503859,-27,24
1615778567.1503859,-27,24
1615778567.186615,27,29
1615778567.195477,157,29
1615778567.2054899,34,29
1615778567.2128692,19,29
1615778567.2203462,-36,29
1615778567.2291899,-23,29
1615778567.237816,-17,29
1615778567.244092,28,29
1615778567.254129,68,29
1615778567.262971,4,29
1615778567.26921,35,29
1615778567.274566,19,29
1615778567.274566,19,29
1615778567.274566,19,29
1615778567.309398,3,29
1615778567.3167171,181,29
1615778567.324757,129,29
1615778567.324757,129,29
1615778567.344193,145,29
1615778567.3518348,119,29
1615778567.3629792,87,29
1615778567.3694038,32,29
1615778567.3792698,-20,29
1615778567.3868039,-105,29
1615778567.3968651,-46,29
1615778567.408275,-53,29
1615778567.414237,-49,29
1615778567.424396,12,29
1615778567.434467,-39,29
1615778567.4420621,152,29
1615778567.454217,220,29
1615778567.463053,240,29
1615778567.470565,146,29
1615778567.4804668,166,29
1615778567.4844239,171,29
1615778567.4844239,171,29
1615778567.4844239,171,29
1615778567.514209,130,29
1615778567.523298,253,29
1615778567.531788,152,29
1615778567.5420392,157,29
1615778567.550653,32,29
1615778567.5570052,19,29
1615778567.5669382,-108,29
1615778567.574361,-131,29
1615778567.574361,-131,29
1615778567.574361,-131,29
1615778567.574361,-131,29
1615778567.609508,-195,29
1615778567.619447,40,29
1615778567.627008,-30,29
1615778567.6369889,12,29
